1190	-8.331328	0.105578	9.194901	0.568935	-14.788625	0.987660	-6.722683	-8.477478	0.076444	-5.604285	0.832156	3.594263	7.080560	-5.540471	1.298918	nan	8.256401	4.800704	-5.604133	0.839245	3.631551	7.060337	-5.550951	1.289699	nan	8.131374	5.752407	-5.604430	0.834995	3.570474	7.075361	-5.536029	1.293593	4.686345	7.909047	6.548937	-5.604169	0.835912	3.621800	7.070361	-5.550199	1.295158	4.505078	7.934725	6.487207	-5.604118	0.839004	3.632825	7.061027	-5.553841	1.290153	5.030395	7.884978	6.642541	-5.604272	0.835820	3.601310	7.070671	-5.543704	1.293295	4.543479	7.938728	6.502892	-5.604223	0.835380	3.605868	7.072485	-5.545191	1.294996	nan	8.212223	5.188307	-5.604509	0.831020	3.552967	7.086741	-5.531635	1.299203	nan	8.208629	5.280100	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9160	-1.217364	3.546929	6.089777	2.106477	-11.027588	0.832014	-3.806948	-6.864986	-2.007094	-2.361370	2.457466	6.090212	2.055568	-11.171087	0.832014	-3.455673	-7.182828	-2.020571	1.394312	6.428778	6.090448	2.002139	-15.088162	0.832014	-7.630980	-9.182586	-1.991906	0.000547	6.219002	6.090574	1.909045	-13.450977	0.832014	-9.168467	-11.532772	-2.000922	1.139184	6.459277	6.090484	1.979329	-15.240199	0.832014	-8.020101	-9.615624	-1.993657	0.579479	6.415002	6.090542	1.935269	-14.564300	0.832014	-8.729495	-10.620150	-1.997792	0.338088	6.347936	6.090559	1.920898	-14.075091	0.832014	-8.957425	-11.047887	-1.999352	1.999043	5.562709	6.090139	2.103794	-12.258946	0.832014	-5.391118	-7.470496	-1.993671	-3.386605	4.503656	6.090600	1.950605	-11.626876	0.832014	-9.322977	-12.583344	-2.003787	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8179	-5.578391	-1.766885	6.138667	-5.925286	-18.779767	-1.307876	-6.234324	-7.018194	-0.360584	1.119043	3.987418	5.944450	-3.977806	-15.761390	-1.294444	-3.424749	0.754924	4.517197	-8.038101	-4.246099	-0.794119	6.474969	-2.578685	4.383757	4.887738	9.048311	4.583858	-5.058290	-1.810834	5.321595	-2.609495	-12.965648	-1.198477	-1.163267	2.996601	4.583153	1.771654	4.027718	5.904669	-3.977156	-16.812973	-1.302481	-3.174772	1.037372	4.547765	-0.432663	0.355126	5.704325	-3.951126	-13.691246	-1.240906	-2.214074	1.842173	4.570819	-3.894540	-1.777481	5.864565	-3.976414	-13.851325	-1.249012	-2.902147	1.119162	4.543634	-4.995648	-1.764725	5.931741	-3.977981	-14.000212	-1.254925	-3.300070	0.696261	4.495809	-3.358450	-1.774199	5.836780	-3.975163	-13.805644	-1.247084	-2.761652	1.265454	4.552752	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7180	-5.460860	1.648343	5.114899	-7.535307	-17.468873	1.678277	-3.408750	-2.600898	1.076715	-0.011457	5.914564	5.865201	-7.539568	-18.377098	1.678277	-7.497211	-6.690021	1.076053	0.169746	5.983628	3.937872	2.642070	-5.495860	1.801142	3.871071	7.898815	5.896623	0.170092	5.983830	3.960732	-0.334791	-11.890538	1.678277	nan	8.101971	4.522365	0.170088	5.983828	3.960732	-0.338242	-11.890472	1.678277	3.872081	7.891026	5.897057	0.170084	5.983827	3.960732	-0.334616	-11.890456	1.678277	nan	8.077268	4.541980	0.170090	5.983827	3.960732	-0.336848	-11.890449	1.678277	4.224955	7.851136	5.990218	0.170080	5.983829	3.960732	-0.336234	-11.890523	1.678277	nan	8.043511	5.069781	0.170092	5.983829	3.960732	-0.338360	-11.890507	1.678277	3.870587	7.902353	5.896435	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1197	-10.049518	-5.803062	-8.743503	7.204035	-1.833691	1.400273	7.149266	11.452422	5.783181	-1.524391	4.713857	4.511870	-5.051052	-13.090976	-4.982214	-5.761946	-4.278650	2.017980	-0.872891	5.546081	4.491040	-4.479887	-13.415723	-4.982214	-5.601488	-4.076643	2.018390	-1.274098	5.042946	4.504836	-4.853327	-13.188621	-4.982214	-5.705464	-4.206344	2.018147	-3.057438	0.768936	4.455028	-2.012519	-12.564803	-4.982214	-2.801340	-3.646802	2.004690	-1.845672	4.292740	4.519520	-5.270024	-13.005700	-4.982214	-5.825533	-4.362826	2.017769	0.365082	6.420029	4.424873	-3.002950	-14.102318	-4.982214	-5.179812	-3.606434	2.017440	0.951528	6.403545	4.382332	-2.295427	-13.814741	-4.982214	-4.882063	-3.393171	2.014401	-0.699707	5.742304	4.483960	-4.296839	-13.539835	-4.982214	-5.551391	-4.015469	2.018467	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7188	0.650818	7.785125	6.596032	-5.939986	-17.664054	1.864306	-6.262751	-5.253305	1.928274	-9.817422	-4.744045	nan	4.117050	0.989461	5.745859	nan	9.933236	nan	-9.809603	-4.744046	-9.635194	4.132984	0.989504	5.745859	4.112563	9.902194	nan	-9.812714	-4.744046	nan	4.106382	0.989357	5.745859	5.758133	9.854396	5.068797	-9.823298	-4.744046	-14.009098	4.129898	0.989559	5.745859	3.014782	9.912123	nan	-9.829131	-4.744046	-8.930728	4.114284	0.989505	5.745859	6.329425	9.812930	5.869739	0.196504	7.745119	6.618176	-5.972248	-17.685442	1.864306	-6.946653	-6.172512	1.918281	-9.815740	-4.744046	-10.296810	4.104723	0.989504	5.745859	5.418248	9.864124	4.516038	-3.360792	3.628224	6.492165	-5.548345	-15.843211	1.864306	-2.226426	-2.999172	1.869545	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1207	-8.099311	-7.802328	-9.053383	7.909466	1.235699	6.860847	6.752111	12.214848	7.255221	-8.099311	-7.802328	-9.053418	7.909492	1.235699	6.860847	nan	12.253033	4.315416	-8.099311	-7.802328	-9.053406	7.909480	1.235699	6.860847	nan	12.251229	4.325984	-8.099310	-7.802328	-9.053484	7.909491	1.235699	6.860847	6.515848	12.220102	7.092024	2.103559	2.991232	6.048461	-3.503241	-21.612992	4.670526	-9.098076	-8.087314	1.620607	-8.099310	-7.802328	-9.053509	7.909516	1.235699	6.860847	3.946715	12.241834	5.919603	-8.099310	-7.802328	-9.053506	7.909511	1.235699	6.860847	3.940142	12.241077	5.917924	-8.099310	-7.802328	-9.053469	7.909473	1.235699	6.860847	6.516219	12.217410	7.092259	-8.099311	-7.802328	-9.053389	7.909463	1.235699	6.860847	nan	12.248724	4.340652	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4183	-7.165592	5.749316	7.163830	-14.038934	-16.982852	1.384390	-7.126485	-9.100738	-0.694206	-12.196647	-0.011896	-6.095310	1.169345	0.298344	7.932217	5.741370	8.727982	5.222030	-12.215669	-0.011896	-5.527318	1.096257	0.285470	7.932359	5.530741	8.756613	4.912014	-12.266330	-0.011896	-7.075132	1.238337	0.396858	7.932384	5.575886	8.750350	4.981789	-12.362991	-0.011896	-6.035710	1.169906	0.442455	7.932662	5.891231	8.711114	5.432170	-12.791255	-0.011896	-7.163992	0.631781	nan	7.934018	4.710198	8.816286	3.320908	-12.417001	-0.011896	-5.700097	1.181164	0.416074	7.933050	4.281501	8.839032	1.665577	-12.360410	-0.011896	-9.010656	1.258997	0.444251	7.932780	3.591445	8.871182	nan	-12.217444	-0.011896	-8.182877	1.098934	0.295991	7.932341	5.861277	8.717622	5.392782	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
208	-3.502783	1.058393	6.007715	-14.522152	-15.323667	-0.325226	-6.437777	-5.764540	-0.109027	0.027090	4.133546	5.262470	-12.278350	-17.086805	-0.325226	-1.093733	-0.478843	-0.114795	0.169261	4.522028	5.221373	-12.141572	-17.143939	-0.325226	-1.108813	-0.446620	-0.119238	0.005066	4.574218	5.287440	-12.325477	-17.202596	-0.325226	-1.228860	-0.489675	-0.088538	-0.061002	4.335210	5.301847	-12.384382	-17.154257	-0.325226	-1.195912	-0.503367	-0.091367	0.148304	4.381837	5.225046	-12.157648	-17.117619	-0.325226	-1.084311	-0.450768	-0.122532	-0.033773	4.473393	5.297733	-12.362330	-17.185439	-0.325226	-1.221370	-0.498356	-0.087975	0.042534	4.638378	5.275721	-12.287918	-17.209009	-0.325226	-1.225244	-0.480724	-0.091124	-0.058560	4.219292	5.296282	-12.375567	-17.123215	-0.325226	-1.162066	-0.501157	-0.097835	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5218	1.277064	5.509972	6.685349	-6.507163	-12.815419	8.123499	-11.801653	-7.970962	5.677065	-5.999137	-2.352254	-3.941318	5.654579	1.799874	9.659211	nan	11.385749	7.235466	-5.999324	-2.352280	-3.941348	5.680722	1.799877	9.659211	6.307022	11.254223	7.915336	-5.999131	-2.352253	-3.941317	5.655269	1.799873	9.659211	6.430109	11.353312	7.955954	-5.999122	-2.352252	-3.941315	5.650109	1.799873	9.659211	6.487639	11.405550	7.975742	-5.999154	-2.352256	-3.941320	5.662069	1.799874	9.659211	6.380043	11.310942	7.939152	-5.999142	-2.352254	-3.941318	5.659112	1.799874	9.659211	6.399238	11.326848	7.945548	-5.999122	-2.352252	-3.941315	5.649996	1.799873	9.659211	6.489192	11.407012	7.976283	-5.999170	-2.352258	-3.941322	5.665195	1.799875	9.659211	6.362936	11.297118	7.933499	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5219	-7.239088	-2.850338	-14.113556	4.703187	-0.275349	6.184339	6.516158	9.912793	6.940835	6.164379	0.055218	-5.077051	-7.219313	-15.900429	2.082758	0.669885	-1.807633	0.149971	1.010790	0.022286	-8.960715	-1.908466	-10.890129	2.082832	nan	10.036671	nan	1.010556	0.022347	-8.659172	-1.825265	-10.890684	2.082832	nan	10.010559	4.287633	6.231641	6.105577	3.286095	-7.338872	-22.640445	2.082758	-3.624833	-6.102594	0.149727	1.008361	0.022084	-8.650113	-1.970835	-10.887607	2.082833	5.510957	9.945125	6.283603	1.007885	0.022014	-8.970412	-1.921692	-10.886530	2.082833	4.429143	9.983762	5.740453	1.010161	0.022292	-8.978626	-2.015216	-10.890197	2.082832	5.341697	9.937562	6.180787	1.009562	0.022194	-8.832465	-1.933032	-10.888687	2.082832	3.531251	9.984194	5.423552	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2222	0.584100	8.490524	9.417330	-5.616538	-13.276405	0.742150	-11.846574	-14.429182	-0.681832	-8.292637	-2.339439	-7.936736	6.571953	4.527020	6.255282	6.116132	11.320610	5.136815	-8.292672	-2.339729	-7.874423	6.571664	4.527020	6.255282	6.597171	11.307473	5.977838	-8.292640	-2.338800	-8.342921	6.571955	4.527020	6.255282	6.466250	11.309915	5.700077	-8.292630	-2.338523	-8.084891	6.571954	4.527020	6.255282	7.239379	11.274985	6.879431	-8.292649	-2.339402	-7.868381	6.571803	4.527020	6.255282	6.825561	11.299341	6.212330	-8.292469	-2.339955	-7.788443	6.569175	4.527020	6.255282	-0.433348	11.354588	nan	-8.271003	-2.338129	-7.193875	6.571254	4.527020	6.255282	6.923271	11.294183	6.376486	-8.298155	-2.340998	-7.931581	6.565311	4.527020	6.255282	6.443163	11.304959	5.749362	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5221	3.158225	9.219182	7.463902	-11.557708	-17.669481	3.435779	-9.911871	-14.197425	-3.225146	-6.619537	-2.362797	-7.671938	6.015501	5.207034	6.045580	7.272715	10.430867	5.853942	-6.619534	-2.362797	-7.671939	6.114931	5.211196	6.045580	5.293389	10.539839	nan	-6.619539	-2.362797	-7.671936	6.006693	5.206796	6.045580	7.297919	10.426912	5.921621	-6.619542	-2.362797	-7.671935	5.980096	5.204709	6.045580	6.580125	10.487454	nan	-6.619546	-2.362797	-7.671932	6.004546	5.206500	6.045580	7.062325	10.452912	5.201147	-6.619539	-2.362797	-7.671936	6.037788	5.207987	6.045580	7.221490	10.436299	5.711942	-6.619537	-2.362797	-7.671938	6.170169	5.212536	6.045580	5.677634	10.527892	nan	-6.619540	-2.362797	-7.671936	5.985610	5.206026	6.045580	7.255351	10.434881	5.807211	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6208	-7.293854	-1.492595	6.169170	-7.859901	-18.085586	0.467376	-5.826044	-6.604418	-0.071813	0.872582	4.426549	2.415709	0.076841	-8.500250	0.467423	2.669680	7.981757	5.780018	0.809924	4.161392	2.681312	0.024413	-7.247373	0.467807	nan	8.191199	4.023513	0.845751	4.435016	3.479666	0.077644	-9.099583	0.467392	3.893801	7.856346	6.022659	0.863992	4.416953	2.099432	0.075108	-7.890151	0.467408	3.227746	7.981756	5.875410	0.810286	4.399810	2.708421	0.057352	-8.134766	0.467442	nan	7.948798	5.637170	0.876283	4.092862	1.665826	0.083961	-7.071714	0.467827	nan	8.050647	5.137093	0.829312	4.417954	2.703486	0.053139	-8.415642	0.467390	nan	7.969318	5.410636	0.855238	4.411802	2.203489	0.074275	-7.931685	0.467427	nan	8.002698	5.441767	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2224	-7.989112	-2.106151	-3.879145	2.028740	-0.029344	7.465421	0.366317	-1.693123	0.123141	-5.557482	0.962397	5.422226	-6.881163	-11.441038	3.760583	-5.774758	-7.834256	0.123083	-11.508349	-4.544698	-8.617156	7.627594	2.621859	7.494280	6.148886	11.393296	6.427764	-11.478859	-4.607976	-8.833113	7.541155	nan	7.478338	7.341216	11.345863	7.465568	-11.528684	-4.130305	-7.542285	7.554425	2.621522	7.494279	6.687064	11.379254	6.901402	-11.506632	-4.621263	-8.894318	7.566104	2.621381	7.494279	7.256712	11.348264	7.384354	-11.483947	-4.530748	-8.239395	7.591442	nan	7.478341	7.263545	11.348340	7.399131	-11.506454	-4.627893	-8.926300	7.606115	2.621627	7.494279	6.884827	11.361835	7.049471	-11.507489	-4.522100	-8.700742	7.409758	2.620906	7.494279	5.353139	11.407490	5.790017	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5227	6.557679	0.221569	-5.515362	-0.816056	-11.485821	4.620062	0.440496	-0.833009	-2.124519	-9.174512	-4.956184	-13.731641	2.388320	-0.151871	9.294000	4.183848	10.900263	nan	-9.195613	-4.956184	-14.286027	1.853377	0.940716	9.295103	5.866470	10.869033	5.205613	-9.193199	-4.956184	-14.184828	3.066659	0.617872	9.294973	4.185484	10.899126	nan	-8.571873	-4.956184	-11.736142	0.612457	-2.287921	9.268446	4.182045	10.901515	nan	1.974331	5.798659	1.433122	-4.828394	-14.316232	4.620061	-1.874615	-3.149144	-2.125543	-8.777803	-4.956184	-12.054053	0.924370	-2.014412	9.277253	4.182179	10.901422	nan	-9.197393	-4.956184	-14.446896	4.633840	1.720944	9.295260	4.194347	10.892946	nan	-6.703176	-4.956184	-9.887351	nan	-3.071786	9.085298	5.868136	10.872730	5.208232	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7224	-0.875570	-2.231957	-10.142093	6.007106	-1.834432	3.554693	5.546441	11.652430	nan	-0.875385	-2.231744	-10.142070	5.939351	-1.834778	3.554687	5.905465	11.645885	nan	-0.875885	-2.232383	-10.142132	6.012255	-1.834023	3.554706	7.132184	11.609863	5.930424	-0.875596	-2.232085	-10.142095	5.918820	-1.834727	3.554696	6.524530	11.627643	3.678227	-0.875507	-2.231987	-10.142085	5.917131	-1.834580	3.554695	7.211857	11.600938	6.107891	-0.875623	-2.232116	-10.142099	5.985820	-1.834468	3.554698	5.999328	11.642761	nan	-0.875635	-2.232188	-10.142100	5.984539	-1.834479	3.554701	6.017283	11.642845	nan	-0.875454	-2.231885	-10.142078	5.889388	-1.834962	3.554689	4.749406	11.658479	nan	-0.875460	-2.231885	-10.142079	5.910137	-1.834695	3.554692	5.173068	11.655923	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3212	2.300511	3.651967	-8.970808	3.881439	-1.896411	6.414313	1.924561	-1.651756	-0.883093	2.931264	8.761623	7.671323	-8.382981	-12.190992	2.459244	-6.260873	-9.838325	-0.884228	6.628084	3.707999	-4.170844	-2.542287	-7.390223	2.459469	1.894818	-1.681589	-0.883183	-7.328020	-2.922805	-10.886836	6.804781	1.413939	6.445111	5.556688	9.516010	nan	-7.328216	-2.922805	-10.886834	7.094838	1.416792	6.445111	7.628014	9.158157	5.737079	-7.328432	-2.922807	-10.886830	6.942507	1.410919	6.445111	7.411948	9.286283	4.776333	-7.328185	-2.922806	-10.886834	7.541213	1.416792	6.445111	7.770418	9.121804	6.207939	-7.327909	-2.922804	-10.886833	7.018520	1.416792	6.445111	7.465555	9.182324	4.995727	-7.328020	-2.922805	-10.886832	6.450670	1.416792	6.445111	7.509921	9.181360	5.180383	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9211	-7.394967	-6.010145	-8.589333	8.371824	5.034056	7.286660	7.122333	12.406536	6.153293	-7.394966	-6.010145	-8.590873	8.311098	5.034055	7.286660	3.001328	12.441196	nan	-7.394967	-6.010145	-8.589030	8.369108	5.034056	7.286660	7.577041	12.392707	6.946081	-7.394968	-6.010145	-8.588550	8.371202	5.034056	7.286660	7.574713	12.393911	6.941947	-4.063035	0.058443	6.568658	-7.260165	-11.438641	0.806359	-7.076958	-8.903221	-0.076041	-7.394969	-6.010145	-8.589145	8.356774	5.034056	7.286660	7.752015	12.388820	7.204833	-7.394966	-6.010145	-8.590785	8.373424	5.034056	7.286660	2.990826	12.441513	nan	-7.394967	-6.010145	-8.589712	8.330671	5.034055	7.286660	7.755679	12.386914	7.210652	-7.394961	-6.010146	-8.592613	8.327723	5.034056	7.286660	7.023295	12.410309	5.966408	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8218	-3.590801	3.724302	6.587101	-2.394438	-16.935124	-0.836332	-7.522777	-9.348956	-0.380400	1.929238	6.950577	6.606993	-2.395918	-22.743276	-0.842448	-12.787074	-14.613360	-0.380507	-8.111745	-1.785782	-6.514951	6.832650	0.183681	5.530272	5.725574	8.920801	5.921618	-8.111701	-1.785778	-6.518716	6.832553	0.183681	5.530272	nan	9.097962	nan	2.238950	3.601023	-3.848223	4.650538	-5.485402	2.709044	4.310701	7.943352	5.078430	-8.111643	-1.785775	-6.614922	6.832986	0.183681	5.530272	3.111406	9.045917	3.940834	-8.111718	-1.785771	-6.643324	6.833291	0.183681	5.530272	4.583199	9.004584	4.983694	-8.111740	-1.785776	-6.668537	6.833382	0.183681	5.530272	5.253587	8.964811	5.538951	-8.123480	-1.787601	-6.623624	7.149864	nan	5.997741	5.508575	8.942730	5.735687	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9212	-8.943098	-8.249691	-6.326338	6.115565	-0.706151	4.294653	nan	10.391278	4.988856	-8.946243	-8.249624	-6.326153	6.113977	-0.706151	4.294653	3.422738	10.323481	6.652559	-8.943376	-8.249845	-6.326723	6.116725	-0.706151	4.294653	nan	10.369504	5.693583	-8.941752	-8.241557	-6.306101	6.114250	-0.706151	4.294653	nan	10.379294	4.729801	-2.578101	-0.894083	8.025199	-3.161085	-12.117188	-1.201347	-5.983468	-6.284207	2.482176	-8.943077	-8.249846	-6.326724	6.118450	-0.706151	4.294653	nan	10.345082	6.120427	-8.944235	-8.236301	-6.293092	6.113248	-0.706151	4.294653	6.418332	10.235210	7.447615	-8.944026	-8.248769	-6.324024	6.115093	-0.706151	4.294653	nan	10.379662	5.527810	-8.941941	-8.249846	-6.326724	6.117564	-0.706151	4.294653	nan	10.321579	6.419823	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2241	0.736231	6.048553	5.414475	-9.980058	-8.937613	-0.814432	-7.891304	-2.887747	4.241736	1.855252	6.239147	5.414475	-9.983766	-11.284338	-0.815013	-8.046848	-3.042836	4.243300	-3.039349	1.387662	5.414475	-9.974149	-8.136812	-0.813920	-7.523126	-3.065699	4.239634	-5.522351	-0.264751	5.412313	-3.932354	-4.377816	5.355788	-5.551060	-0.653679	4.250691	1.490059	6.195999	5.414475	-9.982685	-9.884979	-0.814773	-7.947250	-2.943377	4.242438	-1.015850	5.116434	5.414475	-9.975320	-8.223084	-0.813965	-7.813472	-2.811558	4.240411	-1.754042	3.804075	5.414475	-9.973472	-8.153614	-0.813892	-7.689904	-2.767599	4.239263	0.144083	6.201499	5.414475	-9.985490	-10.074733	-0.815096	-9.145806	-4.152669	4.244051	-2.237565	2.738522	5.414475	-9.973063	-8.140979	-0.813888	-7.397070	-2.814159	4.239042	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8224	0.000169	6.230367	6.147378	-15.452967	-17.594365	-1.120275	-10.224828	-10.569719	-0.781578	-5.774304	2.956403	6.130438	-7.352815	-7.741501	-1.120274	-1.562311	4.002767	5.128391	-9.716136	-2.767761	-11.816878	3.557093	1.250142	5.180292	3.705817	9.076802	5.451161	-9.716137	-2.767761	-11.813233	3.561489	1.250141	5.180292	nan	9.123365	4.618816	-9.716207	-2.767761	-11.025304	3.523789	1.250058	5.180292	nan	9.185154	4.542801	-9.716136	-2.767761	-11.817705	3.558887	1.250141	5.180292	1.916222	9.099569	5.110790	-9.716146	-2.767761	-11.682949	3.555968	1.250127	5.180292	4.553090	9.106460	5.762917	-9.716137	-2.767761	-11.814921	3.562351	1.250141	5.180292	4.523703	9.048114	5.749018	-0.003313	0.535213	-8.679385	2.645167	-4.271153	-0.607364	3.705822	9.076727	5.451189	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4214	2.925921	7.227032	1.445928	-0.488216	-13.348103	-1.176120	nan	9.628470	5.135499	2.925921	7.255407	1.400568	-0.488334	-13.362253	-1.176120	3.930080	9.665985	5.978616	2.925921	7.347289	1.474750	-0.488532	-13.408541	-1.176120	4.187079	10.125105	6.047016	2.925921	7.211856	1.436417	-0.488163	-13.341431	-1.176120	nan	9.586707	5.145888	2.925921	7.209447	1.434916	-0.488155	-13.340388	-1.176120	nan	9.580428	5.147438	2.925921	7.218234	1.440403	-0.488186	-13.344215	-1.176120	nan	9.603786	5.141656	2.925921	7.234129	1.450407	-0.488239	-13.351281	-1.176120	nan	9.649394	5.130241	2.925921	7.218174	1.372335	-0.488218	-13.345452	-1.176120	3.862090	9.550594	5.961575	2.925921	7.227488	1.379310	-0.488249	-13.349558	-1.176120	3.877792	9.576950	5.965480	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3222	1.604340	6.550109	6.808970	-6.720170	-20.023225	-1.163906	-5.948230	-7.339183	1.970050	1.882867	2.801100	-5.524018	-0.001487	-6.105525	0.378552	7.030317	10.544649	6.875335	1.735954	2.793882	-9.284977	4.064892	-3.039033	4.213343	7.033993	10.548325	6.875335	0.338060	4.923052	5.381794	-0.017490	-10.620147	-1.157993	-0.394940	3.317242	6.872663	0.299456	4.108263	5.382159	-0.015958	-10.529590	-1.157712	0.166466	3.302685	6.871537	0.337210	4.196957	5.354799	-0.015111	-10.538124	-1.157712	0.119186	3.309415	6.871146	-0.056300	3.802115	5.608822	-0.024715	-10.497555	-1.157847	0.134266	3.247859	6.875576	0.045446	4.833340	5.640118	-0.033745	-10.619806	-1.158329	-0.506096	3.271416	6.876864	0.233020	4.975135	5.488212	-0.023793	-10.630968	-1.158158	-0.462433	3.301427	6.874458	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2253	2.172947	7.153664	7.216055	-11.766743	-19.207782	0.729356	-12.900111	-13.620909	0.165185	6.248732	7.191012	3.803804	-3.579411	-13.209845	0.794170	5.387129	9.484560	7.102587	-3.475838	2.811438	7.216055	-11.766737	-17.271808	0.732335	-8.398794	-9.119592	0.165185	6.248735	7.191012	3.803804	-3.582581	-13.209736	0.794170	4.786153	9.514082	6.947041	6.248732	7.191012	3.803804	-3.581124	-13.209799	0.794171	5.035385	9.502493	7.005367	6.248732	7.191012	3.803804	-3.577874	-13.209901	0.794171	nan	9.615226	6.073652	6.248732	7.191012	3.803804	-3.580957	-13.209806	0.794170	5.061030	9.501213	7.011790	6.248732	7.191012	3.803804	-3.575883	-13.209920	0.794171	nan	9.652251	5.516526	6.248735	7.191012	3.803804	-3.579434	-13.209921	0.794171	nan	9.591799	6.326055	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4220	0.006914	4.882416	6.060676	-5.995274	-15.472623	2.767552	-3.031074	-4.877240	-2.191822	-0.058979	4.781433	6.097200	-6.019059	-15.442300	2.767552	-3.117184	-4.977334	-2.181312	-0.029747	4.847339	6.079964	-6.006262	-15.466735	2.767552	-3.112048	-4.929605	-2.184969	-0.076571	4.660186	6.106088	-6.032156	-15.386256	2.767552	-2.969110	-5.002409	-2.184542	0.113164	5.184321	5.387913	0.791769	-9.905913	2.767552	-1.420840	2.177722	3.394176	0.041744	4.834118	6.047963	-5.993029	-15.438489	2.767552	-2.853590	-4.841220	-2.201085	0.028898	4.741670	6.056162	-6.002522	-15.398486	2.767552	-2.765732	-4.861247	-2.202513	-0.035115	4.634331	6.084361	-6.022811	-15.363822	2.767552	-2.791932	-4.939013	-2.195354	-0.073073	4.724534	6.105260	-6.027142	-15.417520	2.767552	-3.071954	-5.000201	-2.181215	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
