6736	5.571635	0.527301	-9.011067	-4.161720	-14.296101	-3.873450	0.656246	-9.099552	-3.932693	-7.299843	5.518862	3.124547	-7.772507	-14.356615	-3.883951	-8.458636	-18.360298	-4.078557	
2572	1.690403	4.144806	8.493871	-9.007061	-11.656210	-1.646805	-5.516412	-10.807144	0.117782	-9.593893	-4.644258	-10.406775	3.681379	0.906944	4.557765	6.935920	8.040467	6.513060	
910	-9.489085	-5.533760	-8.764371	5.507116	2.543455	6.784166	2.453649	7.967895	4.897927	3.462090	5.896141	5.988448	-10.532308	-13.426104	4.557015	-10.126408	-11.092458	-1.582369	
5072	4.436622	6.481398	3.543038	-10.519432	-16.587027	2.271411	-8.037371	-7.482507	0.994909	-4.048098	-3.943111	-10.060319	6.125678	-1.639423	7.349588	5.360455	11.934381	7.013973	
1742	-0.143972	1.650468	-10.699132	5.950342	-1.894697	6.858401	6.632836	11.936223	6.993534	-1.302998	4.394436	6.648738	-6.807328	-9.459417	3.141071	-9.164091	-10.079097	0.775140	
80	-4.798638	4.449832	6.554827	-8.314321	-13.064277	4.953771	-9.434690	-8.654824	0.654118	-6.517369	-2.369794	-2.977671	6.834361	-1.179864	7.893958	5.001909	11.697181	6.569630	
6739	-12.634550	-1.941202	-10.861325	7.195244	-0.072339	6.209022	7.371165	11.348565	3.964913	2.200790	7.648681	3.680375	-5.791222	-18.543884	0.158254	-2.553153	-4.450201	-1.909709	
1746	-6.716590	-4.686149	-6.641321	3.994538	-5.782403	0.974661	6.874110	8.847287	3.580870	-4.543793	2.766514	7.099550	-9.099857	-18.643875	0.967660	-3.300843	-7.560553	-2.652016	
914	-12.873154	-6.534455	-11.378863	6.343202	2.957274	7.174145	8.060632	12.310606	6.430384	-1.666779	5.190789	6.963284	-5.395439	-15.522612	1.550229	-7.747378	-8.063862	1.863923	
9244	-3.139424	-3.874125	-8.136997	5.052277	-3.165303	3.617977	8.294023	10.299616	2.772409	0.499913	5.517695	6.716617	-4.306037	-20.282310	-1.340097	-9.023053	-11.355202	-1.565345	
916	1.040599	8.139899	5.111154	-5.857636	-21.691699	1.505085	-12.456601	-12.017406	0.354659	-8.130362	-0.693182	-8.217366	5.319120	-2.952527	6.944823	5.612481	11.931731	6.234788	
86	-11.429818	-3.957697	-8.978215	6.219573	-0.355078	6.440778	6.042110	11.684082	5.781672	-2.452686	4.525011	7.766442	-4.496281	-10.741442	2.363221	-9.980905	-9.593537	0.527068	
7582	1.480174	6.753041	6.431975	-1.172086	-13.518056	-2.303747	-6.655034	-3.516729	4.554386	-10.346828	-5.686023	-7.931216	8.851074	0.740315	3.236817	6.010574	10.553461	5.958968	
4246	-9.340696	-2.741018	-12.495103	6.298175	-0.735693	6.362561	5.872896	11.163200	6.475443	6.147727	9.337273	5.115809	-5.077381	-17.132863	0.204504	-12.976064	-11.933726	2.227473	
87	-9.690967	-5.269718	-9.844466	7.376581	0.127223	7.838173	4.226974	9.663920	5.484312	0.051310	4.071926	6.107979	-5.352067	-15.104051	4.800003	-7.826693	-8.417487	-0.543439	
5916	-6.501515	-6.093031	-6.155261	6.834391	0.768382	6.532827	7.223201	12.863641	6.084771	-6.501515	-6.093031	-6.155261	6.834385	0.768382	6.532827	7.223088	12.863379	6.084646	
88	-11.814426	-0.960095	-9.773100	4.800732	1.384550	8.948103	7.228861	11.601981	4.410274	0.845408	8.798276	6.126762	-7.743222	-11.882087	2.883283	-5.395631	-6.335605	-0.902827	
4247	-11.397262	-4.014125	-8.448009	6.765469	2.088017	7.558121	6.733136	11.390056	5.982236	1.131170	7.671683	7.092446	-3.515315	-14.724049	2.011508	-6.503990	-6.518954	1.310352	
5918	3.868305	7.959161	5.438647	-5.257521	-18.783025	0.899360	-10.118317	-9.409758	2.774614	-5.076429	-4.359225	-10.334491	6.732980	3.643427	6.312953	7.331642	11.355740	6.090155	
8418	-8.416424	-3.712156	-8.776852	6.139480	-1.311129	3.719975	7.601239	8.840086	2.703843	3.640430	7.273109	6.108100	-5.257913	-22.900771	-0.332706	-10.442968	-11.755656	0.152308	
3414	-12.512298	-2.308196	-10.988773	6.561647	2.343499	7.613861	4.855918	10.329017	6.927201	2.309047	8.533598	5.244594	-6.759223	-16.966647	5.623605	-11.657679	-9.753785	3.357997	
5920	-2.826455	-1.037351	-8.674637	4.770885	6.323294	5.317808	7.626526	12.247482	5.350888	-9.165309	-4.733956	-8.674637	4.770947	6.450834	5.317808	7.626531	12.247511	5.350911	
922	1.761120	4.769270	7.406857	-11.237964	-18.027376	-5.252829	-7.487516	-7.208710	-0.076297	2.369159	4.799475	6.690143	-0.773473	-8.911776	-5.252821	-1.774518	3.480716	4.900132	
3415	-8.520056	-3.259334	-9.904298	6.086935	3.389412	6.479062	7.435038	10.645450	7.204705	3.996393	7.173019	5.002515	0.866344	-13.436329	-0.015739	-4.408712	-5.555786	2.847218	
4250	-8.978615	-4.314913	-9.488879	7.926900	-1.480332	6.724216	5.827748	11.862980	5.889502	0.649208	5.641502	0.994198	1.999793	-13.420185	2.901714	-1.274690	4.760586	5.889542	
1754	0.304638	6.259503	6.237471	4.695563	-5.518323	1.382431	-7.921424	-4.111186	4.773616	0.314980	6.269050	6.457702	0.499131	-8.780425	1.334142	-7.932784	-4.151102	4.745079	
5921	-8.630222	-5.095714	-10.192159	6.038798	0.238723	5.628733	5.818204	10.654030	5.638933	2.749614	5.558629	8.344418	-11.880484	-20.735750	-0.668017	-9.406195	-10.996485	-0.787412	
3416	-11.370639	-6.340104	-12.987602	6.439654	0.830137	2.442399	6.483270	10.854904	3.994391	-10.565050	-0.340732	6.342554	-8.304863	-16.944256	-3.066812	-6.284348	-7.004353	-1.097250	
5083	-10.402251	-5.615434	-14.729568	7.612026	0.971466	8.212684	7.090309	13.461436	6.281186	2.363562	6.377757	3.401888	-0.502649	-5.940424	5.825085	-8.243475	-4.361684	3.791786	
2586	-5.080183	2.758318	7.588645	-8.257161	-9.326695	2.545110	-3.399567	-10.561465	-5.881537	-8.660221	-3.538176	-7.014577	3.622939	-0.270759	7.635896	5.614272	4.616011	0.282101	
8421	1.495572	4.214889	1.668304	-1.788923	-17.664220	1.363305	-9.255511	-7.310673	2.221780	-8.188563	-2.768071	-9.344081	6.310372	1.651686	7.235822	3.057575	9.912207	7.131586	
94	3.763666	8.036049	7.386676	-4.592589	-20.306667	0.799519	-8.471256	-10.695314	-1.280336	-5.597403	-1.375287	-4.893269	6.457734	0.667875	7.324668	3.036126	5.489643	3.397239	
4253	-5.641960	-7.482690	-11.319176	7.071600	1.679510	8.153378	6.769063	11.244446	6.166005	3.248424	3.468272	6.250528	-0.756822	-18.753550	2.314248	-6.362921	-5.484379	2.569164	
5924	-6.068947	-6.929178	-2.841221	4.798750	-1.897402	4.050675	8.580340	11.806341	7.999421	-4.026441	-0.596140	2.153105	-1.260519	-6.401579	2.270205	7.497278	10.723011	7.999153	
7591	3.262934	8.037699	6.141223	-5.331764	-16.191594	3.137894	-8.459173	-12.917914	-3.112436	4.491585	2.992874	-5.024647	7.439334	-2.399601	6.491896	3.566667	5.287745	3.067383	
8424	-8.651968	-4.859643	-7.560535	6.423368	2.688536	7.004557	5.859235	12.290328	6.064077	5.027218	6.335040	7.789658	-12.131183	-11.163179	0.588182	-9.195655	-8.518957	0.309649	
928	-9.454399	-5.169307	-11.038213	3.418969	0.299127	7.089590	6.149130	8.565066	1.816363	0.288524	5.357203	7.583394	-12.178866	-14.927472	1.744303	-7.941059	-11.939594	-4.598674	
4257	-6.932271	-4.387835	-5.989455	6.651461	-2.239572	3.849800	6.641766	10.817816	5.546901	2.305031	5.531015	6.778680	-7.273037	-20.681705	-0.953764	-6.228315	-4.911213	2.687952	
5928	-6.978619	0.161252	6.714543	-2.875632	-18.321353	2.943083	-5.239741	-6.179078	-0.256135	-9.440442	-3.674056	-7.685183	9.210161	-0.665048	5.987498	6.282698	11.955087	6.355592	
1761	2.143842	7.091994	8.416052	-9.734497	-18.191185	0.682794	-10.298562	-10.699164	0.466696	-10.170868	-4.497088	-6.695552	5.695202	-1.650684	5.502409	6.306562	12.041544	6.602281	
5929	1.113498	1.027597	-3.434229	1.635884	-6.404445	1.762759	6.448596	11.744800	6.652248	-10.191188	-7.454551	-8.875261	6.650606	2.379446	8.363178	7.004379	12.300576	6.652245	
1762	-14.490180	-2.690654	-10.662091	6.403390	1.520538	8.515118	6.482816	9.878225	6.926400	0.038888	5.456380	6.749547	-4.389787	-14.665320	2.037506	-11.727163	-14.951801	0.306353	
931	-11.564915	-5.386596	-8.736200	7.009663	-0.467057	4.862010	7.390414	10.417071	5.733403	2.813162	4.827921	6.562090	-10.441719	-23.573026	-1.746002	-4.941314	-7.733444	-0.085385	
9261	-10.539720	-2.526478	-13.153192	3.092394	0.745898	7.385348	5.228142	10.831924	6.306489	2.349628	9.423494	4.282072	-6.687329	-15.095555	3.073482	-8.248850	-8.795709	0.155848	
4260	-7.915888	1.293084	7.776866	-6.474139	-13.861873	1.103707	-4.507136	-4.416632	1.658132	-11.917629	-5.235365	-11.080245	5.797405	3.178477	6.809250	5.637959	10.959652	6.889321	
5931	-13.049680	-5.259286	-11.751091	6.778608	3.286819	7.684598	7.271015	12.982638	7.690617	2.793987	7.135992	5.726276	-3.689024	-15.894824	3.845932	-6.852950	-3.220205	5.611737	
933	6.610284	2.324595	-1.585271	-4.383689	-13.127622	-0.865507	-2.213098	-2.825064	-0.887294	-6.609927	0.155693	-9.208012	6.216617	-1.037637	5.294401	3.760545	9.571007	5.535134	
1764	-8.773772	-9.765880	-10.429150	7.924627	0.511389	6.860877	6.324973	10.633248	5.073730	-0.563037	-0.091394	6.299611	-0.238280	-14.096992	1.560487	-4.983369	-6.132560	-0.383738	
4263	2.288666	7.572806	6.661725	-12.904796	-14.811454	-0.044747	-13.271216	-12.407247	0.878073	-7.562483	-4.991465	-7.966084	4.252201	0.108831	6.098871	5.185785	10.994465	5.822784	
103	-6.519720	-3.635310	-7.669809	6.800463	-0.039970	7.157960	6.446812	11.016682	5.704313	1.698231	8.188732	8.681940	-8.304356	-14.773708	0.915033	-8.312537	-9.984808	-0.537828	
4264	-9.743980	-8.184196	-11.053772	6.959219	2.749109	6.294063	5.582566	10.413227	6.516857	3.460971	4.162600	6.358228	-8.647376	-13.699144	1.903325	-10.125107	-11.462781	0.348521	
5937	-14.225216	-4.618175	-10.647866	6.102396	2.454083	8.410039	5.846297	11.729481	9.212457	-1.240873	4.225630	5.704516	-5.438012	-11.679557	2.408807	-8.508755	-8.525684	3.312344	
1768	1.693315	3.042867	-7.470636	4.237702	-5.795552	-3.335727	2.446541	7.034767	7.143261	-9.389971	-3.045568	-13.078370	7.624957	0.211773	2.277397	6.905924	11.494554	7.143665	
8436	-6.599124	0.575538	6.460472	-11.055131	-7.076477	3.383313	-5.114239	-8.850629	-5.035792	-9.383317	-2.477866	-9.357227	4.805164	-0.456666	5.906988	5.195049	7.793701	1.299250	
940	-8.878423	-3.021781	-1.744379	6.536202	0.946876	6.394385	4.693415	11.507271	7.851732	1.518678	4.740370	4.632519	0.372190	-12.696712	-0.068278	0.045887	6.859783	7.851764	
9270	2.183369	2.748334	5.977075	2.629752	-6.298829	7.139607	2.634228	6.493498	3.901686	-3.942245	-5.092324	-1.898273	7.776396	0.732995	7.557494	6.856295	10.715443	3.901575	
3433	-8.002858	-4.865658	-8.989973	6.790989	-1.765202	7.172811	3.928223	7.407157	6.304027	0.915165	4.446269	7.006336	-4.964303	-19.007005	0.687663	-8.735612	-5.279835	6.280870	
6765	-8.692191	-5.183597	-8.043405	6.013594	-0.735743	6.388960	6.585215	11.202739	5.578353	0.728503	5.107964	6.304028	-1.146911	-20.300543	-0.140191	-3.136118	-4.203739	-0.106795	
4269	-9.464533	0.104007	-9.048367	8.351750	1.333413	6.654661	7.906931	9.171882	6.670861	5.822233	6.883182	6.695274	-5.096865	-16.482545	0.406675	-4.662546	-9.568276	0.500181	
5940	-1.085107	5.623979	6.638557	-10.668755	-12.115386	-0.219419	-7.483571	-9.378164	1.743852	-7.866932	-5.189500	-9.862401	6.558632	0.370585	6.090003	6.503785	10.321760	7.456419	
8438	-12.965094	-3.023431	-8.616768	4.742461	1.992782	7.898805	8.339094	11.911820	5.795874	-12.965091	-3.023431	-8.616768	4.742461	1.992782	7.898805	8.338927	11.911287	5.795630	
3434	-6.686945	0.800424	1.224829	-2.581308	-8.305634	-0.257201	2.578584	8.228983	6.899200	-7.737148	-2.533714	-5.208037	3.156308	-3.020816	3.297852	5.409426	11.067397	6.906771	
944	-10.521411	-5.090447	-8.962255	4.043071	-0.475489	4.652496	3.544236	9.154733	5.501581	-0.367929	4.100270	6.718073	-7.871668	-15.189344	-1.089272	-8.671691	-6.948444	1.614332	
945	0.471668	6.337016	7.209215	-8.077501	-21.521673	3.115429	-13.370049	-13.748868	0.227520	-7.739044	-3.406875	-4.496334	1.309697	-3.548821	5.663674	5.304543	10.883991	6.185787	
5102	1.854151	7.061152	9.269726	-6.852124	-18.971756	-1.135592	-10.375113	-11.732204	2.104026	-1.744586	-0.021228	-7.236010	6.076930	0.200873	4.213620	6.800526	9.569625	6.230216	
2604	-9.483405	-3.248577	-2.600226	5.081442	2.625212	5.586600	5.785867	10.279673	4.617977	5.507657	6.737835	6.371123	-12.648643	-20.188571	-1.020099	-11.165484	-12.033289	-0.743634	
7609	-0.170339	4.267914	1.623062	-10.751993	-23.474968	-1.170563	-7.307910	-10.235701	-0.257142	3.834841	-1.957791	-4.248705	-0.964266	-9.357372	-0.248599	6.879916	10.365472	6.156205	
6768	2.419039	4.482948	5.815846	1.707589	-12.416424	1.805620	1.305697	6.434512	3.746313	-10.091911	-7.059284	-2.632686	7.797676	1.505051	7.916116	6.043740	11.170383	3.744477	
6769	1.398581	6.355380	7.281743	-10.105231	-20.222443	3.209915	-5.806789	-12.158083	-3.619002	-7.199373	-5.627627	-10.685289	5.913775	0.414378	7.261655	7.003481	5.901904	1.630715	
5944	-4.929843	2.172412	3.974016	1.720711	-6.257133	0.687213	1.995117	7.605306	6.612519	-8.232747	-5.268476	-8.901657	5.717529	1.024200	5.581829	6.399010	12.009199	6.612518	
112	-5.336851	-3.503125	-8.311433	6.111451	0.401311	7.265302	5.732027	10.579100	6.117836	3.150875	8.353014	6.023211	-4.488277	-17.076410	0.904071	-3.740569	-3.781905	1.229427	
949	-9.809664	-1.168787	-10.444128	4.029930	3.031180	6.967681	6.133741	11.896278	8.067997	2.074576	8.092275	6.747952	-3.834993	-10.796543	1.720524	-12.581017	-11.396087	3.490388	
2608	1.538930	-0.236418	-6.548923	1.140895	-7.157541	2.883074	6.485674	13.072059	8.862041	-3.943092	2.539647	4.466351	0.006979	-9.829531	2.157097	-3.468905	3.077190	8.821637	
4276	1.227247	6.197064	8.002678	-9.760529	-19.959584	-0.024578	-8.046143	-6.458852	0.654234	-6.985369	3.540194	4.874694	3.280202	-2.862171	4.047387	-3.060194	4.307223	6.434366	
2609	-11.361999	-0.327145	6.211636	8.647881	-2.523575	7.915014	1.461423	4.746088	4.369655	-9.230705	-0.327140	8.319546	-6.005148	-15.862174	2.919720	-4.456455	-7.577434	-2.035990	
4277	6.740999	1.087891	-9.591799	0.094900	-9.635447	6.207405	-0.561323	-5.173150	-3.997763	-11.018083	-3.932738	-15.840611	4.794041	5.061562	8.539285	6.014572	7.055086	1.654578	
4279	1.384227	5.932782	7.982197	-10.706685	-20.524868	1.391600	-10.462923	-11.843825	-1.163250	-11.702586	1.638996	-6.707943	5.550940	1.482275	7.133376	4.341752	6.831119	2.707018	
9279	5.326692	2.651114	6.032095	-4.396467	-19.468795	0.309846	-9.721213	-9.222232	5.455208	-7.758825	-5.619549	-7.302347	6.243958	-0.307828	6.915913	6.549367	10.809601	9.216461	
7615	0.946406	7.171133	5.168781	-11.631377	-18.416918	1.011207	-11.637510	-13.011269	-0.504496	-10.215848	-3.555273	-3.691410	6.993856	1.137304	7.554560	4.773724	9.948493	6.044032	
2612	-10.960196	0.173761	-13.774754	6.405945	-0.199334	7.602291	6.481248	9.036792	2.440237	0.288061	6.870083	4.127910	-4.846403	-16.373667	2.055074	-5.967276	-9.738987	-3.887025	
953	-11.746380	-3.763037	-7.575566	7.221368	0.650295	3.927852	6.720453	12.022558	7.410191	-3.528554	2.708850	6.963356	-5.533782	-16.459071	-2.328122	-7.763488	-7.990369	1.881205	
4282	-4.622104	-4.933346	-11.126814	8.511102	4.095129	4.187529	3.560768	7.962421	4.346208	0.068165	5.964509	3.472291	-7.004818	-12.127333	-0.993214	-9.690892	-11.013025	-1.377578	
2614	-8.428716	-5.939845	-10.822526	5.111448	2.732836	6.873779	5.742639	9.736637	5.120449	2.098108	5.898067	4.699710	-12.277418	-20.526155	2.549160	-3.903923	-6.271252	-1.240878	
8452	-12.183830	-6.059727	-13.734638	6.634658	1.141668	6.920291	5.275391	10.444991	5.357258	2.296721	6.460528	4.843615	-11.151419	-15.817720	0.623344	-8.016904	-8.822836	-0.618274	
123	-13.023573	-3.446063	-15.547760	5.528108	3.462034	8.129375	4.504751	8.130207	5.850166	-8.120863	2.432657	2.845280	-9.227674	-9.137078	4.517408	-3.461653	-4.929589	0.756775	
8454	-15.584406	-5.156420	-9.772812	6.925566	1.673351	5.475288	5.984550	13.017484	7.025924	-15.584406	-5.156420	-9.772812	6.925566	1.673351	5.475288	5.984436	13.017279	7.025858	
5957	-1.507015	5.550240	6.817291	-8.127743	-14.126103	-0.752390	-6.276447	-6.591897	0.121764	-10.519087	-4.555657	-8.543181	7.199726	0.545519	4.958054	6.150130	12.117528	6.404613	
6782	-10.175119	-7.620971	-11.895070	6.682375	3.674487	7.668989	5.477796	8.534482	6.268298	0.927076	2.882346	6.339140	-6.350143	-10.414661	2.615306	-9.159726	-12.133382	0.237956	
4288	-8.063224	-7.687095	-11.367679	7.181498	-0.242649	4.165941	6.183307	12.818937	7.422019	-8.063224	-7.687095	-11.367678	7.181498	-0.242649	4.165941	6.183067	12.818556	7.421933	
1793	3.125010	6.568185	7.781165	-5.409768	-24.325493	0.708210	-8.018593	-7.176085	1.309239	-4.679060	-5.605061	-9.671541	7.424597	0.183912	6.130142	4.531178	9.624688	5.560241	
5118	-10.358688	-4.226946	-8.810137	5.705322	1.800418	6.468714	3.790223	10.149407	6.646866	1.291810	7.519891	6.344554	-5.787197	-14.496739	-0.078404	-11.300354	-7.028958	4.559079	
5960	-9.198565	-0.116651	-15.135721	6.944475	3.279449	6.842737	3.584894	9.731607	7.434096	4.511735	5.670623	2.960074	-4.032885	-18.164798	2.687201	-5.991260	-6.350863	0.927778	
7625	1.589318	0.043513	-8.526417	0.580115	-4.241748	2.685334	3.119574	7.836463	4.722054	-8.920782	-4.391117	-14.114810	6.144169	0.826683	3.580955	4.135597	8.852551	4.722120	
8457	-7.768012	-2.934489	-11.476298	5.901184	2.448350	8.910722	6.696917	12.646407	7.487818	2.082989	5.089553	4.672079	-5.120213	-5.968705	5.817446	-6.751203	-6.222937	2.066593	
9290	-8.926220	-3.198309	-10.969998	8.914904	0.160191	9.277991	8.291271	9.880620	3.938451	1.553809	7.723495	6.925764	-8.507908	-19.124163	5.155865	-6.491673	-10.973839	-2.133064	
4290	1.136966	4.842544	5.642811	-7.984569	-16.642587	1.572416	-8.314466	-8.433083	-0.384289	-13.141601	-6.547200	-10.377003	8.477980	1.456135	7.430289	6.787572	11.709434	4.656201	
963	-8.196400	-4.289776	-6.681330	5.362980	-1.483019	3.275928	6.080002	11.439102	6.506127	2.466270	6.862676	5.960834	-7.661274	-22.806231	-2.801442	-7.861977	-7.990632	1.018371	
6786	1.472852	6.298244	8.220800	-0.458018	-11.964138	-0.191856	-2.459004	3.546201	4.686435	-9.609613	4.798670	-8.589444	7.307771	2.199060	5.718931	2.795950	8.810719	4.695998	
5963	-13.587739	-5.042912	-12.452041	6.512592	4.302394	8.335667	7.256730	9.529001	3.964498	-6.288870	0.679880	5.935459	-9.521196	-16.331721	2.576611	-4.949753	-9.201407	-2.559431	
6787	-11.196903	-4.224335	-11.751258	8.171050	-0.804646	6.118480	6.755028	11.561724	4.935418	0.626268	1.803237	-11.500762	6.197273	-5.460691	2.077169	6.500137	11.306883	4.935465	
131	-10.929133	-0.425521	-12.719457	7.471410	1.875014	8.364697	6.039722	6.920691	2.258310	1.062582	8.048481	6.165300	-7.630827	-12.680138	2.797466	-6.001478	-8.899233	-1.520413	
6788	3.234874	6.166090	8.425286	-7.186599	-15.081144	-0.834598	-13.793849	-12.576319	1.979605	-1.958678	2.205674	-6.050601	5.913365	2.108621	5.295794	5.071608	11.163262	6.853737	
3458	-10.715741	-4.147707	-6.549939	3.357699	1.888309	6.634669	5.286645	10.740027	4.062324	2.355070	7.723952	6.412340	-4.902254	-10.868333	3.151686	-9.431930	-8.176845	-0.136044	
8462	-9.685026	-6.479086	-9.024352	6.751028	0.477957	7.751459	5.937496	10.542641	6.625712	1.816630	5.223526	7.103740	-2.138180	-9.278710	1.150649	-1.658399	2.946219	6.625184	
7631	0.845460	4.633353	7.545913	1.917556	-9.986003	-0.044535	-4.282421	-5.162595	2.557202	-11.897384	-2.751950	0.074101	5.903809	3.095537	5.594084	6.018379	9.285719	6.704716	
5967	-7.566004	-5.219083	-10.139990	7.921324	5.998746	4.297169	5.328712	10.761866	5.597203	-7.566009	-5.219083	-10.139990	7.921298	5.998746	4.297169	5.328149	10.761008	5.596945	
4296	-11.152882	-3.633777	-14.198933	6.722554	1.170097	6.715518	7.253432	12.255054	5.307803	2.407324	7.402320	3.203216	-4.126293	-3.846461	6.166646	-6.147623	-6.819431	-0.365735	
1801	-9.643944	-9.866314	-7.396943	6.202101	-0.634869	6.678121	7.161363	11.824351	5.258073	-9.643944	-9.866314	-7.396943	6.202088	-0.634869	6.678121	7.161283	11.823938	5.257889	
4297	-5.626338	-4.109812	-12.939970	5.222390	5.037484	5.669696	6.602673	10.713748	3.593158	2.263665	6.134963	2.364057	-10.976833	-15.992814	-0.115718	-7.314372	-9.365227	-2.568824	
5970	3.437568	5.874696	7.700577	-11.507899	-13.522506	1.888172	-5.426833	-4.720079	0.738056	-2.273969	4.928725	7.693209	-11.497023	-9.815648	1.890375	-4.784756	-4.075520	0.740538	
1802	0.399397	2.747295	-12.079798	5.543113	2.466295	5.456919	5.609366	10.864853	7.229453	1.427992	7.917970	4.755895	-2.739575	-16.969135	-0.870453	-10.645662	-10.861478	1.758151	
8466	-9.129820	-4.101975	-13.623551	6.978156	-0.665578	6.217194	6.568911	12.678159	5.744436	-9.129820	-4.101975	-13.623551	6.978156	-0.665578	6.217194	6.568759	12.677723	5.744179	
9300	0.008996	4.187746	7.638713	3.049877	-9.719906	0.612426	-1.883035	4.578723	7.147947	1.113097	5.540566	8.699524	-1.283425	-15.650626	0.612426	-10.744302	-10.199792	1.230699	
138	-11.990926	2.185554	-10.781273	7.185704	-0.528279	5.172035	6.097457	12.568218	6.056706	-11.990923	2.185554	-10.781273	7.185704	-0.528279	5.172035	6.097387	12.567977	6.056551	
3463	-9.775745	-5.414046	-9.925991	7.771588	2.885430	5.567833	7.885740	11.716747	4.453783	1.425387	6.990316	5.306889	-6.511744	-18.490058	-0.831336	-7.962791	-9.039122	-0.453592	
