3781	0.439325	6.155973	6.581778	-4.834012	-15.688559	2.893761	-10.186066	-11.767853	-0.175320	1.142248	0.789946	-4.712274	7.467660	-2.183416	6.907953	2.470396	7.375431	6.311501	-0.344165	4.678794	6.532317	-1.726968	-9.121254	2.896079	-1.857942	3.046144	6.310553	-6.241655	-5.468905	-5.817536	7.467660	0.647636	6.908009	2.498409	7.403443	6.311501	-0.428147	4.482816	4.462442	4.513411	-2.487529	6.907878	-1.213790	3.690857	6.311115	
9630	0.115522	2.138832	3.760545	-11.038393	-10.597000	0.339114	-5.741580	-7.143418	-3.007269	-13.470808	-6.345004	-15.340980	6.056230	4.125849	6.524682	6.639099	11.106111	2.865110	-13.470808	-6.345004	-15.340980	6.056030	4.125844	6.524682	6.638963	11.105408	2.864575	-13.470808	-6.345004	-15.340980	6.056436	4.125853	6.524682	6.639240	11.106838	2.865663	-13.470808	-6.345004	-15.340980	6.055832	4.125839	6.524682	6.638828	11.104712	2.864045	
451	1.855651	0.006500	-7.837521	2.935004	-6.160041	2.535841	6.313090	11.655359	5.706845	-9.218701	-4.044457	-13.685402	7.677849	4.812032	6.124397	6.394825	11.736925	5.706688	2.597853	6.117866	4.699156	-9.689130	-25.677288	2.432354	-6.163751	-6.210399	0.317870	-3.346692	5.671873	4.699129	-9.689129	-19.984278	2.432354	-5.825166	-5.871813	0.317871	-9.218701	-4.044457	-13.685402	7.677849	4.812032	6.124397	6.394519	11.736112	5.706225	
3788	-10.119527	-2.736492	-10.235468	4.037431	1.586080	6.654974	6.840939	12.584025	5.510643	-10.119526	-2.736492	-10.235469	4.037431	1.586080	6.654974	6.841112	12.584313	5.510749	1.187033	7.532810	6.448834	-10.959917	-15.894405	0.350807	-7.066443	-7.574058	-0.740472	-3.878092	5.617675	6.307418	-2.729041	-8.562471	0.416181	-2.353915	3.382946	5.504004	-10.119528	-2.736492	-10.235467	4.037431	1.586080	6.654974	6.840730	12.583676	5.510514	
7959	4.169103	3.053825	-4.094980	-0.897408	-10.643651	-2.020037	4.483984	10.417410	4.921104	-4.774640	-2.142585	-9.830511	4.991655	4.732889	4.452618	4.863503	10.796911	4.921089	3.369123	5.817311	7.364264	-12.465122	-22.662395	-2.020037	-7.498991	-7.943905	-1.457239	1.569147	5.720820	6.673174	-2.616078	-16.834611	-2.020037	-3.597394	2.291466	4.876535	3.745885	3.051369	-5.844058	4.935321	-4.392259	-1.530642	4.485092	10.418519	4.921104	
9639	-6.050022	-3.578159	-7.778625	3.834463	-2.075341	4.574049	0.385486	-4.105649	0.327875	3.968993	2.646188	-6.175352	-1.875426	-15.113030	-1.252405	0.051012	-4.497520	0.270477	0.077150	5.112459	6.529874	-8.292147	-22.079042	-1.252405	-6.845211	-11.477372	0.186849	-4.637296	0.265689	6.525173	-7.174414	-15.607543	-1.252405	-5.628011	-10.260148	0.186872	-12.269060	-3.592732	-11.514912	7.248765	3.383163	4.579872	6.161405	7.801746	6.459350	
7962	-8.532102	-5.858517	-11.492889	5.605861	2.557723	6.974925	6.038904	12.679356	5.653051	2.417378	6.057152	6.387386	-0.706317	-11.724564	0.556699	-1.898851	4.742277	5.653649	-3.530146	6.052451	6.747026	-11.814941	-14.059242	0.556699	-7.352216	-7.143024	-0.778287	1.637205	6.057156	6.747026	-11.874906	-17.102161	0.556699	-7.356419	-7.147227	-0.778287	-8.532101	-5.858517	-11.492889	5.605861	2.557723	6.974925	6.038817	12.679115	5.652915	
6304	4.929876	7.370177	5.848887	-10.611672	-25.037243	1.245678	-10.388385	-10.516441	1.388593	3.238782	3.717208	-5.708349	5.624155	-3.711894	7.572071	6.129837	12.311182	7.697996	3.392480	3.717484	-5.243730	-0.178319	-9.161917	1.531397	6.129699	12.311044	7.697996	2.950134	7.368577	5.848886	-6.197380	-19.976334	1.245678	-4.435209	1.644093	7.595899	-8.011996	-2.134572	-5.951437	5.625325	-0.228502	7.868109	6.543446	12.724778	7.697985	
4634	5.120978	1.861528	-3.008029	0.336304	-4.925611	3.962394	1.474413	7.452232	6.753165	1.006064	6.471072	6.589183	-5.727421	-13.943513	0.142407	-11.783036	-11.272744	1.283863	-1.559464	6.470262	6.589183	-5.727421	-11.077860	0.423739	-11.783035	-11.272743	1.283863	2.266945	0.308230	-8.142185	4.867197	-2.477412	5.231039	3.479604	9.459039	6.753247	-1.935744	0.304347	-8.270079	5.042823	-1.615410	5.463765	3.485087	9.464521	6.753247	
5469	2.826061	5.484431	8.537950	-2.802141	-19.935001	2.731250	-8.620556	-9.468551	0.405425	0.339548	-1.421549	-3.868259	6.532924	-2.973248	6.164314	6.157333	11.637556	6.733643	-0.035161	4.780399	7.259858	3.082919	-8.491243	2.731271	-1.632478	3.847745	6.733643	-9.740236	-7.074276	-3.991217	6.987101	2.832997	6.386423	6.161583	11.641806	6.733643	0.339548	-1.421549	-3.868259	6.532923	-2.973248	6.164314	6.156893	11.636936	6.733512	
3800	2.267226	7.603690	6.750994	-2.788851	-16.212911	-1.192892	-6.819733	-11.626465	-1.758874	-3.059894	1.233017	6.750992	1.312815	-10.133492	-0.451275	-5.420804	-10.227536	-1.758874	-3.491400	1.232825	6.570386	3.926887	-3.262721	5.014532	-5.420360	-10.227093	-1.758874	4.755581	5.546527	1.062964	2.744279	-10.460531	-0.678442	2.735452	2.874948	3.187354	-9.001159	-1.374134	-10.585103	6.836951	1.063930	5.025714	8.462600	8.602351	3.187609	
8804	-11.014810	-4.280700	-15.441079	2.280862	1.723995	6.783152	6.169537	11.600997	8.039507	2.132640	3.813359	3.208745	-7.024881	-18.165924	0.332502	-9.743340	-8.323875	4.027512	1.902431	-1.504023	-9.239904	1.101397	-5.932468	2.310172	6.158822	11.590283	8.039507	2.013158	-1.503463	-9.202657	-1.718621	-8.246038	0.499755	6.158813	11.590274	8.039507	3.241774	3.814107	3.163428	-7.016338	-17.237840	0.332503	-3.860869	1.544382	8.013297	
6313	2.296279	9.323420	5.706930	-3.883312	-21.128188	-0.794393	-13.371073	-11.953825	-0.283936	-7.991775	2.610448	-9.677436	6.217394	-1.043360	5.313540	3.256516	10.737110	5.782182	-7.991775	2.610448	-9.677436	6.217394	-1.043360	5.313540	3.257350	10.738257	5.782271	-7.991774	2.610448	-9.677435	6.217394	-1.043360	5.313540	3.255464	10.735664	5.782070	2.087768	4.307173	-6.264954	5.749276	-5.823753	-0.780628	1.503863	8.985963	5.783044	
2966	-2.930965	3.131142	4.979780	-0.770181	-7.652362	3.612033	-0.957995	4.741045	5.582068	-3.386945	-2.070503	-7.305316	5.790442	-1.740943	6.762922	5.786151	11.485190	5.582068	2.597728	8.307506	7.270839	-4.190711	-18.870660	3.357970	-7.541098	-1.849738	5.574389	2.600431	8.307536	7.270849	-8.914287	-19.398223	3.357970	-8.721753	-7.367023	1.237759	-3.775145	2.986453	3.902649	5.788781	-3.315403	6.755511	-0.917529	4.781511	5.582068	
9655	2.809679	3.394291	-3.868563	1.355804	-9.765742	-2.266498	3.453381	8.501723	6.504366	2.446843	8.794891	5.652249	0.699150	-17.608107	-2.271350	-1.070760	3.977580	6.504365	2.551604	8.795926	7.087348	-7.707610	-24.627054	-2.271350	-6.581242	-6.676641	1.360625	-4.712618	2.117689	-8.888135	7.739365	-0.074006	4.129362	4.081299	9.129641	6.504366	-1.832389	8.546616	5.244119	6.882363	-3.685886	4.129337	-1.070712	3.977629	6.504365	
7143	-9.887063	-2.408603	-8.805395	5.664962	0.978410	6.535289	6.827337	11.580642	5.647188	2.290240	5.962333	7.655537	-11.197536	-16.166272	1.446143	-9.295515	-9.889187	0.300211	-5.598013	-2.408591	-3.014477	3.866936	-5.503306	2.008029	6.324430	11.077735	5.647188	-5.447229	2.936881	0.824385	3.758917	-5.655391	1.877446	3.779642	8.532945	5.647187	-3.250873	4.047851	7.334346	-10.438409	-11.532028	1.446146	-6.749665	-7.330697	0.312851	
1314	-5.997390	-5.909578	-9.423892	7.872860	0.985188	6.115806	7.504927	12.302557	4.142896	-5.997386	-5.909578	-9.423892	7.872841	0.985187	6.115806	7.504833	12.301971	4.142436	3.273226	4.224805	8.051887	-9.152371	-18.963810	0.560688	-8.869776	-9.574812	-1.360208	-5.997383	-5.909578	-9.423892	7.872830	0.985187	6.115806	7.504781	12.301647	4.142182	-5.997388	-5.909578	-9.423892	7.872850	0.985187	6.115806	7.504879	12.302260	4.142662	
5480	2.405631	7.498064	7.069660	-8.376947	-17.676627	2.128541	-7.505824	-10.647960	-0.654085	-4.671859	-3.274035	-5.118783	0.794605	-4.661786	4.681080	7.734085	9.956609	4.710577	-4.688803	2.158545	3.701020	-0.218660	-8.661958	2.128691	1.691071	3.913261	4.710241	-8.281979	-3.281220	-8.426726	5.323665	-0.863747	6.293142	7.734954	9.957476	4.710575	0.944648	1.906897	-5.118057	-0.175971	-6.685068	2.164126	7.733789	9.956313	4.710577	
9663	-7.706016	-7.881856	-10.730553	6.903763	0.170758	3.070561	5.469531	12.499001	6.995492	3.268902	4.946385	7.654531	-3.301046	-11.556327	-1.930210	-5.362450	1.667263	6.995711	4.534819	4.946463	7.657126	-6.006353	-18.333857	-1.930210	-9.625955	-7.166324	2.425629	-7.706010	-7.881856	-10.730535	6.903745	0.170758	3.070561	5.468976	12.497965	6.995058	-7.706008	-7.881856	-10.730530	6.903740	0.170757	3.070561	5.468824	12.497682	6.994940	
7985	-11.711025	-2.668314	-13.108281	6.705677	2.382842	6.325469	6.595711	13.234024	6.930379	-11.711025	-2.668314	-13.108281	6.705676	2.382842	6.325469	6.595515	13.233642	6.930245	-11.711025	-2.668314	-13.108281	6.705677	2.382842	6.325469	6.595630	13.233867	6.930324	3.318027	6.558401	2.392525	-5.693144	-12.824160	1.967454	-6.761078	-6.100296	0.950715	-11.711025	-2.668314	-13.108280	6.705676	2.382842	6.325469	6.595333	13.233288	6.930120	
7986	0.477643	7.491641	6.960905	-7.554478	-17.374348	2.348833	-7.070090	-8.230798	0.396938	1.904940	7.107099	1.689921	-0.302419	-14.293156	2.348834	1.558236	6.579420	6.578830	-5.947338	2.245035	6.545142	-1.845665	-15.043321	2.348833	-2.390363	-3.550650	0.397360	-10.844961	-2.578126	-9.472791	5.513497	0.918119	8.963202	6.639552	11.660735	6.578830	1.904927	3.636726	-4.394101	-0.302419	-8.338028	2.401741	6.246219	11.267403	6.578830	
2156	-3.462177	4.891063	6.441028	-6.361108	-14.177422	1.450285	-10.295925	-13.712878	0.665279	2.859021	7.337570	6.441028	-6.361108	-19.184272	1.450285	-10.340322	-13.757276	0.665279	-7.946988	1.621166	-0.016669	5.752318	-3.739322	2.755799	5.916231	7.269855	5.435856	-9.453848	0.087947	-2.056261	7.231697	-2.647893	5.462196	7.453385	8.807009	5.435856	-9.453902	-1.595626	-6.684696	7.231723	-2.647853	5.462237	7.495171	8.848795	5.435856	
2158	2.474612	5.766895	6.367145	-6.320528	-20.889661	-0.277232	-13.680249	-12.168430	1.450329	-9.293747	-5.161446	-5.714001	7.471663	3.233870	5.595236	4.480868	8.153011	3.610654	-4.124215	0.240853	6.176061	-2.735947	-7.909299	-0.276604	-2.824052	-1.303674	1.458889	-6.169263	0.240842	5.381655	3.479589	-4.618926	1.964543	-2.116740	1.519392	3.574642	-8.179576	0.240839	5.180418	2.525753	-2.254287	5.566432	-2.821964	-1.301521	1.458953	
486	-8.475866	0.209275	-7.312191	6.791489	1.709229	6.129196	6.721740	12.084714	6.019057	6.381734	5.974196	-1.013865	-9.247314	-10.381522	3.142296	-3.909307	-4.879421	-0.314039	1.039890	7.639233	4.773673	-9.407378	-17.810050	3.142296	-8.811784	-9.781992	-0.314134	-3.582201	5.183394	4.773672	-9.407132	-12.322156	3.142296	-7.091798	-8.062006	-0.314134	-8.475866	0.209275	-7.312191	6.791489	1.709229	6.129196	6.721531	12.084350	6.018921	
7155	2.284695	5.561376	3.133521	-9.142300	-20.779406	0.568250	-10.854939	-10.698113	1.376408	1.544054	1.512131	-5.229147	3.661919	-6.236825	0.568367	3.942120	9.941914	7.219393	2.520844	1.581515	-5.228697	-0.355234	-11.008781	0.568250	3.940820	9.940615	7.219393	-5.786039	-4.347051	-10.308272	5.932515	0.543267	6.783913	3.950545	9.950340	7.219393	0.504168	4.611528	3.087352	-5.974234	-10.672563	0.568250	-3.427007	2.503156	7.149745	
6335	-12.329240	-1.919813	-9.177842	6.912703	3.925377	2.794778	3.463893	10.135450	6.379590	-12.329240	-1.919813	-9.177842	6.912706	3.925377	2.794778	3.465121	10.137398	6.379762	-0.750834	6.560003	7.019241	-3.257195	-17.839793	-3.428907	-9.642555	-6.386321	2.963439	-12.329240	-1.919813	-9.177842	6.912700	3.925377	2.794778	3.461826	10.132171	6.379301	-12.329240	-1.919813	-9.177842	6.912702	3.925377	2.794778	3.463040	10.134096	6.379471	
4664	3.363955	4.416893	8.024160	-7.145852	-18.259908	-0.760570	-7.834372	-7.719940	-0.436070	2.924911	4.408741	6.350019	-2.082731	-13.497338	-0.760570	-1.591721	3.678265	4.719483	-10.072041	-0.699541	4.321309	5.576769	-1.456943	5.135669	2.105154	7.376325	4.720669	-11.009967	-3.856576	-4.082848	5.599157	3.160316	5.156373	6.691542	11.961974	4.720046	-3.575752	2.904061	6.305168	1.187082	-8.255764	-0.760532	0.047741	5.318874	4.720630	
8004	4.617757	2.101850	-2.331976	-0.303689	-10.091332	-1.027024	5.317087	12.132867	6.720298	-2.102724	-0.058752	-8.550108	5.965232	1.188272	5.121906	5.402132	12.217845	6.720236	4.610872	2.306210	3.869828	-0.354805	-14.047306	-1.027213	3.026087	9.841356	6.720063	4.610880	2.306206	3.868851	-0.354743	-14.046894	-1.027213	3.027503	9.842974	6.720187	4.610863	2.306214	3.870858	-0.354870	-14.047739	-1.027213	3.024596	9.839653	6.719933	
1340	1.656728	3.785711	6.704179	0.338987	-13.338129	2.027935	-7.238799	-5.901949	1.528090	-7.102637	-6.235016	-9.895793	8.717185	0.660485	6.422942	6.169468	12.049189	6.070975	-4.192926	-1.992914	6.704179	1.133452	-7.496683	2.028092	-6.455767	-5.118917	1.528090	0.997119	3.720626	5.810095	8.673498	-3.677952	4.212351	-1.125883	4.753965	6.071089	-4.460164	-2.003767	6.703968	5.667163	-4.797093	2.280877	-6.455618	-5.118768	1.528090	
9687	1.541794	-2.523188	-4.406209	3.697101	-6.174961	4.027189	4.180778	10.317120	6.956299	6.507274	4.178973	5.181865	-3.964046	-22.649187	0.607274	-1.172189	-1.603793	0.388352	3.692341	4.122507	6.628043	-9.384538	-22.689954	0.607257	-6.020338	-6.466155	0.374138	2.633851	4.054373	5.026271	0.814916	-11.934791	1.339456	-0.935405	5.200940	6.956300	-3.005017	-4.697655	-8.947807	6.353547	-3.810280	4.333762	4.180778	10.317121	6.956299	
4674	1.734004	7.717939	8.616839	-8.206166	-21.457936	0.863545	-12.691148	-11.800529	0.950924	-5.320926	1.137916	5.646674	3.642590	-2.921903	6.280004	-0.177355	6.088504	6.326164	-4.324443	1.165917	6.319984	1.247644	-5.141000	0.901588	-0.177610	6.088249	6.326164	-0.625386	3.642734	8.079641	-0.828216	-7.801548	0.863546	-1.850278	4.411833	6.322416	-7.925028	-4.535401	-7.694593	4.854646	0.969259	6.514612	6.016994	12.283208	6.326532	
2180	-7.533478	-1.615156	-3.860731	0.604693	0.840684	5.883228	-5.179005	-5.278926	-0.625342	2.649047	4.440983	4.446954	-5.088494	-18.548013	1.485196	-9.264424	-9.364574	-0.625572	2.691547	1.617922	-3.560347	2.905522	-6.208377	1.485291	0.938516	6.462089	4.998152	-8.992797	-3.802863	-7.819896	8.143572	1.193001	5.883228	1.020648	6.544223	4.998153	-2.583523	1.624145	4.445379	-5.088465	-13.347673	1.485196	-7.991419	-8.091569	-0.625571	
5511	-1.657076	3.607488	7.548897	0.016206	-19.331772	0.909421	-1.019167	4.543993	7.428781	-8.825637	-4.984843	-8.587418	6.645906	-1.516660	5.159578	6.516427	12.091033	7.440227	-1.238887	3.899561	8.718832	-6.538023	-24.794985	0.909009	-8.812950	-5.546226	5.132345	-0.690234	0.253608	-3.023488	0.098690	-14.302277	0.922721	6.458734	12.033337	7.440225	-8.719427	-0.541455	3.085238	6.642746	-2.963198	4.647143	4.698742	10.273193	7.440071	
5513	2.141172	8.348653	1.992850	-0.500781	-11.817444	-0.831275	2.860104	5.074981	1.777554	-9.264522	-0.467085	-8.992388	4.384343	-0.542504	5.495136	8.271345	10.438232	1.731893	-9.264522	-0.467085	-8.992388	4.388523	-0.542503	5.495136	8.271415	10.439545	1.733090	2.095821	4.372800	-2.825317	-0.449714	-9.092207	-0.830678	6.082078	8.311016	1.791620	-9.264522	-0.467085	-8.992388	4.380171	-0.542504	5.495136	8.271275	10.436920	1.730698	
8844	-13.072673	-1.604492	2.095123	8.569118	-2.069638	5.894998	1.526995	8.450050	8.153276	-13.072673	-1.604502	2.095118	8.569118	-2.069637	5.894998	1.531876	8.455091	8.153338	-13.131448	-6.409497	-4.426871	8.569120	-1.153205	6.186489	4.156379	11.083346	8.157123	-13.072673	-1.604511	2.095113	8.569118	-2.069636	5.894999	1.536288	8.459648	8.153394	-13.131448	-6.409497	-4.426871	8.569120	-1.153205	6.186489	4.155735	11.082657	8.157091	
3845	-5.430138	-0.569646	6.206720	-8.416168	-11.402571	0.288581	-2.763094	-6.477207	-3.190608	-8.733412	-5.995912	-7.885875	6.969841	-1.488937	4.731977	5.934273	8.189055	2.778287	2.432420	4.596753	3.196588	1.014492	-10.202207	0.288581	2.356742	4.611524	2.778287	0.512962	4.259527	6.549252	-8.444177	-12.518984	0.288581	-3.516617	-7.230731	-3.190608	2.432436	1.775526	-2.286034	1.092227	-8.625822	0.288581	5.933146	8.187928	2.778287	
1350	-0.661544	4.886060	4.664987	-3.590121	-11.822876	-0.687153	-1.639286	6.399926	7.746898	2.479399	1.888438	-4.922464	-2.863051	-6.603853	-0.686919	4.783828	12.820853	7.745158	2.479399	1.888438	-4.922457	-2.863053	-6.603853	-0.686919	4.783643	12.820613	7.745114	0.441762	1.712749	-8.281643	1.837898	-2.288260	5.583327	4.958981	12.995693	7.744861	0.441763	1.712749	-8.281639	1.837897	-2.288260	5.583326	4.958840	12.995506	7.744823	
5516	-4.291070	4.395098	7.584744	-5.015554	-11.102946	0.939805	-6.702190	-9.971960	0.147693	-8.708505	-4.128587	-7.488609	6.596328	2.016799	6.685394	7.689100	9.940411	5.668774	-8.474785	-3.991629	-5.852859	6.595476	-0.796255	6.685167	1.102969	-2.158709	0.155785	1.246508	5.773548	7.590264	-5.081600	-17.178406	0.939805	-10.556071	-13.825841	0.147693	3.341393	0.398116	-3.520034	0.018444	-9.363300	0.939805	1.102912	-2.158768	0.155783	
4681	-6.118397	6.327211	5.714388	0.533450	-13.696059	0.703239	-4.418146	-2.593631	3.469043	-8.981686	6.324804	4.723874	4.570912	-5.256298	0.720156	-1.948447	5.151799	8.744872	-10.415292	0.166589	-4.846596	7.088715	-0.201042	6.281262	4.017420	11.117114	8.744386	0.542684	2.144071	-4.697207	4.214890	-5.398965	0.712611	4.017132	11.116810	8.744374	0.544084	2.144547	-4.041529	1.758308	-7.174400	0.703245	4.017220	11.116913	8.744385	
7182	0.853471	3.176183	-8.292245	7.459316	-1.226437	7.496421	2.113196	7.835095	6.645949	-4.406281	2.455072	8.403903	-8.584776	-13.105716	0.898227	-7.729518	-8.650292	0.003275	1.950066	8.337623	8.403903	-8.608873	-15.417683	0.898227	-11.977452	-12.898227	0.003275	-3.925376	2.572328	3.881904	3.218716	-1.579711	7.475644	-4.067104	1.642450	6.633604	-5.784547	-2.779085	-8.337349	7.489227	-0.707537	7.503711	3.451096	9.172995	6.645949	
3018	3.327352	0.567108	-6.385744	-0.151344	-9.617492	-0.462530	6.367659	12.884609	8.481634	-7.004302	-5.618313	-11.579219	5.039290	-1.821206	3.739108	6.369158	12.886108	8.481634	3.245440	6.826407	5.240205	-1.625464	-17.179328	-2.188234	-3.854708	2.662261	8.481651	1.882909	6.825679	5.838755	-4.284120	-19.595353	-2.203217	-9.699002	-3.186680	8.477003	2.002601	6.825889	5.838916	-4.308711	-23.146508	-2.206397	-9.716690	-7.898218	3.783154	
9709	-7.687458	-3.908946	-8.947670	6.774644	-2.939090	3.464371	6.478803	13.357002	7.305322	-5.480780	3.456350	6.688644	-5.208867	-13.379835	-1.817675	-4.595134	-3.631422	1.390776	-1.756298	5.742295	6.689425	-5.209472	-15.352324	-1.817698	-6.276068	-5.312366	1.390766	-1.327400	5.855040	5.055977	2.039191	-8.973368	-1.608958	-0.542882	6.336412	7.306357	-7.687458	-3.908946	-8.947670	6.774644	-2.939090	3.464371	6.478711	13.356772	7.305192	
4693	-5.090612	0.737337	6.810644	-2.887338	-15.019791	-0.760727	-6.771375	-5.848689	0.636364	-11.565530	-4.355063	-11.390440	6.229792	1.042140	5.130816	4.872638	11.548526	6.389969	0.981140	6.981323	6.812584	-3.478249	-17.025674	-0.760727	-9.836857	-8.914171	0.636364	-11.565530	-4.355063	-11.390439	6.229788	1.042140	5.130816	4.872078	11.547746	6.389785	-11.565531	-4.355063	-11.390439	6.229782	1.042140	5.130816	4.871413	11.546822	6.389567	
529	2.891308	1.685969	-4.158226	-0.312084	-8.391384	1.829135	4.217513	7.658119	6.337649	3.273429	5.242405	6.640625	-10.088675	-17.994005	-0.743477	-11.609923	-14.775111	-0.268144	-2.786113	3.286825	6.639286	-9.644321	-14.139550	-0.618744	-5.743265	-8.705745	-0.065437	2.790654	1.548423	-4.358057	5.731663	-3.661193	5.123162	4.217611	7.658217	6.337650	-4.677057	-2.518306	-5.488136	5.822447	-2.529743	5.485397	4.217753	7.658360	6.337651	
6379	1.320194	6.045040	7.859576	-7.253996	-22.743958	2.100275	-6.568142	-4.455769	1.220301	-8.580901	-3.740218	-9.070941	6.413938	3.629419	8.427787	5.267756	12.330930	6.171232	-4.124976	4.064666	4.776095	0.176592	-11.232261	2.100275	2.209979	9.273796	6.171768	0.487524	6.045028	6.823981	-0.508143	-14.096578	2.100275	-0.777576	6.285982	6.171458	-4.629036	2.729604	4.313977	3.178474	-6.466666	2.100330	2.820595	9.884311	6.171722	
536	-10.041415	-1.755989	-9.256994	7.548896	2.630786	8.954745	5.860885	13.370242	6.443153	-10.041416	-1.755989	-9.256994	7.548896	2.630786	8.954745	5.860995	13.370443	6.443232	4.611068	8.053653	7.586011	-3.042926	-12.968607	2.404064	-7.666689	-6.410460	0.189676	-10.041412	-1.755989	-9.256994	7.548896	2.630786	8.954745	5.860643	13.369799	6.442977	-10.041413	-1.755989	-9.256994	7.548896	2.630786	8.954745	5.860749	13.369992	6.443053	
538	1.132994	0.192740	-2.104627	6.892287	-5.464832	-1.434646	6.582950	12.897565	6.430564	-9.801652	-6.314666	-5.537626	8.839787	-1.751340	4.168100	6.584866	12.899477	6.430560	-4.446570	-0.090329	2.747999	6.383753	-6.082270	-1.655484	1.401820	7.717168	6.431253	-9.801652	-6.314666	-5.537626	8.839787	-1.751340	4.168100	6.584783	12.899257	6.430431	4.012061	6.462390	8.448073	-2.688312	-22.165299	-1.709232	-11.107874	-6.578662	4.645116	
3869	-11.200313	-2.754830	-9.414991	3.364025	-1.386224	5.109548	6.130934	12.125357	6.338374	0.562352	6.510340	8.745647	-14.148188	-17.652837	1.227901	-9.457173	-9.814053	-0.012930	-5.415368	2.619590	8.745647	-14.056921	-16.400726	1.227901	-9.451828	-9.808709	-0.012930	0.884137	6.559181	8.627769	-3.547473	-11.328227	1.227903	-3.014441	2.979984	6.338375	-5.109802	2.646103	8.625309	-2.412263	-9.893662	1.228120	-3.009442	2.984983	6.338375	
5540	3.771838	5.363103	1.952172	0.634120	-12.216397	-0.451215	3.188113	8.180346	6.532449	3.794302	3.777366	-3.496641	0.634123	-10.555795	-0.451215	8.986273	13.971222	6.526051	3.794302	3.777366	-3.496641	0.634123	-10.555795	-0.451215	8.986122	13.970948	6.525942	3.794302	3.777366	-3.496641	0.634123	-10.555795	-0.451215	8.986177	13.971048	6.525982	3.794302	3.777366	-3.496641	0.634123	-10.555795	-0.451215	8.986333	13.971329	6.526094	
8042	-9.125820	-0.997999	6.819507	3.343496	-2.731017	7.265169	-2.739000	4.467560	7.117057	-4.070787	-0.934100	8.147436	-10.407962	-14.500143	1.520674	-9.277496	-7.830967	1.356792	-4.775253	-0.969398	7.985349	-2.266970	-7.131441	1.520737	-2.745409	4.460754	7.116882	2.333824	5.553400	8.147920	-13.139808	-17.032219	1.520674	-15.132850	-14.460803	0.582309	-5.456897	-4.641970	-9.066783	4.320509	2.621971	7.284486	3.268547	10.510239	7.152357	
8044	-11.820526	-7.370583	-7.732000	4.833409	-0.139813	5.821995	6.944164	13.671034	6.295824	-0.809664	2.189419	4.649344	1.612884	-11.328195	-0.648147	0.761060	7.501407	6.308582	-11.820526	-7.370583	-7.732020	4.833409	-0.139813	5.821995	6.944339	13.671309	6.295915	-11.820526	-7.370583	-7.732009	4.833409	-0.139813	5.821995	6.944242	13.671157	6.295865	-11.820526	-7.370583	-7.731989	4.833409	-0.139813	5.821995	6.944073	13.670891	6.295776	
3871	3.486920	6.059484	4.937545	1.474816	-9.370106	4.550930	-1.642630	1.364198	2.397323	0.846832	0.476707	-11.213016	4.316226	-2.447005	9.602355	4.441514	7.760505	2.709463	1.287696	5.612044	5.070962	-8.284641	-18.153613	4.485600	-7.323479	-9.373186	-2.659234	-6.317180	-4.113859	-11.404205	4.455958	-1.490746	9.602847	4.562301	7.881631	2.709802	3.415989	6.052098	4.933583	2.299032	-6.999902	7.160624	-1.631543	1.377999	2.400015	
7207	-3.879821	-7.901682	-3.772109	5.065146	-3.023956	4.597252	6.664533	11.703798	5.714180	4.236674	2.508169	-0.786244	-0.019434	-4.392203	3.782135	3.757465	8.814259	5.731244	1.028874	3.419496	5.207475	-7.120932	-19.555487	0.373465	-8.401809	-8.673719	0.402541	4.268934	3.475311	3.474743	-1.364550	-12.480457	0.439830	-0.741078	4.315715	5.731244	-3.879821	-7.901682	-3.772109	5.065146	-3.023956	4.597252	6.664490	11.703338	5.713774	
8047	-5.920075	1.778759	9.336273	-10.823979	-18.824409	2.419633	-10.435341	-9.240242	0.010829	-11.996306	-4.557643	-7.799702	6.117908	-1.430919	8.530485	3.502154	11.139961	6.454215	-8.386121	1.778759	9.336273	-4.915271	-12.660108	2.419806	-6.357693	1.283864	6.457564	-13.284448	1.778759	6.692984	-0.404070	-4.222779	6.131273	-6.354776	1.287018	6.457565	-13.366540	1.778759	6.665803	-0.403952	-4.213367	6.146123	-6.338464	1.304642	6.457572	
8050	5.476859	-1.336449	-0.860585	6.982942	-3.471334	5.972713	5.309853	11.532554	7.523751	7.442960	4.641604	8.101904	-3.912165	-11.089519	1.190482	-2.178951	4.043624	7.523625	7.292892	4.641528	8.338491	-6.252531	-16.996922	0.718601	-6.301354	-6.710904	0.891500	-1.990399	-1.837751	-2.975929	7.358198	-0.650272	6.719543	6.138941	12.361637	7.523747	-1.716581	4.293233	6.070102	3.245774	-2.663413	6.295989	-1.863868	4.358785	7.523699	
7212	-1.537103	0.840106	7.990517	-11.892134	-11.280505	1.877180	-6.609046	-6.764480	-1.232175	4.697213	5.877042	7.990517	-11.892148	-15.688244	1.877180	-7.867397	-8.022831	-1.232175	-11.860465	-4.662187	-10.910473	5.877702	2.508915	8.429385	5.684082	12.159107	5.398363	2.463509	5.876858	6.211066	-2.602486	-8.057128	1.878345	-1.372683	5.102979	5.398921	-11.860460	-4.662187	-10.910473	5.877701	2.508915	8.429385	5.683969	12.158778	5.398174	
