2477	-8.739197	-2.128561	-6.963623	6.269116	0.742175	7.342842	6.795455	13.624831	6.606127	-8.739197	-2.128561	-6.963623	6.269116	0.742174	7.342842	6.789740	13.616197	6.603525	1.018159	6.431501	5.528217	-6.061664	-16.698701	1.299111	-10.521040	-5.298132	4.999211	-8.739197	-2.128561	-6.963623	6.269116	0.742175	7.342842	6.795347	13.624668	6.606078	-8.739197	-2.128561	-6.963623	6.269116	0.742174	7.342842	6.791745	13.619226	6.604438	-8.739197	-2.128561	-6.963623	6.269116	0.742174	7.342842	6.790490	13.617329	6.603866	-8.739197	-2.128561	-6.963623	6.269116	0.742174	7.342842	6.789584	13.615961	6.603454	-8.739197	-2.128561	-6.963623	6.269116	0.742174	7.342842	6.793892	13.622469	6.605415	-8.739197	-2.128561	-6.963623	6.269116	0.742174	7.342842	6.791388	13.618686	6.604275	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3306	-4.803352	-4.338651	-16.312162	8.406130	4.240292	7.132318	6.994953	14.858004	7.632752	-4.803352	-4.338651	-16.312163	8.406132	4.240292	7.132318	6.995018	14.858168	7.632843	-4.803352	-4.338651	-16.312160	8.406129	4.240292	7.132318	6.994885	14.857833	7.632656	-4.803352	-4.338651	-16.312162	8.406131	4.240292	7.132318	6.994975	14.858058	7.632782	-4.803352	-4.338651	-16.312164	8.406132	4.240292	7.132318	6.995056	14.858264	7.632898	-4.803352	-4.338651	-16.312164	8.406133	4.240292	7.132318	6.995081	14.858326	7.632932	-4.803352	-4.338651	-16.312165	8.406133	4.240292	7.132318	6.995103	14.858382	7.632963	-4.803352	-4.338651	-16.312166	8.406135	4.240292	7.132318	6.995171	14.858553	7.633059	-4.803352	-4.338651	-16.312165	8.406134	4.240292	7.132318	6.995123	14.858431	7.632991	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4153	-2.985976	6.111102	4.994279	-8.375062	-12.796742	1.436285	-6.559949	-8.526363	-3.697218	-8.400365	-4.772344	-7.405656	3.147722	-1.376846	6.517136	8.201324	11.864157	1.959692	-8.401087	-4.772787	-7.406464	3.154574	-1.376329	6.517241	8.201467	11.867489	1.962684	-8.401646	-4.773129	-7.407090	3.159920	-1.375928	6.517322	8.201579	11.870091	1.965020	-8.401452	-4.773010	-7.406872	3.158057	-1.376067	6.517294	8.201540	11.869184	1.964206	-8.400280	-4.772291	-7.405560	3.146917	-1.376907	6.517124	8.201307	11.863766	1.959341	-8.399476	-4.771798	-7.404660	3.139372	-1.377484	6.517007	8.201150	11.860101	1.956050	-8.395334	-4.769248	-7.400024	3.101664	-1.380451	6.516404	8.200371	11.841830	1.939651	-8.400628	-4.772505	-7.405950	3.150215	-1.376657	6.517174	8.201376	11.865369	1.960780	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2478	1.414612	5.514157	8.829376	-0.814956	-12.258835	3.246415	-2.612063	6.019718	5.983555	1.342683	5.512351	8.815952	5.260997	-7.133559	4.869946	-2.575541	6.075191	5.983623	1.437654	5.514603	8.813435	-0.783935	-12.241284	3.247564	-2.560637	6.098274	5.983655	2.240584	2.339331	-5.385081	7.164412	-2.539771	7.830063	5.637312	14.176249	5.888613	1.427709	5.514416	8.820285	-0.797134	-12.248705	3.247077	-2.582584	6.064917	5.983612	1.372631	5.513221	8.859109	-0.875808	-12.294377	3.244126	-2.711433	5.863780	5.983372	1.448677	5.514801	8.805894	-0.769627	-12.233316	3.248090	-2.536730	6.134331	5.983703	1.393833	5.513715	8.843974	-0.844327	-12.275805	3.245316	-2.660266	5.944785	5.983464	1.419617	5.514258	8.825891	-0.808083	-12.254914	3.246671	-2.600717	6.037170	5.983576	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8318	3.334145	7.987218	5.883237	-6.715945	-15.517287	-0.904342	-8.695412	-4.784069	1.274707	2.601779	7.950312	5.883220	-4.715629	-10.851934	-0.438813	-7.650433	1.031546	5.822481	3.134958	7.980299	5.883221	-6.703334	-10.911756	-0.455492	-7.569575	-1.259910	1.326812	-7.528288	1.411668	5.421683	-0.287340	-3.366804	3.833192	-2.588455	6.203665	6.183813	-6.223660	-3.140301	-7.198364	6.100719	0.050254	4.381823	1.727338	10.517093	6.179637	2.960551	7.972570	5.883221	-5.944556	-10.897885	-0.451474	-7.053168	-0.266048	2.327477	2.876450	7.968252	5.883220	-4.866879	-10.870941	-0.443959	-7.084132	0.093667	3.411558	-6.223655	-3.140301	-7.198360	6.100719	0.050253	4.381823	1.726255	10.515650	6.179589	2.791917	7.963448	5.883220	-4.723995	-10.861340	-0.441461	-7.309115	0.413393	4.486618	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7482	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.698352	15.810654	6.203135	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.697760	15.809110	6.202278	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.698455	15.810923	6.203284	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.697145	15.807506	6.201388	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.690975	15.791400	6.192454	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.698473	15.810970	6.203310	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.692746	15.796028	6.195022	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.698230	15.810335	6.202958	-10.920894	-5.634586	-13.538621	7.709677	1.053851	5.818055	6.698220	15.810308	6.202943	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4986	-1.206992	1.001745	-4.899377	5.588982	-3.456589	2.373311	8.371558	14.758038	4.824945	-0.520618	7.665667	6.950605	-1.824331	-7.451776	0.244411	-3.664082	3.079146	5.165724	-0.476890	7.702865	6.950436	-1.816818	-7.496567	0.244411	-3.645715	3.098818	5.165729	-1.206992	1.001745	-4.899377	5.588905	-3.456589	2.373311	8.364208	14.738741	4.813991	-11.596290	-3.356360	-9.884151	5.610511	1.895310	6.498717	8.375491	14.767814	4.830303	-0.448953	7.725963	6.950316	-1.811308	-7.527102	0.244411	-3.633193	3.112220	5.165733	-1.206992	1.001745	-4.899377	5.589019	-3.456589	2.373311	8.375036	14.767156	4.830120	-1.013661	7.166636	6.953853	-5.424430	-12.618241	0.244411	-7.815776	-5.121865	1.114737	-1.206992	1.001745	-4.899377	5.589007	-3.456589	2.373311	8.373974	14.764373	4.828541	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9153	2.183490	1.929868	2.635432	-2.438393	-13.809177	0.250905	3.197188	10.482893	7.918096	-8.663736	-6.503421	-9.370096	4.187006	3.403771	6.395261	6.948223	14.206754	7.893276	-8.663736	-6.503421	-9.370096	4.187001	3.403771	6.395261	6.947953	14.206129	7.892956	-8.663736	-6.503421	-9.370096	4.186994	3.403771	6.395261	6.947649	14.205422	7.892594	-8.663736	-6.503421	-9.370096	4.187007	3.403771	6.395261	6.948257	14.206834	7.893316	-8.663736	-6.503421	-9.370096	4.186996	3.403771	6.395261	6.947737	14.205627	7.892699	-8.663736	-6.503421	-9.370096	4.187004	3.403771	6.395261	6.948117	14.206509	7.893150	-3.490747	1.407372	2.634961	-2.438258	-9.263480	1.449549	3.198648	10.484399	7.918115	-8.663736	-6.503421	-9.370096	4.187005	3.403771	6.395261	6.948159	14.206606	7.893200	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8319	-6.259858	3.323609	3.284122	2.187653	-2.669782	6.711682	-0.267409	6.440284	3.783815	-6.265226	3.320099	3.240784	2.203919	-2.652162	6.734999	-0.218263	6.493666	3.784151	-0.376501	5.183619	5.939909	-2.733922	-5.178232	3.529819	-2.876400	3.896128	3.787549	-6.424127	-2.343310	-7.801245	3.617897	1.428792	7.094192	8.193850	14.644401	6.004714	-6.424127	-2.343310	-7.801362	3.607715	1.428792	7.094192	7.287703	14.651182	nan	-6.424127	-2.343310	-7.801251	3.617903	1.428792	7.094192	8.193333	14.637976	6.002288	-6.258321	3.324579	3.297059	2.182749	-2.674751	6.704880	-0.282265	6.424049	3.783709	-6.424127	-2.343310	-7.801244	3.617896	1.428792	7.094192	8.193970	14.645879	6.005272	-6.424127	-2.343310	-7.801245	3.617897	1.428792	7.094192	8.193866	14.644595	6.004787	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7483	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.136327	14.062458	6.195886	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.136152	14.062075	6.195720	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.136203	14.062187	6.195768	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.136082	14.061922	6.195653	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.136242	14.062272	6.195805	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.135769	14.061233	6.195355	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.135720	14.061124	6.195308	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.136286	14.062368	6.195846	-12.515464	-6.093270	-8.972661	6.925195	-1.161791	8.513979	6.135509	14.060661	6.195108	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5823	-8.752654	-4.630249	-9.171348	6.065072	1.658050	7.949263	5.285587	15.167048	8.139479	0.082751	7.117831	7.415543	-6.825703	-6.443242	6.149823	-4.575294	5.515778	8.318564	5.058512	7.117897	7.425868	-7.085641	-14.222906	5.128877	-10.505199	-5.092492	3.644643	-2.296723	0.998460	-9.171346	6.065073	1.657866	7.949260	5.285359	15.167000	8.139638	-2.296723	0.998460	-9.171347	6.065073	1.657866	7.949260	5.285501	15.167195	8.139682	-8.752654	-4.630249	-9.171353	6.065073	1.658050	7.949263	5.286184	15.167866	8.139661	-2.296723	0.998460	-9.171350	6.065073	1.657866	7.949260	5.285801	15.167606	8.139773	-2.296723	0.998460	-9.171349	6.065073	1.657866	7.949260	5.285652	15.167400	8.139727	-8.752654	-4.630249	-9.171352	6.065073	1.658050	7.949263	5.286041	15.167670	8.139617	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1658	-0.544287	7.487330	3.399173	6.117496	-4.443872	5.924964	3.979443	12.597803	6.608181	-0.544289	7.487328	3.399173	6.117497	-4.443872	5.924964	3.984651	12.603422	6.608293	-8.404970	-2.920989	-8.407598	6.500096	-1.255291	5.924964	8.296154	16.364429	6.055808	-8.404970	-2.920989	-8.407598	6.500097	-1.255291	5.924964	8.303573	16.377119	6.060446	-8.404970	-2.920989	-8.407598	6.500097	-1.255291	5.924964	8.302014	16.374453	6.059471	-0.544290	7.487326	3.399173	6.117497	-4.443871	5.924964	3.988253	12.607308	6.608370	-8.404970	-2.920989	-8.407598	6.500097	-1.255291	5.924964	8.302172	16.374722	6.059569	-8.404970	-2.920989	-8.407598	6.500097	-1.255291	5.924964	8.301939	16.374324	6.059424	-8.404970	-2.920989	-8.407598	6.500096	-1.255291	5.924964	8.298901	16.369127	6.057524	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9998	-6.452750	-3.468763	-12.524814	6.705748	0.751780	7.946462	3.296980	15.165480	7.158181	-6.452750	-3.468763	-12.524800	6.705334	0.751780	7.946462	7.172797	15.162443	8.092214	-1.136710	1.826149	-12.517189	6.691042	0.041605	7.944478	4.981908	13.760785	7.920590	-6.452750	-3.468763	-12.524849	6.706516	0.751780	7.946462	3.547239	15.148309	7.176261	-6.452750	-3.468763	-12.524825	6.705952	0.751780	7.946462	3.359507	15.161440	7.162429	-1.136710	1.826149	-12.517189	6.691046	0.041605	7.944478	4.983604	13.763340	7.921349	-6.452750	-3.468763	-12.524834	6.706133	0.751780	7.946462	3.417133	15.157573	7.166499	-6.452750	-3.468763	-12.524812	6.705719	0.751780	7.946462	3.288497	15.166015	7.157618	-6.452750	-3.468763	-12.524803	6.705378	0.751780	7.946462	7.171976	15.161682	8.091794	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4156	-12.379266	-1.804679	-13.650790	6.923397	4.578914	5.862805	6.108664	13.548174	6.351042	-12.379266	-1.804679	-13.650814	6.923399	4.578914	5.862805	6.108749	13.548321	6.351093	3.341354	7.171501	3.968605	-5.049601	-18.201033	0.216448	-10.924077	-10.107850	-0.272929	-12.379266	-1.804679	-13.650600	6.923384	4.578914	5.862805	6.107985	13.547010	6.350632	-12.379266	-1.804679	-13.650570	6.923382	4.578914	5.862805	6.107878	13.546827	6.350567	-12.379266	-1.804679	-13.650760	6.923395	4.578914	5.862805	6.108554	13.547985	6.350975	-12.379266	-1.804679	-13.650725	6.923393	4.578914	5.862805	6.108432	13.547776	6.350902	-12.379266	-1.804679	-13.650641	6.923387	4.578914	5.862805	6.108129	13.547257	6.350719	-12.379266	-1.804679	-13.650689	6.923390	4.578914	5.862805	6.108302	13.547553	6.350823	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6659	-8.858195	4.945780	4.773436	-2.902568	-6.110129	4.896449	-2.541182	7.800687	6.972066	-10.135057	-0.046521	-7.619331	6.814040	4.625565	4.922550	6.525526	16.200850	6.301299	-10.135058	-0.046521	-7.619331	6.814039	4.625565	4.922550	6.521925	16.195172	6.299629	0.581136	7.389607	6.424955	-7.366898	-18.500508	-1.539823	-10.136246	-5.875312	0.816054	-8.888526	4.945807	4.898718	-3.242917	-11.616269	-1.469087	-2.646359	7.687150	6.972015	-9.324956	4.945828	5.049022	-3.768622	-11.616401	-1.469106	-2.949146	7.355780	6.971881	-10.135058	-0.046521	-7.619331	6.814039	4.625565	4.922550	6.523054	16.196952	6.300152	-8.731185	4.945800	4.860179	-2.977918	-11.616216	-1.469079	-2.541708	7.800289	6.972069	-9.338638	4.945829	5.054979	-3.780327	-11.616405	-1.469106	-2.959045	7.344832	6.971877	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8320	-10.799439	0.235552	-7.907803	7.212706	2.388677	7.588632	6.778364	16.452405	5.752393	-10.799439	0.235552	-7.908497	7.212709	2.388677	7.588632	6.782855	16.462052	5.756630	-10.799439	0.235552	-7.908539	7.212709	2.388677	7.588632	6.783132	16.462647	5.756892	-10.799439	0.235552	-7.908422	7.212708	2.388677	7.588632	6.782369	16.461008	5.756172	-10.799439	0.235552	-7.908194	7.212708	2.388677	7.588632	6.780893	16.457837	5.754779	-10.799439	0.235552	-7.903272	7.212692	2.388677	7.588632	6.749313	16.389852	5.724998	-10.799439	0.235552	-7.908567	7.212709	2.388677	7.588632	6.783313	16.463035	5.757062	-10.799439	0.235552	-7.900232	7.212682	2.388677	7.588632	6.730091	16.348309	5.706891	-10.799439	0.235552	-7.908498	7.212709	2.388677	7.588632	6.782864	16.462071	5.756639	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5824	-9.520430	-2.758736	-10.325106	6.347697	2.755468	3.547482	5.896661	15.758145	8.795989	-9.520428	-2.758736	-10.325106	6.347698	2.755468	3.547482	5.896874	15.758564	8.796166	-9.521087	-2.758737	-10.325106	6.347680	2.755468	3.547482	5.812229	15.591928	8.726220	-9.520427	-2.758736	-10.325106	6.347698	2.755468	3.547482	5.897006	15.758823	8.796276	-9.520431	-2.758736	-10.325106	6.347697	2.755468	3.547482	5.896453	15.757738	8.795817	-9.520850	-2.758737	-10.325106	6.347687	2.755468	3.547482	5.842165	15.650977	8.750880	-9.520429	-2.758736	-10.325106	6.347697	2.755468	3.547482	5.896761	15.758342	8.796072	-9.520431	-2.758736	-10.325106	6.347697	2.755468	3.547482	5.896419	15.757672	8.795789	-9.520429	-2.758736	-10.325106	6.347697	2.755468	3.547482	5.896682	15.758186	8.796006	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1659	5.261626	5.963996	6.112266	3.377410	-9.498664	-0.576054	-1.064806	6.367202	6.504639	5.258949	5.964013	6.128493	3.377407	-9.498691	-0.576054	-1.088674	6.332454	6.504485	5.263527	5.963983	6.099554	3.377412	-9.498642	-0.576054	-1.046599	6.393533	6.504756	5.256307	5.964027	6.142893	3.377405	-9.498713	-0.576054	-1.110492	6.300458	6.504345	5.272733	5.963890	6.017623	3.377420	-9.498490	-0.576054	-0.937934	6.547741	6.505461	5.248577	5.964061	6.177975	3.377397	-9.498767	-0.576054	-1.166470	6.217298	6.503983	5.252713	5.964044	6.160356	3.377401	-9.498740	-0.576054	-1.137827	6.260047	6.504168	5.269902	5.963925	6.047361	3.377417	-9.498548	-0.576054	-0.975808	6.494544	6.505214	5.268637	5.963938	6.059137	3.377416	-9.498570	-0.576054	-0.991269	6.472663	6.505114	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9999	-14.791412	-7.030690	-10.220012	3.906325	1.916640	7.531697	6.285345	11.957425	5.727958	-0.811152	5.483038	8.018471	-5.928862	-12.506166	3.264784	-4.129511	1.537201	5.722583	-1.362118	5.393253	8.019743	-7.453842	-15.828245	3.264784	-8.175538	-6.532178	0.297603	-3.106050	3.371234	8.019744	-7.458280	-15.754591	3.264784	-6.455937	-6.816664	0.214982	-0.560934	5.307476	8.019743	-7.379358	-15.568916	3.264784	-7.322449	-6.391176	0.307164	-0.211354	5.155393	8.019743	-7.325027	-15.453121	3.264784	-6.794135	-6.362772	0.295147	-1.554546	5.353544	8.019743	-7.463055	-15.888767	3.264784	-8.305048	-6.574670	0.289754	-2.660510	2.143423	8.019743	-7.336835	-15.045690	3.264784	-5.793783	-6.623137	0.217550	0.012073	4.941662	8.019742	-7.281100	-15.361024	3.264784	-6.334204	-6.367064	0.278542	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2481	-9.079549	-3.676708	-11.661960	7.206905	1.001527	1.465853	3.388411	12.453407	5.379794	-9.079549	-3.676708	-11.661960	7.206904	1.001527	1.465853	3.387857	12.452606	5.379682	-9.079549	-3.676708	-11.661960	7.206904	1.001527	1.465853	3.387631	12.452280	5.379636	-9.079573	-3.676708	-11.661960	7.206864	1.001527	1.465853	3.322989	12.358544	5.366858	-9.079575	-3.676708	-11.661960	7.206862	1.001527	1.465853	3.318885	12.352568	5.366063	-9.079575	-3.676708	-11.661960	7.206860	1.001527	1.465853	3.316870	12.349634	5.365673	-9.079575	-3.676708	-11.661960	7.206862	1.001527	1.465853	3.319094	12.352873	5.366103	-9.079548	-3.676708	-11.661960	7.206905	1.001527	1.465853	3.388709	12.453837	5.379853	-9.079549	-3.676708	-11.661960	7.206905	1.001527	1.465853	3.388181	12.453075	5.379747	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9156	2.249657	2.759992	-6.474454	4.822545	-4.684692	-3.070130	7.938920	14.434367	nan	2.249657	2.759993	-6.474439	4.822536	-4.684692	-3.070130	7.938430	14.435289	nan	2.316311	7.096521	2.897108	4.403607	-4.768604	-3.140048	1.865154	6.598677	5.712995	2.249656	2.759993	-6.472450	4.823243	-4.684694	-3.070130	9.136348	14.417281	7.692540	2.249657	2.759990	-6.474474	4.822557	-4.684692	-3.070130	7.939568	14.433151	nan	2.249657	2.759994	-6.474429	4.822529	-4.684692	-3.070130	7.938073	14.435959	nan	2.249657	2.759988	-6.474491	4.822568	-4.684692	-3.070130	7.940139	14.432077	nan	2.249657	2.759987	-6.472528	4.823289	-4.684693	-3.070130	9.135322	14.412845	7.689640	2.249656	2.759993	-6.472446	4.823241	-4.684694	-3.070130	9.136397	14.417492	7.692678	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6660	-7.252257	-3.177927	-8.309519	5.844159	-1.617165	7.819736	6.359734	14.629759	7.731836	-7.252257	-3.177927	-8.309616	5.844159	-1.617165	7.819736	6.361759	14.632862	7.732834	-7.252257	-3.177927	-8.309600	5.844159	-1.617165	7.819736	6.361409	14.632325	7.732661	3.187909	2.817313	-2.772552	2.181904	-9.745482	1.969643	6.325013	14.597956	7.734646	-7.252257	-3.177927	-8.309607	5.844159	-1.617165	7.819736	6.361570	14.632572	7.732741	3.187909	2.817313	-2.772546	2.181904	-9.745482	1.969643	6.324895	14.597775	7.734589	-7.252257	-3.177927	-8.309596	5.844159	-1.617165	7.819736	6.361325	14.632197	7.732620	-7.252257	-3.177927	-8.309610	5.844159	-1.617165	7.819736	6.361633	14.632668	7.732771	2.761831	6.556488	2.372226	1.962758	-13.534405	1.964147	-0.238254	8.079215	7.789591	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7485	-8.893299	-2.369132	-8.604578	5.056331	3.213128	8.788366	7.474690	13.136231	5.261874	-8.893299	-2.369132	-8.604578	5.056331	3.213128	8.788366	7.474844	13.136657	5.262135	-8.893299	-2.369132	-8.604578	5.056330	3.213128	8.788366	7.474581	13.135932	5.261691	-8.893299	-2.369132	-8.604578	5.056333	3.213128	8.788366	7.475138	13.137473	5.262633	-6.122486	1.814240	6.383295	-11.102328	-14.082071	2.484333	-3.592122	-4.249039	-1.057883	-8.893299	-2.369132	-8.604578	5.056330	3.213128	8.788366	7.474403	13.135437	5.261389	-8.893299	-2.369132	-8.604578	5.056331	3.213128	8.788366	7.474752	13.136403	5.261980	-8.893299	-2.369132	-8.604578	5.056333	3.213128	8.788366	7.475239	13.137751	5.262803	-8.893299	-2.369132	-8.604578	5.056329	3.213127	8.788366	7.474307	13.135171	5.261227	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5825	-10.164262	-3.086120	-9.638173	7.482529	0.071535	5.978695	7.217201	16.533272	nan	-10.164262	-3.086120	-9.638173	7.482529	0.071535	5.978695	7.215802	16.534319	nan	-10.164262	-3.086120	-9.638173	7.482527	0.071535	5.978695	7.222937	16.528975	nan	-10.164262	-3.086120	-9.638173	7.482529	0.071535	5.978695	7.215567	16.534494	nan	-10.164262	-3.086120	-9.638173	7.482528	0.071535	5.978695	8.727403	16.527645	8.069901	-10.164262	-3.086120	-9.638173	7.482529	0.071535	5.978695	7.216314	16.533936	nan	-10.164262	-3.086120	-9.638173	7.482529	0.071535	5.978695	8.728689	16.530384	8.071955	-10.164262	-3.086120	-9.638173	7.482522	0.071535	5.978695	7.230981	16.522931	nan	-10.164262	-3.086120	-9.638173	7.482529	0.071535	5.978695	8.728487	16.529953	8.071632	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4990	-7.772437	-2.871763	-8.885629	6.221990	2.723803	5.997233	nan	16.353197	nan	-7.772437	-2.871763	-8.885346	6.211040	2.723379	5.997233	7.822290	16.348865	7.809792	-7.772454	-2.871763	-8.870721	6.174999	2.723158	5.997233	7.897086	16.347613	7.885112	-7.772437	-2.871763	-8.885574	6.212151	2.723747	5.997233	7.825709	16.347576	7.812453	-7.772437	-2.871763	-8.885509	6.209915	2.723552	5.997233	7.839316	16.258534	7.826114	-7.772437	-2.871763	-8.885286	6.212401	2.723391	5.997233	4.357449	16.350461	4.204762	-7.772437	-2.871763	-8.885575	6.211105	2.723564	5.997233	7.902261	16.346890	7.890158	-7.772437	-2.871763	-8.885650	6.213904	2.723720	5.997233	7.358410	16.351350	7.341124	-7.772437	-2.871763	-8.885734	6.218270	2.723878	5.997233	nan	16.328492	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4158	-10.551259	-4.871085	-9.879486	4.743433	2.639345	8.707787	7.323032	14.106452	5.465907	-10.551259	-4.871085	-9.879486	4.743433	2.639345	8.707787	7.322385	14.103516	5.463797	-10.551259	-4.871085	-9.879486	4.743433	2.639345	8.707787	7.323000	14.106306	5.465802	1.225275	6.655949	5.423637	-8.407069	-14.662590	2.440021	-9.414251	-9.033788	-0.946716	-10.551259	-4.871085	-9.879486	4.743433	2.639345	8.707787	7.322894	14.105828	5.465458	-10.551259	-4.871085	-9.879486	4.743433	2.639345	8.707787	7.322956	14.106109	5.465660	1.314075	6.657110	5.421391	-5.660773	-10.174231	2.964043	-3.392310	3.519411	5.585167	-10.551259	-4.871085	-9.879486	4.743433	2.639345	8.707787	7.322470	14.103902	5.464074	-10.551259	-4.871085	-9.879486	4.743433	2.639345	8.707787	7.322928	14.105982	5.465569	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3311	-10.000786	-2.803207	4.744304	-5.892019	-8.474455	0.235956	-1.811030	7.614384	7.610018	-9.969940	-2.803075	4.736923	-5.851405	-8.470222	0.236229	-1.795683	7.630322	7.610048	-10.169120	-2.803837	4.782760	-6.082752	-8.496408	0.234577	-1.891587	7.530621	7.609865	-10.079312	-2.803519	4.762599	-5.987112	-8.484918	0.235291	-1.849225	7.574690	7.609944	-13.085012	-7.730388	-7.214150	4.734435	-1.712867	5.477424	nan	13.964425	7.237797	-10.143475	-2.803750	4.777078	-6.056762	-8.493174	0.234776	-1.879619	7.543076	7.609887	-13.085012	-7.730388	-7.220771	4.734435	-1.712867	5.477424	5.680292	13.960019	7.739561	-10.021701	-2.803294	4.749244	-5.918476	-8.477284	0.235775	-1.821321	7.603693	7.609998	-13.085012	-7.730388	-7.220631	4.734435	-1.712868	5.477424	5.680908	13.960460	7.739707	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
10000	-11.446597	-5.210573	-8.505597	6.296846	0.993427	7.667450	7.766292	14.795178	6.359229	1.049991	5.442285	6.969710	-9.800921	-13.213892	2.217940	-5.868244	-4.710223	0.484720	-11.446597	-5.210573	-8.506001	6.296846	0.993427	7.667450	7.769145	14.802031	6.362993	-11.446597	-5.210573	-8.505996	6.296846	0.993427	7.667450	7.769113	14.801954	6.362950	-11.446597	-5.210573	-8.505992	6.296846	0.993427	7.667450	7.769086	14.801890	6.362915	-11.446597	-5.210573	-8.505989	6.296846	0.993427	7.667450	7.769064	14.801835	6.362885	-11.446597	-5.210573	-8.505802	6.296846	0.993427	7.667450	7.767739	14.798653	6.361138	-11.446597	-5.210573	-8.505783	6.296846	0.993427	7.667450	7.767608	14.798339	6.360965	-11.446597	-5.210573	-8.505732	6.296846	0.993427	7.667450	7.767246	14.797470	6.360488	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
823	-10.201778	-5.296936	-8.294896	8.302677	2.833689	8.389606	5.855949	12.412177	6.713853	1.466944	5.778084	6.927629	-4.786098	-19.401750	5.564701	-10.131783	-8.245305	2.043729	1.863364	5.788889	6.927628	-0.833583	-7.896002	5.564701	-5.222800	1.331570	6.711692	-10.201778	-5.296936	-8.294896	8.302677	2.833689	8.389606	5.853660	12.407923	6.712454	-10.201778	-5.296936	-8.294896	8.302677	2.833689	8.389606	5.853808	12.408199	6.712545	-10.201778	-5.296936	-8.294896	8.302677	2.833689	8.389606	5.853444	12.407522	6.712322	-10.201778	-5.296936	-8.294896	8.302677	2.833689	8.389606	5.854141	12.408817	6.712748	-10.201778	-5.296936	-8.294896	8.302677	2.833689	8.389606	5.854673	12.409806	6.713073	-10.201778	-5.296936	-8.294896	8.302677	2.833689	8.389606	5.855155	12.410702	6.713368	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
