 9,2408,4.0678,0.0383
 9,217,3.6989,0.6980
 9,6786,3.2782,0.1256
 9,1423,3.4971,-0.0020
 9,8802,4.2662,-0.4456
 9,3984,1.7204,0.4275
 9,5480,2.2135,0.6769
 9,7857,4.3367,-0.9390
 9,1773,4.7877,0.3892
 9,6472,4.1995,1.2369
 9,3876,3.8616,0.9835
 9,9681,4.4263,-0.5712
 9,7078,4.4082,-0.3361
 9,2508,3.2257,0.9395
 9,3624,4.6271,-0.3813
 9,9994,2.1278,1.0590
 9,5646,1.7428,0.9332
 9,3148,4.0537,0.2897
 9,9425,3.0702,-0.4871
 9,3960,2.8499,-0.7347
 9,9073,3.0295,0.7357
 9,6978,4.1181,-0.3916
 9,3097,4.7329,0.1136
 9,643,3.9770,1.2317
 9,1773,4.3739,1.3667
 9,3681,3.9533,1.1971
 9,9959,3.6627,-0.9132
 9,7019,3.8568,0.0806
 9,2736,3.7574,-0.3779
 9,2922,4.3285,0.1449
 9,3498,3.0933,-0.5223
 9,4835,2.7712,-0.3483
 9,3417,2.7038,0.2523
 9,5646,2.8797,0.9111
 9,8233,3.1105,0.5623
 9,7771,3.9763,-0.3805
 9,8725,4.2163,-0.5769
 9,266,4.3073,-0.3845
 9,5321,4.1180,0.7208
 9,2401,3.3626,-0.3940
 9,949,4.1098,0.3611
 9,50,3.9869,0.3228
 9,4851,3.1941,-0.9030
 9,5016,3.4477,0.7954
 9,9714,3.4938,1.1739
 9,1696,3.6791,1.1691
 9,5945,3.5446,-0.2663
 9,8990,3.1925,-0.9322
 9,6977,3.0781,-0.8033
 9,7998,3.3008,0.1426
 9,3107,3.3271,0.0885
 9,8720,3.0943,0.0902
 9,7927,3.5526,0.7872
 9,8804,4.3259,0.0724
 9,2110,2.8354,0.5809
 9,6535,2.8471,0.9598
 9,6004,3.5188,-0.0143
 9,4255,4.6509,1.1918
 9,545,4.4000,0.3251
 9,4999,3.5190,0.6714
 9,2320,4.0243,1.2810
 9,1067,4.7901,0.1349
 9,2660,3.4411,-0.1271
 9,6700,3.8932,0.5754
 9,8201,3.5127,0.2396
 9,8353,3.5374,-0.1593
 9,4102,3.6191,-0.0414
 9,6636,3.4948,0.8040
 9,1781,3.7588,-0.5063
 9,3483,4.2835,-0.1717
 9,7738,3.7946,0.6320
 9,7907,3.5523,0.6182
 9,9429,3.7378,-1.1970
 9,6641,3.2350,0.1593
 9,9295,3.2809,-0.1152
 9,9101,4.0288,1.4833
 9,8143,3.6742,0.1693
 9,7354,3.9636,0.3672
 9,7332,3.9654,0.5614
 9,2214,3.8759,0.4606
 9,4596,3.4914,0.8478
 9,3724,3.6262,0.0965
 9,3204,3.9537,-0.5745
 9,8445,3.7119,-0.8587
 9,8822,3.6977,-0.6862
 9,7671,5.0445,0.3444
 9,1046,2.2686,1.1648
 9,3067,2.6385,0.9295
 9,7041,3.9245,-1.1006
 9,9528,4.3161,-1.0516
 9,3113,3.2577,-0.1475
 9,9069,4.5847,-0.4365
 9,30,4.8427,-0.2573
 9,9447,3.5249,1.1106
 9,9619,3.7609,1.0681
 9,3990,3.7470,0.4713
 9,5903,3.0180,0.2060
 9,5631,2.7917,0.4212
 9,6405,4.0855,1.2342
 9,1113,3.6649,1.2008
 9,2298,3.3029,0.6103
 9,8681,1.4273,0.2199
 9,7623,1.4560,0.2999
 9,5862,2.0285,0.8345
 9,9987,2.0527,0.6086
 9,5317,4.4524,-0.2284
 9,6315,2.9648,-0.2017
 9,8905,3.3426,0.5752
 9,4643,3.3038,0.7756
 9,7353,4.6197,0.0019
 9,9942,4.0313,-0.0186
 9,7020,3.8169,-0.4106
 9,4758,4.3381,-0.3113
 9,8923,3.3945,0.0357
 9,8968,4.0898,-0.7016
 9,1783,4.0160,-0.5784
 9,300,3.6339,-0.4776
 9,522,3.5039,-0.7487
 9,684,3.8336,0.0067
 9,9365,2.8785,0.5394
 9,3438,2.5899,0.2798
 9,1496,3.7453,-0.5292
 9,3387,3.5587,-0.5022
 9,7555,3.3005,-0.3992
 9,9866,4.1455,0.3130
 9,7032,4.3868,0.5393
 9,9053,4.1005,-0.2877
 9,2057,3.6978,-0.0375
 9,1641,4.1450,-0.0358
 9,3591,3.9350,-0.3389
 9,4589,3.7300,0.6511
 9,7824,3.5626,-0.2049
 9,3434,2.8975,0.5523
 9,3473,2.9270,0.9468
 9,2175,3.3506,0.6048
 9,8679,3.0229,-0.0430
 9,8635,1.9019,0.0521
 9,9730,2.1975,0.3008
 9,1306,4.0006,-0.0643
 9,6006,3.8591,-0.0784
 9,7425,3.5450,0.7690
 9,6738,3.9458,1.1827
 9,3887,3.8742,0.7916
 9,5464,3.4087,0.9841
 9,4715,3.3690,0.2374
 9,1905,3.1906,-0.0720
 9,1526,3.2983,-0.3933
 9,4902,2.9123,0.6380
 9,630,3.5757,-0.3123
 9,6330,3.7710,0.0961
 9,8683,5.0382,0.1048
 9,8708,3.2616,-0.2160
 9,569,3.5147,-0.1451
 9,3393,3.6662,-0.1229
 9,9676,3.8913,0.8963
 9,5895,3.1112,0.0108
 9,4729,3.1872,-0.2194
 9,1052,3.6221,0.2678
 9,1624,4.3054,-0.5851
 9,2779,2.7702,1.3257
 9,7268,2.4079,1.0697
 9,1201,3.3837,0.2653
 9,9297,3.4294,0.3906
 9,5380,3.6356,0.6974
 9,2905,4.3104,-0.3327
 9,8865,3.1584,-0.6829
 9,7519,3.5351,0.4763
 9,284,3.8061,0.5875
 9,8880,4.3665,0.9575
 9,2187,4.2710,0.7637
 9,7351,4.2503,0.2056
 9,8944,3.5724,-0.8750
 9,6057,3.1547,-0.8851
 9,1961,3.0337,1.1663
 9,2265,3.1271,0.8778
 9,6338,3.7754,0.8623
 9,4070,3.9781,0.0761
 9,6240,3.7838,0.1646
 9,1669,4.2632,0.3596
 9,3497,4.3810,0.8235
 9,552,4.4260,-0.1509
 9,3914,3.9802,-0.1870
 9,1592,3.7859,-0.1771
 9,9766,3.0815,-0.0666
 9,5831,3.3845,0.3217
 9,664,3.7434,0.7921
 9,2486,3.7591,-0.0427
 9,7805,2.9742,0.2319
 9,7390,3.7095,-0.2423
 9,7208,3.7593,-0.5798
 9,860,3.8960,0.5972
 9,5347,3.3258,0.4931
 9,8433,3.3235,0.6178
 9,7183,4.7185,-0.4082
 9,845,2.6056,1.1486
 9,5541,2.8646,0.4578
 9,5438,3.7391,0.4191
 9,6650,3.7993,0.6184
 9,7955,3.6594,0.3665
 9,3463,4.4064,0.0450
 9,52,4.2823,-0.4926
 9,3342,3.1989,1.1685
 9,5222,3.5625,-1.0447
 9,5548,3.6003,-0.8396
 9,6262,3.3726,1.2550
 9,5343,3.7585,0.5610
 9,6104,3.6270,1.2332
 9,5057,3.8633,0.9795
 9,7919,4.0208,-0.3087
 9,6212,3.6531,-0.1880
 9,1671,4.4274,0.4131
 9,4148,4.3935,0.3568
 9,6411,3.9988,0.2975
 9,8328,3.6129,0.2698
 9,7808,3.8268,0.1768
 9,3320,3.8918,0.6646
 9,3156,3.5796,0.6729
 9,1281,4.4303,0.3702
 9,7302,3.9688,-0.5984
 9,7508,4.4231,-0.5861
 9,9841,2.5837,0.0330
 9,4733,3.1902,0.3351
 9,5200,3.5083,0.3282
 9,7026,4.1712,0.0893
 9,8413,3.3236,0.2968
 9,3759,3.0053,0.2674
 9,8170,3.7881,0.1627
 9,1724,3.9407,0.2302
 9,7379,3.5354,0.1845
 9,2381,3.7002,0.0112
 9,1416,4.4660,0.8153
 9,7725,4.0739,0.8737
 9,1430,4.0976,-0.1428
 9,3613,4.4417,1.0092
 9,3512,3.2191,-0.0921
 9,9499,3.4261,-0.1982
 9,8412,3.6117,-0.9568
 9,942,3.5714,-0.6868
 9,716,3.1696,-0.6331
 9,728,4.4332,1.1446
 9,5707,3.3541,-0.4539
 9,1736,3.5892,0.1664
 9,9873,3.5899,0.0220
 9,8549,3.8918,0.1232
 9,6147,3.8156,0.2566
 9,8596,4.2563,-0.0864
 9,8453,4.4911,0.0025
 9,6598,3.7405,-0.5006
 9,9967,2.8237,0.4242
 9,8711,2.9563,0.0582
 9,7466,3.9169,2.0868
 9,6939,3.9367,2.4365
 9,9811,3.9076,0.3946
 9,343,3.7303,0.5321
 9,1871,3.8182,-0.4195
 9,7565,3.2981,0.0275
 9,6474,3.4962,0.2118
 9,504,3.2193,-0.6923
 9,6894,2.2694,0.8301
 9,950,2.0647,1.3528
 9,792,2.0071,1.4095
 9,9489,2.9639,0.5802
 9,9500,2.9536,0.3477
 9,8213,4.3894,-0.4295
 9,1811,4.0483,0.6878
 9,3781,3.3930,0.2272
 9,9360,2.7487,0.1872
 9,3984,2.8093,0.0315
 9,7022,3.0371,0.0978
 9,3821,2.9696,-0.2428
 9,1533,4.0969,-0.5872
 9,9087,3.1687,-0.3472
 9,2305,3.0550,-0.5021
 9,3896,3.3200,-0.3494
 9,1550,3.4876,0.4178
 9,9752,3.8373,0.2851
 9,3386,4.5948,-0.2734
 9,4568,4.4924,0.5652
 9,1768,4.3458,0.7065
 9,77,4.1719,-0.4382
 9,5677,4.4688,-0.4707
 9,3998,4.1339,-0.0904
 9,5886,3.8241,0.2364
 9,7572,4.0770,0.5112
 9,352,4.0490,0.7908
 9,6209,4.4622,-0.2787
 9,1501,3.4837,0.5814
 9,9456,3.4956,0.1310
 9,8591,3.4776,0.2544
 9,8375,3.8499,0.8389
 9,5501,3.9989,0.4891
 9,597,4.7740,0.9146
 9,4359,3.2813,-0.1831
 9,7846,1.9998,0.4552
 9,1230,2.4155,0.5538
 9,1812,3.2751,0.3500
 9,9671,4.7365,-0.4889
 9,2664,3.9426,-1.0888
 9,4968,4.1466,-0.9941
 9,8006,3.8549,0.6541
 9,6173,4.1274,0.7525
 9,8497,3.6362,-0.6300
 9,882,4.4100,-0.0591
 9,7046,3.6368,1.0162
 9,1095,3.0875,0.1372
 9,3611,3.5669,0.7240
 9,3050,3.3511,0.8812
 9,7260,3.8388,1.0479
 9,2500,3.7514,-0.3225
 9,2695,4.9041,-0.0014
 9,8296,4.1923,-0.8686
 9,8846,3.9168,0.6624
 9,9777,4.9005,0.8291
 9,7458,4.7560,0.4726
 9,3427,4.6833,0.4707
 9,2546,3.7349,0.8392
 9,5270,3.2662,1.0483
 9,4580,4.2526,0.3899
 9,6630,3.7278,0.1811
 9,3304,4.0734,-0.3535
 9,9999,4.3741,-0.9401
 9,735,3.5880,1.6594
 9,2747,4.1602,0.4361
 9,1696,4.8055,0.1587
 9,6546,1.7061,0.5065
 9,779,3.6005,-0.1220
 9,1452,3.6779,-0.0961
 9,9085,4.1440,-0.9680
 9,8810,4.0534,-0.9721
 9,7411,4.0974,-0.4546
 9,787,4.0346,0.0888
 9,4388,3.9068,0.3555
 9,7606,3.1409,-0.6638
 9,3846,3.5572,0.8319
 9,2773,3.9469,0.0347
 9,7511,3.4280,0.0291
 9,7835,3.2548,0.3630
 9,3103,4.4135,0.2261
 9,7467,4.0531,0.3110
 9,6138,3.1754,-0.5205
 9,7287,3.3300,0.2542
 9,3351,3.6333,0.4516
 9,693,3.9733,0.5835
 9,1988,1.9590,0.2434
 9,9481,3.7999,-0.1435
 9,9995,4.3463,0.1627
 9,8389,4.0113,0.8389
 9,9426,3.5661,0.7712
 9,3917,3.8200,-1.2065
 9,3701,3.6419,-1.1320
 9,3520,4.3858,0.7362
 9,4237,3.9860,0.4048
 9,7478,3.6510,0.5221
 9,6256,4.1509,-0.1794
 9,8111,3.4388,0.9573
 9,8069,4.0803,0.2462
 9,4799,3.1564,0.7860
 9,9578,3.3608,0.3145
 9,6362,2.7166,1.0502
 9,9666,3.4850,-0.1190
 9,2193,3.2780,-0.5667
 9,2600,3.3532,-0.7225
 9,2627,4.4524,0.2148
 9,6805,3.1726,0.1498
 9,9514,3.8528,-0.1354
 9,5286,2.9296,0.9704
 9,2218,3.1169,0.6861
 9,6685,3.2041,-0.8684
 9,1412,3.2580,-0.9095
 9,4843,4.0819,-0.3768
 9,3316,3.1491,-0.6050
 9,7595,3.6441,-0.2445
 9,2427,3.5674,-0.0105
 9,5909,3.2968,0.2168
 9,1352,3.1954,0.7829
 9,4162,3.1851,0.3919
 9,6368,4.0650,-0.3176
 9,3276,3.3638,0.3854
 9,22,3.4817,0.5550
 9,1762,4.4735,-0.6289
 9,5274,4.7786,0.0133
 9,1636,4.1409,0.0359
 9,8430,4.5075,0.1442
 9,7674,3.6103,-0.0397
 9,2977,3.6437,0.3383
 9,6167,4.7805,0.1812
 9,7931,3.7236,0.6451
 9,1965,3.7427,0.9671
 9,8018,3.6990,0.0341
 9,4691,3.8718,0.2504
 9,4274,3.0096,0.6247
 9,5267,3.2200,0.8664
 9,8650,4.4991,-0.2841
 9,7557,3.6898,-0.3870
 9,313,3.6347,0.2680
 9,3059,3.6352,0.2865
 9,4492,3.2420,-0.3630
 9,3230,3.1432,-0.2779
 9,421,4.3866,-0.8138
 9,8280,3.7552,0.2844
 9,8115,4.4426,0.7332
 9,9672,4.4974,-0.7992
 9,1733,3.8541,-0.1801
 9,7100,3.7470,-0.4162
 9,849,3.5497,0.7766
 9,6175,3.4490,0.7880
 9,5083,4.9804,0.2528
 9,8867,4.6649,0.0544
 9,2285,3.4666,-0.1432
 9,3328,3.9466,-0.4750
 9,9870,3.1822,0.3786
 9,7474,4.2498,0.7620
 9,3666,4.1569,0.3158
 9,6782,4.4620,-0.3329
 9,6975,3.8253,0.5321
 9,4123,4.0825,0.8130
 9,73,4.2812,-0.2726
 9,484,3.2251,-0.3252
 9,5588,4.3687,-0.3178
 9,6106,4.2613,-0.3307
 9,3815,3.8929,0.0345
 9,2787,4.1506,-0.2482
 9,2352,4.0266,-0.1874
 9,8892,3.3586,-0.8548
 9,3687,3.4738,-0.5367
 9,1606,2.9072,0.5397
 9,7247,3.3361,-0.0025
 9,8358,3.4769,-0.1791
 9,7403,4.7130,-0.9726
 9,906,4.4492,-0.9518
 9,8791,4.2329,0.1222
 9,5461,3.7397,-0.1970
 9,7709,3.7132,0.0728
 9,969,3.6610,0.0196
 9,7732,3.5170,-0.2188
 9,5299,3.6876,0.4792
 9,5568,3.5784,0.9039
 9,6847,3.5967,-0.3868
 9,7908,3.9164,0.9924
 9,9030,4.2440,-0.5723
 9,4776,3.3842,-0.6588
 9,2082,3.6300,1.0259
 9,2201,3.3702,0.9873
 9,239,3.8270,-0.3899
 9,725,3.9491,0.7489
 9,3081,4.2983,0.8335
 9,1363,3.5509,-0.6707
 9,5515,3.6289,-0.9853
 9,8062,4.4380,0.0914
 9,5792,3.1828,0.6551
 9,454,3.8251,-0.1787
 9,7797,4.3143,-0.1501
 9,2338,4.3927,-0.2452
 9,7375,2.9902,-0.5129
 9,9571,3.4136,-0.6899
 9,2179,3.6344,0.4153
 9,9451,4.1812,-0.3967
 9,8057,2.9372,0.3082
 9,5411,3.2407,0.4790
 9,9040,4.2093,-0.7884
 9,634,4.0811,-0.8089
 9,8787,3.7547,-0.1958
 9,1428,3.3379,1.0281
 9,9564,2.5962,0.1934
 9,9909,2.6562,-0.0324
 9,7539,5.0417,-0.6620
 9,5484,3.2064,-1.0761
 9,7874,3.2274,-0.6478
 9,2565,2.5441,0.0538
 9,6192,2.7343,0.0348
 9,8727,3.5641,-0.0457
 9,9242,3.9344,0.0478
 9,1401,3.5544,-0.5470
 9,7802,3.4450,0.4217
 9,1618,3.6017,0.3406
 9,2572,3.5915,-0.0233
 9,2491,3.7633,-0.1961
 9,6894,3.7990,0.3940
 9,757,3.6021,0.3014
 9,7614,3.1132,-0.5523
 9,792,3.1706,1.1763
 9,2739,3.0301,-0.4421
 9,7993,3.2283,-0.6713
 9,1872,2.9156,0.9037
 9,5838,2.9381,0.9491
 9,7522,3.4034,-1.1322
 9,9352,3.6605,-0.9124
 9,7443,4.2094,0.5845
 9,8247,4.9530,-0.5981
 9,2376,3.1579,0.4136
 9,3982,3.2921,0.5233
 9,6620,3.4125,-0.1484
 9,7580,3.5252,0.2053
 9,1215,4.2393,-0.0130
 9,8508,3.9724,-0.4721
 9,4584,3.2147,1.4428
 9,4612,4.1598,-0.2534
 9,2499,3.2436,0.6516
 9,5070,4.0208,0.6691
 9,9730,4.1827,-0.5996
 9,579,4.8469,-0.0733
 9,4587,4.4876,-0.1897
 9,6898,3.1823,0.6588
 9,8648,3.3038,0.5939
 9,6716,3.5114,0.2757
 9,9220,4.2999,1.3805
 9,9285,4.2318,0.8587
 9,3370,2.1118,1.2951
 9,8648,2.0109,1.1133
 9,8141,3.8175,0.3485
 9,4871,4.0077,0.2944
 9,6214,4.4787,0.0096
 9,740,4.4103,0.2594
 9,6966,3.7707,0.1949
 9,4734,3.7960,0.6646
 9,7782,3.6814,-1.0591
 9,4192,3.6130,-0.7610
 9,9827,3.0407,-0.0565
 9,7645,3.3039,-0.1722
 9,9406,3.6366,0.2972
 9,5414,3.5145,0.4858
 9,3725,3.5185,-0.2827
 9,9027,3.7312,0.1586
 9,8709,3.8584,-1.0699
 9,5605,3.7723,-0.9202
 9,2813,2.5414,0.8684
 9,5831,4.4268,0.3656
 9,4947,4.1721,0.3121
 9,1125,3.1436,0.7206
 9,6761,4.4191,0.2085
 9,7124,4.3295,0.0580
 9,468,3.4334,-0.3011
 9,8162,3.6414,-0.1737
 9,2942,3.8261,0.4217
 9,4727,2.9208,-0.8704
 9,7167,2.8192,-1.0223
 9,3479,3.6446,0.0511
 9,9563,3.4346,-0.1746
 9,5982,4.4495,0.3332
 9,8438,4.1960,-0.4364
 9, 8,4.1389,-0.1445
 9,364,4.0210,0.5069
 9,8959,3.8462,0.3676
 9,1264,3.3545,1.2105
 9,2342,2.1647,1.0708
 9,6577,2.1830,1.4095
 9,1331,4.4282,-0.1096
 9,2587,3.4735,-0.4842
 9,6662,3.9510,-0.5929
 9,7205,3.6274,-0.2716
 9,7017,3.8680,0.8191
 9,1693,3.7834,1.1589
 9,5534,3.6630,0.5499
 9,8630,3.5957,0.2107
 9,150,3.5969,0.2705
 9,1003,3.3727,-0.3470
 9,6481,3.7596,-0.4536
 9,937,4.4263,-0.4605
 9,9544,3.6090,0.3388
 9,8581,3.4321,0.2542
 9,9795,3.2096,0.2714
 9,4617,3.0143,0.4258
 9,8450,3.6569,0.6060
 9,3094,4.4515,0.1991
 9,4794,4.3154,0.5188
 9,1226,3.7899,0.4603
 9,7959,3.4908,0.7432
 9,2154,4.0594,-0.2889
 9,5668,3.9192,0.3739
 9,9048,4.1324,0.3987
 9,3120,3.1485,0.2609
 9,7721,3.1340,0.4565
 9,7981,4.4901,-0.2215
 9,5593,4.3064,-0.0646
 9,6269,4.0073,-0.1351
 9,1524,4.1721,-0.2639
 9,7504,4.0741,1.6171
 9,3992,3.7755,0.0292
 9,6969,4.3031,-0.2265
 9,4769,4.0485,-0.0506
 9,4167,4.0232,0.0273
 9,9989,3.9087,0.0436
 9,291,4.1821,-0.3412
 9,4538,4.0177,-0.2145
 9,5654,4.0054,-0.1522
 9,9464,3.2806,-0.1947
 9,5788,3.2175,-0.5191
 9,6196,3.7683,0.6521
 9,113,3.6764,0.0141
 9,306,4.2567,-0.6242
 9,3213,4.2849,-0.3170
 9,6326,3.4295,0.3966
 9,6777,3.6374,0.1386
 9,6069,4.4885,0.4554
 9,1400,4.1145,-0.0603
 9,9056,3.7248,-0.1680
 9,1834,2.4774,1.1498
 9,6397,2.4778,1.0011
 9,3785,3.8360,-0.9845
 9,183,3.6285,-1.0135
 9,9513,3.8235,0.4597
 9,9386,4.4308,-0.3234
 9,464,4.1439,-0.3992
 9,4152,3.9236,-0.3742
 9,5159,3.6640,-0.3315
 9,8338,4.1031,0.3264
 9,932,3.7951,0.4220
 9,6101,3.9047,0.0865
 9,243,4.4653,0.3176
 9,4379,2.7443,0.2188
 9,3473,4.2817,0.3255
 9,4229,3.8164,-0.2508
 9,8067,4.1852,0.5099
 9,1056,3.7876,-0.3444
 9,3490,3.8566,-0.3379
 9,899,3.9774,-0.4183
 9,4354,3.5822,-0.4305
 9,7368,2.0476,1.2841
 9,4632,1.9633,0.9625
 9,4705,4.1060,0.2717
 9,200,4.8165,-0.3002
 9,3116,4.4783,-0.7486
 9,141,3.6480,-0.4550
 9,796,3.5478,-0.5445
 9,2237,3.9880,0.0895
 9,2067,4.1603,-0.1558
 9,3901,4.9092,-0.7270
 9,4176,4.3760,-0.1347
 9,5075,4.4321,0.4309
 9,43,4.3036,0.2104
 9,2897,3.3672,0.0886
 9,5382,3.1433,-0.2586
 9,407,3.1008,-0.5252
 9,9182,3.9331,0.4440
 9,9840,3.2498,0.9103
 9,9994,3.0818,0.9973
 9,5879,3.3148,0.7256
 9,9610,3.6473,-0.6926
 9,6440,3.7071,-0.3070
 9,8811,2.5768,-0.3416
 9,7917,2.7172,-0.5943
 9,1859,4.5223,1.1370
 9,3469,3.9823,-0.3334
 9,353,3.1261,-0.1123
 9,616,4.9039,-0.3672
 9,1245,3.7544,0.1005
 9,383,3.6208,-0.3206
 9,6226,3.6890,-0.3957
 9,131,3.7266,-0.6349
 9,9643,3.5909,-0.3933
 9,6868,4.0212,-0.4799
 9,5477,3.8220,0.6176
 9,2141,3.5560,0.4931
 9,5620,3.1745,-0.4770
 9,4519,4.3760,-0.4501
 9,2255,3.3758,-0.4030
 9,275,4.2699,-0.4202
 9,5963,4.5506,-0.9248
 9,9154,3.4571,-0.2000
 9,6499,3.9673,0.0724
 9,6473,4.4380,0.5799
 9,6174,4.1302,0.4850
 9,9201,3.6899,0.8381
 9,1464,4.0410,0.3059
 9,7636,3.4621,0.4865
 9,3435,4.9160,-1.1086
 9,9677,4.6105,-1.1037
 9,7809,4.4126,0.1961
 9,9635,4.1594,1.4701
 9,6359,4.1716,1.1852
 9,3802,3.7185,0.9656
 9,2052,3.1877,0.9736
 9,7435,3.8327,-0.2879
 9,2564,3.4824,-0.1272
 9,8593,3.8948,-0.1447
 9,1565,4.0510,1.0996
 9,3229,4.2499,0.0608
 9,8513,3.8797,-0.2456
 9,5298,4.2933,0.7651
 9,3800,3.6499,0.0741
 9,331,3.3812,0.5757
 9,3202,3.4952,0.6652
 9,8298,4.2347,-0.6620
 9,3859,4.1298,0.7937
 9,6745,3.8897,1.0328
 9,4639,4.5704,0.8375
 9,2089,4.0876,0.1797
 9,8612,4.3698,0.0248
 9,6303,3.7785,-0.2163
 9,6300,3.6157,-0.0298
 9,9207,4.1673,1.2309
 9,8048,4.4802,1.2156
 9,6097,4.5826,0.8960
 9,72,4.4253,-0.3603
 9,8571,4.9219,-0.1267
 9,1392,4.3881,-0.8025
 9,9562,3.7473,-0.2098
 9,9291,3.9094,-0.3280
 9,6688,4.2224,0.7369
 9,8362,4.0047,0.7432
 9,5765,3.9419,0.1841
 9,5912,3.8699,0.6841
 9,6194,3.7018,0.4298
 9,687,3.0096,-0.2250
 9,7677,4.8701,0.2741
 9,563,4.3951,-0.4767
 9,4850,4.4137,-0.3649
 9,7267,4.2311,-0.2636
 9,6689,3.9259,-0.0176
 9,676,3.4852,0.2028
 9,2241,3.2793,0.2100
 9,2944,3.8225,0.6658
 9,9305,3.9915,0.4416
 9,3521,4.1229,1.2150
 9,1068,4.0444,-0.3372
 9,3416,4.1494,-0.2364
 9,8334,3.7742,0.5671
 9,2451,3.7612,0.5355
 9,3436,3.0000,0.1607
 9,7348,3.2053,0.3256
 9,2677,3.3694,0.3436
 9,1289,3.0998,0.6945
 9,7730,4.6274,0.4105
 9,3309,3.4937,0.2513
 9,9266,3.4483,0.3832
 9,8756,3.5822,-0.1742
 9,5507,3.6746,-0.6584
 9,2109,3.8869,0.2424
 9,8781,3.8924,0.0611
 9,6021,4.4393,-0.4206
 9,9674,4.3325,-0.3929
 9,5208,5.0961,-0.4150
 9,261,4.9835,-0.4127
 9,2988,3.4669,-0.1039
 9,5478,3.5975,-0.2389
 9,6008,3.8687,-0.2634
 9,7266,4.5389,-0.2364
 9,6255,4.5316,-0.2210
 9,5364,3.3594,0.2711
 9,7342,3.6459,-0.0040
 9,6611,3.3138,0.2294
 9,6046,3.2523,0.3284
 9,9485,2.9113,-0.9154
 9,1513,2.9177,-0.8543
 9,1929,4.0920,0.2650
 9,9789,1.8495,0.1718
 9,6327,1.8256,0.5560
 9,9375,3.5634,0.6955
 9,6351,3.4096,0.7584
 9,3706,3.8617,-0.1573
 9,8030,4.4142,-0.1298
 9,1687,3.9812,1.2964
 9,6591,4.0311,1.2454
 9,3076,3.9559,0.2468
 9,7068,4.1441,0.0726
 9,4498,1.9785,0.8879
 9,1646,2.9290,0.4897
 9,9327,3.5574,-0.5394
 9,2975,3.2779,-0.5630
 9,5371,4.0678,-0.0357
 9,6232,3.8879,-0.3900
 9,161,3.8598,-0.0914
 9,8090,3.7196,-0.3703
 9,7531,3.2506,0.0760
 9,9725,3.4418,0.1551
 9,5198,4.3499,-0.0212
 9,6043,4.0770,-0.1119
 9,8671,3.4899,0.1779
 9,4570,3.4444,0.1201
 9,1515,3.6166,0.2227
 9,8921,4.3753,-0.3832
 9,4381,4.1077,-0.1255
 9,9237,4.0818,-0.0548
 9,3575,3.9097,0.1690
 9,1123,4.5653,0.6709
 9,6247,4.6067,0.3117
 9,7768,3.0898,0.6877
 9,8362,3.4292,0.5845
 9,1993,3.8914,1.0556
 9,253,3.8181,0.6182
 9,3152,4.2622,-0.2205
 9,3127,4.5208,0.8085
 9,8500,4.4771,0.6593
 9,4676,4.2693,0.5050
 9,8345,3.7999,0.1825
 9,1490,3.6047,0.5151
 9,7308,4.5070,-0.6059
 9,654,4.3986,-0.5612
 9,1931,3.9348,0.9715
 9,2431,3.0978,-0.7670
 9,8644,3.0720,-0.8076
 9,1604,3.6620,0.1101
 9,1611,4.5890,1.0141
 9,5782,4.6406,0.8174
 9,7071,3.5241,-0.2137
 9,5357,4.5953,0.0204
 9,5728,4.7030,-0.2522
 9,5431,3.2459,-0.6474
 9,5335,3.1296,-0.7315
 9,3370,3.3989,0.9358
 9,2580,3.6676,1.0483
 9,3023,4.2217,-0.2997
 9,5295,4.6483,0.6596
 9,5048,4.2223,0.1044
 9,3542,4.3914,0.7460
 9,2740,2.9671,-0.5083
 9,610,2.8271,-0.5670
 9,354,3.7217,0.3763
 9,3732,3.8975,0.4785
 9,1176,1.9868,0.2705
 9,3331,1.9536,0.3287
 9,5875,3.8023,0.4472
 9,1303,3.8481,-0.4982
 9,4716,3.4731,-0.8765
 9,6041,3.6714,-1.0811
 9,4095,3.6143,-0.6338
 9,8385,3.7647,-0.7628
 9,9108,4.4264,0.2763
 9,7708,4.6273,0.4690
 9,1987,3.5917,0.3025
 9,1181,3.7908,0.5020
 9,5354,4.8272,-0.4479
 9,2863,3.5857,0.9881
 9,776,3.5436,0.7515
 9,5419,3.8902,-0.6560
 9,3538,4.2296,0.0046
 9,2198,3.5224,-0.5674
 9,6569,3.1823,-0.4302
 9,5937,4.8455,-0.3539
 9,5973,4.5235,-0.0798
 9,9217,3.7495,-0.7653
 9,6331,4.0680,-0.8844
 9,5723,4.7395,0.1809
 9,2515,4.0222,0.4233
 9,8382,2.6998,0.5447
 9,2325,2.7474,0.4535
 9,6025,3.9964,-0.2242
 9,4426,4.0601,-0.0659
 9,6692,4.4512,-1.0330
 9,6032,4.1909,-0.8695
 9,933,3.0627,0.6489
 9,4440,3.2173,0.4082
 9,7386,3.9564,0.4626
 9,9208,4.1413,0.4578
 9,4390,3.8301,-0.7789
 9,1897,3.9109,-0.5134
 9,8605,4.0321,0.6320
 9,2362,4.1786,0.5250
 9,3963,3.4611,0.4676
 9,5839,3.5112,0.4746
 9,1699,4.0546,-0.1629
 9,683,4.2403,-0.5323
 9,69,2.8401,-0.4080
 9,2120,2.8240,-0.0298
 9,1799,3.3727,0.2686
 9,2433,3.1369,0.3869
 9,1566,2.9867,0.6865
