 1,4224,-0.7470,0.8436
 1,7816,-0.2668,1.3590
 1,9865,-0.0301,0.8566
 1,7702,0.0183,0.9018
 1,298,-0.7665,0.7381
 1,2473,-0.1332,0.5447
 1,862,-0.5354,0.5386
 1,4767,-1.4217,1.5078
 1,9536,-1.2501,1.2964
 1,7351,0.0383,0.8669
 1,252,0.0085,0.7432
 1,442,-0.5296,1.9675
 1,135,-0.4389,1.8023
 1,1800,-1.3238,0.8124
 1,8316,-1.0193,0.8037
 1,6289,-1.0227,1.5719
 1,9800,-1.0550,1.1704
 1,673,-1.4224,1.1054
 1,7273,-1.2528,1.1973
 1,4202,-0.7752,1.7134
 1,7986,-0.8914,1.8379
 1,7469,-1.8681,1.9105
 1,720,-1.3343,1.5306
 1,27,-1.4825,1.4066
 1,2162,-0.0554,-0.1216
 1,2026,-0.0810,-0.1209
 1,8651,-1.3433,0.9995
 1,3478,-1.2454,1.1583
 1,4992,-1.4584,2.1148
 1,1824,-1.5846,1.9051
 1,327,-0.3053,1.9296
 1,3661,-0.3458,2.0558
 1,8366,-1.2977,1.8759
 1,1917,-1.4401,1.7914
 1,7562,-1.1890,1.3471
 1,6481,-1.0465,1.2076
 1,9893,-0.5860,1.3890
 1,2411,-0.7075,1.5686
 1,9471,-1.0020,1.4927
 1,784,-0.9348,1.2691
 1,5552,-0.0056,1.1023
 1,8770,0.5408,0.5374
 1,9938,0.2037,0.4661
 1,6574,0.4202,0.9049
 1,658,-1.5074,1.2250
 1,1543,-1.4524,1.1725
 1,2526,-1.8023,1.6637
 1,3904,-1.0468,1.0294
 1,1259,-1.3268,0.9583
 1,3754,-2.0245,1.7215
 1,2956,-1.8332,1.6912
 1,693,-0.4224,0.7622
 1,7342,-0.4955,0.8464
 1,2082,-2.0337,2.2579
 1,4682,-1.9588,2.2310
 1,6901,-1.6595,1.1703
 1,6450,-1.4403,1.0314
 1,4864,-1.0205,1.7123
 1,2966,-0.4207,0.5717
 1,7111,-1.4328,1.4579
 1,6751,-1.2135,1.7099
 1,9532,-0.9246,1.0172
 1,3277,-0.7896,1.0432
 1,6555,-1.3653,1.4171
 1,3896,-1.4054,1.0162
 1,7548,0.3588,0.7677
 1,311,0.3747,1.1656
 1,9229,-1.2458,1.2357
 1,5779,-1.1001,1.3224
 1,7901,-0.8046,1.9594
 1,3505,-0.6928,1.6489
 1,7133,-1.1674,0.8589
 1,8655,-0.9539,0.6908
 1,9013,-0.6479,0.7251
 1,3493,-0.2320,1.0929
 1,8228,-1.1233,2.1387
 1,814,-0.9708,1.9320
 1,4403,-0.8105,1.4170
 1,410,-0.8694,1.3656
 1,978,-2.1666,1.8577
 1,9394,-2.2183,1.9385
 1,3268,-1.1981,1.2465
 1,4058,-0.8928,1.3006
 1,2948,0.2266,0.2062
 1,2490,0.1937,0.3092
 1,9636,-0.0397,1.5972
 1,5705,-0.0904,1.5841
 1,2090,-0.6126,1.1374
 1,9054,-0.4325,1.4468
 1,6951,-1.8693,1.9064
 1,5854,0.1287,0.1344
 1,2576,0.0249,0.3331
 1,7166,-1.0204,1.4974
 1,1980,-0.2694,2.0731
 1,6414,-0.4268,2.1150
 1,5137,-0.0721,0.5480
 1,1969,-0.0024,0.9016
 1,5278,-0.6898,1.3994
 1,6731,-1.3300,1.4684
 1,3013,-1.2165,1.4161
 1,5060,-0.9049,0.9072
 1,3906,-0.6642,1.2360
 1,325,-1.6007,1.4394
 1,90,-1.6077,1.2018
 1,9991,-1.5522,1.6579
 1,7698,-1.1651,1.5608
 1,3472,-0.7880,1.2837
 1,9972,-0.7032,1.1580
 1,6242,0.3418,1.1517
 1,1379,0.1406,0.8757
 1,3661,0.6601,1.1826
 1,2084,0.3987,1.3859
 1,4629,-0.5073,1.5896
 1,967,-0.5496,1.3230
 1,808,-1.4174,1.9627
 1,2748,-0.6270,0.8563
 1,7898,-0.9163,0.6082
 1,5879,-0.6882,1.9031
 1,3636,-0.5623,2.1738
 1,4674,-0.1286,0.8664
 1,9864,-0.0807,0.9956
 1,8939,-1.2484,1.1565
 1,6843,-0.2742,0.1646
 1,8669,-0.4968,0.2760
 1,7773,-0.6378,1.2061
 1,1668,-0.9158,1.8535
 1,4268,-0.9469,0.7954
 1,783,-0.8851,0.9054
 1,3655,-0.9477,0.7409
 1,2273,-1.8036,1.7181
 1,9706,-1.8508,1.9100
 1,9978,-1.2115,1.1536
 1,7212,-1.2525,1.3975
 1,4936,-0.2877,-0.1655
 1,1487,-1.1037,0.7851
 1,3798,-1.0572,1.6216
 1,8619,-0.5260,0.8987
 1,4765,-0.4835,0.9101
 1,3139,-1.4058,1.4368
 1,5729,-1.7528,1.6265
 1,9548,-1.8119,1.6930
 1,2272,-1.5399,1.7108
 1,6996,-1.4016,1.6377
 1,6897,-0.9798,0.4883
 1,3232,-1.6281,1.0838
 1,6946,0.6137,0.4018
 1,4119,0.5066,0.3704
 1,9284,-0.8088,1.0713
 1,2506,-0.7981,1.0440
 1,505,-0.6952,1.7701
 1,2628,-0.9101,1.4046
 1,5734,-0.7306,0.4740
 1,4632,-0.6906,0.6938
 1,5922,-1.8965,1.4735
 1,8080,-1.9776,1.6689
 1,8066,-2.0191,1.7535
 1,6397,-0.5909,1.3683
 1,7335,-0.4161,1.1685
 1,878,-0.1207,0.9167
 1,3457,-0.4336,0.0228
 1,8233,-0.3338,0.1189
 1,5810,-0.3191,1.2097
 1,4422,-0.1870,1.3481
 1,3050,-0.8762,1.1860
 1,8553,-0.5804,0.7683
 1,7685,-0.9242,1.6207
 1,5483,-1.4422,1.9534
 1,9383,-1.5520,2.1580
 1,4403,-0.1990,0.7348
 1,7767,-2.0110,1.2528
 1,2284,-1.5550,1.5194
 1,7692,-0.4456,0.3679
 1,2354,-1.0396,2.1220
 1,9372,-1.0574,1.7687
 1,3335,-1.1931,1.5776
 1,3194,-1.3371,1.3317
 1,1241,-1.4957,1.5968
 1,4346,-1.4687,1.6962
 1,5844,-0.7166,0.7920
 1,3406,-0.3254,0.1338
 1,6379,-1.1815,1.5207
 1,8506,-1.6206,1.1663
 1,2004,-1.4192,1.0486
 1,3351,-0.7479,0.3966
 1,8314,-0.6872,0.4524
 1,3761,-1.2720,1.9811
 1,2052,-1.2914,1.9554
 1,3193,-1.3700,1.2061
 1,2214,0.4916,0.9653
 1,4262,0.3937,1.1846
 1,2838,-0.4772,0.4602
 1,967,-0.4950,0.5087
 1,9162,-1.2604,1.9007
 1,2169,-0.1993,1.9141
 1,837,-0.3109,1.8562
 1,2914,-0.1671,0.5134
 1,5563,-0.3584,0.4764
 1,2146,0.3759,1.6371
 1,9106,0.1233,1.5220
 1,1196,-1.3334,1.6336
 1,5257,-1.2754,1.5548
 1,9559,1.1919,0.6944
 1,2156,1.1001,0.4648
 1,8120,-1.9070,1.5757
 1,804,-2.0199,1.5858
 1,1618,-0.6147,1.0438
 1,2079,-0.8025,1.1195
 1,211,-0.9491,1.5893
 1,820,-0.8056,1.4770
 1,6899,-0.2507,0.0566
 1,5002,-1.5213,1.3704
 1,1232,-1.7113,1.2834
 1,4892,-0.8388,2.0236
 1,5901,-1.1323,0.4933
 1,5103,-0.8835,1.3936
 1,1972,-0.7675,1.5563
 1,7574,-1.2188,1.2807
 1,7808,-0.9080,2.1491
 1,1264,-0.9746,2.1232
 1,8069,-0.4301,1.3627
 1,4107,-0.2734,1.4484
 1,7606,-1.3505,1.1775
 1,5361,-1.5105,1.2765
 1,2222,-1.4968,1.5564
 1,1467,-0.0470,0.6739
 1,8082,0.0153,0.4232
 1,1498,-1.1114,0.4092
 1,8568,-1.2363,0.2630
 1,8365,-0.9135,0.6739
 1,1470,-0.3605,1.3981
 1,4657,-0.4604,1.5269
 1,4683,-2.1148,1.4373
 1,6995,-2.2005,1.3587
 1,8548,-0.3689,0.8009
 1,9747,-0.2550,0.6911
 1,5902,-0.8915,1.3706
 1,9626,-0.9235,1.1371
 1,4610,-1.0035,1.4984
 1,2130,-0.9314,1.2254
 1,9300,-0.8298,1.6321
 1,9187,-0.9615,1.6458
 1,7917,-0.8314,0.7407
 1,2895,-0.6715,0.7873
 1,7566,-0.5583,1.0653
 1,7744,-0.8147,1.1017
 1,4993,-0.3057,0.6027
 1,2388,-0.4624,0.6150
 1,7724,-0.9666,1.1956
 1,6322,-0.6221,1.0686
 1,739,-0.5316,1.1923
 1,8991,-1.2985,1.7833
 1,3611,-1.4667,1.9912
 1,3819,-1.4068,1.9882
 1,8784,-1.0073,1.2081
 1,7908,-1.1244,1.0957
 1,8053,-0.9064,1.1787
 1,410,-1.1988,1.3687
 1,8284,-1.6039,1.0766
 1,1135,-1.6120,0.9331
 1,7052,-2.0760,1.7558
 1,9931,-2.0791,1.6563
 1,6585,-1.8225,1.5343
 1,2323,-2.0596,1.7769
 1,8207,-0.8359,0.4002
 1,315,-0.9884,0.3907
 1,6319,-0.9129,1.1094
 1,7461,-0.9358,1.1191
 1,2383,-1.7777,1.9034
 1,45,-1.6307,1.8029
 1,4934,-0.7258,0.8091
 1,7589,-0.8304,1.0960
 1,2866,-1.1306,1.2796
 1,940,-0.9037,2.1371
 1,767,-1.1171,2.0297
 1,4810,-1.2611,1.2199
 1,9648,-1.2442,1.1593
 1,6816,-1.2990,1.8196
 1,5533,-1.2076,1.8203
 1,7700,-0.9105,2.3365
 1,1834,-1.0101,2.0812
 1,129,-0.5482,1.3714
 1,1250,-0.3617,1.3541
 1,5200,-1.0518,1.3834
 1,3845,-1.1200,1.2601
 1,8056,0.0840,2.0650
 1,4022,0.0942,2.0478
 1,9219,-0.5416,1.2273
 1,8742,-0.4574,1.5544
 1,6092,-1.2765,2.2942
 1,2891,-1.0609,2.3578
 1,9532,-0.1560,0.6297
 1,2222,-0.2607,0.7680
 1,9127,0.6477,0.5519
 1,624,0.8630,0.7435
 1,5318,-0.6023,0.3638
 1,5519,-0.5913,0.2116
 1,4985,-1.0686,1.4710
 1,8524,-1.8168,1.0477
 1,631,0.5430,0.7818
 1,2517,-0.6296,0.6242
 1,2305,-0.5542,0.7790
 1,5463,-0.7263,0.8187
 1,8321,-0.6626,0.8338
 1,2264,-1.5790,1.4835
 1,233,-1.4496,1.5755
 1,7031,-0.5117,1.1967
 1,8818,-0.7616,1.1119
 1,6701,-0.2032,0.9764
 1,5323,-0.1506,0.9595
 1,1447,-0.1770,0.5740
 1,5480,-0.3271,0.4547
 1,9384,-0.6112,0.4590
 1,4496,-0.3940,0.5026
 1,3434,0.0609,0.9789
 1,4528,0.1460,1.2704
 1,6573,-0.2572,1.0436
 1,4137,-0.3214,1.2407
 1,1404,-1.0330,1.0378
 1,9389,-1.0494,1.2876
 1,1743,-0.1831,0.1093
 1,3592,-0.3639,0.2309
 1,2158,-0.2122,-0.1618
 1,5647,0.1214,-0.1938
 1,3137,-0.8680,0.7812
 1,6965,-0.8406,0.9004
 1,9559,-0.9911,1.7078
 1,2141,-1.0683,1.5868
 1,8271,-1.9824,1.2232
 1,5651,-1.3505,0.9854
 1,2036,-1.1979,0.9400
 1,6414,-1.6530,1.8354
 1,589,-0.3777,0.6361
 1,3805,0.7009,0.8039
 1,211,0.6324,0.7181
 1,7922,0.0684,0.8880
 1,5144,0.0111,0.8519
 1,8613,-1.4116,1.2692
 1,3265,-1.3138,1.4529
 1,1706,-1.9671,1.8510
 1,6650,-1.7747,1.8266
 1,942,-0.0156,0.6294
 1,5189,0.1582,0.4720
 1,1968,-0.9637,1.8503
 1,7393,-1.8979,1.8750
 1,1394,-1.9702,1.7034
 1,9997,-0.4530,0.8347
 1,3198,-0.3773,0.8109
 1,9948,-1.0783,1.0351
 1,7480,-1.2145,1.1384
 1,4961,-0.9559,1.5465
 1,2796,-0.1455,1.5948
 1,7399,-0.0675,1.4336
 1,6202,-0.2998,1.1203
 1,8162,-0.3446,1.1702
 1,2874,-1.0991,1.7248
 1,3211,-1.3444,1.4915
 1,7286,-1.2942,1.3952
 1,8295,0.1340,0.1859
 1,8988,0.0313,0.2453
 1,7750,-1.3285,1.3625
 1,5344,-0.0783,0.1816
 1,8684,0.0281,0.2205
 1,5857,0.1803,0.8549
 1,920,-1.5699,1.4063
 1,3395,-0.9545,0.2758
 1,7926,-0.8739,0.6040
 1,8382,-1.6205,1.1381
 1,6872,-1.8048,1.2523
 1,6931,-1.3706,1.3314
 1,6931,-1.1031,1.2178
 1,8577,-0.8702,0.7423
 1,3869,-0.9720,0.6348
 1,4438,-0.8338,1.5124
 1,561,-1.0079,1.4513
 1,363,-0.3638,0.9466
 1,6610,-0.5877,0.7948
 1,4603,-1.3088,1.2461
 1, 9,-1.2693,1.2370
 1,7548,-0.8030,1.7999
 1,3286,-0.7927,1.5077
 1,5886,-0.7522,0.9539
 1,6246,-0.8559,0.9807
 1,9483,-1.4651,1.5540
 1,3869,-1.6824,1.4328
 1,3999,-0.8518,1.1136
 1,1644,-0.5107,0.6058
 1,3331,-0.5189,0.6959
 1,9046,-0.3627,0.5489
 1,310,-0.4325,0.3741
 1,2682,-1.0213,0.8991
 1,3184,-0.9690,0.7530
 1,5108,-0.5120,1.8720
 1,6166,-0.3573,1.7960
 1,3057,-1.1840,1.3671
 1,5453,-1.6285,1.9615
 1,4130,-1.6209,2.2229
 1,1466,-1.1983,1.6817
 1,5522,-1.2977,1.7295
 1,6869,-0.6507,0.8493
 1,5863,-0.5028,0.9340
 1,4410,-0.9669,0.7856
 1,5306,-0.7981,0.9803
 1,4262,-1.3471,1.9813
 1,8391,-1.3597,1.8360
 1,2312,-1.0850,0.7839
 1,7399,-0.9209,0.6238
 1,5050,-1.2688,1.8355
 1,3802,-1.0402,1.9575
 1,5959,-0.7147,1.0923
 1,3666,-0.5295,1.0536
 1,2670,-1.2799,1.1465
 1,6712,-1.4287,1.3325
 1,5639,-0.7512,1.3050
 1,7336,-0.8860,1.5349
 1,7922,-1.1313,1.8097
 1,6369,-1.1755,1.9113
 1,6509,-1.1461,1.4001
 1,6104,-1.0688,1.4226
 1,5944,0.0968,1.0889
 1,2515,0.0921,1.2731
 1,9220,-0.5480,1.6062
 1,3077,-0.6088,1.4761
 1,1023,0.1077,0.6937
 1,2302,-0.0069,0.8155
 1,7064,-1.2602,1.6558
 1,5122,-1.4950,1.4705
 1,4509,-0.9551,1.2403
 1,4674,-0.9723,1.2532
 1,8282,-1.7906,1.7343
 1,9482,-0.7745,1.8144
 1,2147,-0.8405,1.8152
 1,6159,-1.5832,1.4531
 1,9633,-1.6680,1.5746
 1,3132,-1.0480,0.4751
 1,3499,-1.1570,0.5080
 1,4771,-0.7240,0.6077
 1,7066,-0.5571,0.5093
 1,7510,-0.7209,0.6281
 1,1113,-0.9742,0.6663
 1,6448,-1.4362,1.5602
 1,5706,-1.5232,1.3406
 1,1423,-1.5624,1.6653
 1,6506,-1.4258,1.8222
 1,9086,-0.5084,1.5542
 1,1466,-0.6583,1.6746
 1,3784,-1.5594,1.6486
 1,6821,-1.7753,1.6391
 1,7493,-1.3831,1.1962
 1,1230,-1.4012,1.3701
 1,712,-0.4283,0.3074
 1,3114,-0.6302,0.1987
 1,6048,-1.3733,1.2903
 1,4765,-1.3970,1.2405
 1,1831,-0.9537,1.8738
 1,7702,-0.9201,1.6946
 1,5561,-0.2666,0.6882
 1,4243,-0.4475,-0.0587
 1,5812,-0.5600,0.1872
 1,3313,-1.3319,0.9720
 1,3481,-1.2880,1.0043
 1,3781,-0.9680,1.0371
 1,8969,-0.9427,1.0787
 1,5998,-1.5484,1.0103
 1,5136,0.2357,1.3035
 1,4346,0.3690,1.3349
 1,4139,-0.9638,0.8488
 1,804,-0.8410,0.7912
 1,3706,-1.0257,1.4025
 1,3935,-1.0280,1.2618
 1,8618,-0.3338,0.1067
 1,3665,-0.2688,0.1849
 1,7799,-1.8602,1.4018
 1,399,-1.7446,1.4197
 1,8361,-2.0157,1.6769
 1,6887,-2.1430,1.6440
 1,2061,-1.4724,2.1080
 1,8657,-1.7111,2.0814
 1,8690,-1.0664,2.1013
 1,6506,-1.1017,1.8395
 1,398,-1.2262,1.0963
 1,4528,-1.2997,0.8850
 1,9703,-0.0613,1.9094
 1,5445,-0.1250,1.9920
 1,5855,-1.4157,2.3831
 1,2827,-1.3638,2.3786
 1,7249,-1.3563,1.4453
 1,792,-0.7420,1.0482
 1,8558,-0.6607,1.0066
 1,225,-1.5229,1.4296
 1,5442,-0.4470,1.7314
 1,6159,-0.5668,1.7865
 1,941,-0.8181,0.9479
 1,4397,-0.7639,1.2075
 1,7205,-0.0651,0.7560
 1,5477,-0.3264,0.8276
 1,9996,-1.8109,1.9284
 1,5717,-1.7422,1.9982
 1,4750,-1.9338,1.9934
 1,1556,-2.0029,2.1332
 1,9687,-0.9386,1.7834
 1,846,-0.8941,1.7170
 1,1374,-1.2346,0.9799
 1,6139,-1.2897,1.1305
 1,7110,-1.6250,1.7113
 1,2623,-1.7437,1.6442
 1,3526,-0.4722,0.3934
 1,3982,-0.5199,0.5110
 1, 3,-1.2468,1.3612
 1,5669,-1.2760,1.2225
 1,1245,-0.5861,0.5167
 1,1524,-0.3980,0.5801
 1,3821,-0.1942,0.1574
 1,9987,-0.1578,0.1140
 1,3681,-1.4619,2.1509
 1,4554,-1.5343,2.1191
 1,6567,-1.0363,1.1716
 1,3403,-0.9928,1.2392
 1,2175,-2.0335,1.6742
 1,2963,-2.0220,1.7368
 1,4061,-0.1241,0.3782
 1,9583,-0.2338,0.4704
 1,4999,-1.4804,1.8357
 1,78,-1.3204,1.8100
 1,4615,-0.9052,1.8589
 1,4615,-1.0658,1.7352
 1,1210,-0.1117,0.7983
 1,3632,-0.5217,0.8375
 1,3070,-0.3287,0.8575
 1,3281,-0.3377,0.4741
 1,2235,-0.2874,0.2966
 1,6443,-1.2790,1.5912
 1,1592,-1.3404,1.5976
 1,8453,-1.2180,1.3227
 1,2625,-1.1692,0.5912
 1,4825,-1.1115,0.6690
 1,364,-1.1589,1.2933
 1,5144,-0.9948,1.4868
 1,6113,-1.8609,1.6442
 1,7776,-1.6743,1.7283
 1,5912,-0.5457,0.4535
 1,981,-0.4398,0.5595
 1,5759,-1.2684,1.6776
 1,7962,-1.4721,1.6720
 1,8462,-1.2980,1.5402
 1,7179,-1.3310,1.3538
 1,2281,-1.0606,1.4011
 1,5056,-1.2422,1.5513
 1,2349,-1.1522,0.9388
 1,5648,-1.0601,1.0843
 1,9684,-1.0767,1.3464
 1,575,-0.9603,1.1986
 1,1382,-1.2611,1.4484
 1,4771,-1.3048,1.2559
 1,8772,-1.1980,1.3256
 1,5977,-1.1556,1.3642
 1,2078,-1.5755,1.2295
 1,2113,-1.5665,1.0457
 1,6080,-0.6953,0.9276
 1,9586,-0.7802,0.8861
 1,3376,-1.2871,0.9143
 1,9510,-1.1698,0.9851
 1,2581,-0.3152,0.6112
 1,1274,-0.3900,0.7263
 1,3751,-0.3201,0.6445
 1,1646,-0.3046,0.7255
 1,8799,-1.6275,2.1286
 1,4125,-1.6510,2.2568
 1,4422,-1.6904,1.9522
 1,3095,-1.7913,1.9951
 1,5028,-1.0696,1.1300
 1,3887,-1.0171,1.2071
 1,728,-0.1583,1.5136
 1,728,-0.2016,1.5582
 1,3661,-1.0626,1.6600
 1,3661,-1.0297,1.6346
 1,2808,-1.2948,0.3193
 1,6411,-0.0455,0.8368
 1,6411,-0.0121,0.8403
 1,3980,-0.9146,1.9065
 1,2808,-1.2828,0.3433
 1,2808,-1.2728,0.3672
 1,1494,-1.4318,1.5323
 1,1494,-1.4039,1.5454
 1,1206,-1.3368,1.7638
 1,1206,-1.3598,1.7761
 1,660,-0.5534,1.3274
 1,4294,-1.4863,1.0998
 1,4294,-1.4642,1.0915
 1,1303,-0.4341,0.0982
 1,1303,-0.4473,0.0879
 1,2607,-0.9200,0.4801
 1,2607,-0.9051,0.4908
 1,8557,0.4070,1.0175
 1,660,-0.5546,1.3729
 1,660,-0.5554,1.3887
 1,3980,-0.9635,1.9222
 1,3980,-0.9439,1.9162
 1,660,-0.5539,1.3536
 1,660,-0.5536,1.3411
 1,3980,-0.9851,1.9284
 1,3980,-1.0009,1.9327
 1,3787,-1.1141,1.9420
 1,3787,-1.1000,1.9479
 1,3215,-0.3854,0.9471
 1,244,-1.0899,1.6331
 1,244,-1.0575,1.6379
 1,8557,0.3910,1.0041
 1,8557,0.3981,1.0101
 1,3775,-0.3238,2.0123
 1,8394,0.2574,1.0091
 1,8394,0.2609,1.0036
 1,596,-1.0445,0.5106
 1,596,-1.0435,0.5192
 1,1083,-0.3154,0.2559
 1,7364,-1.0959,1.6757
 1,7364,-1.1035,1.6745
 1,1083,-0.2955,0.2708
 1,1083,-0.3009,0.2666
 1,244,-1.0768,1.6351
 1,244,-1.0826,1.6342
 1,8276,-0.8414,1.3229
 1,8276,-0.8366,1.3235
 1,244,-1.0646,1.6369
 1,244,-1.0702,1.6361
 1,3775,-0.3264,2.0093
 1,1083,-0.3108,0.2592
 1,1083,-0.3064,0.2623
 1,3215,-0.3695,0.9514
 1,4343,-2.2345,1.2476
 1,7035,-0.4360,0.4019
 1,7035,-0.4397,0.4001
 1,3775,-0.3306,2.0031
 1,3775,-0.3317,2.0010
 1,3775,-0.3291,2.0056
 1,3775,-0.3278,2.0074
 1,4343,-2.2379,1.2486
 1,4343,-2.2411,1.2495
 1,3215,-0.3758,0.9497
 1,3215,-0.3729,0.9504
 1,1385,-1.2089,0.3539
 1,1385,-1.2115,0.3528
 1,5411,0.2151,1.1389
 1,9839,-0.5817,1.5836
 1,7254,-0.7586,1.6336
 1,7254,-0.7581,1.6340
 1,5411,0.2172,1.1398
 1,5411,0.2165,1.1395
 1,3108,-1.3114,2.3068
 1,3108,-1.3110,2.3072
 1,2526,0.1733,1.7430
 1,2526,0.1737,1.7433
 1,9839,-0.5811,1.5841
 1,9839,-0.5806,1.5844
 1,9839,-0.5798,1.5850
 1,9839,-0.5802,1.5847
 1,3108,-0.7696,1.6954
 1,3108,-0.7693,1.6957
 1,2526,-0.4894,2.0642
 1,2526,-0.4890,2.0644
 1,8004,-0.8735,2.4154
 1,9523,0.3406,1.3341
 1,9523,0.3403,1.3339
 1,6260,0.5488,0.9072
 1,6260,0.5486,0.9070
 1,8004,-0.8732,2.4156
 1,8004,-0.8730,2.4157
 1,9523,0.3408,1.3343
 1,9523,0.3409,1.3344
 1,6260,0.5485,0.9068
 1,6260,0.5484,0.9067
 1,3619,-1.2089,2.2228
 1,3619,-1.2090,2.2226
 1,126,0.3423,1.9145
 1,126,0.3423,1.9146
 1,4905,-0.3846,2.3010
 1,4905,-0.3846,2.3011
21,7102,-2.2484,-0.4615
21,4729,-2.3908,-2.1293
21,4456,-2.6555,-1.4111
21,7119,-1.5090,-1.3293
21,7882,-2.5999,-0.8289
21,2390,-2.5539,-0.4585
21,7366,-1.8854,-0.2052
21,3859,-1.6890,-1.9564
21,6351,-2.1829,-0.5208
21,3737,-2.5836,-2.1329
21,6148,-1.7940,-0.3184
21,2913,-1.5291,-0.8070
21,1163,-1.9020,-1.0173
21,5352,-2.3104,-1.0707
21,52,-2.1871,-1.4795
21,3965,-1.7044,-0.9796
21,51,-2.1148,-2.4558
21,9990,-2.5185,-2.3363
21,275,-2.0724,-1.8072
21,7467,-2.2024,-0.2349
21,7278,-2.6330,-0.6102
21,5245,-2.5453,-1.1527
21,3097,-2.7840,-1.2080
21,4098,-2.0922,-0.6004
21,5787,-1.5061,-0.9072
21,3359,-2.2477,-0.2516
21,106,-2.2426,-0.7767
21,1693,-1.9434,-1.5030
21,662,-2.1254,-1.3594
21,2522,-1.6528,-0.8942
21,2522,-2.0913,-0.9121
21,873,-2.2941,-1.7681
21,3698,-2.1068,-1.2599
21,9577,-2.1656,-1.3463
21,8955,-2.3734,-1.1176
21,9851,-1.6774,-0.7304
21,6127,-2.7939,-0.9018
21,4296,-1.9691,-0.7274
21,6351,-1.5737,-0.8348
21,3640,-2.5765,-0.8120
21,4103,-2.9523,-0.6846
21,7063,-2.0282,-0.7825
21,676,-2.0712,-0.5057
21,1281,-1.9447,-1.2928
21,3859,-2.1804,-1.6081
21,800,-2.5309,-0.7447
21,2591,-2.6936,-0.8259
21,7228,-2.3877,-2.2358
21,8822,-1.9622,-2.0775
21,3721,-2.3726,-0.3866
21,545,-2.4517,-0.2868
21,6584,-1.7564,-1.7880
21,2491,-1.9252,-1.6587
21,7519,-2.5716,-0.9271
21,1055,-2.3409,-0.8042
21,4580,-2.5859,-0.6299
21,9883,-2.9035,-0.7992
23,7107,-4.2465,1.0618
23,9617,-4.1707,1.8030
23,5839,-2.6685,0.7461
23,5938,-2.9480,1.3565
23,7410,-3.6178,0.0757
23,5506,-3.2059,0.2990
23,5953,-3.2901,0.5858
23,5953,-3.6292,0.9581
24,7396,1.2344,-2.1240
24,874,1.8000,-2.0559
 6,2952,0.6726,-2.7749
 6,2752,0.0514,-2.0909
 6,3580,-0.9953,-2.4658
 6,1179,0.6257,-2.4511
 6,7078,1.3296,-1.7600
 6,1477,0.0489,-1.7600
 6,8431,0.4679,-1.3601
 6,3795,0.1173,-1.5329
 6,9236,-0.5237,-1.8765
 6,3213,1.3560,-2.2813
 6,4620,-1.0370,-0.9525
 6,4129,-0.5949,-0.6039
 6,1899,1.2728,-2.8049
 6,5897,0.1773,-2.4637
 6,5266,-0.0023,-2.7802
 6,5266,-0.4979,-2.3717
 6,5868,0.9221,-1.8780
 6,4840,0.3312,-2.3557
 6,5100,0.5529,-2.1196
 6,6857,0.5886,-2.5132
 6,592,1.1307,-2.3350
 6,14,0.9499,-1.7577
 6,237,-0.2864,-1.9810
 6,7531,-0.2736,-1.2326
 6,620,-0.6228,-0.6530
 6,7193,0.4045,-2.0934
 6,3173,-0.2517,-2.1891
 6,404,-0.3158,-1.6090
 6,1852,-0.3897,-2.2849
 6,3943,-0.0328,-1.9299
 6,5525,1.1040,-1.7211
 6,3111,0.3781,-2.1816
 6,6499,0.3125,-1.3906
 6,4618,0.2878,-2.4010
 6,1258,1.3712,-1.4708
 6,932,0.4265,-1.3458
 6,4106,0.4490,-2.5346
 6,1373,0.3064,-2.0794
 6,5941,0.7010,-2.1357
 6,1744,0.8623,-2.1455
 6,3740,1.1445,-1.4295
 6,9140,0.5816,-1.4932
 6,1652,1.4384,-2.0872
 6,5516,1.2267,-1.8486
 6,7363,0.1377,-2.3795
 6,8822,-0.2546,-2.2523
 6,2180,0.0448,-2.1158
 6,7390,0.1784,-1.0259
 6,2081,0.4015,-1.6419
 6,9209,0.6371,-1.8419
 6,7580,0.1036,-1.7546
 6,5377,0.4200,-1.3430
 6,3758,0.5489,-2.0037
 6,2535,0.3745,-1.9020
 6,8497,0.6638,-2.0591
 6,1825,-0.4908,-2.0936
 6,6296,0.5798,-1.7018
 6,7026,0.7769,-1.6645
 6,8487,0.4000,-2.3684
 6,9044,0.3897,-1.1671
 6,504,-0.1986,-2.1498
 6,1093,-0.2936,-1.8516
 6,4562,0.4899,-1.4723
 6,9513,0.4171,-1.5869
 6,8230,0.5837,-1.8495
 6,9188,0.5832,-1.2390
 6,4843,0.4917,-1.4773
 6,7849,0.9759,-2.2089
 6,3111,1.0218,-2.4623
 6,5771,0.6227,-1.9056
 6,620,0.7440,-1.7858
 6,3953,-0.1604,-2.2312
 6,5620,-0.0821,-2.3881
 6,1105,0.4871,-1.3328
 6,9639,0.6523,-1.4447
 6,6657,0.2992,-2.0256
 6,6941,0.3985,-2.2700
 6,2290,0.9130,-2.0802
 6,1414,1.2398,-2.0550
 6,819,0.1464,-1.8376
 6,1093,0.4193,-2.0447
 6,4831,-0.2003,-1.1146
 6,1844,-0.1584,-1.2847
 6,6502,0.4629,-1.3830
 6,8593,0.3731,-1.1901
 6,4630,0.9078,-1.9662
 6,5174,0.7902,-1.8586
19,1158,1.4602,-1.0288
19,7086,1.4193,0.1987
