9893	0.149845	5.421034	8.641501	-4.483379	-19.493601	1.591871	-8.101217	-6.011711	3.690154	-0.056130	5.195409	3.658184	1.392472	-8.189309	1.591871	1.422140	5.493423	5.671932	-9.549804	-0.647757	-0.905557	6.216856	-0.798000	6.504299	6.219073	10.294849	5.676425	
6549	-7.840515	-3.942321	-8.767774	6.041209	2.433985	8.062856	6.557379	12.810339	6.087422	-0.344582	6.403687	6.284242	-6.140727	-12.975559	2.078997	-8.243404	-7.360906	0.716893	-7.840515	-3.942321	-8.767774	6.041209	2.433985	8.062856	6.557266	12.810092	6.087305	
719	-12.936140	-6.960570	-8.011053	7.548043	2.429667	7.345732	5.259487	12.982153	6.871645	-12.936140	-6.960570	-8.010983	7.548041	2.429667	7.345732	5.259348	12.981912	6.871587	-12.936140	-6.960570	-8.010929	7.548039	2.429667	7.345732	5.259239	12.981723	6.871542	
721	-12.772423	-7.877658	-6.602526	7.414745	2.461547	7.124771	6.351796	9.525507	4.272864	1.222617	1.349631	6.360990	-5.507180	-19.375872	0.663196	-4.040877	-6.787134	-1.647104	-4.537530	-0.741643	6.360978	-5.498333	-14.147752	0.663196	-4.029233	-6.775491	-1.647104	
5713	-1.074701	-1.853027	-11.432939	1.782490	-1.032464	5.420013	6.858852	11.827710	6.173567	2.434718	6.403167	4.078780	-10.178924	-16.347685	-0.989697	-7.989782	-5.643851	3.550640	-1.349512	4.574803	2.508292	-5.292043	-6.112711	1.621423	-1.940662	2.971249	6.116620	
8207	-4.827282	5.457342	6.924867	-5.945136	-15.164107	0.822105	-10.837005	-10.789848	-0.655269	-7.710845	-5.830493	-10.183399	6.605141	-0.662030	6.618782	5.789023	10.686972	4.195554	-5.921945	3.707033	5.990663	0.246068	-9.093344	0.822105	-0.625402	4.272502	4.195478	
9053	-3.958254	-0.089014	8.167152	-8.645020	-4.393219	6.984483	-7.625437	-6.573067	0.581446	-9.672891	-8.099737	-7.630787	5.857125	4.193541	6.984483	2.457111	10.061515	7.133519	1.477131	1.534712	8.291653	-8.866384	-4.801800	6.984483	-7.886715	-6.841954	0.573838	
2383	4.687554	6.556618	7.440855	-4.471832	-20.802743	-0.825059	-7.862437	-6.216652	1.827159	2.028129	6.556589	7.222261	-1.008895	-12.984907	-0.825059	-3.696190	2.771680	6.649244	-7.037313	-5.939333	-1.598737	7.728916	-0.065184	5.666436	4.599671	11.067543	6.649246	
9899	-9.614473	-0.157809	-0.359758	7.242842	0.808334	7.089023	5.301353	10.897180	6.525638	-1.349047	5.600843	7.570483	-1.599021	-11.368485	1.905786	-2.958896	-3.097663	0.791044	1.269470	7.052093	7.426568	0.333342	-10.540786	2.001418	-1.763464	3.830462	6.523738	
726	-4.650226	-0.101116	8.249741	-5.879520	-12.530912	3.796879	-7.101565	-8.330337	-1.684888	0.280093	6.061843	8.263759	-6.070116	-13.394751	3.796879	-13.528092	-14.756865	-1.684888	-11.153218	-5.773098	-9.175907	5.363956	1.163337	9.321274	5.708027	10.341992	4.178005	
4892	-10.043689	-5.749204	-6.227432	8.267662	-2.679038	4.257675	6.446160	12.582781	7.431584	-2.037607	5.186480	8.199828	-1.557248	-16.561621	-0.195458	-4.554066	-4.945391	0.903635	0.573476	6.149726	5.492193	1.618557	-8.541850	-0.195452	-0.051861	6.084714	7.431535	
3213	-7.530367	-2.660634	-8.966439	5.580271	1.500902	9.040979	1.680020	-1.598959	-1.279268	-1.150507	4.637194	4.967664	-1.519595	-13.621783	2.430169	-2.883281	-6.169742	-1.286750	-11.661015	-2.663748	-8.984907	7.277761	1.592023	9.041361	8.253954	11.396109	5.141868	
4054	-14.075121	-7.323849	-13.134759	1.629204	1.976193	4.455194	5.752610	11.789769	6.299299	2.301343	2.396833	-0.601312	-9.616883	-13.734948	-1.475129	-4.931228	-4.189316	1.003963	-4.220011	-0.830378	6.011486	-10.581097	-12.100339	-1.475129	-5.552998	-4.811086	1.003963	
4894	-11.155445	-4.153769	-9.255231	7.518638	3.226243	7.505495	4.554266	10.472408	6.047419	-7.341988	2.280685	8.322778	-3.667736	-6.220026	7.079875	-9.565711	-9.586101	0.108886	-7.203914	2.280685	8.366053	-6.510545	-11.129094	0.964171	-9.579857	-9.600247	0.108886	
7390	1.605972	3.944079	7.739541	-8.720421	-12.713218	-3.199917	-9.982143	-10.312922	0.915786	-3.529147	-1.644869	7.736469	-8.720400	-9.708132	-3.199917	-7.398870	-7.729649	0.915787	-11.206115	-7.075626	-8.070566	7.033502	-0.812200	2.133900	2.396953	8.440198	7.289947	
3215	-2.002360	2.093724	6.533037	-2.621821	-16.930333	-0.684090	-3.329055	-0.307697	1.770835	-5.873587	1.250179	5.093721	0.879496	-10.618646	-0.684090	-0.690551	6.650050	6.090955	1.857361	7.653325	7.119153	-3.799742	-22.390438	-0.684090	-10.305214	-7.381886	1.672806	
2389	-7.677066	2.170658	2.290941	7.588791	-2.548044	5.416184	5.201416	9.194173	6.574712	-4.239663	2.926644	7.881810	-0.716359	-9.786887	1.059824	-5.823109	-7.460176	0.944888	-4.019559	2.857240	5.764088	7.396223	-2.852387	5.255485	-0.581963	3.410383	6.574301	
9058	-8.553889	-1.901219	-10.109673	5.414546	2.687624	8.162782	5.996152	12.181952	7.440517	-4.484458	5.397779	5.757133	-6.680059	-10.834074	2.120116	-5.268531	-4.681633	1.841613	1.732979	6.258740	5.765707	-6.959941	-14.629689	1.737997	-5.865643	-5.278746	1.841612	
1562	-7.821156	-3.907458	-10.672750	6.628722	4.676401	8.096925	7.017654	12.923675	5.947345	3.199344	7.813709	6.665016	-5.734219	-18.358464	1.903172	-4.240813	-4.300157	-0.018099	-7.821156	-3.907458	-10.672750	6.628722	4.676401	8.096925	7.017547	12.923437	5.947225	
2390	-10.835615	-2.645806	-7.723515	7.359628	3.443719	6.566961	6.716677	12.404230	5.246687	1.385865	8.575468	9.896652	-8.701937	-6.232114	6.006877	-7.645497	-5.726493	1.478120	1.386650	8.575502	9.896678	-8.716708	-8.057992	2.381684	-7.645503	-5.726500	1.478120	
1564	-7.880501	-0.329204	-4.614196	-5.589887	-10.181102	0.451324	-2.682150	-6.065171	-3.554164	-11.601961	2.032218	6.543363	-9.365978	-16.653232	0.444771	-9.259751	-12.642772	-3.554164	-16.117806	-0.357757	-10.860758	7.001849	1.203078	7.016423	3.892733	7.074144	3.010268	
732	-8.178291	-4.130992	6.820205	-4.306473	-9.144915	0.501025	-4.347906	-1.656723	3.441741	-16.107477	-10.637782	-8.917577	6.556099	4.812305	5.995363	4.045154	10.819377	7.524801	-13.167694	-4.131000	6.230592	-4.112513	-5.591889	0.522151	-2.646847	4.127400	7.524814	
3218	-8.042844	-5.920689	-8.948405	7.350358	0.683678	8.241899	5.511341	12.895959	8.789403	3.276827	6.022232	4.463083	-3.829870	-17.767453	1.854325	-8.995246	-4.527536	5.872300	-8.042844	-5.920689	-8.948405	7.350356	0.683678	8.241899	5.511144	12.895621	8.789273	
9062	0.522336	5.514233	6.496306	-9.053290	-20.293683	3.330431	-6.493492	-7.017592	-0.917687	-10.810462	-5.648008	-11.099298	6.975806	1.387409	9.752142	6.827006	12.283623	5.063061	0.775285	5.883040	5.049596	3.613652	-6.550020	6.594057	-1.587250	3.869754	5.063417	
7395	2.922073	2.119958	-1.725721	5.822946	-6.051634	-2.047949	5.104856	11.546229	6.485382	5.182753	7.497849	7.607097	-0.654990	-23.302801	-2.080130	-5.263100	-2.284821	3.022279	2.397708	7.497847	6.584011	5.323721	-12.681927	-2.080130	-0.485836	5.955602	6.485437	
4899	7.908266	0.656531	-2.274646	-7.769355	-14.617823	-3.204409	-1.373574	-3.561782	-0.634104	6.963122	5.957545	4.013199	-11.189201	-15.345421	-3.204477	-8.028680	-10.216892	-0.634107	-8.433538	-6.968647	-13.717301	4.228318	1.617181	3.055257	3.342827	7.206693	5.417971	
9908	3.525097	4.571207	6.891374	-7.852631	-16.421729	2.520734	-3.144268	-6.897176	-3.488435	0.817586	0.971925	0.895812	-4.858034	-9.444864	2.742592	6.782739	7.386392	0.868127	-3.083072	-2.101106	-6.400250	-2.187277	-3.925855	5.243376	7.290341	7.901400	0.875537	
3220	3.744600	-1.436562	-8.119080	-0.119174	-8.223232	-1.684224	4.960552	11.607374	8.514162	-0.210309	4.539499	3.660002	-3.233662	-16.879753	-1.684224	-9.726446	-9.360945	2.232840	-1.646106	3.794956	3.659945	-1.803149	-10.701055	-1.684224	-4.597619	1.904930	8.369889	
7396	0.071053	-0.479291	6.453492	-6.429862	-14.631440	2.530259	-3.069276	-4.932884	0.595523	-5.777980	-8.997818	-10.520451	-2.060193	-2.126019	8.167188	0.892362	-0.970400	0.596368	-10.024520	-8.997818	-10.673316	3.553173	1.042675	8.737036	4.568978	7.287352	5.177505	
4061	4.800477	6.585120	8.282456	-7.894548	-18.762149	2.376436	-9.540462	-8.654916	1.186973	-4.111709	1.137846	7.551138	4.879054	-5.062086	2.723080	-1.532607	3.164258	4.998291	-6.281450	-2.523470	-6.355920	6.706388	2.649711	8.791831	5.088026	9.788431	5.001832	
1568	-5.580312	4.096877	6.515613	-3.387000	-15.551347	-2.094868	-7.542796	-6.546906	3.746938	-8.975069	0.855041	-2.071882	6.686323	0.101584	3.987099	-1.867434	-0.871540	3.746942	-10.176466	-1.768747	-8.349999	6.882068	1.703316	3.987940	4.312870	5.430489	3.868667	
9909	-8.992869	-0.180236	-7.495528	1.785738	-1.459774	6.772140	3.596242	8.363192	6.399959	-0.542970	7.033656	6.136297	-6.586794	-13.853592	0.763075	-4.302899	-5.792350	0.143559	2.933561	7.035307	4.559223	-6.068575	-10.562134	0.763075	-1.002556	3.764392	6.399957	
1570	-10.205852	1.919754	-11.719220	6.961078	3.184857	6.413594	2.482845	7.047676	6.315145	-3.495246	3.453749	5.431989	-1.967174	-12.426580	2.842139	-8.082757	-9.779576	0.053494	2.861617	6.853398	5.434327	-2.103780	-17.184270	2.821348	-8.135132	-9.831954	0.053492	
6567	-5.706953	-0.871841	-8.130399	6.214239	-0.993110	5.498804	6.216880	11.512483	5.763783	-2.554675	2.321602	6.666309	-5.983201	-12.679749	-1.084521	-4.191947	-1.649750	3.010314	-1.160488	3.559003	6.609525	-0.031523	-7.205629	-0.983024	-1.879877	3.112400	5.460395	
4064	-1.900460	2.946137	6.491114	-8.351212	-13.927541	1.397167	-7.550065	-9.036493	-2.898332	2.418014	7.785768	6.492396	-8.352998	-17.797368	1.100320	-14.030749	-15.545469	-2.926625	-5.998003	-3.499668	-9.046575	4.857548	1.419703	7.300894	2.335822	5.940668	2.192941	
8222	-12.343128	-5.685973	-10.831900	4.894877	2.078252	6.164748	6.884406	10.229172	3.967189	-12.343128	-5.685973	-10.831900	4.894960	2.078252	6.164748	6.884468	10.231216	3.969087	-12.343128	-5.685973	-10.831900	4.894815	2.078252	6.164748	6.884358	10.227640	3.965766	
4904	-12.123646	-0.803702	-16.380283	5.350530	3.590184	3.448467	5.614711	11.098874	5.105644	-12.123591	-0.803702	-16.380283	5.350530	3.590184	3.448467	5.614350	11.097825	5.104997	2.130713	8.261351	3.063740	-3.891429	-12.057932	-2.905248	-4.888615	-5.446944	-0.937009	
2401	-10.128608	-5.676926	-8.392481	6.410111	-2.081640	4.615706	5.344712	8.000253	4.701405	-5.551527	2.000454	6.966242	-8.765381	-15.953842	-1.493709	-6.791294	-9.656864	-0.819707	0.450654	6.182999	6.966242	-8.765474	-16.875007	-1.493711	-11.683957	-14.549527	-0.819707	
1577	-13.917547	-1.432881	-12.500381	7.727380	-1.118706	7.555563	6.082743	12.256237	5.582898	-9.685008	3.787913	5.876911	-6.507868	-11.000726	2.517736	-2.868501	-1.971012	0.306804	-13.917547	-1.432881	-12.500381	7.727369	-1.118706	7.555563	6.082603	12.255940	5.582757	
5734	-5.887444	1.115944	7.969338	-14.265340	-17.330238	1.611594	-8.051178	-7.344328	-0.364626	-5.669955	1.115947	6.924688	-3.588361	-11.657037	1.611712	-1.394741	5.306087	5.629353	-5.414904	-3.654095	0.537969	-3.495551	-10.090572	1.612633	4.621008	11.321785	5.629317	
7405	-4.591072	-2.746461	-13.498532	5.793087	2.311000	8.717982	4.779158	11.040141	7.591082	0.977100	8.180472	4.874991	-4.485126	-11.375508	2.873373	-3.947966	2.068420	7.343150	1.402755	8.184886	4.873144	-4.391556	-11.315843	2.873373	-3.780139	2.262256	7.371907	
747	7.246638	-0.987317	-4.017160	-3.740643	-12.396850	2.169473	0.920371	-3.618771	-5.447895	1.945977	5.292377	6.100014	-8.533309	-16.563761	2.169445	-10.454937	-14.994122	-5.447937	5.852175	-1.014488	-5.735751	-1.100735	-9.188510	2.171895	7.147807	9.024138	0.969072	
6578	-0.220418	-4.295612	-2.763797	8.511932	1.558778	8.961817	6.105918	10.337420	6.135312	0.783114	3.320979	4.867969	-6.450670	-12.094331	4.240827	-4.414331	-4.932886	1.385255	-4.766862	-2.751437	4.659113	-6.373745	-10.869431	4.241836	-4.076563	-4.595093	1.385280	
3235	2.476317	5.959626	8.869480	-4.356947	-18.686733	2.486033	-14.157111	-13.067863	0.175446	-8.355381	-1.112060	-9.274261	8.484081	2.035189	5.556725	2.143354	9.468951	6.411831	-6.191478	0.766911	3.845716	8.394412	-2.093030	5.546321	-1.962337	5.247476	6.296016	
2408	-0.375235	-2.053483	-1.266368	-0.720907	-6.337914	3.558182	5.701201	11.253780	6.911361	0.428263	6.594163	5.337877	-6.803154	-20.658812	1.267792	-8.314346	-8.955194	0.717929	-9.210716	-6.015548	-13.432033	4.790637	0.232486	6.972344	5.701439	11.254021	6.911362	
2409	-1.265628	-7.128826	-11.237928	5.176775	-0.352358	7.132802	5.799444	8.617630	4.993278	1.965956	-1.743402	-6.335227	-1.455011	-15.998219	1.295630	5.799444	8.617630	4.993278	2.581595	4.286096	4.610895	-11.895563	-25.164669	1.262603	-9.504907	-12.654647	-0.974648	
7411	-11.449678	-3.304446	-12.079815	6.151248	1.443643	8.154111	6.875171	9.602096	5.126440	0.670652	7.872079	5.987000	-7.202629	-13.970804	3.029272	-7.509857	-9.608473	0.300899	-4.921088	4.219064	5.986999	-6.263796	-10.385367	3.375973	-6.267052	-8.365668	0.300899	
4078	-11.390113	0.459395	6.142608	-4.348376	-11.162510	0.411390	-7.226595	-6.620573	2.095431	-17.225508	-5.438190	-8.046862	5.180077	1.988181	5.461071	3.534532	9.594092	7.548969	-16.882958	-5.372094	-2.304287	0.112558	-0.947081	5.441411	-2.928648	-1.904952	2.513106	
9925	3.192263	1.187076	-10.677003	4.872536	-3.315194	7.111615	7.318085	12.887114	6.182176	-8.686943	-5.339069	-11.029103	5.436292	0.063823	7.629950	7.318151	12.887180	6.182177	0.761529	5.720423	4.017621	-7.103255	-14.422879	2.631085	-11.900834	-11.230457	1.283466	
2411	1.980268	5.705310	4.157092	1.014563	-7.254708	1.344333	1.654730	6.942113	5.094368	-8.810548	-6.568374	-9.749682	7.532826	7.046084	7.747443	6.633164	11.891014	5.066036	-8.810548	-6.568374	-9.749661	7.532806	7.046084	7.747443	6.633104	11.890330	5.065437	
4919	3.279424	5.541687	5.283094	-2.496264	-19.436110	1.522455	-3.865467	-9.114031	-3.765314	1.908500	0.032454	-4.399659	-1.020217	-6.548057	1.522928	5.106608	5.047410	1.424052	1.793246	0.029237	-9.894927	4.652104	-1.154724	6.403011	5.107000	5.047832	1.424083	
4084	-8.268381	-4.624179	-6.655334	2.930050	-2.000306	5.445143	5.418841	8.362887	5.089023	-4.514840	2.880702	4.492585	-9.053880	-13.372264	0.025924	-4.610058	-6.204881	0.550155	1.728541	5.266011	4.492602	-9.752365	-18.599122	0.025924	-7.811616	-9.884989	0.071605	
5745	5.704672	3.397631	-4.067517	-2.988332	-10.151068	5.226024	-0.156781	-1.406616	-1.579722	-10.130376	-3.029159	-9.984184	8.105837	-1.251795	8.219025	6.709168	10.809346	3.770324	2.930201	7.246306	3.802083	-7.843440	-14.771837	5.225900	-4.856941	-6.362967	-1.835913	
3243	1.494781	3.711925	7.505871	3.190988	-9.988301	2.067458	0.677730	8.041103	5.617165	-0.530828	3.269580	3.746967	9.389857	0.202183	6.886695	0.827968	8.191459	5.617170	-5.462286	-2.650884	3.557656	9.438176	0.819065	6.889221	1.318989	8.682442	5.617147	
1588	-11.137184	-4.180096	-10.142991	5.748730	0.988371	6.559307	6.385866	12.042257	5.701230	1.922991	6.442210	5.975169	-9.125943	-14.545714	0.184136	-11.112997	-11.292325	-0.134490	-3.065839	0.664151	5.970649	-9.054353	-8.864858	2.172361	-4.586745	-4.766073	-0.134490	
8242	1.918658	7.598942	6.118764	-4.876984	-13.491916	-0.317700	-9.549890	-8.467862	1.607036	-8.408984	-1.427033	-10.676931	6.639546	-0.892421	6.239949	5.118193	11.301670	6.708484	-4.436578	5.526164	6.118745	-4.876984	-10.573523	-0.317699	-9.544409	-8.462380	1.607036	
9088	1.358168	6.586665	6.513469	-4.474118	-20.470088	0.456189	-10.141220	-7.259063	2.956857	-9.360891	-2.310426	-7.648292	6.173199	3.230231	6.527979	6.920266	11.547339	4.701776	-4.087083	2.152423	6.513467	-4.474116	-14.869494	0.456215	-10.141007	-7.258850	2.956858	
9089	-1.499431	7.361419	7.912428	-8.787975	-16.429537	1.100409	-9.273138	-10.194391	0.675210	-4.750817	-1.814393	-11.175378	6.743831	0.182567	6.509750	6.458016	11.646333	6.784780	3.174565	2.649488	-3.118220	0.101301	-11.519459	1.100411	6.409807	11.598124	6.784780	
7422	-4.987521	-5.619564	-9.322967	7.239701	0.811733	4.398634	6.909423	12.031297	5.585077	2.653364	5.865067	6.524153	-6.622990	-20.329734	-1.597631	-5.545449	-5.391452	0.617169	-4.987516	-5.619564	-9.322967	7.239691	0.811733	4.398634	6.909320	12.030911	5.584811	
8244	-4.798566	-1.325043	-9.922445	5.866695	1.962835	7.174521	5.168727	12.494671	6.447039	0.165988	0.254807	0.723771	-0.521503	-4.397440	7.167765	4.732764	12.058797	6.447095	0.165988	0.254807	0.723771	-0.521503	-4.397440	7.167765	4.732464	12.058367	6.447007	
759	-9.725653	-0.838685	-11.440095	6.504022	0.257555	6.077442	8.109162	12.891852	6.975191	1.512671	6.330371	5.515945	-7.324709	-22.004069	-0.369184	-3.568806	-3.457406	2.303865	1.088420	1.620044	-6.126110	0.220607	-9.949130	-0.369139	7.957469	12.740248	6.975270	
9934	-0.034625	6.160202	6.109565	-3.873080	-7.163735	4.106206	-2.085413	4.293614	5.770677	2.220309	8.504127	6.517917	-8.298591	-17.912153	-1.695238	-6.821425	-6.443317	-0.230243	-0.381519	-0.760020	-6.368060	4.624926	0.718773	4.169894	4.615456	10.994466	5.770669	
6594	2.883704	4.497631	4.741223	-3.706189	-15.895368	-1.791865	-11.919908	-10.788422	1.131201	-9.876831	-5.736990	-10.304351	5.262438	1.023011	4.214751	3.595252	10.185248	6.589711	-4.112659	-0.726869	4.240014	0.710789	-7.486632	-0.790377	-2.158144	4.302843	6.460702	
8246	-13.143123	-4.510295	-8.953891	5.994163	2.108132	6.984818	5.776015	12.028145	7.807362	-6.382720	-0.672916	6.582372	-4.157601	-12.365786	2.863022	-5.879895	-5.195079	2.240048	0.079090	2.467073	6.582372	-4.290467	-13.447882	2.863021	-5.880881	-5.196065	2.240048	
4093	1.734968	5.946751	5.934844	-8.316101	-24.304144	-3.274602	-8.287499	-8.951561	-1.251829	3.265704	0.964451	-8.595498	8.091944	-2.568178	0.865050	6.184490	11.396711	4.624682	1.321146	5.845506	4.903219	-0.977599	-14.945171	-3.274602	-1.618317	3.595574	4.626124	
4094	5.965378	3.317483	-3.829922	-5.280377	-12.371196	-0.860625	-0.927002	-6.246776	-3.134458	-12.476155	0.028034	-11.219966	7.090060	-0.550935	4.007693	7.896337	8.965198	3.254178	-5.561741	4.008726	4.684199	-8.464575	-12.404004	-0.860625	-6.993209	-12.312984	-3.134458	
7427	7.792153	6.102703	7.106192	-15.418775	-22.015045	0.888658	-9.561761	-11.372071	-1.650287	3.133398	2.925176	-2.214512	-3.368504	-9.550259	1.897099	6.048916	10.730499	4.841606	-8.281269	-4.142667	-7.786816	3.168407	0.103470	6.637513	6.053799	10.735382	4.841607	
4929	0.966332	4.612752	7.504180	-13.378737	-18.693570	1.467118	-6.767782	-9.340229	-1.029491	-11.351957	-5.926893	-5.900170	4.539080	2.926302	7.149945	5.989400	8.792958	4.346513	-11.351818	-2.480531	-0.328600	4.539078	2.885941	7.149054	5.823893	8.627451	4.346513	
7428	4.126005	0.256918	-2.061901	2.938201	-5.290776	1.022465	5.463454	7.955133	3.626358	2.996295	5.573200	6.794592	-8.230282	-19.855867	-0.606323	-7.217784	-10.927652	-2.575189	-4.107159	-5.883594	-6.537766	8.223393	-0.958840	5.361069	5.572711	8.064390	3.626358	
9938	-8.446648	0.563095	8.606696	-4.795456	-19.314636	0.869783	-7.570667	-6.277294	0.619580	-10.008064	0.563092	5.240206	2.301222	-7.324783	0.873886	-1.395593	6.079822	6.801641	-10.639257	0.563051	3.932856	5.756314	-2.362257	6.913567	-1.189785	6.285998	6.802013	
4930	3.632174	1.724568	-3.471958	5.670286	-4.850782	4.372049	2.883582	8.729719	6.266536	-1.290116	6.499914	7.867034	-1.547294	-10.469210	0.981656	-10.695799	-10.878321	0.237877	-1.853949	5.514696	7.011801	-0.483860	-6.051178	3.521795	-3.118623	2.718746	6.257768	
6598	1.349342	1.301169	-5.176991	-0.710012	-6.450566	-0.554839	7.136848	9.392234	4.498216	-11.541507	-2.562868	-11.298996	3.798714	3.654999	5.084662	7.320643	9.576030	4.498216	5.157986	6.667753	7.256309	-3.617051	-22.033024	-1.354806	-4.582140	-5.730074	1.094895	
9097	-1.306276	7.791893	7.416691	-7.797259	-15.611264	1.980385	-10.564197	-9.228209	-0.831919	-11.525400	-2.675460	-10.097435	4.630175	1.219305	8.003485	5.444707	11.221022	3.610235	-11.525400	-2.675460	-10.097435	4.630075	1.219305	8.003485	5.444539	11.220338	3.609842	
2427	-8.487423	-4.592340	-6.721638	7.150546	0.042678	7.383529	2.465391	8.147754	7.023955	-3.943951	2.231880	5.944928	-0.461499	-14.739856	1.147414	-5.584537	-4.904653	2.021476	0.540924	6.744092	5.987940	-0.461536	-17.797766	1.110989	-10.923890	-10.244058	2.021424	
4934	-10.892840	-4.584470	-9.369610	7.059857	-1.233282	6.075150	7.124322	13.637408	6.708276	-5.028131	4.122638	5.271819	-3.160238	-9.579201	2.637713	-1.539781	4.973124	6.707942	3.392079	7.908683	5.380485	-10.478738	-18.661485	2.637712	-2.098792	-1.439162	0.854667	
3257	0.111882	8.674184	6.739704	-11.872564	-20.642969	0.023906	-12.095667	-13.486449	-0.579237	-5.939714	2.151378	1.782837	6.105127	1.447436	6.576868	-0.809912	4.348265	5.969723	-5.938329	-2.968662	-5.071165	6.341441	3.693528	6.576870	6.138690	11.297248	5.970104	
768	-8.133028	3.397852	4.098636	-4.908696	-17.008506	2.848110	-6.501191	-7.588945	0.721055	-14.939244	-2.754558	-14.638407	5.591956	1.126965	5.092796	6.480224	10.724241	6.052827	-12.322863	-2.752867	-8.501957	1.100307	-5.462737	2.849150	6.479408	10.723425	6.052826	
1603	2.349525	5.235605	8.442120	-14.593665	-18.382725	0.268746	-7.545481	-10.330057	-2.671758	4.314072	2.315345	-2.285455	-3.596402	-9.451906	0.268746	5.528106	8.834026	3.418738	-3.977166	-0.699503	8.442120	-14.549210	-14.199902	0.268746	-5.889379	-8.673954	-2.671758	
4103	1.460590	9.490871	7.344665	1.025535	-9.997812	5.202549	-13.679836	-14.655447	1.218698	-12.211007	-2.536764	-6.788980	6.176968	0.284573	7.752215	5.745528	11.107108	7.555888	-10.611454	4.016343	4.249639	1.925894	-3.497607	7.653333	-11.872964	-12.839807	1.227466	
2431	-1.640878	5.893088	6.650562	-11.529294	-15.433633	0.765149	-10.018934	-10.810649	-0.624928	-11.289329	-4.412051	-8.781787	2.608917	-1.495843	6.853212	5.845473	8.954139	3.275453	-7.448128	2.164593	6.650560	-9.425831	-15.212026	0.765149	-5.507424	-6.298897	-0.624686	
3261	4.427368	4.693414	7.622664	-4.999982	-18.613540	3.983763	-8.409822	-8.055905	0.331004	-10.950386	-4.337569	-7.406857	6.659436	-1.206182	7.768227	4.655970	10.674918	5.996035	-11.170813	0.776776	3.834023	6.633541	-2.517006	7.194687	-1.136248	4.882696	5.996031	
8258	-0.432474	-0.936451	-12.347558	5.643292	-5.234970	0.414421	5.866700	11.413611	6.567499	-9.323412	-4.898689	-12.965238	6.843089	-3.325553	3.036842	5.867646	11.414557	6.567499	0.982525	6.653906	5.835433	-6.137638	-11.750757	-0.803959	-8.456758	-9.164341	0.313004	
772	0.660071	6.820150	6.153353	-9.687821	-18.336341	-1.852299	-14.255210	-14.184815	0.383621	3.574015	1.951023	-1.079642	0.693931	-8.773169	-1.851973	-0.153670	6.076030	6.542925	-4.207277	0.599654	6.132139	-4.262747	-11.526040	-1.852298	-3.761340	2.408453	6.482975	
9104	0.779584	4.274998	4.504851	-1.221793	-19.340477	2.785541	-4.681924	-5.415533	-1.547231	-8.073938	-0.433217	-7.485217	5.545416	0.038473	7.970766	4.498971	7.536057	2.223464	-5.276142	1.673413	4.496667	-1.046322	-13.127917	2.789917	-3.889221	-4.604559	-1.528960	
9949	1.534193	8.073380	7.107107	-8.298562	-17.113334	-2.009017	-3.842696	-6.688399	-2.994672	-3.675285	-0.605298	-2.425769	4.429679	-1.133322	2.308680	4.982700	8.372116	3.240447	-3.625274	4.672004	3.121224	4.328243	-1.920290	2.187033	0.937673	4.327080	3.240439	
4108	-6.249459	4.265730	8.527359	-5.875135	-17.328978	2.264125	-11.146776	-9.121579	1.602110	-12.094476	0.673543	-6.428464	6.043626	-1.331570	8.108957	6.299694	11.191661	4.468988	0.133146	5.325698	8.527359	-5.878782	-20.030885	2.254471	-13.228304	-11.210164	1.595053	
4942	4.211717	6.394194	3.917333	-6.881990	-16.366392	0.599157	-9.805566	-9.442757	0.276722	2.527692	6.386707	3.793539	-2.785450	-8.639771	0.600711	-4.687424	1.882517	6.483916	-6.191747	-4.632000	-3.822084	6.807266	-0.483816	2.433949	3.227415	9.798164	6.484663	
7440	-4.621847	3.915883	6.738341	-3.902972	-15.406152	2.824522	-10.015313	-8.082302	0.432352	-8.136518	-0.228352	-3.118027	4.800078	2.727564	8.972729	2.622747	9.485074	5.361699	-6.557376	3.835921	6.738192	-3.303011	-11.602437	2.824523	-4.233357	1.803097	4.535868	
2437	3.953436	1.774957	5.018686	-4.432468	-15.797988	2.175072	-0.248044	-2.161153	-0.976941	-8.239395	-3.695463	3.927311	7.215506	-2.471786	6.947572	-0.235462	1.998815	3.170444	2.101124	1.774929	5.007311	1.822442	-10.216918	2.176770	-0.245596	1.987255	3.169018	
6610	-1.449757	7.413340	6.486446	-6.709535	-13.318815	-0.642862	-12.242058	-10.739540	2.287314	-11.645046	-4.650583	-5.137605	4.554734	-1.427349	5.396782	5.865213	10.812192	5.731775	-7.510297	3.441652	3.516377	-0.985528	-10.089958	-0.642862	0.720208	5.666897	5.731485	
778	-13.580074	-4.462809	-8.290718	6.658096	2.363230	7.299213	6.461153	13.363572	6.692434	-6.675536	1.569152	7.650594	-4.765721	-5.846365	1.440239	-4.518976	-4.131280	0.177653	-13.580074	-4.462809	-8.290718	6.658096	2.363230	7.299213	6.461045	13.363341	6.692321	
9109	-9.862967	-3.346540	-5.901595	8.826930	0.008281	5.950443	6.430833	11.575912	6.196811	-1.348618	6.422198	8.623366	-1.659462	-17.634726	3.384933	-7.604587	-7.150851	1.505466	-2.587782	5.609166	8.035564	2.252375	-6.445717	3.386917	-1.218366	3.926702	6.196798	
