904	1.171997	-4.226464	-1.537811	-3.133897	-11.642641	0.168397	3.946043	8.317846	6.065749	4.370239	2.013841	7.117332	-6.557975	-20.888416	0.168397	-2.035061	-3.817950	-0.088943	2.491281	2.012368	5.160277	-3.135596	-14.812119	0.168397	-0.334682	4.037019	6.065648	-8.310381	-9.457295	-5.786450	2.979793	-1.222885	6.022920	4.557518	8.929322	6.065749	
5904	-3.901695	6.422798	7.690542	-12.922129	-15.561422	-1.826983	-7.736733	-10.380722	-1.331056	1.583376	7.629906	7.690542	-12.922131	-21.796081	-1.826983	-7.749578	-10.393567	-1.331056	-7.633961	4.018192	-5.564755	4.986749	-1.080128	3.562151	3.391485	7.066083	4.987531	3.405576	7.401086	-1.327600	1.738431	-4.319962	-0.163347	1.137729	4.810479	4.985684	
74	6.169290	4.058831	-5.660563	-0.129826	-6.191564	6.971140	-0.245454	-2.422164	-1.844318	-0.277938	1.161893	-8.636418	0.396624	-2.398995	7.938673	0.443128	-1.730428	-1.841165	-7.640010	-1.484430	-14.752754	7.286110	2.367190	8.339291	6.086374	9.483241	3.729258	1.376354	4.806507	1.887228	-4.074919	-9.987076	6.671033	-2.659257	-4.836510	-1.844862	
8401	-9.649033	-1.947573	-8.625890	6.154488	-0.669945	5.499937	5.833076	11.711149	5.625594	1.451026	7.832029	6.096020	-7.292487	-13.169819	0.393033	-8.616359	-6.209408	2.153927	-4.829599	2.801229	5.988491	-6.562958	-8.339766	0.399284	-5.559642	-3.152691	2.153927	-9.649033	-1.947573	-8.625890	6.154488	-0.669945	5.499937	5.832744	11.710681	5.625492	
3403	2.414428	6.785614	8.004067	-7.065551	-18.475166	-0.233648	-10.500655	-8.856085	1.726166	-3.744850	2.649095	8.003866	-6.724499	-13.071667	-0.233648	-7.649385	-6.004814	1.726167	0.083478	0.173219	-3.979518	1.461307	-4.256670	1.588331	5.517931	11.041111	5.604787	-10.042232	-2.629200	-9.971309	6.962430	1.535213	4.793986	5.709168	11.232269	5.604720	
907	-3.564014	1.804325	4.492728	-7.701305	-16.721424	0.476901	-6.996061	-7.381071	-0.821860	-9.385328	-4.555136	-8.551127	6.873769	-0.360356	6.911489	4.505647	10.111035	5.168555	1.950420	0.803230	-1.768316	0.410517	-7.523507	0.476944	4.106943	9.712342	5.168564	-3.462532	1.875708	4.492715	-4.370664	-11.713664	0.476901	-3.277585	2.227917	5.068650	
6734	-0.624238	4.177875	6.048881	-11.822445	-16.719612	0.550238	-12.226221	-13.403101	-0.880729	-11.587089	-4.435061	-6.309804	2.719725	-2.385741	6.960308	4.905489	10.208464	5.599127	-5.099933	-4.435035	-4.764959	-0.403611	-5.942199	0.551335	4.905487	10.208462	5.599127	-4.558460	1.968111	6.047943	-11.556045	-15.614188	0.550238	-10.611646	-11.788526	-0.880729	
3406	-15.581735	-4.847440	-6.300697	6.871741	0.400416	5.221348	3.987130	11.736893	6.827016	-8.184311	0.399985	7.240619	-7.261761	-16.236716	-0.769492	-8.643153	-5.707334	2.012844	-2.488651	2.026342	7.254178	-7.276763	-16.490699	-0.773129	-9.804427	-6.869839	2.011612	-12.465096	0.399980	6.635754	-1.043118	-10.755485	-0.026065	-3.619069	4.086851	6.783067	
5910	0.393602	3.824492	-4.617381	1.028299	-10.090366	-0.379982	6.882810	12.130474	6.602299	0.968665	7.390252	5.789240	-7.899754	-22.158083	-0.379992	-6.437566	-7.660958	0.131244	-12.054054	-2.293319	-8.646933	6.528417	1.225721	4.714559	7.230392	12.478054	6.602298	0.012057	6.973886	4.974478	0.226518	-13.524675	-0.379992	-1.094429	4.152547	6.601611	
2574	-10.482632	5.173478	4.185238	1.338439	-4.712327	1.739159	-4.104335	1.390355	6.955811	-6.707953	5.176600	4.208026	-3.562162	-11.987426	-2.765496	-8.310394	-8.415362	1.356149	-11.731275	3.673242	-0.393429	5.869552	-1.192659	3.517443	2.303797	8.291142	7.448465	-11.732718	2.771740	-6.872923	5.870929	-1.131838	3.519687	4.336305	10.327415	7.452232	
5912	3.558547	7.104863	6.629838	-9.018332	-18.360911	2.547032	-10.650512	-10.257187	-0.543303	-6.044728	-2.717552	-8.031456	7.008625	0.685387	8.851722	5.335138	12.153129	5.881538	-5.801224	3.239982	6.621923	0.028041	-8.358564	2.547032	-2.791793	4.026694	5.881861	3.533309	7.104145	6.629836	-2.063169	-12.928150	2.547032	-5.889731	0.683942	5.588062	
7574	1.811335	1.299708	-2.880155	2.178342	-9.024816	1.703058	5.657180	10.273019	5.552996	2.670056	7.665384	7.525933	-2.285706	-18.680446	1.393221	-5.842777	-5.884007	0.895926	-5.583323	-5.187814	-6.430271	7.826712	-2.715690	4.811928	5.841180	10.457019	5.552996	-0.080509	5.661659	7.482872	2.160365	-10.283733	1.531579	-1.371175	3.239094	5.547426	
2577	1.995546	6.633098	7.793604	-14.829328	-21.920829	1.060364	-9.035058	-10.932743	-2.006536	0.265367	5.686581	7.605082	-4.769637	-12.831395	1.060364	-1.805778	2.420635	4.117561	-2.812535	0.150688	1.517457	-1.166056	-5.496890	1.106781	6.649161	10.875500	4.117497	-9.228038	-6.426346	-6.088511	4.496468	0.290341	7.575779	7.327555	11.551719	4.115414	
5915	-11.970552	0.572404	-11.181878	6.776141	2.971294	6.661005	4.910031	11.795280	6.843321	-11.970552	0.572404	-11.181878	6.776134	2.971294	6.661005	4.909021	11.794092	6.843194	-6.856128	2.428375	4.292782	-5.494908	-10.238872	1.914980	-7.521945	-5.843848	1.635884	-11.970552	0.572404	-11.181877	6.776123	2.971294	6.661005	4.907496	11.792299	6.843004	
2580	3.459471	-0.098869	-8.380679	-2.000205	-10.061842	1.033172	6.777668	13.144477	6.622771	-4.804482	-4.166733	-11.197974	3.337252	-1.097545	6.589029	6.777896	13.144707	6.622772	-1.357562	3.315732	4.537660	-4.440316	-17.888460	1.033172	-3.746880	-2.765916	1.236891	2.775338	6.359479	4.641698	-4.474141	-20.610739	1.033172	-7.174565	-6.193636	1.236856	
8414	-7.097338	-4.106006	-5.703723	6.343147	0.728404	6.380689	5.349933	10.863101	4.374053	2.563942	5.907126	6.464936	-5.048723	-18.585005	0.026315	-8.442375	-6.795039	0.508108	1.395690	3.439033	1.163004	2.763930	-7.483731	0.026317	5.230058	10.743363	4.374166	1.391522	2.054284	-2.914559	3.431011	-5.707125	0.028399	5.349892	10.863105	4.374089	
7580	-2.687189	3.248864	7.848541	-9.554825	-12.856549	3.467477	-5.456657	-10.489811	-2.471817	-7.536966	-2.101315	-7.641169	7.817043	0.903810	7.959408	7.060446	8.627908	4.128800	-2.033035	-2.040753	-3.346291	2.242620	-3.090371	7.772633	2.167708	-2.312520	-1.918890	6.610425	0.625139	-2.860956	-2.940012	-13.241180	3.467477	2.150517	-2.357799	-1.946979	
3416	-10.750098	-6.340104	-6.265824	0.103620	-3.750094	0.821680	0.095862	-0.661853	-1.092649	-11.370431	-6.340104	-12.985341	6.439649	0.833039	2.421352	6.483272	10.812604	3.994398	-10.555336	-0.340732	6.342523	-8.310537	-16.978912	-3.067440	-6.284001	-7.046317	-1.097250	1.677365	0.138027	-6.143379	-6.074501	-14.075911	-3.048751	0.095634	-0.662085	-1.092654	
6748	-7.352269	-5.963223	-7.062549	8.110745	3.130672	6.501129	7.136693	13.297063	6.731815	-6.576230	-2.926993	2.899351	8.067141	1.764951	6.501117	1.238445	7.401364	6.734242	-4.676832	-1.741333	7.211870	-1.366706	-8.716231	2.245905	-5.176817	-5.247935	0.500203	2.783345	2.043185	4.823284	4.882904	-3.895048	2.628692	1.074931	7.237851	6.734242	
4250	-4.514543	0.420614	0.605367	2.382704	-8.743209	3.242241	4.504691	10.524471	5.889542	-8.697080	-4.322521	-9.516089	7.914115	-1.330326	6.700483	5.828074	11.847820	5.889511	0.437604	6.189534	7.209229	-4.304433	-22.641292	2.882617	-7.475049	-5.086355	2.258456	0.812148	5.390473	0.903029	2.057609	-13.487881	2.897979	-0.834282	5.185498	5.889542	
6749	3.531043	2.878665	6.717761	-12.003714	-19.574217	1.975459	-4.412344	-6.721887	-1.451485	-10.294593	-9.754330	-8.786096	6.379773	0.876966	5.495928	5.847213	10.063642	5.074488	1.481968	-3.440528	-3.961353	-0.094919	-7.203966	2.165729	5.846159	10.062588	5.074488	-2.169078	0.022760	6.717745	-11.908486	-14.250387	1.975459	-4.309765	-6.619309	-1.451485	
4251	-3.800110	1.053152	5.434007	-0.205379	-13.796398	0.180646	-2.707406	-1.913631	1.602783	2.856856	1.798172	-3.858550	0.773052	-6.849187	0.181054	6.253543	10.991175	5.546641	-8.965599	-5.142469	-10.199645	6.838662	0.389955	6.582078	6.721569	11.459201	5.546641	0.537591	5.368302	5.458292	-5.314041	-16.340214	0.180646	-4.752317	-3.966601	1.594725	
5923	1.669747	-0.224238	-11.369483	5.004787	-3.492697	6.884365	7.082870	10.533068	5.186113	6.281582	-0.223884	-6.168131	-1.185247	-18.842812	0.245074	1.073382	-1.245924	-0.583391	3.561480	6.304442	6.310868	-7.127995	-24.554780	0.245074	-7.056040	-9.388090	-0.596136	1.687578	-0.224221	-6.325760	3.596515	-8.470560	0.247165	7.082869	10.533067	5.186113	
97	-8.154524	-5.181953	-9.469914	7.194088	2.308841	6.769481	5.580293	11.232507	4.811481	1.841813	4.414179	6.734407	-9.655886	-11.721060	0.216502	-11.451366	-9.872959	0.737629	-3.659998	1.153589	6.734407	-9.655844	-9.991326	0.220565	-7.455656	-5.877242	0.737636	-0.104578	3.707705	6.295940	-4.721366	-7.760957	0.311399	-2.740178	2.912400	4.811800	
2593	2.346975	5.976281	4.300744	-7.195732	-21.209924	1.990714	-13.004024	-10.530680	1.052998	-4.059492	-0.277189	4.300744	-7.195722	-11.410462	2.092870	-7.244439	-4.771095	1.052998	-11.219916	-6.610039	-12.241516	4.616601	1.313080	6.661172	3.775311	11.580951	6.386063	-11.219939	-6.610039	-12.241516	4.616608	1.313082	6.661172	3.775952	11.581881	6.386176	
932	2.037623	6.914811	7.385831	-5.393438	-19.123038	1.009288	-10.348354	-13.736889	-1.157090	-3.539878	-1.927824	-5.639922	5.877652	-1.971694	5.251887	0.454076	-2.669949	-0.892579	-7.416171	-1.929676	-8.911109	8.816163	1.343376	5.259085	5.869332	9.113394	5.475507	5.952000	4.393200	-2.359987	-1.932979	-12.040368	1.009292	-0.570665	-3.907849	-1.105739	
5933	0.734903	5.176895	6.272928	-8.959527	-16.091261	2.263246	-10.158299	-10.145974	-0.930584	-10.936615	-4.652343	-6.972734	8.389543	2.899468	7.030682	5.522790	11.750889	5.285211	-5.337093	2.129861	6.272927	-6.074783	-13.088241	2.263246	-5.682486	-5.670161	-0.930584	-11.700727	0.825547	5.729747	0.998851	-2.834531	5.875730	-4.680782	-4.668456	-0.930584	
8431	-8.746943	-1.335684	-13.059493	7.105864	6.168658	5.553139	6.146052	9.113421	5.786884	0.259127	4.714401	5.980128	-9.273191	-10.894444	0.918805	-7.249253	-10.572522	-0.503755	-3.975720	0.610551	-12.425774	3.141210	0.414363	5.553136	-0.189979	-3.511643	-0.502150	-5.327394	-0.303629	5.980122	-9.232509	-10.110742	0.918805	-5.384986	-8.708255	-0.503755	
5935	-4.193284	7.559605	6.964501	-7.953889	-12.174938	0.639113	-11.959741	-12.347325	1.605882	-9.415294	-3.340737	-9.116983	3.081730	2.194260	3.409089	5.564480	9.461419	5.890404	2.091327	7.818245	6.964505	-7.953889	-16.856847	0.639113	-11.984972	-12.372555	1.605882	2.388412	2.416551	-4.792351	-1.667715	-6.157838	0.640981	5.050161	8.947100	5.890404	
3431	0.814700	-3.871889	-7.115044	7.740683	-1.560335	7.258676	7.070697	12.034475	6.595850	-8.064214	-8.097994	-9.232040	7.887610	3.321107	7.816733	7.070697	12.034475	6.595850	0.450908	2.634056	4.603721	2.603977	-5.724045	4.646107	-4.410561	-5.358402	0.684231	0.817889	2.633960	-0.854406	7.739962	-1.564104	7.257430	7.070280	12.034058	6.595850	
2600	-7.972641	-0.158541	7.308510	-8.364445	-10.850035	3.921790	-8.698078	-8.621252	-0.713806	-11.203206	-0.162940	6.931106	-0.513292	-6.036256	3.929477	-2.104295	4.480136	5.793890	-11.535613	-6.624969	-0.559918	6.812624	-0.618134	7.258065	2.808065	9.393239	5.794678	-11.526234	-6.688176	-6.983606	6.865482	-0.616925	7.258065	3.605445	10.190595	5.794626	
2601	2.107530	6.680288	7.831960	-7.969083	-17.147470	0.058847	-8.347786	-10.814063	-2.416494	4.961242	1.512236	-5.531600	0.888437	-4.259892	1.342224	7.775665	11.884187	4.158636	-6.857818	-4.237861	-8.007995	4.730915	1.311648	5.125012	7.820374	11.928590	4.158341	4.961228	1.512236	-5.531631	0.888562	-4.259853	1.342312	7.775733	11.884573	4.158931	
941	1.299690	7.047464	6.723684	-2.463064	-14.487761	4.812750	-10.000794	-7.272719	3.192996	-1.913821	2.163251	5.266824	4.582379	-3.563464	6.890690	-1.310524	5.517971	7.293413	-0.317372	5.074863	6.276417	-2.074583	-9.658022	4.812750	-3.181197	3.644724	7.290840	-3.310756	-2.942346	-4.260952	4.777655	-2.570171	9.089090	4.567566	11.396101	7.293458	
942	-6.218180	0.807084	7.439798	-4.090731	-17.661934	1.522129	-4.995583	-6.791592	0.805437	-6.381681	0.807027	4.317433	0.342523	-10.559769	1.522129	3.606987	6.773878	5.768338	-12.197798	-5.815286	-2.689915	6.667328	-0.093124	6.210678	6.126727	9.313841	5.788560	-6.392936	0.806932	3.863035	3.879448	-5.355683	1.525191	3.953850	7.126001	5.773598	
5941	7.233145	0.326665	-1.592526	-6.135001	-12.658568	2.156629	0.303035	-3.054572	-1.171493	-5.063860	0.325596	6.016571	-10.964162	-8.131138	2.442255	-6.032316	-9.395994	-1.177565	-10.433429	-6.036892	-7.869468	6.607412	3.592672	7.278339	6.571157	9.123838	4.738795	0.596693	6.476825	6.017258	-10.965888	-13.550199	2.156628	-11.744703	-15.108382	-1.177565	
5100	-9.642067	-0.824195	-5.337992	6.020714	-0.934879	6.365574	-0.943861	-4.717956	-1.498430	-7.362448	3.528151	8.119810	-2.103385	-12.161432	0.833141	-6.457725	-10.244682	-1.511292	-1.790623	3.589536	8.129535	-2.115512	-12.692834	0.833141	-6.482007	-10.268964	-1.511292	-14.016358	-0.824195	-7.208270	7.189537	2.759193	6.367295	4.894359	6.758218	4.139525	
1772	4.778346	7.217025	7.552124	-7.653470	-20.967481	0.186701	-4.190531	-5.954456	-0.748383	1.641469	7.216910	3.463686	-3.090280	-12.162688	0.605676	-1.423643	1.856165	4.295351	-7.757475	-3.777348	-2.579015	7.208497	-0.862419	6.682834	6.592059	10.082721	4.506713	1.640236	7.216909	3.461894	-3.088204	-8.679458	5.079159	-1.423066	1.856985	4.295594	
2606	6.176818	7.624073	7.010894	-13.705656	-16.867963	2.915722	-10.134031	-9.483515	0.228906	-6.826122	-0.419471	-8.607672	1.677735	2.585973	6.714270	4.381671	11.405176	6.601912	4.100995	7.612192	6.528164	-6.954333	-6.149033	6.652243	-3.602994	3.420565	6.601948	4.102784	7.612215	6.528962	-6.968027	-10.989709	2.916304	-3.605799	3.417552	6.601946	
1774	-2.898104	2.091856	5.529919	-7.235871	-19.394353	0.586833	-7.633502	-12.818637	-4.755409	1.624131	1.977067	-6.556143	-1.349210	-16.741844	0.586833	-1.779546	-6.964681	-4.755409	1.254437	1.896455	-7.335561	-0.993226	-11.571859	0.586833	4.980460	6.224833	1.674099	-3.561744	-3.437841	-10.333456	4.221223	-0.955162	7.206428	6.708799	7.953181	1.674108	
2607	-6.000209	-0.007113	8.642673	-6.109153	-16.187137	0.753290	-8.130342	-7.190622	0.756002	-5.653172	-0.007111	8.642425	-4.211178	-10.178395	0.754184	-3.535455	3.243013	6.596530	-5.644045	-0.007110	8.642536	-4.213738	-10.195156	0.754153	-3.749594	3.024087	6.596487	-5.655983	-0.007111	8.642302	-4.208024	-10.169630	0.754200	-3.391632	3.389667	6.596555	
7606	0.548616	6.082621	7.194774	-16.200683	-17.503525	-0.637020	-9.111674	-10.243089	0.497725	-0.414724	0.494794	-6.173545	-0.912332	-4.867557	2.049104	4.682337	9.172766	6.119569	-1.742042	3.482520	5.970824	-4.913591	-10.545823	-0.633697	-0.495442	3.994983	6.119565	-12.026972	-6.094795	-7.228232	1.632289	-1.730287	4.984058	4.725255	9.215683	6.119569	
2608	1.537038	-0.243537	-6.548108	1.141136	-6.894639	2.889441	6.504794	13.885359	8.849964	-3.796283	2.467466	4.455031	0.008841	-9.863581	2.122109	-2.930454	4.440616	8.839556	1.537038	-0.243537	-6.548108	1.141136	-6.894639	2.889441	6.504715	13.885128	8.849823	1.537038	-0.243537	-6.548108	1.141136	-6.894639	2.889441	6.504758	13.885253	8.849899	
949	-9.801091	-1.168802	-10.444127	4.029930	3.045421	6.964144	6.134981	12.525926	8.067835	2.048425	8.056839	6.747952	-3.839086	-10.905394	1.663264	-12.565935	-10.752412	3.490386	-3.889247	3.164735	6.747950	-3.752770	-6.169380	3.795614	-9.499969	-7.686189	3.490643	-9.801091	-1.168802	-10.444127	4.029930	3.045421	6.964144	6.134836	12.525673	8.067742	
5946	1.305630	6.610913	9.248832	-5.932923	-17.754658	0.610795	-11.767985	-14.749862	-3.340795	-10.485425	-5.287763	-3.616561	8.077268	1.623595	6.005621	6.192355	8.967735	2.416463	-4.035991	0.244583	9.246262	-5.866276	-13.136012	0.610795	-6.481993	-9.463871	-3.340795	-6.354400	0.241161	4.272647	7.587822	-1.957606	6.004299	2.119290	4.894670	2.416463	
950	-1.706937	2.991890	6.576151	-6.275971	-18.488726	-1.912638	-6.471845	-4.604158	2.159528	-3.542098	-3.614447	-3.857747	1.137268	-6.392615	-1.559382	5.538919	11.870387	6.623309	-7.844670	-3.614486	-8.551573	6.416106	-2.601393	2.993500	5.538920	11.870388	6.623309	1.796192	9.058859	6.578088	-6.296367	-20.751636	-1.912638	-8.023434	-6.155746	2.159528	
7610	-15.363073	-3.139057	-11.789277	7.640165	-1.532244	7.180960	7.019378	12.943836	6.909594	-15.363067	-3.139057	-11.789277	7.640164	-1.532244	7.180960	7.019138	12.943417	6.909440	-15.363063	-3.139057	-11.789277	7.640164	-1.532244	7.180960	7.018984	12.943150	6.909342	-15.363070	-3.139057	-11.789277	7.640164	-1.532244	7.180960	7.019264	12.943637	6.909521	
5108	-9.881745	-5.150390	-9.957959	5.577591	2.313068	7.490486	5.694782	12.159614	6.600089	1.950873	7.311202	5.654448	-5.950844	-17.752334	1.066201	-8.475053	-7.433070	1.177239	0.917302	1.212208	-4.081944	4.663795	-4.620735	2.321271	5.576109	12.040860	6.600008	1.286594	7.078706	2.548449	4.041611	-6.542144	1.068806	0.774242	7.210762	6.571777	
4278	-5.090413	0.608702	7.121294	-8.618430	-7.764928	4.951834	-6.208524	-9.285883	-3.034297	-10.136429	0.600460	3.752162	5.883972	-2.644904	7.483920	-0.017125	3.041679	3.101865	0.464751	6.136358	7.154907	-8.811099	-10.032876	4.936372	-12.264522	-15.342235	-3.034652	-10.535885	-4.440830	-6.950067	6.025781	0.943883	7.496639	5.368539	8.442594	3.117116	
5109	1.771186	4.909557	5.824169	-9.711726	-16.051186	0.660649	-8.136613	-8.867732	-0.510003	1.569059	-0.949243	-9.587753	4.597622	-3.234888	5.200915	6.389003	11.784764	5.616879	-6.839531	-6.224743	-9.605560	5.744786	-1.868403	5.608280	6.395609	11.791370	5.616879	-4.376259	0.879386	5.818671	-9.711726	-12.823892	0.747562	-5.168317	-5.899436	-0.510003	
5951	-8.460456	-2.729067	-11.340701	6.480991	2.941438	6.629997	7.112449	11.730535	5.474067	0.945610	7.515615	4.636212	-8.256424	-10.238182	1.255499	-7.807900	-7.869885	0.793993	-3.655349	4.925765	4.618283	-8.205660	-6.297978	3.192768	-3.806601	-3.867332	0.794923	1.806377	7.748149	4.143440	-2.626334	-6.655077	2.724683	-1.267054	3.351063	5.474096	
6777	-3.431608	0.675635	6.627584	-7.330498	-12.450288	-1.087747	-6.971454	-8.505870	-1.496568	2.235419	6.540603	6.643533	-7.345582	-14.670967	-1.089127	-12.203060	-13.737482	-1.496573	-10.448045	0.652026	5.368179	7.322812	-2.779201	3.857325	-1.755562	3.075804	4.869214	-8.242477	-5.093903	-6.302267	9.401813	-0.364141	3.857404	4.661316	9.493719	4.870250	
9284	3.633033	7.785926	6.085242	-3.389002	-20.091295	3.147536	-8.976227	-7.868656	1.620609	5.690990	7.079658	-1.057698	0.871763	-4.370358	7.937272	2.232759	8.430258	6.710538	4.174629	7.785938	6.081473	-0.557319	-5.715055	6.910379	-3.797335	2.388821	6.699194	4.174627	7.785938	6.085227	-0.558749	-11.264089	3.147850	-3.797346	2.388809	6.699193	
1789	-2.077504	-0.759077	7.515538	-10.569080	-12.159938	-1.320967	-4.938715	-4.442562	0.458818	4.051902	3.520091	7.515553	-10.769938	-17.695731	-1.320969	-5.959363	-5.463211	0.458818	2.658481	-2.916211	-7.926881	6.327055	-2.719491	5.075636	4.557642	11.127675	6.532705	-5.477879	-7.274500	-9.707481	6.569610	-1.461263	5.075948	4.557643	11.127676	6.532705	
6781	2.936554	5.634184	7.272682	-3.611147	-15.910579	0.773921	-10.366428	-6.489302	4.661606	3.524755	5.166935	0.489964	5.085780	-4.620085	1.068862	3.043752	9.235090	6.975818	-1.531211	-2.804090	-4.507225	7.889466	-0.764765	6.895059	7.042107	13.233226	6.975623	-6.994247	-4.599581	-5.110562	7.918102	-0.036079	6.895103	7.042119	13.233247	6.975630	
126	-8.556447	-6.271887	-2.867364	8.335323	-0.062953	6.800300	6.951377	13.069384	6.032974	-3.133246	2.818175	7.536678	-2.533894	-18.030472	0.305808	-3.631046	-1.919968	1.625895	-8.556447	-6.271887	-2.867364	8.335323	-0.062953	6.800300	6.951292	13.069071	6.032757	1.268813	0.528443	0.889417	3.547249	-5.230136	0.481514	6.214187	12.335004	6.035669	
5959	-7.296137	-0.927721	-5.996753	1.611419	-4.402658	-0.928840	5.658112	13.052647	7.925758	-7.717666	4.548879	6.056903	-4.475816	-16.098113	-1.068254	-8.888257	-5.999927	3.419455	-7.850845	4.497255	6.013800	-0.168477	-9.231689	-1.068254	-2.601035	4.793636	7.925796	-7.285682	-0.687494	-0.673767	1.606779	-4.409973	-0.931468	5.657423	13.051934	7.925736	
8458	5.093998	-2.106502	-5.806552	-1.186667	-5.872890	-3.616068	3.180965	11.058568	6.964641	2.401259	4.319241	6.514913	-6.905183	-17.537043	-3.624629	-7.184738	-3.425544	2.840519	4.869776	4.318697	4.652769	-4.021998	-11.952276	-3.624629	-1.733934	6.107348	6.927296	5.093999	-2.106502	-5.806523	-1.186677	-5.872895	-3.616068	3.180332	11.057604	6.964460	
3457	-6.911715	-0.389268	6.777378	-0.934703	-19.637210	1.992549	-9.049431	-4.113975	4.297605	-9.761619	-0.391377	6.484436	-0.764470	-13.276860	1.992549	-2.917240	3.509933	5.789322	-4.414969	-5.950013	-2.502366	4.767973	-4.249469	2.188076	3.345399	10.041542	6.058292	2.024958	-1.988591	-2.474782	3.258697	-6.783639	1.992736	3.345375	10.041518	6.058292	
2625	-1.090768	4.432340	6.175998	-10.903299	-16.233287	1.497460	-10.213409	-10.996483	-0.115592	2.268298	-0.108306	-3.046189	0.520950	-5.492069	4.549535	4.416416	9.770221	6.021288	-6.249328	-4.654097	-9.479374	6.254807	1.024392	7.211541	4.540392	9.894440	6.021531	-3.126617	2.986288	6.174791	-4.716293	-10.073740	1.924142	-2.818240	2.012934	5.498656	
