306	-5.845228	1.211274	6.303365	-5.315485	-10.076174	3.964769	-5.815697	-7.875835	-1.199287	-13.455738	-2.306995	-8.548045	7.897271	1.569523	8.037598	6.860935	10.563900	4.564045	
307	-12.466161	-1.349264	-16.315198	6.939204	-0.264423	5.458062	6.793405	11.489847	6.042086	-0.298671	5.050692	2.557329	-10.003369	-15.141522	2.496367	-4.289614	-6.148729	-0.513472	
1140	-4.576542	-0.090760	-12.601711	1.162510	-4.217894	2.536227	4.615975	11.442863	6.775521	-5.690916	4.475006	4.574291	-1.369895	-8.876248	-2.972332	-2.080806	4.746087	6.775536	
1977	-2.979158	1.023240	8.143967	-3.946609	-13.678526	2.505862	-6.379215	-9.824101	-3.881591	-9.888303	-5.545737	-6.062372	6.826132	2.349896	8.714717	5.955730	6.985559	0.593123	
7800	-7.535949	2.334200	5.187009	-0.232430	-8.180334	-1.021362	-0.734576	5.551614	7.237750	-12.437371	-3.430012	-8.559902	6.309479	0.932443	2.584427	5.212922	11.509659	7.248300	
3639	-14.217780	0.035264	-10.830164	8.879203	1.142739	7.321892	6.626892	12.937801	8.563669	-7.520168	2.380985	5.354249	3.840687	-8.186616	1.209450	-6.365997	-4.162801	4.455955	
3640	-9.928927	-3.373436	-8.076746	6.618103	0.898349	7.409224	3.452847	9.597048	7.110450	1.614495	7.021400	6.957327	1.145513	-9.135422	6.031553	-14.544723	-13.924330	1.586535	
9482	1.543685	5.182153	6.643237	3.580466	-7.734553	0.032651	0.149808	6.184731	6.038453	0.681008	-1.146546	-5.255307	7.156528	-0.980012	6.135527	5.649007	11.698489	6.053012	
8640	4.934750	6.028060	6.026318	-9.002136	-14.088926	-1.204420	-10.732917	-10.108250	-0.372516	-9.491700	-5.622290	-8.469781	8.078239	-1.251024	4.459165	4.002114	9.639481	4.640207	
3641	3.506366	1.250048	-10.958658	-2.168814	-9.889743	-0.076629	6.327727	12.202785	5.806917	-0.559023	-1.914122	-15.936979	3.318910	1.154293	6.339872	6.327891	12.202950	5.806917	
7802	-5.422581	-6.539759	-2.590396	4.807794	1.669006	8.298976	7.275071	11.244196	6.129235	1.866654	3.645152	7.800883	-7.258773	-12.254787	5.758844	-5.723015	-5.000456	2.882670	
8641	-0.992862	5.314889	7.657145	-5.516991	-18.261899	1.892577	-7.086514	-8.065098	-0.313162	-7.323258	-3.678387	-9.392702	7.895588	-0.737969	6.812559	6.409131	11.841578	6.097870	
312	-2.133976	-3.489548	-10.544146	7.543128	1.903004	6.177224	6.475485	12.678620	7.029928	1.998273	4.203852	4.545060	-5.922445	-19.594197	0.707264	-7.182498	-7.066671	0.942621	
7803	-7.351878	-0.090495	5.334753	-1.755419	-14.423887	0.740327	-3.846250	-1.316100	4.222957	-14.864561	-5.408715	-7.927254	6.981730	1.632663	6.132519	5.961117	10.883853	6.615542	
6970	-8.536148	-3.914590	-10.748569	8.212325	0.652085	7.412663	7.048720	11.085002	4.959475	-1.967625	1.343408	6.772232	-6.206897	-11.691297	1.972515	-6.095366	-6.379461	0.639086	
1145	-9.456437	-4.238431	-6.410720	7.983779	1.982951	8.631709	6.486473	12.311641	5.755405	3.236220	8.595538	8.324969	-6.042164	-14.514275	4.801433	-11.305549	-11.411843	-0.176065	
4477	-9.227142	-5.095401	-8.315845	7.424960	4.049743	6.375296	7.458430	13.199027	6.807264	-7.397095	1.030392	7.257535	1.096362	-4.421029	2.578760	-3.718398	-3.879884	0.905150	
5305	-6.682806	1.099398	-11.142608	6.355819	2.240312	6.940453	4.384908	10.176930	6.272763	7.289792	3.880462	-6.050942	-6.431441	-6.113718	3.762068	-1.912026	-2.143358	0.249407	
4479	-2.132661	2.911552	5.680590	-9.385402	-14.114318	1.575441	-5.509890	-9.649982	-2.041905	1.518573	6.931852	5.680591	-9.387826	-15.589584	1.575441	-11.299565	-15.439657	-2.041905	
3644	-0.908704	5.522100	6.340687	-4.916561	-9.978256	-0.026701	-3.661302	4.584627	6.338626	-10.982485	-5.914975	-11.664312	5.788643	1.419989	6.430165	5.261288	13.544538	6.378314	
316	3.426640	6.535218	9.186702	-14.109820	-19.210783	0.850752	-11.323360	-11.931804	-1.837672	-10.235033	-3.068722	-6.082264	4.364125	1.071694	6.289850	3.976942	9.861206	4.655037	
8646	2.215433	6.554302	7.158792	-3.911956	-16.423612	-3.231936	-13.913740	-12.090775	2.738599	-1.331635	1.761152	7.158756	-3.121595	-7.636567	-3.230696	-3.773180	3.405910	8.094724	
6973	1.666344	6.584915	9.606049	-3.689285	-17.044842	0.472393	-7.931570	-7.289541	1.208780	3.149135	6.595861	9.602815	-2.569406	-11.737738	0.472393	-3.332554	2.787749	6.687054	
3645	-10.740371	-2.159811	-13.585298	5.545038	-1.355410	5.446678	6.363120	12.356434	6.001687	-6.249474	3.708828	3.740384	-10.463407	-12.058858	-0.548222	-3.533913	-3.864436	-0.322178	
1986	-9.235040	-1.142106	-12.330583	6.134073	-0.104115	1.722879	5.700726	9.718938	4.216228	3.552695	4.936909	4.659803	-4.290746	-21.348099	-2.883085	-6.317039	-7.987334	-1.472279	
8647	-14.952589	-4.942911	-12.630030	6.362436	-1.010816	6.934872	6.658497	13.316786	8.687802	-14.952589	-4.942911	-12.630023	6.362436	-1.010816	6.934872	6.658420	13.316638	8.687734	
6154	-5.308742	0.655012	6.809741	-9.015833	-14.656418	0.424604	-5.529305	-6.389581	-1.093279	-11.108836	-4.790269	-8.097520	7.137009	1.918719	6.814412	6.518669	12.161281	5.409616	
7809	0.579589	5.436291	6.156935	-5.960709	-16.897377	2.117084	-8.347429	-9.105941	1.474239	-9.248901	-5.137078	-10.889460	8.119563	-0.096208	8.750559	5.584890	10.507619	7.155481	
9489	-3.256354	5.681386	3.596683	-8.944379	-9.726744	1.335869	-4.396004	-4.906872	-0.404504	-7.584032	2.060050	-7.975018	3.983387	-1.293413	4.568666	6.054080	10.918117	4.970402	
6155	3.071065	2.048207	-12.218469	6.415679	-2.799263	8.451394	6.468684	12.083907	5.631657	5.975382	6.071012	2.948007	-9.815682	-18.301184	2.698960	-7.795077	-8.769271	-0.957818	
1151	-6.258351	1.013521	6.803695	-6.138929	-12.538415	1.515974	-8.115245	-8.161218	-0.054984	-9.664847	-5.498865	-4.040875	6.250381	-0.612272	7.307973	3.310048	9.459382	6.140325	
2811	-5.013531	0.231174	6.522281	-12.808955	-15.632814	3.759458	-4.559740	-7.332595	-2.220444	-8.901099	-4.685022	-9.515697	5.847421	1.574035	8.698075	7.133609	10.577447	3.996251	
5312	4.133232	1.769154	-5.873502	-4.184939	-16.142821	0.203482	-0.945863	-4.743595	-1.510426	-9.624488	-7.693185	-11.503870	6.675151	1.005794	6.820334	4.820703	7.407722	4.874325	
7813	-9.741848	-2.680201	-10.934011	0.099556	-5.848146	0.736133	3.239302	9.644682	7.410607	-9.790006	-2.680202	-14.463563	6.259337	-0.385316	6.342730	3.239386	9.644771	7.410609	
9492	-9.489968	-6.917067	-11.253596	6.820105	0.381188	8.076187	6.710827	12.739549	6.309827	-7.954471	-0.893429	6.432830	-5.340199	-12.005194	5.947966	-4.100093	-4.561354	-0.180179	
6158	1.574686	7.180576	6.877299	-8.616514	-12.549921	0.890363	-10.689138	-10.030879	0.565900	-10.698207	-4.672419	-3.800284	8.752402	1.335914	7.396897	5.808306	12.063434	6.162793	
9493	-0.964528	7.174853	5.402900	-6.277431	-13.100384	1.947874	-9.624678	-10.390039	-0.284434	2.470708	3.141752	-10.634179	6.917402	-0.037089	5.710842	5.039609	10.831155	6.272473	
6980	-10.898756	-5.582484	-11.431253	5.995860	0.461238	6.815673	4.781234	11.861018	6.430216	4.115418	5.348099	7.376530	-7.278163	-19.965875	1.619933	-11.872186	-10.880143	0.342450	
9496	-11.949893	-3.152146	-7.523418	5.025577	-0.525698	6.542911	5.913466	11.521537	6.538800	-0.462851	6.179549	6.874351	-11.057350	-12.233130	2.874165	-10.390395	-9.662144	1.658977	
7817	4.199390	7.151546	5.752794	-0.415459	-15.262014	0.036666	-11.415392	-9.084283	1.416964	-8.967992	-3.045561	-8.003931	7.242707	1.071616	6.094118	2.150576	9.801100	6.736630	
1158	-5.342570	6.592786	5.380489	-5.866336	-15.838510	3.564342	-11.848522	-11.213067	1.213301	-11.766274	4.687206	-1.502615	-1.968725	-3.191232	7.805461	-4.266087	2.471563	7.315498	
6984	1.762195	5.391946	6.724357	-0.557485	-21.001072	-3.316334	-14.074431	-14.802807	-0.354220	1.902799	0.631555	-4.281835	4.361522	-7.223913	-3.315946	3.385677	6.401568	3.390047	
6164	-4.887159	-4.595211	-8.925208	7.083957	1.757860	5.668423	4.228152	11.026094	7.565671	2.208929	1.534905	-5.094666	0.452788	-6.203427	-0.456159	0.937916	7.733323	7.563135	
5318	-9.940942	3.307376	7.386750	-1.484096	-8.327253	0.596933	-2.935826	3.763820	6.781590	-8.723705	-3.106737	-7.284682	5.184674	0.941095	7.023563	2.797492	9.497870	6.782322	
328	-11.908881	-5.092313	-6.266953	6.434052	1.376496	6.057335	5.822207	12.112932	7.321007	0.963475	7.324318	7.043067	-5.640430	-17.117689	5.191324	-10.733365	-10.733093	1.030553	
1997	-13.393123	2.667693	-7.086847	6.540846	0.096867	8.753241	2.511930	6.378188	5.939444	-5.363170	8.176573	5.767527	-4.175578	-15.631559	2.252053	-8.407845	-6.298903	4.182128	
9500	-1.430029	4.895963	5.779121	-5.960223	-10.538388	0.289712	-7.293748	-6.968971	1.781396	-7.782528	0.359417	-8.899127	3.731310	0.252130	3.300383	5.398375	9.127160	5.185405	
6167	-10.424227	-7.412411	-11.807830	6.481780	1.652746	6.263720	8.835720	14.033744	7.026151	-10.424227	-7.412411	-11.807830	6.481780	1.652746	6.263720	8.835668	14.033620	7.026086	
1163	0.271967	5.723927	5.619895	-2.655337	-5.354727	8.066016	-12.354987	-10.188401	2.811109	-9.907814	-4.938288	-8.629170	7.415818	2.126906	8.885997	3.247050	10.242011	7.639488	
331	-4.918594	-2.792231	-10.437879	6.547904	0.301680	8.837544	0.714895	7.368034	7.060725	2.657333	6.868556	4.886215	-4.436732	-18.362186	3.186162	-16.503492	-12.725433	4.185644	
7824	1.795495	8.206102	5.623376	-8.566762	-16.605889	2.931112	-11.125123	-12.955002	-0.729901	-8.125152	-3.484461	-9.200045	6.488188	1.246717	9.149073	3.743464	7.487839	4.844353	
6169	-9.903536	-6.503792	-7.081112	5.883163	-0.622669	2.646815	4.448574	8.839625	5.496610	2.027278	4.754983	6.253829	-11.070488	-17.039690	-1.648292	-7.561089	-9.407080	-0.740432	
9505	4.540277	6.439182	7.097149	-6.095446	-23.075123	-2.904603	-11.006784	-10.004450	0.893849	-1.518831	-4.964974	-10.166905	3.633438	-2.431765	3.534822	5.073373	11.907016	6.725195	
7825	-11.204247	-5.352040	-11.574777	7.788967	3.015770	5.801159	7.061872	12.369138	5.574267	-7.032190	1.263790	6.106917	-2.461864	-13.778619	-0.840873	-5.380341	-6.340603	-0.693317	
8663	-10.699260	-4.691004	-10.299221	6.212906	2.445365	5.239058	6.442619	11.858770	6.445886	-0.238737	5.393704	6.323163	-7.019383	-14.126061	0.207953	-7.300178	-8.214345	0.115568	
3662	6.440607	0.487850	8.036767	-9.505956	-16.437772	-2.741581	-5.806849	-6.935226	-0.824986	2.515470	-4.647544	-2.116093	-2.293175	-8.335236	-2.741580	5.493311	10.707364	5.517444	
9506	-3.006150	4.470308	6.596067	-10.319427	-12.023439	-1.912313	-6.577744	-11.463995	-2.255020	-10.593421	-3.754357	-11.524291	5.955884	1.786867	4.315333	6.590721	7.853435	3.893944	
6172	-0.225269	5.457622	5.017156	-8.727511	-18.988303	0.046769	-11.011185	-12.293353	1.256248	-11.098871	-6.818338	-8.438132	6.636937	-0.810834	6.023274	3.549380	7.484821	6.473858	
9510	2.269589	5.848798	8.172638	-11.140004	-18.968831	1.517252	-10.827441	-8.913469	1.615876	-3.523964	1.584834	7.763061	0.566384	-8.023629	1.517252	-1.017259	4.599647	5.318810	
7830	3.389895	6.611677	7.391563	-12.760759	-15.515232	2.728177	-9.307408	-13.191491	-5.507177	-2.037397	-1.298985	-4.260962	2.971481	1.854860	8.659637	6.553487	8.890647	0.716857	
2008	-11.415423	-7.768367	-11.810597	5.377261	1.131713	5.645742	6.889553	12.936061	7.608655	0.804930	3.977619	6.939471	-7.176927	-10.732831	0.834052	-8.495567	-8.421358	1.636346	
3667	-11.222750	-5.408665	-9.439641	8.905016	-0.967422	8.283956	6.091066	10.944145	4.834687	-8.743844	0.309045	5.981967	-4.069179	-15.836171	4.559591	-6.528587	-5.877168	0.633026	
2829	4.161872	6.830769	7.266565	-3.823770	-22.726688	-0.345004	-9.925834	-9.535960	0.933554	-9.906552	-1.109228	-10.245378	4.448480	1.345463	5.564034	6.831968	12.044044	5.755837	
6179	-14.011061	2.253615	-9.402610	8.418172	1.417557	5.414364	3.623696	6.626630	5.284696	-5.551073	4.489440	5.013581	-8.195748	-13.117184	4.122093	-10.416386	-12.006570	0.691578	
9512	4.731968	5.015065	-3.833680	-0.297240	-7.064270	-1.004223	4.836521	10.479341	6.302592	4.196720	7.126446	4.611771	-0.935845	-13.563842	-1.004408	-0.082302	5.448366	6.190441	
7834	-0.044891	7.410491	8.127694	-8.177721	-17.595152	1.570296	-8.426425	-14.134735	-3.156821	-9.439851	0.932134	-10.036536	5.683227	0.411070	7.352110	8.208608	8.715752	3.058634	
8671	2.944474	1.673847	-4.611299	0.728268	-7.854498	2.089989	3.896109	9.255901	6.762082	-8.863169	-0.281876	-7.326251	4.957412	2.976059	6.236996	4.550276	9.910464	6.762480	
9514	-9.918340	-2.020673	-9.411466	5.718585	3.252014	6.187109	7.772525	11.196215	3.341597	2.448820	6.948707	6.989092	-12.904238	-15.304582	-0.201903	-9.254838	-11.959281	-2.786627	
2010	2.189015	3.300301	2.467829	7.270222	-3.417241	7.730967	3.453860	8.439064	4.571579	-9.856968	-7.880611	-7.890352	7.326343	0.073081	8.509848	5.928257	10.918214	4.576342	
8673	-6.290399	1.285585	7.099169	-10.324586	-12.882940	2.009308	-9.108591	-7.991729	1.610048	-9.149273	-3.301801	-7.486759	0.698426	-2.386265	7.658626	2.441871	9.917810	7.969134	
3671	3.369788	9.229905	6.138190	-7.207497	-21.951097	-2.927755	-10.664194	-12.764850	-2.612797	-10.744858	1.534547	-4.657176	5.523847	-0.296027	3.503837	5.298544	8.887717	3.077039	
5334	-7.795524	-5.817950	-17.754921	4.128249	-0.313830	6.495238	5.886706	10.149474	4.464386	2.790935	4.509838	1.414737	-10.199050	-14.251315	0.222711	-6.535400	-7.287974	-0.550961	
3672	-11.547345	-5.687676	-11.019332	4.167210	2.883782	4.102497	5.773052	9.684244	4.012251	-6.119484	1.511049	8.293914	0.836082	-13.928132	-1.810325	-3.296134	-2.565472	0.831721	
2013	-13.126758	-0.172697	-12.181308	6.489105	4.843613	9.509023	7.048875	12.050479	7.627516	4.022815	6.479412	3.878897	0.178476	-19.437501	3.501530	-11.667422	-10.920749	3.372586	
6186	-3.391455	1.163449	7.769156	-6.686060	-5.668593	3.834727	-6.103098	-4.959571	0.894180	-11.193894	-5.463719	-9.080340	5.840132	3.653397	7.819312	6.103293	12.035548	5.682908	
1178	-14.186720	-3.785189	4.500724	7.933179	-2.188080	8.435803	-1.679300	5.119385	6.800108	-12.246488	-9.711102	-7.116888	8.148244	0.345937	8.586135	4.479434	11.279637	6.801629	
8677	-11.987070	-8.899812	-10.123851	8.041008	1.384088	8.702122	6.948676	13.497705	6.747028	1.903817	3.717073	6.251723	-10.042042	-17.581062	4.370106	-5.756648	-5.689001	0.265540	
2837	1.724472	6.816699	5.732623	1.734542	-4.329491	0.366243	-6.185044	-1.849244	4.115249	1.740473	6.816941	5.779532	-2.578155	-9.169796	-3.064088	-6.185055	-1.849257	4.115247	
3677	1.698035	9.320750	5.835837	-2.556849	-10.273526	3.956678	-5.792054	-3.574984	2.620016	-9.473674	2.148054	-0.796398	6.738642	2.076862	6.625205	1.624311	8.037737	6.816373	
2022	7.062143	7.920154	7.702676	-7.038953	-21.838133	0.730416	-8.853614	-13.554736	-2.682017	-5.265471	-2.163741	-4.616327	7.431383	2.120709	6.906861	6.501043	7.116010	2.634071	
6192	3.852607	8.297628	5.079025	-12.397242	-15.826076	0.530632	-12.006045	-16.522664	-4.732653	-5.107052	-3.782387	-9.419063	2.061666	3.565613	6.092086	6.623564	8.705123	1.865525	
2023	-11.292679	-1.987604	-13.258522	7.567799	0.426651	5.703410	4.955537	8.844888	4.654561	-3.538146	5.379114	4.966334	-6.318313	-15.317265	-0.227994	-6.141118	-6.507754	0.398574	
6194	4.924433	2.238959	7.247971	-6.013770	-21.659350	1.267406	-2.757405	-3.907012	-1.064270	-5.397941	-7.555768	-9.121882	6.823204	-0.493346	6.358255	5.863751	10.094621	4.316208	
354	2.740079	6.332572	7.177161	-5.120745	-20.409897	-2.452900	-15.108386	-14.527465	1.300896	-7.841552	-4.751730	-10.878172	6.951927	2.011864	2.727885	1.664096	8.823777	7.879682	
1187	3.935255	7.462590	7.522173	-2.511098	-22.897239	0.092275	-11.646434	-9.268838	3.396891	-8.519337	-2.735851	-4.722468	7.583069	0.321289	6.491844	6.382006	11.646900	6.284190	
9528	-16.335928	-2.756484	-8.594510	5.182197	2.600323	7.645734	6.838493	11.782991	5.225196	-10.336409	2.337027	7.335468	-4.143779	-14.644720	3.125695	-4.338793	-5.973103	-1.353614	
6196	-8.835131	-0.837518	-7.038832	7.246714	-1.685929	5.006956	7.033807	12.256125	6.482586	-1.187287	7.444952	4.151056	3.810902	-7.627885	-0.636275	-8.855582	-9.961276	0.154574	
2847	3.665845	7.635028	3.646428	-2.065010	-16.261110	-1.641974	-8.725802	-6.767460	1.418873	1.941770	1.827425	-9.215447	8.571928	-1.469432	4.986795	6.047958	10.349666	3.762543	
4519	3.482891	6.494231	5.179709	-9.014865	-15.009006	1.474403	-6.326373	-5.611523	1.391048	-11.682043	-5.732584	-13.346104	4.923774	1.338410	8.035212	8.562078	11.669195	3.783458	
8687	1.648573	6.812005	6.083945	-9.486262	-14.131082	3.169989	-5.053754	-5.267010	-0.377722	-8.464989	-5.002186	-8.208798	6.802390	0.781551	6.961371	6.365431	12.095779	5.565946	
7850	-0.503816	3.024741	7.876892	-12.322876	-15.647613	1.473270	-13.500763	-17.850898	-2.873036	-11.584370	-7.830841	-6.495444	2.462702	3.624949	7.486537	3.884757	5.505803	3.098145	
7015	-12.841246	-3.436501	-14.080717	8.299663	0.198238	4.610418	6.604131	13.564644	8.244837	-12.841246	-3.436501	-14.080717	8.299663	0.198238	4.610418	6.603937	13.564293	8.244692	
7017	-8.813273	-6.453460	-7.582057	8.334847	1.436068	7.247498	7.249021	10.225564	4.999675	1.645684	5.930077	4.144188	-1.923391	-17.889039	4.318036	-8.650391	-7.527980	3.145543	
2028	-12.484352	-4.765561	-6.287576	5.453395	2.346929	7.037036	6.406202	12.234899	5.861667	-12.484352	-4.765561	-6.287576	5.453385	2.346929	7.037036	6.406099	12.234595	5.861484	
1192	5.026167	-0.295919	-6.533705	2.189941	-5.364962	4.890872	6.161494	11.366197	6.406136	5.036366	-0.295906	-6.519587	0.024281	-8.091526	0.510549	6.161494	11.366197	6.406136	
8690	-6.518054	-2.635423	-10.016687	7.675618	-0.908034	6.557862	7.407521	13.204761	6.521199	3.585628	7.765414	5.085156	3.240632	-8.267473	0.142505	-1.230159	4.567387	6.521481	
4523	1.683318	5.580822	6.483661	-2.893983	-18.479792	3.125369	-9.054475	-8.997823	2.717608	-4.394710	-2.066750	-10.578080	4.906648	-0.196715	6.785796	3.410603	8.285263	7.535616	
5351	1.389031	6.277422	6.605669	-2.531937	-15.119793	3.180731	-7.668679	-8.016186	1.118865	-6.111907	-5.075455	-5.814410	5.920570	-1.369001	7.479831	4.827241	11.019739	7.658878	
8692	-11.854922	-8.430848	-11.535038	6.801488	1.101531	7.202879	6.753621	12.992844	7.715202	1.699127	2.578014	7.953510	-8.451997	-13.676526	2.027174	-7.099837	-7.366150	1.209663	
4525	3.530502	5.237919	5.068893	-9.981943	-18.275933	-0.280630	-13.437472	-12.378349	1.361675	-6.869042	-5.530445	-9.247235	4.958914	-0.222956	5.493151	1.092493	8.146012	7.356172	
6203	-12.099192	-10.741988	-9.634691	5.800935	0.979990	6.215713	5.989261	12.279077	5.995494	-7.611052	-4.044649	7.414870	-1.131027	-5.152867	4.832607	-5.506125	-4.903147	0.308650	
9537	2.098478	7.870359	2.472858	-10.267775	-15.910518	2.206729	-7.109532	-6.315178	0.928251	-9.416311	0.042237	-10.887212	5.821328	-0.434185	7.965484	4.763693	11.060193	6.430397	
3693	-4.020176	-5.430215	8.790519	-8.531759	-17.982662	2.690834	-6.926008	-10.865538	-2.298667	-8.173710	-11.972212	-7.652723	8.729970	1.531854	6.389112	5.711063	7.940168	3.869968	
7857	-14.069798	-6.172597	-11.464918	6.817344	1.115886	6.406267	8.184334	9.890632	3.527028	-0.687770	5.422557	3.717696	-7.142040	-12.167631	0.017768	-4.953319	-5.318295	1.455754	
8695	0.749756	5.772596	5.436912	-9.141956	-16.237379	2.096423	-9.603482	-11.884560	0.108592	-8.553037	-2.807813	-9.103553	5.214368	2.443277	6.732361	4.000445	6.624886	5.014111	
8696	5.669044	5.509352	8.143427	-2.997332	-17.018241	-1.014769	-12.569541	-11.564292	0.137156	0.150839	-1.075478	-6.266961	6.854203	-1.273766	5.509338	3.981403	10.320699	5.471208	
363	-13.603458	-1.028867	-10.467810	5.327352	1.226106	5.104265	6.657352	11.921614	5.968393	-7.221479	2.843208	4.569820	0.324460	-9.427786	-0.929059	1.355082	6.567936	5.916982	
5355	2.919754	6.031425	6.294373	-8.986779	-20.684023	2.224447	-8.799016	-10.271265	-0.403102	-5.068016	-0.794958	-6.854942	7.902370	0.369324	8.707750	5.592446	9.963289	5.439990	
9540	-4.071998	2.906672	6.927290	-9.647997	-14.210908	0.887445	-6.105493	-9.538451	-0.597182	-9.563886	-5.836745	-6.632289	8.838461	5.140193	6.922467	5.049723	8.159345	5.945398	
7026	-9.272075	-2.749482	-13.966582	7.648184	0.774814	7.797805	4.637522	9.440764	6.957975	-0.806552	5.849782	2.939687	-8.091797	-12.348344	2.003256	-9.207523	-10.282289	1.079966	
9542	-5.042564	-3.481950	-9.484888	6.721354	1.237252	7.810753	6.246569	12.161242	7.307334	4.810046	6.840696	6.160915	-2.246888	-12.901066	2.177494	-6.681401	-5.908739	2.165280	
5357	-11.284926	-4.042628	-13.570614	8.715957	0.732106	5.468949	6.866875	11.186283	5.086779	-0.833697	4.625756	5.820326	-10.251580	-13.658757	3.081505	-5.190682	-7.221940	-1.263892	
8700	-11.507514	5.313087	-10.673238	7.138535	1.565747	7.645635	-0.358038	5.258566	5.385231	-7.009100	6.482687	6.923972	-1.449625	-11.007781	1.449510	-9.284683	-5.279990	3.772807	
5358	-9.472778	-5.131548	-4.696390	3.775027	2.307081	7.223089	7.551430	12.770635	6.765375	-9.472778	-5.131536	-4.696370	3.775027	2.307081	7.223089	7.551311	12.770381	6.765257	
4532	-11.234212	0.742670	-13.912188	6.571794	3.540645	6.518391	4.848509	11.450763	5.997279	-7.117312	3.773366	4.075307	-5.968914	-6.338363	1.083274	-11.411823	-10.932720	-0.125953	
9544	-7.842812	-3.728229	-7.848674	7.539043	-0.530066	4.944511	5.198219	9.643508	6.017301	-5.757912	3.698104	6.917516	-4.463942	-16.257316	-1.114974	-7.294127	-5.666877	3.199263	
