8155	-7.094695	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.347358	13.300295	6.380928	-7.094694	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.346148	13.298060	6.380133	-7.094695	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.347076	13.299775	6.380743	-7.094694	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.346360	13.298450	6.380272	-7.094694	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.345904	13.297608	6.379972	-7.094694	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.346741	13.299156	6.380523	-7.094694	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.345794	13.297405	6.379899	-7.094695	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.347260	13.300114	6.380864	-7.094695	-5.426341	-7.130905	4.252639	-0.983540	5.809120	6.346972	13.299582	6.380674	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8995	1.128636	6.755359	4.035346	-2.614810	-12.234164	2.903731	-0.032079	5.552032	3.920947	2.248012	6.798357	6.302333	-12.743772	-23.158637	1.823898	-6.540161	-6.021011	-1.144052	-10.426892	-6.303541	-6.407101	4.851821	1.794764	7.219571	8.059326	12.909214	5.103552	-10.426892	-6.303541	-6.407101	4.851206	1.794764	7.219571	7.734611	12.917955	nan	-10.426892	-6.303541	-6.407101	4.851227	1.794764	7.219571	7.734717	12.917456	nan	-3.059814	0.167379	6.302329	-12.179468	-17.589537	1.862855	-5.132671	-4.613521	-1.144052	-10.426892	-6.303541	-6.407101	4.851253	1.794764	7.219571	7.734842	12.916865	nan	-10.426892	-6.303541	-6.407101	4.851069	1.794764	7.219571	7.733938	12.921147	nan	-10.426892	-6.303541	-6.407101	4.851771	1.794764	7.219571	8.059509	12.910297	5.104983	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9838	1.236195	5.277134	6.905306	-1.453175	-18.019058	1.245028	-7.053624	-5.547514	1.256656	3.785884	5.396871	6.298683	5.054203	-7.255254	1.245032	-1.399664	5.877257	7.027690	-5.669479	-0.702048	0.107841	6.684604	-1.372865	7.856657	6.795680	14.025724	6.985242	-5.669481	-0.702048	0.100767	6.684817	-1.371667	7.856663	6.823363	14.064161	6.994860	-5.669479	-0.702048	0.108475	6.684585	-1.372971	7.856657	6.793216	14.022306	6.984392	-5.669481	-0.702048	0.101561	6.684793	-1.371802	7.856662	6.820242	14.059824	6.993770	-5.669481	-0.702048	0.101597	6.684792	-1.371809	7.856662	6.820100	14.059625	6.993720	-5.669480	-0.702048	0.101777	6.684786	-1.371839	7.856662	6.819390	14.058639	6.993472	-5.669481	-0.702048	0.101240	6.684803	-1.371747	7.856662	6.821505	14.061578	6.994211	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4830	-7.321615	1.232917	3.841804	1.765593	-9.834262	1.798246	0.206497	7.201617	6.850156	-8.136239	1.313463	6.708798	-3.454073	-17.179253	1.798188	-5.775258	-0.261831	5.368627	-7.188694	-5.041143	-5.378173	2.365551	-6.600093	1.845585	6.261801	13.248492	6.842211	-2.188805	6.532399	6.710911	-3.454106	-19.000241	1.798188	-7.116350	-1.626557	5.344705	-1.683283	0.169268	-6.673850	6.856625	-2.738922	7.205512	6.252483	13.239275	6.842307	-1.619308	6.557018	5.423520	0.222720	-12.194921	1.798189	-0.911518	6.083698	6.850176	-7.850534	-5.077670	-6.778720	6.898996	-2.678689	7.274213	6.262131	13.248734	6.842129	-7.850534	-5.077670	-6.778721	6.898996	-2.678689	7.274213	6.262332	13.249039	6.842226	-1.061984	0.185840	-5.378057	2.338520	-6.651062	1.840890	6.251737	13.238517	6.842297	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5661	-11.472137	-3.961039	-5.975138	5.298716	0.636696	6.670365	7.106682	16.250442	8.177235	-11.472137	-3.961039	-5.975138	5.298716	0.636696	6.670365	7.105342	16.248222	8.176454	-11.472137	-3.961039	-5.975138	5.298716	0.636696	6.670365	7.107597	16.251957	8.177769	4.609046	5.976810	9.017095	-6.726972	-14.829263	1.065365	-7.958565	-3.878433	3.070079	-11.472137	-3.961039	-5.975138	5.298716	0.636696	6.670365	7.105712	16.248834	8.176669	-11.472137	-3.961039	-5.975138	5.298716	0.636696	6.670365	7.105243	16.248057	8.176396	-11.472137	-3.961039	-5.975138	5.298716	0.636696	6.670365	7.100885	16.240838	8.173858	-11.472137	-3.961039	-5.975138	5.298716	0.636696	6.670365	7.106501	16.250141	8.177129	-11.472137	-3.961039	-5.975138	5.298716	0.636696	6.670365	7.101348	16.241604	8.174127	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6498	3.206393	6.732605	7.359862	-5.945335	-19.186093	-0.878900	-6.286904	-4.390635	1.378809	-9.424040	-5.480840	-6.776916	3.284683	-1.449426	5.458437	8.812181	15.806689	7.653619	-9.424039	-5.480840	-6.776894	3.284784	-1.449447	5.458435	7.703678	15.798156	nan	-9.424039	-5.480840	-6.776901	3.284832	-1.449442	5.458436	7.700305	15.802457	nan	-9.424039	-5.480840	-6.776900	3.284821	-1.449443	5.458436	7.701036	15.801525	nan	-9.424040	-5.480840	-6.776915	3.284676	-1.449427	5.458437	8.811963	15.806089	7.653126	-9.424039	-5.480840	-6.776898	3.284544	-1.449439	5.458435	8.807786	15.794606	7.643641	-9.424040	-5.480840	-6.776915	3.284934	-1.449431	5.458437	7.692511	15.812374	nan	-9.424040	-5.480840	-6.776915	3.284929	-1.449431	5.458437	7.692888	15.811895	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3993	-6.810120	-4.222525	-6.856211	7.189957	1.712260	6.709873	7.737100	15.239228	7.144768	2.270867	7.758769	7.890703	-1.758758	-12.217945	1.935174	-2.673955	5.277429	6.575119	-6.809904	-4.222525	-6.857555	7.189964	1.712260	6.709873	6.164824	15.245848	nan	-6.809890	-4.222527	-6.858031	7.189945	1.712260	6.709873	6.170557	15.241833	nan	-6.810122	-4.222525	-6.856145	7.189959	1.712260	6.709873	7.737364	15.239776	7.145174	0.159213	6.825368	8.217620	-4.628975	-12.493598	1.935174	-8.424054	-6.899827	0.138488	2.397948	7.759911	7.844866	-1.305493	-12.232227	1.935174	-2.463265	5.494250	6.575972	-3.606652	1.980363	3.034443	7.150786	-1.947866	6.679696	3.977294	11.902198	6.550340	-6.809895	-4.222526	-6.857846	7.189954	1.712260	6.709873	6.168322	15.243400	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8996	0.663533	5.498694	6.309819	-3.107233	-11.395242	0.439285	-12.945848	-8.412268	4.466969	-5.992249	-4.145364	-2.677928	9.545188	1.676358	6.686206	4.548551	13.031831	8.418292	-5.992249	-4.145364	-2.677928	9.545182	1.676358	6.686206	4.539036	13.019782	8.416185	-5.992249	-4.145364	-2.677928	9.545184	1.676358	6.686206	4.542599	13.024293	8.416973	-5.992249	-4.145364	-2.677928	9.545185	1.676358	6.686206	4.544887	13.027191	8.417479	-5.992249	-4.145364	-2.677928	9.545186	1.676358	6.686206	4.545963	13.028553	8.417718	-5.992249	-4.145364	-2.677928	9.545184	1.676358	6.686206	4.542236	13.023834	8.416892	-5.992249	-4.145364	-2.677928	9.545188	1.676358	6.686206	4.548393	13.031631	8.418257	-5.992249	-4.145364	-2.677928	9.545184	1.676358	6.686206	4.542830	13.024586	8.417024	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8156	-11.288130	-6.976235	-11.417742	6.199182	-0.514759	5.174610	7.391987	14.157716	3.413471	-6.209992	-1.588478	6.387865	-5.823942	-13.089442	-0.308014	-4.238426	-2.469142	0.691855	-11.288132	-6.976235	-11.417743	6.240299	-0.514756	5.174610	7.403145	14.145156	3.583668	-11.288132	-6.976235	-11.417743	6.246537	-0.514756	5.174610	7.804444	14.137891	6.077714	-11.288130	-6.976235	-11.417742	6.193818	-0.514759	5.174610	7.815270	14.153850	6.114071	-11.288130	-6.976235	-11.417742	6.196077	-0.514759	5.174610	7.814870	14.153244	6.112738	-11.288130	-6.976235	-11.417742	6.198445	-0.514758	5.174610	7.814446	14.152602	6.111323	-11.288130	-6.976235	-11.417742	6.192670	-0.514759	5.174610	7.815472	14.154156	6.114741	-11.288130	-6.976235	-11.417742	6.196685	-0.514759	5.174610	7.391386	14.158403	3.403739	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5662	0.259247	0.572118	-4.799583	6.789784	-5.641982	-0.210295	6.862363	13.168685	4.741319	0.259292	0.572159	-4.799581	6.789774	-5.642022	-0.210299	6.861911	13.167243	4.740402	0.259270	0.572139	-4.799582	6.789779	-5.642003	-0.210297	6.862130	13.167944	4.740848	0.259255	0.572125	-4.799583	6.789782	-5.641989	-0.210296	6.862281	13.168423	4.741153	0.259221	0.572094	-4.799584	6.789790	-5.641959	-0.210293	6.862626	13.169523	4.741853	0.259236	0.572107	-4.799583	6.789786	-5.641972	-0.210294	6.862477	13.169049	4.741551	0.259263	0.572133	-4.799582	6.789780	-5.641996	-0.210297	6.862201	13.168168	4.740990	0.259397	0.572257	-4.799578	6.789751	-5.642115	-0.210308	6.860853	13.163867	4.738253	0.259381	0.572242	-4.799579	6.789755	-5.642101	-0.210307	6.861015	13.164384	4.738582	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
666	-8.783367	-5.291246	-8.710487	6.698260	1.053755	5.819276	8.266573	14.897250	6.468997	-8.783367	-5.291246	-8.711823	6.698260	1.053755	5.819276	7.320267	14.906875	nan	-8.783367	-5.291246	-8.711809	6.698260	1.053755	5.819276	7.319761	14.908354	nan	5.613681	4.604975	3.479126	1.213728	-10.729604	-0.534163	-1.837578	-0.622201	-0.660751	-8.783367	-5.291246	-8.711823	6.698260	1.053755	5.819276	7.320294	14.906795	nan	-8.783367	-5.291246	-8.711813	6.698260	1.053755	5.819276	7.319932	14.907852	nan	-8.783367	-5.291246	-8.710488	6.698260	1.053755	5.819276	8.266549	14.897113	6.468910	-8.783367	-5.291246	-8.711845	6.698260	1.053755	5.819276	7.321085	14.904480	nan	-8.783367	-5.291246	-8.710445	6.698260	1.053755	5.819276	8.267300	14.901355	6.471603	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2330	-7.345078	-0.217672	-10.672015	6.700717	2.541819	8.194955	8.083616	13.982241	6.511642	-7.345078	-0.217672	-10.672015	6.700837	2.541819	8.194955	8.084959	13.986240	6.514169	-7.345078	-0.217672	-10.672015	6.700814	2.541819	8.194955	8.084697	13.985460	6.513677	-7.345078	-0.217672	-10.672015	6.700845	2.541819	8.194955	8.085049	13.986507	6.514338	-7.345078	-0.217672	-10.672015	6.700773	2.541819	8.194955	8.084240	13.984097	6.512815	-7.345078	-0.217672	-10.672015	6.700825	2.541819	8.194955	8.084822	13.985831	6.513911	-7.345078	-0.217672	-10.672015	6.700720	2.541819	8.194955	8.083657	13.982363	6.511719	-7.345078	-0.217672	-10.672015	6.700783	2.541819	8.194955	8.084350	13.984426	6.513023	-7.345078	-0.217672	-10.672015	6.700777	2.541819	8.194955	8.084287	13.984239	6.512904	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1502	-7.768500	-2.717672	-9.314908	6.307963	3.681881	5.313011	7.023587	14.853456	7.615176	-7.768500	-2.717672	-9.314395	6.307963	3.681881	5.313011	7.019900	14.847314	7.613086	-7.768500	-2.717672	-9.314951	6.307963	3.681881	5.313011	7.023892	14.853965	7.615349	-7.768500	-2.717672	-9.314366	6.307963	3.681881	5.313011	7.019695	14.846973	7.612971	-7.768500	-2.717672	-9.314357	6.307963	3.681881	5.313011	7.019634	14.846871	7.612936	-7.768500	-2.717672	-9.314958	6.307963	3.681881	5.313011	7.023941	14.854045	7.615377	-7.768500	-2.717672	-9.314526	6.307963	3.681881	5.313011	7.020842	14.848883	7.613620	-7.768500	-2.717672	-9.314429	6.307963	3.681881	5.313011	7.020144	14.847721	7.613225	-7.768500	-2.717672	-9.313964	6.307963	3.681881	5.313011	7.016815	14.842176	7.611340	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4832	-11.569946	-8.942027	-8.249110	4.507956	0.461672	6.614686	7.642526	16.083683	8.148645	-11.569949	-8.942087	-8.605618	4.587117	0.461788	6.614686	nan	16.088484	5.305209	-11.569946	-8.942090	-8.606400	4.597186	0.462070	6.614686	nan	16.090180	nan	-11.569946	-8.942046	-8.335093	4.606946	0.462234	6.614686	7.808782	16.084531	8.271728	-11.569946	-8.942054	-8.332933	4.603347	0.462329	6.614686	7.057222	16.059827	7.748776	-11.569970	-8.942060	-8.480469	4.578939	0.461880	6.614686	nan	16.088827	5.517842	-11.569946	-8.942040	-8.285579	4.528682	0.461780	6.614686	6.040057	16.086722	7.158693	-11.575055	-8.941919	-7.963277	4.602487	0.462035	6.614686	nan	16.059703	nan	-11.569946	-8.942044	-8.281781	4.596583	0.462097	6.614686	5.410201	16.089442	7.007042	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8997	3.072652	5.747018	2.196187	2.088906	-6.186496	2.170587	4.659692	11.316660	7.307183	1.330514	-0.263606	-9.175410	7.149750	-2.031198	8.321518	7.974902	14.565288	7.242463	1.330514	-0.263606	-9.175410	7.149746	-2.031198	8.321518	7.974853	14.565158	7.242385	-3.157116	-2.138328	-9.471998	7.154222	-0.212530	8.490423	7.976690	14.566818	7.242211	1.330523	-0.263603	-9.175409	7.149659	-2.031199	8.321517	7.973683	14.562037	7.240499	1.330516	-0.263605	-9.175409	7.149729	-2.031198	8.321518	7.974627	14.564555	7.242020	-3.157117	-2.138328	-9.471998	7.154227	-0.212530	8.490423	7.976745	14.566965	7.242300	1.330520	-0.263604	-9.175409	7.149684	-2.031198	8.321517	7.974023	14.562944	7.241048	-3.157113	-2.138328	-9.471998	7.154183	-0.212530	8.490423	7.976158	14.565399	7.241353	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8157	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.272613	15.264821	7.014398	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.278480	15.279932	7.023370	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.275790	15.273006	7.019258	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.275726	15.272842	7.019160	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.263228	15.240601	7.000005	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.264802	15.244667	7.002423	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.261956	15.237313	6.998051	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.262081	15.237637	6.998243	-8.944115	-2.607356	-7.506820	6.394445	0.823209	9.330808	8.278617	15.280284	7.023579	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6500	-10.298797	-6.317943	-11.557370	7.189468	0.749335	6.950512	7.055696	15.205002	7.043523	-10.298797	-6.317962	-11.558484	7.189468	0.749335	6.950512	7.058870	15.213966	7.048931	-10.298797	-6.317933	-11.556778	7.189468	0.749335	6.950512	7.054011	15.200239	7.040649	-10.298797	-6.317952	-11.557886	7.189468	0.749335	6.950512	7.057165	15.209152	7.046026	-10.298797	-6.317940	-11.557183	7.189468	0.749335	6.950512	7.055164	15.203498	7.042616	-10.298797	-6.317962	-11.558450	7.189468	0.749335	6.950512	7.058772	15.213691	7.048764	-10.298797	-6.317933	-11.556753	7.189468	0.749335	6.950512	7.053940	15.200038	7.040528	-10.298797	-6.317931	-11.556663	7.189468	0.749335	6.950512	7.053684	15.199313	7.040090	-10.298797	-6.317828	-11.550696	7.189466	0.749335	6.950512	7.036776	15.151316	7.011112	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3155	-10.831287	-3.682168	-8.700251	6.540240	2.886691	6.802737	7.617262	14.180937	6.649440	-10.831287	-3.682168	-8.700251	6.540006	2.886691	6.802737	6.819149	14.396100	4.068338	-10.831287	-3.682168	-8.700251	6.540001	2.886691	6.802737	6.816109	14.398647	4.047706	-10.831287	-3.682168	-8.700251	6.540000	2.886691	6.802737	6.815380	14.399258	4.042718	-10.831287	-3.682168	-8.700251	6.540002	2.886691	6.802737	6.816614	14.398224	4.051150	-10.831287	-3.682168	-8.700251	6.540014	2.886691	6.802737	6.825120	14.391101	4.108145	-10.831287	-3.682168	-8.700251	6.540002	2.886691	6.802737	6.816838	14.398036	4.052674	-10.831287	-3.682168	-8.700251	6.539915	2.886691	6.802737	7.762706	14.361976	6.921985	-10.831287	-3.682168	-8.700251	6.540003	2.886691	6.802737	6.817254	14.397688	4.055504	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1503	-9.517708	-2.218948	-11.219573	5.196520	2.069699	5.337452	5.265602	15.440888	8.292557	-9.517708	-2.218948	-11.219573	5.196520	2.069699	5.337452	5.265761	15.441136	8.292630	-9.517708	-2.218948	-11.219573	5.196520	2.069699	5.337452	5.265795	15.441189	8.292646	-9.517713	-2.218948	-11.219573	5.196280	2.069693	5.337452	3.731126	12.955697	7.774627	-9.517708	-2.218948	-11.219573	5.196520	2.069699	5.337452	5.265876	15.441315	8.292683	-9.517708	-2.218948	-11.219573	5.196520	2.069699	5.337452	5.266022	15.441544	8.292750	-9.517713	-2.218948	-11.219573	5.196290	2.069693	5.337452	3.752542	12.994723	7.779533	-9.517713	-2.218948	-11.219573	5.196280	2.069693	5.337452	3.731553	12.956478	7.774724	-9.517713	-2.218948	-11.219573	5.196287	2.069693	5.337452	3.745090	12.981175	7.777820	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3996	-14.023440	-9.190213	-11.431665	7.143298	-0.096895	6.837691	8.587418	13.862220	6.657515	-14.023440	-9.190213	-11.431679	7.143298	-0.096895	6.837691	8.587634	13.863444	6.658499	-0.902892	2.505351	5.053233	-5.368246	-14.101690	4.227654	-4.895750	-5.751776	0.521837	-14.023440	-9.190213	-11.431656	7.143298	-0.096895	6.837691	8.587284	13.861460	6.656904	-14.023440	-9.190213	-11.431670	7.143298	-0.096895	6.837691	8.587495	13.862656	6.657866	-14.023440	-9.190213	-11.431674	7.143298	-0.096895	6.837691	8.587549	13.862962	6.658111	-14.023440	-9.190213	-11.431647	7.143298	-0.096895	6.837691	8.587152	13.860708	6.656300	-14.023440	-9.190213	-11.431668	7.143298	-0.096895	6.837691	8.587459	13.862454	6.657703	-14.023440	-9.190213	-11.431653	7.143298	-0.096895	6.837691	8.587244	13.861232	6.656721	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5664	-7.886696	2.883330	2.830867	0.328560	-5.694543	-0.217233	4.262931	10.535930	5.626773	-12.818889	-2.832088	-1.797754	5.424234	1.015803	5.458263	7.135344	13.229205	5.452358	-12.818889	-2.832088	-1.797754	5.424234	1.015803	5.458263	7.135370	13.229356	5.452478	-12.818889	-2.832088	-1.797754	5.424234	1.015803	5.458263	7.135254	13.228700	5.451954	-12.818889	-2.832088	-1.797754	5.424234	1.015803	5.458263	7.135311	13.229021	5.452210	-12.818889	-2.832088	-1.797754	5.424234	1.015803	5.458263	7.135429	13.229686	5.452742	-12.818889	-2.832088	-1.797754	5.424234	1.015803	5.458263	7.134950	13.226984	5.450585	-12.818889	-2.832088	-1.797754	5.424234	1.015803	5.458263	7.135467	13.229901	5.452913	-12.818889	-2.832088	-1.797754	5.424234	1.015803	5.458263	7.135163	13.228188	5.451546	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4834	-5.983897	2.821751	4.222897	1.840845	-10.424762	2.155749	-1.424391	6.821713	7.125109	-1.156913	8.376713	3.567287	1.947146	-9.939829	2.156663	-1.153081	7.099328	7.125970	-1.690433	8.195434	4.100209	1.866673	-10.307764	2.155893	-1.373211	6.874322	7.125287	-1.671907	8.203780	4.085593	1.869531	-10.294693	2.155911	-1.367138	6.880544	7.125307	-4.904555	3.551565	4.176107	1.851093	-10.378139	2.155802	-1.404834	6.841900	7.125181	-1.568257	8.247265	4.000134	1.885388	-10.222000	2.156023	-1.331716	6.916823	7.125423	-1.524054	8.264334	3.961577	1.892088	-10.191221	2.156076	-1.315772	6.933143	7.125474	-1.763045	8.043241	4.153100	1.855951	-10.356633	2.155828	-1.395227	6.851757	7.125214	-1.592702	8.237455	4.020887	1.881668	-10.239078	2.155996	-1.340306	6.908028	7.125395	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9000	-3.504660	-0.306570	7.299247	-6.782794	-16.983703	-1.266252	-4.939460	-3.979813	0.851188	-1.337882	4.710273	7.294230	-2.814385	-11.594585	-1.266252	-2.383494	3.062252	4.773153	1.920078	5.909417	7.299247	-8.679533	-21.834336	-1.266252	-11.547305	-10.587673	0.851173	-1.009443	5.287304	7.286328	-2.741335	-11.584759	-1.266252	-2.339302	3.109046	4.773323	-0.791586	5.504242	7.262506	-2.619424	-11.548577	-1.266252	-2.295948	3.151851	4.771516	-0.842758	5.467902	7.271804	-2.660087	-11.562983	-1.266252	-2.308000	3.140374	4.772331	-2.124603	2.274124	7.288670	-2.667993	-11.586931	-1.266252	-1.253987	2.996846	4.764745	-0.662322	5.514818	7.203085	-2.432274	-11.465387	-1.266252	-2.253107	3.188077	4.765718	-1.145224	5.082002	7.291078	-2.779193	-11.590945	-1.266252	-2.359548	3.087976	4.773396	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3157	-11.260862	-2.149573	-7.510843	4.148718	1.589818	6.322781	6.629491	13.172355	4.580743	-11.260863	-2.149573	-7.510843	4.150119	1.589818	6.322781	6.631210	13.182993	4.588692	-11.260862	-2.149573	-7.510843	4.148783	1.589818	6.322781	6.629571	13.172851	4.581113	-11.260863	-2.149573	-7.510843	4.150306	1.589818	6.322781	6.631441	13.184422	4.589759	-6.276645	1.506718	6.306108	-12.998355	-17.274096	0.481874	-3.764565	-2.808594	-1.013918	-11.260862	-2.149573	-7.510843	4.148961	1.589818	6.322781	6.629787	13.174192	4.582116	-11.260863	-2.149573	-7.510843	4.150248	1.589818	6.322781	6.631369	13.183977	4.589427	-11.260863	-2.149573	-7.510843	4.150171	1.589818	6.322781	6.631274	13.183389	4.588988	-11.260862	-2.149573	-7.510843	4.149105	1.589818	6.322781	6.629964	13.175284	4.582932	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7329	3.797913	5.388089	7.179963	-7.470257	-13.774833	-1.519823	-11.571998	-9.883608	0.019671	-10.582640	-2.661149	-10.211105	4.732707	0.585412	3.510370	6.856306	14.299094	5.789318	-10.582640	-2.661149	-10.211105	4.732707	0.585412	3.510370	6.856087	14.297194	5.787689	-10.582640	-2.661149	-10.211105	4.732707	0.585412	3.510370	6.856230	14.298437	5.788754	-10.582640	-2.661149	-10.211105	4.732707	0.585412	3.510370	6.855863	14.295251	5.786023	-10.582640	-2.661149	-10.211105	4.732707	0.585412	3.510370	6.855969	14.296165	5.786806	-10.582640	-2.661149	-10.211105	4.732707	0.585412	3.510370	6.856284	14.298903	5.789154	-10.582640	-2.661149	-10.211105	4.732707	0.585412	3.510370	6.856201	14.298187	5.788540	-10.582640	-2.661149	-10.211105	4.732707	0.585412	3.510370	6.856191	14.298094	5.788461	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1504	-7.535260	-7.350666	-9.593039	6.456295	-0.541406	6.605113	8.064238	14.893956	7.436722	-7.535260	-7.350666	-9.593039	6.456295	-0.541406	6.605113	8.064516	14.894445	7.437163	1.758543	4.592869	5.185397	-2.176371	-17.630807	0.089624	-5.750784	-2.654595	2.745373	-7.535260	-7.350666	-9.593039	6.456295	-0.541406	6.605113	8.063861	14.893293	7.436124	-7.535260	-7.350666	-9.593039	6.456295	-0.541406	6.605113	8.063795	14.893176	7.436018	-7.535260	-7.350666	-9.593039	6.456295	-0.541406	6.605113	6.834000	14.901788	3.939914	-7.535260	-7.350666	-9.593039	6.456295	-0.541406	6.605113	6.833313	14.902306	3.934655	-7.535260	-7.350666	-9.593039	6.456295	-0.541406	6.605113	8.064476	14.894375	7.437100	-7.535260	-7.350666	-9.593039	6.456295	-0.541406	6.605113	8.063890	14.893342	7.436169	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9843	5.661920	9.289745	7.421706	-2.206132	-17.299547	-0.354642	-6.397887	2.138039	6.736906	7.011110	9.289745	7.421873	-4.118960	-23.716370	-0.354642	-12.103283	-8.342429	1.980372	-5.950609	-3.551125	-6.707909	8.127318	1.128151	4.819819	4.489543	13.073053	6.807482	-5.950602	-3.551125	-6.707909	8.127315	1.128151	4.819819	4.489334	13.072797	6.807449	-5.950591	-3.551125	-6.707909	8.127311	1.128151	4.819819	4.489039	13.072436	6.807402	5.719477	9.289745	7.421729	-2.255066	-17.312785	-0.354642	-6.467734	2.042114	6.712989	5.786907	9.289745	7.421750	-2.307547	-17.331086	-0.354642	-6.543557	1.926255	6.675080	-5.950614	-3.551125	-6.707909	8.127320	1.128151	4.819819	4.489691	13.073235	6.807506	-5.950585	-3.551125	-6.707909	8.127308	1.128151	4.819819	4.488851	13.072205	6.807372	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3997	-13.145337	-5.633075	-9.343882	6.095073	2.283428	5.933893	4.921189	12.932824	6.558975	-13.145643	-5.633075	-9.345890	6.095073	2.283435	5.933893	4.933056	12.949596	6.562648	-13.145289	-5.633075	-9.343567	6.095073	2.283427	5.933893	4.919335	12.930203	6.558402	-13.145302	-5.633075	-9.343652	6.095073	2.283427	5.933893	4.919838	12.930915	6.558558	-13.145598	-5.633075	-9.345590	6.095073	2.283434	5.933893	4.931276	12.947080	6.562095	-13.145634	-5.633075	-9.345826	6.095073	2.283435	5.933893	4.932671	12.949052	6.562528	-13.145406	-5.633075	-9.344330	6.095073	2.283430	5.933893	4.923829	12.936554	6.559790	-13.145326	-5.633075	-9.343808	6.095073	2.283428	5.933893	4.920755	12.932210	6.558841	-13.145588	-5.633075	-9.345528	6.095073	2.283434	5.933893	4.930907	12.946558	6.561981	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6503	-10.082721	-7.766133	-10.984269	7.120589	3.283947	8.211663	7.841930	14.844730	7.078500	-10.082721	-7.766134	-10.984278	7.120690	3.283947	8.211663	7.840679	14.842487	7.076294	2.966196	4.021739	7.359561	-4.277993	-10.398690	1.821561	-5.501476	-4.711617	-0.097051	-10.082721	-7.766134	-10.984355	7.120798	3.283947	8.211663	6.769475	14.849469	3.349874	-10.082721	-7.766134	-10.984365	7.120914	3.283947	8.211663	6.772785	14.846634	3.386225	-10.082721	-7.766145	-10.984458	7.121948	3.283947	8.211663	7.813558	14.795328	7.028095	-10.082721	-7.766134	-10.984362	7.120880	3.283947	8.211663	6.771796	14.847481	3.375456	-10.082721	-7.766145	-10.984531	7.122030	3.283947	8.211663	6.826657	14.800510	3.885114	-10.082721	-7.766144	-10.984447	7.121901	3.283947	8.211663	7.815298	14.798267	7.031209	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
