25956,-1.646664,-4.605362,10.407715,-5.394607,-2.275884,-5.823918,4.372529,0.532345,-2.268339
25957,3.944462,5.100255,0.513477,-5.803163,-2.439799,-9.400629,-0.471237,-5.243432,-2.328504
25958,-4.338255,-6.376219,-5.390395,-1.583532,0.193235,3.010072,5.476331,5.424325,1.094305
25959,-4.338082,-6.241298,-1.311032,-1.599155,-3.072163,-0.185376,4.349947,0.682703,-4.424098
25960,-4.338255,-12.876264,-11.680040,4.161778,6.209493,10.083220,5.476331,5.424325,1.094305
25961,1.954476,-6.239764,5.248936,-1.599156,-3.072174,-4.281577,4.317317,0.677286,-4.424329
25962,1.916645,4.647266,-5.993041,-1.599156,-8.725636,-3.692545,-6.360383,-4.673333,-4.434528
25963,1.916645,4.646856,-8.765678,-1.599155,-6.718110,-0.109863,-0.393902,3.007556,0.627832
25964,5.681829,5.826921,3.938439,-2.017326,-10.975171,-9.579956,-10.958300,-4.129896,-2.348081
25965,-2.906406,-8.833348,-5.120531,4.190857,7.636807,10.097088,4.622348,4.934471,3.147778
25966,0.773212,-6.109539,-0.102462,4.190856,7.555546,6.642433,4.097168,4.934471,3.147778
25967,-0.884638,4.721742,-5.966541,4.186287,1.601902,4.665682,-1.633002,4.902626,3.147694
25968,-0.879186,5.753890,-5.400693,-2.017079,-4.031648,0.168838,-1.958052,4.815266,3.147422
25969,3.652790,-1.904757,3.594215,-2.017288,0.961043,-0.279224,2.568482,4.934471,3.147778
25970,5.983132,7.399092,4.275296,-1.299302,-3.077086,-13.681503,-9.826206,-5.407463,-2.997250
25971,-6.622183,-7.718413,-4.658840,3.949584,6.121281,8.621770,6.990037,6.540660,1.163781
25972,-0.083420,7.375305,-0.956947,-1.299258,-3.077086,-13.172888,-3.805486,-4.485153,-2.997247
25973,-0.552317,-2.351123,7.000551,-0.108313,2.670855,0.463594,6.855958,6.535521,1.163772
25974,-0.552624,-2.868474,5.427599,3.065022,5.555957,5.287037,6.889871,6.536865,1.163774
25975,-6.620370,-2.888252,0.163109,3.071026,5.563474,5.299137,6.912075,6.537728,1.163776
25976,-4.576794,-4.803286,-6.484887,4.726961,10.646097,8.979972,6.544076,5.321259,3.488191
25977,0.733914,1.633648,-6.870593,4.459450,3.059021,5.704665,-3.279882,0.347610,0.960800
25978,4.919461,2.926243,3.842695,-1.732490,2.129022,-3.477267,-7.814745,0.340337,0.955099
25979,4.919862,2.932868,3.875854,-1.732490,-1.713488,-8.788347,-8.077188,-3.736783,-1.699406
25980,1.345936,2.929245,-2.033656,-1.732490,-1.709524,-4.320664,-6.475051,-3.736783,-1.699406
25981,1.070134,2.696413,-3.875740,-1.718961,2.358080,1.842697,-5.960881,0.340341,0.955102
25982,5.801975,6.454814,3.933298,-3.895636,-11.246363,-11.472817,-9.652976,-5.560085,-7.244461
25983,2.627540,-8.398490,4.757144,2.237010,4.853495,6.243899,4.724682,1.620819,-0.688749
25984,2.759105,-5.616296,10.119768,-3.745648,3.734916,3.879308,4.236122,1.618246,-0.688752
25985,0.899439,6.434538,-1.948074,-3.895636,-11.240443,-8.825287,-4.010990,-5.441164,-7.244461
25986,-2.492722,-8.820848,-1.641615,2.285423,5.099254,7.364316,6.953128,1.623359,-0.688746
25987,2.853553,0.021634,10.121444,-3.752734,3.726892,3.867053,3.838658,1.614412,-0.688756
25988,-3.114215,-5.245719,7.686553,2.482242,-2.956596,3.560157,1.619260,-2.676275,-3.114004
25989,-3.114215,-5.215931,8.620077,2.365130,-1.012757,3.125804,5.019578,-0.462006,-3.111433
25990,-3.114217,-11.308953,5.625197,2.517558,8.471752,9.421717,7.675180,5.202128,2.248894
25991,-3.114215,-5.202660,10.061573,-2.923106,-1.013514,0.518935,5.019361,-0.462006,-3.111433
25992,2.996848,6.996751,6.928009,-2.988440,-5.053173,-2.997513,-3.900831,-6.611083,-3.114005
25993,-3.114215,-5.201938,9.407955,-2.857497,-2.964526,0.726493,1.618157,-2.680376,-3.114004
25994,6.441980,6.811839,4.529139,-5.845072,-2.371233,-7.505320,-8.683267,-7.459120,-2.884206
25995,0.989581,6.811839,-1.937849,-5.844636,-1.593458,-1.265720,-3.345056,-6.213464,-2.884206
25996,-4.475384,-4.616514,-0.552967,-1.777316,4.704039,4.043898,4.468481,4.795446,3.057863
25997,0.982434,-4.511110,6.013191,-5.751921,2.632786,1.330459,4.373129,4.778939,3.057855
25998,-4.350919,-3.581688,0.597423,-5.648887,1.875668,1.706501,1.704153,-2.613002,-2.884206
25999,1.170413,-3.194787,6.713513,-5.844050,0.335941,-0.855635,1.582145,-2.683039,-2.884206
26000,1.367862,7.146457,-4.281744,-2.347046,-4.804478,-3.456662,-3.569086,-0.955409,-2.879479
26001,-3.095257,-4.542069,-9.662653,4.126690,8.254727,7.594460,7.780742,7.282793,2.901115
26002,1.273081,5.025075,-7.130435,4.124787,7.743385,6.460311,1.034600,3.820139,2.375671
26003,1.367266,7.117035,-3.667161,-2.347045,1.599024,-0.869257,0.955911,3.613685,2.236774
26004,-0.258831,0.347818,-4.756959,-2.283170,2.198865,2.371859,7.778392,7.282793,2.901115
26005,1.274567,5.034650,-1.627176,4.124700,7.692106,6.447657,1.023787,1.567282,-0.384585
26006,5.783705,6.342878,5.585126,-1.987283,-2.664427,-6.258386,-10.904426,0.856171,2.360414
26007,1.583699,-2.024923,6.863180,2.920803,7.085934,5.693903,1.508210,5.756922,3.935590
26008,-2.118910,-6.124286,0.472758,3.067416,9.591545,6.177495,6.882865,5.758396,3.935596
26009,2.079926,6.342207,-0.574327,-1.945270,-2.664427,-4.988402,-10.806675,0.856171,2.360414
26010,2.080060,6.343012,-0.062392,-1.996264,-8.199032,-6.765224,-10.884319,-4.162113,-2.439996
26011,5.783714,6.343218,6.093898,-2.008809,-8.199032,-8.028317,-10.982017,-4.162113,-2.439996
26012,-2.444363,-9.940543,-5.702881,3.576831,4.885063,13.266904,7.911383,5.231112,5.780510
26013,1.170014,6.978882,-3.855351,-2.111108,-4.610456,-1.415026,-2.325512,-4.990401,-0.160060
26014,-2.444363,-6.596190,-3.213498,3.506839,1.009262,6.412927,7.714739,1.041826,0.031342
26015,1.229226,0.649387,0.229581,-1.857912,-0.193159,3.328729,7.670864,1.041824,0.031341
26016,-2.416348,-4.309384,-0.021721,-1.722231,-0.084958,3.501923,7.714739,1.041826,0.031342
26017,2.811756,-4.294984,8.457583,-2.111098,-0.369239,-0.340234,7.193766,1.041793,0.031318
26018,-1.556116,-4.535078,0.040777,1.886453,6.487860,5.742948,1.277245,-2.397422,0.599640
26019,-4.203632,-8.405036,-4.731623,2.454706,7.522651,7.840287,7.881671,5.440777,5.923042
26020,6.214164,5.066561,4.250882,-3.077150,2.391852,-1.216214,-10.653280,-2.903859,0.599631
26021,1.784987,-3.282251,9.968406,-3.070615,4.112794,2.172335,1.246853,-2.434710,0.599638
26022,0.339141,4.127812,-3.527636,0.866839,4.752521,5.217523,-4.570856,-2.903859,0.599631
26023,2.841128,4.939659,-0.032131,-3.072392,2.467938,2.057680,-5.048006,-2.903859,0.599631
26024,-1.469909,-3.483872,5.461084,-2.187738,-3.746994,-3.870320,0.254323,-8.327750,-1.882415
26025,-0.269146,6.966088,-4.926727,-2.324318,-3.749444,-6.710766,-5.004224,-9.175709,-1.882415
26026,-1.338285,-5.163884,8.270863,-1.437564,2.144715,-0.951800,5.459644,1.513586,1.938511
26027,-1.340384,-5.954305,8.144633,2.339263,7.901302,4.327532,5.473043,1.513644,1.938515
26028,3.853642,6.985246,1.713521,-2.334809,-3.749444,-7.570926,-9.319972,-9.175730,-1.882415
26029,-6.589198,-8.322157,-4.401272,3.845692,7.901572,7.889692,5.488175,1.513706,1.938519
26030,2.002276,-9.058982,10.218175,3.927743,4.398576,5.140988,5.088855,1.013139,-1.634175
26031,3.171531,4.035467,4.634115,3.149457,-5.441388,-6.364564,-3.340266,-1.518637,-3.169777
26032,-3.270800,-9.158766,-1.567181,4.123335,7.233793,8.776484,6.697372,5.621338,2.510961
26033,2.002277,-6.324045,10.333056,3.149462,-1.218986,1.201625,5.088855,1.013139,-1.634175
26034,3.061047,3.991459,3.911337,3.149457,-1.035461,-0.589538,0.310624,5.124461,2.510660
26035,1.983741,-9.156968,4.916763,4.118541,7.147835,6.276454,6.599045,5.620829,2.510961
26036,-6.094871,-4.522964,-2.629775,-3.352959,1.056163,3.313868,7.123128,4.414453,2.081845
26037,-1.962460,-1.678780,6.905824,-3.354628,-5.215589,-4.162346,1.667074,-2.550295,-2.262510
26038,-2.092620,-4.383048,3.092760,-3.354611,-0.124755,2.211074,7.123128,4.414453,2.081845
26039,-6.147366,-9.359998,-8.493352,1.580129,5.618158,11.380919,7.123128,4.414453,2.081845
26040,4.412200,5.760803,3.388797,-3.354628,-11.800027,-7.988891,-7.143711,-6.561771,-2.262510
26041,0.490376,5.666046,-2.281689,-3.354628,-7.754933,-5.001981,-2.289865,-6.561740,-2.262510
26042,-7.353279,-2.787224,-5.903810,3.559526,10.160128,8.899204,7.809401,5.193566,4.591244
26043,2.468583,5.384138,4.907603,-2.155440,-1.787937,-3.856322,-0.963453,0.433770,2.193119
26044,-1.888230,4.593826,-6.339261,-2.155197,0.295892,2.422987,1.445277,4.726202,4.498813
26045,-1.888201,5.384410,-1.974154,-2.155440,-5.529938,-3.008691,-5.110989,-4.200362,-0.991865
26046,-1.888230,5.383825,-4.923052,-2.155320,-1.216573,2.253414,-0.906950,0.435410,2.194423
26047,2.219254,4.632737,3.573877,-2.155440,-0.455602,-2.508822,1.425096,4.692292,4.491146
26048,-5.321273,-7.399114,3.837834,-0.418729,3.949641,1.223216,6.836084,6.881287,2.940837
26049,-2.739327,6.289688,-1.942575,-0.418796,-4.918305,-6.216156,-3.159957,-3.549339,-1.762703
26050,-2.210825,4.455043,-1.108118,-0.418796,3.949409,-3.134468,2.214859,6.875212,2.940837
26051,-8.114787,-8.776248,-0.603700,-0.417841,3.952869,2.183466,6.836084,6.881287,2.940837
26052,-10.245896,-8.822061,-7.039501,3.407702,8.744888,7.184458,6.836084,6.881287,2.940837
26053,0.652984,4.464624,3.141625,-0.418796,3.949405,-4.594629,2.203319,6.875015,2.940836
26054,-1.186382,-12.252340,-9.560885,3.893718,6.234131,6.531830,7.057434,3.987163,2.358776
26055,5.398509,6.187810,3.792149,-2.445237,-7.458394,-13.478942,-7.975081,-6.156496,-3.848552
26056,2.873903,-6.156368,8.963750,-2.445236,-1.771545,-5.686130,4.827969,0.046242,-3.632565
26057,-1.185252,-12.252292,-3.450927,3.886959,4.421370,5.605701,6.774675,0.255535,-3.527434
26058,2.780075,-12.252193,2.578876,3.881259,4.268959,5.343912,4.968856,0.070056,-3.622438
26059,1.502299,6.187377,-1.050540,-2.445237,-4.859934,-11.308072,-2.846821,-4.487645,-3.848534
26060,3.538283,-2.484256,4.735691,-0.792940,0.082407,-3.863688,8.367742,2.795799,2.793287
26061,6.622870,7.150392,4.707468,-0.927369,-7.243718,-15.805182,-6.058407,-8.016295,-2.521056
26062,-0.527236,-9.097562,-1.117269,3.251962,1.493134,4.117744,9.478216,2.795799,2.793287
26063,0.982848,-2.961456,-1.092144,-0.060258,0.089484,-0.768167,9.478174,2.795799,2.793287
26064,3.588245,-2.410930,10.841651,-0.926956,-3.593479,-12.161891,2.354925,-3.225712,-1.934099
26065,4.350866,7.150392,-1.104579,-0.927132,-7.155706,-12.881387,-5.085924,-8.016294,-2.521056
26066,-5.793880,-10.996953,-6.423645,5.336939,7.441655,11.161475,5.784916,5.562371,3.288818
26067,-0.209193,-6.589320,7.639321,-0.796204,-4.629661,-2.149820,2.712940,0.555820,-2.500144
26068,-0.250351,-5.408464,6.837158,-0.796148,-8.101628,-1.649720,0.179011,-3.948636,-2.509714
26069,1.127733,4.579434,-0.786475,5.329809,-10.499504,3.054264,-4.448903,-4.412577,-2.509714
26070,4.430295,4.579526,5.199359,-0.796211,-11.070225,-2.625690,-9.477996,-4.412577,-2.509714
26071,1.134944,4.579520,-0.776531,-0.771522,-11.070115,-0.213193,-4.448927,-4.412577,-2.509714
26072,-2.197828,-9.093669,6.215578,4.290606,4.828567,6.662446,2.675656,-1.242682,-3.672840
26073,-2.204758,-9.832838,-6.937122,4.774474,7.176540,10.561744,6.352754,4.674579,0.784281
26074,4.080004,8.314604,6.444125,-0.073242,-7.681351,-2.719755,-10.656535,-3.462451,-3.684391
26075,2.696179,2.113010,1.623272,4.687551,0.965984,8.908320,-1.943020,2.138528,0.781454
26076,-2.197695,-4.196276,6.529214,4.039563,4.783806,5.952208,1.545813,-2.784624,-3.684373
26077,4.080004,8.299790,5.937704,2.437832,-5.018664,3.222863,-6.564348,2.138463,0.781454
26078,7.648545,7.894620,1.865199,-3.531151,-5.147687,-12.769427,-6.285872,-2.509482,-2.215894
26079,7.648662,7.893898,2.584904,-3.463579,1.847950,-6.395764,-0.336529,4.768250,2.181639
26080,3.826777,7.819138,-4.004240,-3.420145,2.525249,-5.664161,1.012768,6.183926,2.349057
26081,3.665022,7.894620,-4.099856,-3.530848,-4.103101,-12.327691,-4.443835,-2.509472,-2.215887
26082,1.927136,-5.170620,3.729161,1.954450,5.786509,4.360363,6.631314,6.206987,2.350748
26083,0.121552,-5.854605,-3.013955,2.116188,6.403936,4.695825,6.659394,6.206987,2.350748
26084,2.335339,-4.873577,9.723944,-3.432221,0.420459,-2.188956,5.319095,1.096589,-0.131993
26085,-3.193279,-10.421867,-6.112856,2.857404,7.997081,9.274242,6.675205,4.517278,1.501970
26086,2.264325,6.345785,-2.708549,-3.432229,-4.532351,-5.139737,-1.077664,0.524730,-0.146350
26087,2.251343,6.345113,-5.578902,-3.431985,-2.692796,-0.559131,-1.069458,3.890279,1.445043
26088,2.335339,-5.568305,6.695001,-3.261788,2.602749,2.618219,5.319193,4.517269,1.501970
26089,-3.189324,-10.414340,-3.052459,2.794178,6.148680,7.186930,6.674962,1.096598,-0.131992
26090,4.997996,7.540587,4.938432,-1.081618,2.550322,-1.241168,-1.891959,4.807574,2.428685
26091,3.310281,-3.432767,4.156548,3.596254,7.246662,10.665612,2.797724,5.909459,2.428930
26092,5.001797,7.631481,5.602181,-1.081618,-3.300552,-7.837470,-8.056223,-2.098073,-2.236159
26093,-3.044167,-6.278499,-1.564749,3.596255,7.261113,12.064069,8.613722,5.991069,2.428932
26094,4.764204,3.549652,3.109762,3.596251,7.002543,9.957314,0.431516,5.618728,2.428921
26095,4.995681,7.517479,4.757412,-0.630285,5.237325,3.829298,-1.884381,4.811077,2.428688
26096,1.865061,7.166270,-3.518573,-4.521454,-11.196943,-8.429969,-7.612941,-6.412509,-3.564392
26097,4.570562,7.166270,1.579438,-4.531670,-11.196943,-12.171246,-9.157891,-6.412509,-3.564392
26098,-4.679353,-7.736240,-9.215096,1.717091,6.716607,6.959974,5.205162,4.038665,2.231880
26099,-1.316077,-1.356740,7.735715,-4.492043,-5.233888,-6.541896,2.141285,-0.235268,-3.562989
26100,-4.674436,-7.612444,-4.434912,1.342033,0.994077,5.741264,3.028390,-0.046074,-3.561691
26101,-1.406334,-3.742083,3.254592,-2.332304,0.636239,0.494226,4.478248,4.038602,2.231873
26102,6.328884,5.474818,3.533179,-1.542776,-6.610169,-8.906248,-10.723747,-2.968178,-2.543100
26103,3.855668,-0.987861,6.217950,-1.542763,-2.343541,-2.591750,-0.687718,5.628878,1.978019
26104,-0.012188,-6.390292,6.380969,-1.541899,3.999449,-0.561179,5.475077,5.632926,1.978019
26105,3.853824,-0.987445,4.438484,-1.542776,-6.609868,-6.386654,-5.325775,-2.897815,-2.543100
26106,-0.019367,-7.884427,4.223690,4.109887,4.703408,6.138692,5.475325,5.632926,1.978019
26107,-1.725005,-11.124618,2.624960,4.214667,4.970790,8.311259,5.485177,5.632926,1.978019
26108,4.998712,5.060749,3.166163,-0.573435,-3.893569,-7.873718,-0.270364,3.298193,3.755017
26109,0.331400,-7.408936,7.425403,-0.556775,4.424578,1.968569,7.610072,3.394783,3.781916
26110,0.379667,-2.418006,10.027496,-0.573435,-4.077200,-6.943431,1.305037,-2.401477,0.139362
26111,5.629019,5.243501,6.165176,-0.573435,-7.052511,-12.383241,-6.975692,-8.953150,-1.865925
26112,-2.164628,-10.469382,-1.922115,3.627520,7.390420,6.974576,7.617020,3.394783,3.781916
26113,0.124325,-8.173494,5.088740,3.603003,6.697754,5.234207,7.612513,3.394783,3.781916
26114,-0.428187,-0.397775,3.739812,-3.578730,-1.388754,-0.224620,7.482063,7.308632,2.632511
26115,-6.182264,-10.870200,-8.210321,2.929965,5.083625,9.388269,7.515442,7.308632,2.632511
26116,-1.126918,-5.737635,3.739796,-3.578730,-1.388712,-0.212606,7.515442,7.308632,2.632511
26117,-1.217196,6.516989,-2.404235,-3.578732,-11.456114,-3.373551,-2.329130,-1.878745,-3.664098
26118,3.452026,6.534163,3.233666,-3.578732,-11.550335,-8.852012,-3.069236,-1.878799,-3.664106
26119,-6.180797,-5.076931,-3.570578,2.929889,0.921298,7.748418,1.983584,0.699025,-1.845446
26120,0.056574,-4.661309,-2.459069,4.676279,2.225497,7.846289,0.305949,-4.433942,-3.304983
26121,5.292403,-9.938895,2.746025,4.822488,9.435833,9.656350,2.719112,2.847372,1.616812
26122,-0.564194,-12.198180,-3.388388,4.849549,9.466538,10.480487,5.974590,2.963832,1.616812
26123,1.573946,6.313977,-3.820302,3.501051,-0.203347,4.421165,-5.345043,-5.187799,-3.306778
26124,7.467235,6.743907,2.228232,-0.024118,-5.230180,-1.860042,-9.033191,-5.187799,-3.306778
26125,1.669589,6.743672,-3.164825,0.242693,-5.158683,-0.894013,-5.391851,-5.187799,-3.306778
26126,2.693006,6.128485,-1.620682,-1.846633,-6.063516,-3.723710,-8.297231,-5.660924,-1.998343
26127,5.554149,6.128485,4.338964,-1.992573,-1.018846,-5.932801,-7.682948,0.211902,3.239512
26128,-7.361981,-4.967989,-5.148208,3.615307,9.233342,11.270742,7.870717,5.505469,3.835480
26129,5.554150,6.128485,4.609492,-2.014524,-6.063516,-6.970082,-8.435187,-5.660924,-1.998343
26130,-0.439126,-2.024636,10.275696,-1.968122,0.534175,-5.272159,1.454446,-2.631128,-1.990276
26131,1.852524,6.128482,-1.882839,-1.753851,-1.018811,-3.097853,-5.718656,0.211907,3.239521
26132,2.339160,7.033605,2.797716,-2.393911,-9.000378,-2.326305,-5.269086,-5.754243,-3.349784
26133,-3.066798,1.565470,-2.099805,0.716152,7.578639,5.146496,5.597718,4.470847,3.161826
26134,-1.637758,3.322242,-2.412731,0.694768,7.539818,5.129680,2.738809,4.467164,3.161826
26135,2.367378,6.892696,2.856267,-1.935588,2.670129,2.741845,1.326011,4.051537,3.161788
26136,-7.200058,-6.451965,-5.743708,2.309137,8.272460,7.652320,8.123252,4.470847,3.161826
26137,-1.266264,7.025169,-2.400362,-2.186889,-5.710510,2.098320,-3.920764,-5.754242,-3.349784
26138,2.940313,2.915314,4.119219,-3.196805,-4.066724,-6.845200,3.357952,7.576061,1.644722
26139,-3.389546,8.869631,-3.091941,-3.196805,-13.899095,-5.114254,-1.851804,-3.116236,-3.871946
26140,-3.422534,2.592277,-1.893041,-3.196805,-3.993998,-2.768722,3.812713,7.581777,1.644723
26141,-0.644726,-2.621745,4.186744,-3.196805,-3.827011,-0.959681,8.309410,7.582795,1.644723
26142,-7.517334,-5.661780,-1.946524,-2.757364,-2.346817,2.889007,8.309763,7.582795,1.644723
26143,1.913876,8.869977,2.925034,-3.196805,-13.913147,-9.094013,-1.867026,-3.116237,-3.871946
26144,0.129816,-12.353529,-5.694775,3.809318,5.930419,8.938633,7.365555,8.053341,3.900358
26145,1.720143,-7.156027,5.979323,-1.654003,4.032145,2.854349,6.617509,8.047365,3.900358
26146,7.023862,4.686450,3.984131,-1.786032,-7.164064,-11.115863,-5.057149,-1.435396,-2.366421
26147,6.030130,3.351403,2.425730,-1.786032,-2.528088,-1.494408,-0.326869,6.920475,3.900358
26148,5.460921,3.348982,-3.873502,-1.785620,-2.303652,0.756771,-0.325959,6.920947,3.900358
26149,5.472738,4.686449,-2.209635,-1.786032,-7.161949,-6.490751,-5.057144,-1.435394,-2.366421
26150,-2.718777,-8.992768,-7.176372,3.427372,6.657887,14.231070,8.738949,4.721523,3.027629
26151,4.065205,6.314425,-2.474294,-1.399493,-6.500583,-2.651060,-1.675904,-6.816571,-2.866912
26152,0.691093,-5.890800,4.678506,3.427355,5.626718,6.826041,4.722469,-1.247794,-2.370430
26153,0.712196,-2.700240,9.035578,3.196994,-0.530098,2.198865,4.719472,-1.247801,-2.370437
26154,6.275687,6.471830,2.988493,-1.407319,-6.982383,-3.581700,-3.297678,-6.949443,-2.866913
26155,0.035183,-6.845578,-0.846796,3.427371,5.741881,8.685821,4.798886,-1.247617,-2.370277
26156,-7.304109,-8.344556,-6.163962,5.417367,7.233487,9.830702,5.676169,6.264070,1.314956
26157,-0.714674,7.184393,-4.604095,0.404538,4.806658,2.462250,1.260459,6.264070,1.314956
26158,-1.117366,-2.114594,5.174476,0.346513,4.852269,1.579554,5.594941,6.264070,1.314956
26159,-7.303946,-4.156466,-5.071288,5.417145,4.646205,9.480057,1.465418,-0.049465,-2.990081
26160,5.470243,7.431882,4.558619,0.335214,-3.434612,-4.348067,-8.607948,-6.594799,-4.578905
26161,-0.582642,7.415118,-1.878292,0.341566,-1.246084,1.301642,-3.047708,-0.331393,-3.753216
26162,-4.359915,-4.948036,5.357184,-4.474405,2.772508,-2.557961,5.449646,6.009523,3.497528
26163,-4.336391,-1.413016,5.950219,-4.556015,-3.282787,-10.659787,-1.140583,-2.496489,-2.996503
26164,-7.716030,-11.029954,-4.338942,-1.163161,8.279278,6.247032,5.458087,6.009523,3.497528
26165,1.103776,4.949917,5.294469,-4.554724,1.201561,-8.283066,-0.197744,3.710731,3.350566
26166,1.105343,4.949963,5.332444,-4.556306,-3.291486,-14.848279,-6.728611,-2.497039,-2.996503
26167,-4.360056,-4.948422,5.353683,-3.229435,6.084046,2.280805,5.449647,6.009523,3.497528
26168,-0.368577,-10.008112,2.531767,4.658854,7.782130,6.472065,4.617997,1.288505,-0.534988
26169,-0.277324,-4.785812,7.672235,3.530431,1.634384,3.053219,4.590120,1.287877,-0.535189
26170,-0.277324,-4.500214,7.898520,0.525320,-2.810067,-1.342532,1.165389,-1.644171,-0.631945
26171,-5.982450,-10.277197,-3.142034,4.844963,7.822808,11.007749,5.121736,1.295383,-0.532755
26172,0.187018,6.992030,-2.883022,0.213294,-4.221217,-1.957500,-5.107510,-4.215530,-0.631949
26173,5.863952,6.992039,2.819698,-0.656531,-4.221217,-6.941304,-8.617020,-4.215548,-0.631949
26174,4.686752,5.051423,4.106144,0.980601,-11.989886,-10.988270,-7.211748,-7.741469,-3.395004
26175,3.668148,5.042345,1.904764,0.980601,-11.963972,-8.613401,-4.849866,-7.741355,-3.395000
26176,3.800070,5.043971,1.883072,0.980601,-11.969050,-8.720849,-5.271899,-7.741366,-3.395000
26177,3.366106,5.042729,1.775089,0.980601,-11.966053,-8.474024,-4.547996,-7.741375,-3.395001
26178,3.218345,5.046426,1.536976,0.980601,-11.977836,-8.461091,-5.023790,-7.741413,-3.395002
26179,3.728485,5.046098,1.740972,0.980601,-11.975511,-8.730683,-5.647297,-7.741387,-3.395001
26180,-1.626629,-12.719238,3.540083,3.802339,5.609979,8.661454,6.130591,-0.075092,-1.461125
26181,-1.442719,-8.477422,9.829095,-1.237682,-0.497987,-0.278222,6.123870,-0.075092,-1.461125
26182,-4.021379,-12.719269,-9.183956,3.802644,8.147581,10.704889,8.077578,4.237439,3.033631
26183,-4.021379,-12.719263,-2.990473,3.802615,5.609999,10.048583,6.171430,-0.075092,-1.461124
26184,4.990893,4.125017,4.707503,-1.818199,-8.015114,-0.891513,-2.950343,-4.878909,-2.877000
26185,2.415692,4.118144,-3.086756,3.414416,-4.612445,3.444477,-1.738000,-4.876286,-2.876988
26186,5.231475,6.911425,3.492636,-1.577719,-2.432853,-10.952323,-10.588832,-8.255442,-1.267670
26187,1.267498,6.909134,-2.097050,-1.577717,-2.384427,-7.502824,-7.426097,-8.255442,-1.267670
26188,-3.622286,-9.521299,-6.992363,4.335523,9.507307,9.587008,6.478510,3.977587,3.706700
26189,-3.549381,-5.524801,-2.997666,4.191145,6.252890,6.837420,0.300942,-6.534844,-1.070182
26190,0.675193,-5.402160,6.494994,3.710563,6.947392,5.662635,-0.166477,-1.622612,1.390620
26191,0.675724,-5.397438,6.480320,3.710556,5.673912,5.662625,-0.188666,-7.403251,-1.195082
26192,-4.965025,-10.485606,-4.760541,3.369104,6.780364,8.156661,6.692527,6.478481,2.189357
26193,5.359305,6.702697,5.559711,-1.496954,-7.038968,-11.306321,-4.436920,-1.332947,-1.079928
26194,-0.738997,-10.234604,3.685335,3.265944,6.525480,5.467948,6.596997,6.478481,2.189357
26195,-0.689033,-3.915203,7.980839,-1.496880,0.577687,-2.118625,6.592791,6.478481,2.189357
26196,1.083334,6.565583,-1.392636,-1.496954,-2.280292,-9.494155,0.247192,3.537087,1.777607
26197,1.083337,6.698487,-0.967786,-1.496954,-6.424602,-11.183134,-2.264689,-1.327318,-1.076000
26198,-1.977137,7.042935,-3.888281,-2.649882,-1.110436,-3.697985,-0.044444,3.153617,4.728207
26199,-7.591054,-9.369189,-5.399528,3.149171,8.235561,8.053523,5.299734,5.178203,5.075120
26200,3.725021,7.052572,2.989469,-2.649882,-9.118216,-15.369237,-7.499072,-4.439484,-0.446127
26201,-1.357979,-5.308913,5.526257,-2.649882,2.266019,-3.492650,5.297721,5.178033,5.075120
26202,-1.974819,7.052384,-2.524016,-2.649882,-9.118216,-9.328995,-6.273655,-4.339389,-0.446127
26203,-1.977280,4.161690,-6.081157,3.148734,6.533876,6.421887,0.388495,3.453834,4.914077
26204,-8.197221,-7.581014,-1.519443,0.725440,3.279682,5.811236,4.441905,-2.953770,-3.277417
26205,4.682521,7.496797,6.615702,-3.798801,-7.850055,-6.250909,-3.147518,-4.322913,-3.277418
26206,-8.198609,-11.244535,-3.824699,1.352468,8.721355,7.911018,7.707115,2.977568,3.045565
26207,-1.396566,-4.744337,9.338990,-2.527934,-1.957034,0.829945,4.395707,-2.953770,-3.277417
26208,-1.764837,-0.690394,-3.879084,0.648288,-2.564236,5.645577,-0.885668,-2.975032,-3.277417
26209,4.682429,7.448089,5.384988,-3.228536,0.139461,-0.725277,0.384349,2.976041,3.045538
26210,3.233403,7.671920,-1.151518,-2.493735,-7.040642,-6.267046,-3.245441,-1.678570,-1.956975
26211,2.360561,6.523200,-2.267875,-2.458261,0.124643,-1.698448,1.584128,4.545379,2.976401
26212,0.635702,-3.254569,8.579384,-2.493778,-3.441371,-7.068448,4.045521,0.588575,-1.864734
26213,-3.662846,-8.551896,-2.473188,4.015434,5.629659,9.219894,7.839189,5.058325,2.976974
26214,0.563845,-3.256271,6.129570,-2.481714,0.180012,-2.482561,7.834232,5.058294,2.976974
26215,6.014176,7.671920,3.378771,-2.493799,-7.621891,-12.864065,-8.283764,-2.119971,-1.957004
26216,-3.327618,-11.519550,-2.861844,3.656093,5.493556,6.699060,2.376806,-1.267540,-3.581517
26217,1.958714,-6.402284,8.799966,-1.138986,3.508666,3.180607,2.279353,-1.358154,-3.581791
26218,1.958701,-8.021892,6.466427,-1.099810,8.493109,3.427145,6.376025,3.605242,2.637385
26219,-3.327618,-14.315949,-5.283156,3.733437,9.815399,8.077416,6.473385,3.605247,2.637387
26220,1.958714,-6.401913,8.801169,-1.180021,-0.172520,1.045619,2.279353,-1.358154,-3.581791
26221,1.585658,3.201920,-2.488193,-1.180129,-5.136019,-0.177000,-1.866866,-2.052266,-3.582610
26222,2.442341,3.780049,1.813382,-6.049886,-0.445518,-6.035769,1.622503,6.719151,4.373809
