 6,498,-1.1664,-0.6512
 6,4934,-3.2637,0.5460
 6,1803,-3.0712,0.6573
 6,3007,-4.6629,-0.8419
 6,7407,-4.9042,-0.7622
 6,289,-2.7644,0.7973
 6,7650,-4.4003,-0.6335
 6,3145,-4.1961,-0.7147
 6,7236,-3.2322,-1.7439
 6,7931,-3.5467,0.3451
 6,7162,-1.5580,-0.8765
 6,1215,-3.1182,-0.8997
 6,7904,-3.9959,-2.2788
 6,9595,-4.5696,-0.7341
 6,2609,-2.5455,-2.5991
 6,3527,-5.2043,-1.5154
 6,298,-4.6236,-1.1268
 6,1691,-3.5859,-3.0066
 6,1844,-3.9218,-0.9750
 6,3218,-2.4416,0.8381
 6,4933,-2.4890,0.9159
 6,7519,-3.0862,-0.9686
 6,7107,-4.5168,0.0076
 6,9266,-4.4272,-0.1178
 6,1948,-4.1613,-1.0225
 6,6212,-2.3262,-0.9123
 6,557,-3.3403,0.1629
 6,2687,-3.1313,-0.3643
 6,9250,-3.0930,-0.1020
 6,6277,-3.9813,-2.8102
 6,9643,-3.9445,-2.3984
 6,4749,-3.3261,-2.4756
 6,9789,-3.2901,-2.4550
 6,4459,-3.4190,-0.4321
 6,7977,-3.0096,-0.6503
 6,5578,-3.4430,-0.4479
 6,1603,-5.1148,-1.0883
 6,4539,-4.0058,0.4692
 6,2095,-2.8824,-1.4899
 6,3439,-3.1596,-1.8568
 6,3499,-3.1425,-1.5258
 6,7805,-3.8261,-1.5606
 6,3569,-3.2799,1.1219
 6,3125,-3.1999,1.2170
 6,4717,-3.2335,-0.3096
 6,7823,-2.3525,-1.4923
 6,9669,-1.1872,-1.4574
 6,967,-1.8597,-0.8873
 6,5733,-4.0464,-1.3825
 6,787,-3.8936,-0.5638
 6,5490,-4.0805,-0.5268
 6,4423,-3.2555,-2.4922
 6,7167,-3.2758,-2.0673
 6,7814,-2.9262,-0.9209
 6,3107,-3.2262,-0.6704
 6,3608,-2.1410,0.2738
 6,1113,-2.0291,0.7561
 6,6335,-2.8566,-0.0094
 6,7424,-4.2571,0.6220
 6,3248,-1.6677,-2.0533
 6,2110,-3.6246,0.2793
 6,8232,-3.7350,0.5225
 6,6149,-3.1762,-0.2469
 6,7250,-1.3044,-0.4666
 6,4498,-1.8237,-0.4445
 6,8692,-3.2584,-0.5621
 6,1880,-3.9624,-0.8775
 6,3871,-2.5618,-1.9827
 6,1259,-2.8085,-1.4830
 6,8582,-4.5690,-0.3750
 6,2418,-4.4779,0.3326
 6,5248,-3.9018,0.1914
 6,1496,-2.3062,-1.2372
 6,7453,-4.0497,-2.6827
 6,3846,-4.0716,-2.2207
 6,8640,-4.2312,-0.2398
 6,5857,-4.3706,0.0308
 6,5303,-2.7017,-1.6686
 6,2956,-4.4484,0.0141
 6,3697,-3.7634,-0.9022
 6,8576,-3.7511,-0.8702
 6,757,-3.9413,-0.8837
 6,3388,-3.6188,-1.1317
 6,451,-3.2953,-1.0322
 6,1493,-4.2308,-0.3387
 6,3250,-2.0238,-1.3819
 6,1631,-4.5480,0.0145
 6,3201,-4.3443,-0.2810
 6,8591,-4.6869,-0.5658
 6,9007,-2.4965,-0.9404
 6,2999,-3.3780,-0.8616
 6,6966,-3.4200,-0.9869
 6,3859,-3.2340,-0.8716
 6,1159,-2.9775,-1.7322
 6,1276,-2.9092,0.5527
 6,4949,-2.1484,-1.4742
 6,5124,-2.4093,-1.4701
 6,7730,-2.0198,-1.2279
 6,7320,-1.7977,-1.9862
 6,8022,-1.3615,-2.0950
 6,8399,-4.6453,0.4758
 6,6237,-4.4526,0.2802
 6,4237,-3.0991,0.2404
 6,9530,-3.3980,-1.3156
 6,6336,-3.4477,-1.5696
 6,7978,-3.3248,-1.2589
 6,2356,-4.9907,-1.6113
 6,3152,-1.8721,-0.3442
 6,4105,-1.6170,-0.1473
 6,4923,-4.1191,-1.0951
 6,9854,-2.6136,-0.6085
 6,198,-3.0562,-1.0674
 6,7753,-3.4172,-1.2035
 6,1818,-2.1123,0.1198
 6,6734,-4.6323,-1.6796
 6,6047,-1.4281,-0.4813
 6,8138,-1.9081,-2.5897
 6,4761,-2.1258,-2.3648
 6,2855,-1.6464,-0.0305
 6,5970,-3.6155,-0.0510
 6,8153,-3.6582,-0.3150
 6,1281,-2.1776,-1.4063
 6,3859,-2.3997,-1.8128
 6,5600,-3.7337,0.5537
 6,8815,-3.4888,0.4357
 6,6882,-4.2542,-0.6192
 6,6155,-4.0646,0.0288
 6,1055,-2.7893,-0.7212
 6,5679,-2.6843,-0.9062
 6,1090,-4.0843,-0.5419
 6,7278,-1.5523,-1.4588
 6,9769,-2.9757,-1.5358
 6,252,-1.7949,-0.2633
 6,1150,-2.2029,0.0401
 6,9990,-3.4958,-2.2112
 6,4428,-4.0178,-0.2499
 6,2711,-3.7422,-0.4334
 6,2428,-2.8576,0.4194
 6,8105,-2.7449,0.6369
 6,5593,-2.3165,-0.2183
 6,4816,-4.8679,-1.6060
 6,1888,-4.1354,-1.1859
 6,726,-4.1579,-1.6909
 6,5515,-2.2005,-2.6751
 6,6813,-2.5262,-2.3534
 6,1656,-1.7164,-0.8861
 6,7508,-1.5561,-1.3935
 6,1299,-4.6862,-1.0375
 6,8577,-4.4532,-1.0952
 6,1956,-3.3860,-1.2588
 6,5999,-3.4137,-0.8703
 6,2283,-4.5423,-1.0498
 6,7232,-3.2245,0.3057
 6,8109,-3.6029,0.3746
 6,3458,-3.1565,-0.4736
 6,795,-5.0967,-1.5574
 6,1882,-4.7127,-0.5487
 6,9410,-4.2199,-0.3208
 6,557,-2.8636,0.5238
 6,6165,-2.0552,-1.5439
 6,4814,-2.9462,0.2236
 6,9630,-3.3677,-1.2632
 6,3977,-3.6919,-1.4858
 6,7284,-5.3702,-0.9820
 6,4563,-4.8807,-1.2399
 6,6316,-3.0037,-1.8693
 6,1047,-4.8639,-0.7416
 6,9026,-3.6936,-0.8257
 6,4297,-4.0694,-0.7380
 6,5643,-4.3837,-0.5401
 6,8672,-3.1595,0.5615
 6,4192,-2.8517,-2.0596
 6,4503,-3.3567,-1.9492
 6,9115,-2.2109,-0.7255
 6,9895,-2.0849,-0.3300
 6,74,-1.8912,-0.4701
 6,1789,-2.9096,-1.0872
 6,1775,-3.3944,-0.8659
 6,6695,-5.1665,-0.2636
 6,4175,-3.4364,-1.7814
 6,9327,-4.9836,-0.8822
 6,3581,-5.1928,-0.8956
 6,1606,-2.6445,-1.1165
 6,9129,-2.2817,-0.7148
 6,5451,-2.6984,-0.8580
 6,2855,-1.0761,-1.1763
 6,8430,-0.8719,-0.9445
 6,4463,-1.3214,-1.0106
 6,6745,-2.9476,0.6947
 6,5970,-2.9748,-1.0121
 6,9451,-3.5560,-0.4480
 6,8042,-5.2355,-1.3066
 6,3622,-1.5118,-0.2623
 6,1646,-3.1093,0.8426
 6, 8,-1.6105,-2.0379
 6,5750,-1.2950,-2.1581
 6,3336,-3.6031,0.0246
 6,2850,-3.5081,-0.3394
 6,2499,-2.7929,-0.1361
 6,5844,-2.3574,-0.2904
 6,1736,-1.3614,-0.9491
 6,3457,-1.6310,-1.1053
 6,8028,-3.5528,-1.7367
 6,6887,-4.2745,0.1292
 6,4418,-3.6851,-0.0218
 6,6170,-3.4186,-2.6269
 6,539,-3.4926,-2.3455
 6,9018,-3.5033,-1.4516
 6,8042,-3.5166,-1.9275
 6,7726,-3.6682,-1.4026
 6,4840,-3.8383,-2.4145
 6,8921,-1.8838,-1.7007
 6,9601,-1.4056,-1.5044
 6,5854,-1.3926,-1.1956
 6,8513,-3.3756,-0.0868
 6,8799,-3.1429,0.9335
 6,4072,-3.3373,0.6868
 6,5632,-3.2161,-1.5347
 6,9624,-3.4396,-1.6539
 6,1928,-4.0372,-2.4786
 6,5768,-2.1547,-2.0436
 6,4598,-5.0690,0.1666
 6,9345,-2.1047,-0.6356
 6,5247,-3.5447,-0.5440
 6,3636,-3.9025,-0.0824
 6,3237,-3.4157,-2.1940
 6,2320,-1.4266,-0.4125
 6,1584,-1.3580,-0.5702
 6,6834,-4.0704,-1.2820
 6,8903,-1.9100,-0.9881
 6,1171,-3.6343,-1.8929
 6,6162,-3.5213,-2.4236
 6,7049,-3.4056,-2.5326
 6,3392,-3.3294,-0.4064
 6,5717,-2.6500,-0.5896
 6,1296,-2.4205,-1.6693
 6,6826,-2.4293,-1.8597
 6,1114,-3.5260,0.1724
 6,6157,-4.1892,-1.5701
 6,7167,-4.4111,-1.1772
 6,4217,-3.7362,-0.6151
 6,6774,-3.7308,-0.7817
 6,8557,-1.9742,-1.2499
 6,5765,-1.9718,-0.8504
 6,1373,-4.2759,-1.2072
 6,4167,-3.1558,-0.4127
 6,6021,-2.6408,-2.0082
 6,7648,-3.8863,0.4932
 6,2052,-3.9652,0.6573
 6,4114,-3.3527,-0.3177
 6,4220,-3.0660,-0.4065
 6,243,-4.6953,-0.3102
 6,2258,-4.8396,-1.0898
 6,8445,-3.3855,-2.2368
 6,2158,-2.1030,-0.5998
 6,3109,-2.6148,-1.1394
 6,2709,-3.4966,-0.3779
 6,3565,-5.1044,-0.2428
 6,7959,-4.9111,-0.3204
 6,6599,-2.6923,-0.1023
 6,4162,-2.9621,-0.3651
 6,614,-3.6741,-1.6303
 6,6550,-4.1565,-1.2810
 6,5718,-4.0468,0.3185
 6,1929,-2.1759,-0.9103
 6,295,-3.5528,-1.2039
 6,5498,-2.6556,0.7766
 6,3682,-3.6314,-2.1318
 6,7109,-3.5833,-0.0758
 6,6175,-3.2846,0.1066
 6,4418,-3.1015,-0.9231
 6,5707,-3.7477,-1.3228
 6,9652,-4.5416,-1.7796
 6,5932,-4.3970,-1.4400
 6,9208,-2.8106,0.4567
 6,2312,-3.2738,0.4370
 6,3470,-2.5027,0.1954
 6,5126,-2.1646,0.5290
 6,3146,-1.4731,-1.1192
 6,9352,-1.6580,-0.6166
 6,9033,-2.8226,0.0424
 6,9220,-2.6009,0.2057
 6,2740,-5.0455,-1.3442
 6,5225,-4.8108,-1.4563
 6,3028,-2.5651,-0.8350
 6,7547,-3.2234,-0.4075
 6,949,-3.1018,-0.2825
 6,4708,-2.5359,-1.2572
 6,5890,-3.3011,-1.2141
 6,8603,-3.5602,-1.4863
 6,9759,-3.8336,-0.5746
 6,5919,-3.7345,-0.0544
 6,9493,-3.3766,-1.1218
 6,4024,-4.2639,-1.0635
 6,1093,-4.3116,-1.2512
 6,7803,-0.8880,-0.8498
 6,5343,-4.1186,-0.6377
 6,8178,-4.2657,-0.6136
 6,6057,-3.4944,-0.7700
 6,8465,-3.4484,-2.8319
 6,4816,-3.6728,-2.5767
 6,1179,-4.4955,-1.5676
 6,1179,-4.1312,-1.9608
 6,9949,-3.9506,-0.3866
 6,9433,-3.9034,-0.2469
 6,1417,-5.5514,-1.3912
 6,2014,-5.0892,-1.6978
 6,2975,-3.9268,-2.5982
 6,9418,-3.7388,-2.9549
 6,2860,-3.2550,-0.7961
 6,7569,-4.3944,-2.7110
 6,3536,-4.2569,-2.3937
 6,1349,-3.0252,-0.4604
 6,3735,-4.2519,0.2322
 6,7826,-2.3742,-0.2589
 6,7622,-2.9687,-0.4644
 6,2356,-3.7745,-2.1368
 6,9917,-3.9890,-1.8755
 6,9297,-3.5655,-0.8319
 6,9030,-2.2831,0.0240
 6,6765,-2.4063,0.1550
 6,4808,-3.4774,-2.6913
 6,9825,-3.5238,-2.6207
 6,3213,-2.0769,-0.6292
 6,7443,-2.2776,-0.4956
 6,1925,-4.2110,-0.5873
 6,6569,-2.3363,-1.2859
 6,6499,-2.5930,-1.4464
 6,7241,-3.3744,-2.4976
 6,806,-1.7700,-0.2339
 6,3598,-3.5825,-0.6517
 6,4334,-2.7454,-0.9730
 6,34,-3.4490,-1.9655
 6,8508,-2.7992,-2.0007
 6,5946,-3.1856,-2.0754
 6,3357,-4.6898,-0.6499
 6,1154,-3.2608,-1.9140
 6,7546,-2.9964,-1.9033
 6,1395,-2.2763,-0.3574
 6,7508,-2.3450,-0.1179
 6,6325,-1.9250,-1.6237
 6,6977,-5.1123,-1.7430
 6,9093,-3.1953,0.0044
 6,5379,-4.1629,0.7104
 6,8721,-4.3745,0.3961
 6,3700,-3.4409,-1.5538
 6,1787,-3.4278,-1.6128
 6,8458,-3.1188,0.4781
 6,3714,-3.3139,-0.4649
 6,7189,-3.9687,-0.7168
 6,2143,-2.7103,0.0546
 6,586,-3.2059,-0.2146
 6,2427,-2.9347,-0.3190
 6,6396,-4.5746,-1.6045
 6,9985,-4.5271,-2.0148
 6,8769,-4.2557,-1.0239
 6,3223,-4.1938,-0.8141
 6,1024,-3.2592,-2.8190
 6,6226,-3.1908,-1.8880
 6,4423,-4.2639,-1.5462
 6,8875,-4.1001,-1.3455
 6,7907,-3.4638,-2.2667
 6,3150,-4.3090,-0.0309
 6,489,-2.5918,0.1685
 6,4107,-2.4206,-0.1962
 6,1609,-1.5650,-2.0180
 6,1652,-1.5343,-1.7787
 6,3521,-2.9252,-0.9255
 6,8781,-2.6289,-1.2145
 6,1314,-4.3680,-0.6090
 6,3370,-4.6277,0.1142
 6,5624,-4.5607,-0.3974
 6,8357,-4.7584,-0.7479
 6,2323,-3.7120,0.0279
 6,6075,-1.7120,-0.9846
 6,2347,-1.7210,-1.3514
 6,3293,-3.0167,-1.2386
 6,1908,-4.2946,-0.0129
 6,961,-2.8397,-0.2831
 6,3238,-2.4556,-1.6757
 6,6788,-4.2531,-0.4924
 6,3387,-3.2186,0.3542
 6,7945,-3.3270,-0.0155
 6,3318,-3.0629,-1.9817
 6,3903,-4.0637,-1.3354
 6,3672,-1.3603,-0.8842
 6,5605,-3.3191,-2.3338
 6,4129,-3.0960,-2.5456
 6,7082,-1.3481,-0.5872
 6,7902,-1.6240,-0.5089
 6,7168,-2.0702,-0.7903
 6,6897,-2.1455,-0.9373
 6,7522,-2.8716,-2.2632
 6,9872,-2.8198,-2.1578
 6,4346,-3.8249,0.7135
 6,580,-2.8867,-0.1144
 6,8362,-3.8454,-0.8567
 6,7727,-3.9506,-0.9520
 6,8047,-3.8774,-2.2091
 6,9983,-3.1470,0.2281
 6,2093,-4.7034,-0.1547
 6,6184,-4.7188,-0.5380
 6,5895,-4.3714,-1.7697
 6,9109,-2.6757,-0.5536
 6,3381,-2.5291,-0.1499
 6,7786,-2.3564,-0.2851
 6,9506,-3.8743,-1.8048
 6,4264,-1.2666,-1.8324
 6,4264,-1.6936,-1.5023
 6,6391,-2.4037,-1.5417
 6,4413,-2.5286,-1.1356
 6,7200,-1.2550,-1.3138
 6,7443,-1.3383,-1.4224
 6,9104,-2.4846,-0.2498
 6,3466,-2.8762,-0.2020
 6,9977,-1.1791,-1.0467
 6,4716,-1.4517,-0.9854
 6,7396,-2.3813,-0.5879
 6,6782,-3.1339,-1.0881
 6,9236,-3.3065,-2.5851
 6,9612,-3.1641,-2.3072
 6,265,-1.9275,-2.0367
 6,2090,-4.2607,0.5732
 6,8382,-4.1215,0.0005
 6,631,-2.8159,-1.6785
 6,2198,-5.1043,-1.5703
 6,2270,-4.9989,-1.4053
 6,3377,-2.7420,0.9254
 6,2884,-2.3401,1.0995
 6,8306,-2.6704,-0.7756
 6,4520,-2.2161,-1.6368
 6,9505,-4.4267,0.2112
 6,7785,-4.4573,0.2348
 6,1654,-2.0468,-1.4254
 6,9734,-3.2977,-0.6820
 6,5953,-3.3190,-0.5257
 6,5953,-3.6712,-0.0377
 6,3796,-4.3197,-1.9873
 6,1331,-2.2963,-1.1630
 6,5894,-2.2176,-1.7205
 6,1119,-5.2683,-0.2351
 6,6017,-2.5034,-2.0204
 6,6635,-2.3022,-1.7819
 6,1884,-3.5267,-0.5703
 6,8646,-3.8258,-0.2434
 6,6666,-2.3152,-1.0564
 6,8785,-2.5959,0.4956
 6,1318,-3.0574,0.3703
 6,9188,-2.7755,-1.9044
 6,5792,-3.1310,-1.9515
 6,6053,-2.7388,0.1918
 6,2863,-2.5064,-1.0704
 6,2748,-2.4132,-0.9593
 6,7328,-3.0741,-0.3629
 6,3492,-3.0350,-0.3226
 6,2367,-1.3745,-0.9579
 6,7077,-1.1299,-1.1616
 6,4750,-4.4510,0.1895
 6,4899,-4.4916,0.2025
 6,8990,-4.9463,-1.3719
 6,7473,-4.7122,-1.2043
 6,1938,-4.1510,-0.1565
 6,3628,-2.0578,-0.2082
 6,7869,-2.1881,-0.1926
 6,7271,-2.8232,-1.0463
 6,4431,-2.7439,-1.2472
 6,4562,-1.8380,-2.4169
 6,4354,-2.0658,-2.3969
 6,2587,-2.0017,-2.5750
 6,2249,-2.1388,-2.2218
 6,7820,-3.4713,-1.9223
 6,2883,-3.1943,-2.0967
 6,2627,-1.6896,-1.3792
 6,6692,-1.6462,-1.5876
 6,3298,-1.6570,-1.0962
 6,5593,-1.5257,-1.1880
 6,7390,-3.8857,-0.6790
 6,9616,-1.0162,-1.4521
 6,7556,-1.1360,-1.2737
 6,9834,-4.1642,-1.2261
 6,695,-4.3194,-1.2824
 6,2664,-2.5273,-2.8153
 6,4278,-2.7991,-2.5321
 6,8517,-3.8298,-1.0661
 6,7455,-4.2795,0.2368
 6,4733,-4.4749,-0.9064
 6,7555,-4.5030,-0.8656
 6,5352,-3.1378,-0.6766
 6,7278,-3.0408,-0.7351
 6,4027,-2.9124,-1.1093
 6,7310,-2.5037,-0.8531
 6,2604,-5.2719,-0.3308
 6,891,-5.3160,-0.5074
 6,3111,-3.4749,-1.3113
 6,7737,-2.8197,-2.5847
 6,1363,-2.9696,-2.4400
 6,1229,-4.9582,-1.6893
 6,663,-4.6517,-2.1095
 6,7924,-5.2098,-0.7952
 6,4139,-5.5683,-0.5523
 6,4309,-5.2392,-1.4506
 6,6717,-2.6781,0.8999
 6,6577,-3.1440,0.8657
 6,3261,-3.4833,-0.0497
 6,4268,-3.1248,0.0844
 6,4794,-2.9467,-1.2627
 6,1977,-3.0053,-1.9149
 6,8497,-2.9601,-1.6530
 6,1158,-3.2053,-1.8095
 6,1406,-2.2750,-1.1884
 6,9132,-2.7535,-1.4927
 6,1120,-2.4627,-0.9974
 6,4877,-1.9896,-0.9844
 6,7323,-1.9629,-1.8354
 6,4964,-3.4080,-1.5017
 6,1334,-3.1637,-1.4419
 6,4553,-2.8595,-0.1170
 6,1791,-2.1919,-1.7745
 6,6233,-2.7899,0.3044
 6,7292,-3.4167,-1.5991
 6,9587,-3.0720,0.4562
 6,4356,-3.9314,-0.0830
 6,2087,-3.1453,1.1694
 6,3850,-3.1108,1.2562
 6,4384,-3.4751,0.7961
 6,5597,-3.2327,0.5855
 6,1449,-4.2747,-0.8887
 6,7049,-3.9587,-1.4028
 6,5726,-3.3243,-0.5243
 6,8421,-1.9566,0.3496
 6,1896,-1.8520,0.4888
 6,445,-3.0074,-1.5159
 6,106,-2.6030,-1.1727
 6,6897,-3.2542,-0.0713
 6,1864,-3.3919,-0.6988
 6,121,-3.6305,-0.4556
 6,9227,-3.1369,0.4077
 6,1494,-1.6203,-0.3808
 6,2336,-1.5429,-0.1349
 6,1586,-3.0046,-0.9326
 6,505,-2.8898,-0.9110
 6,2724,-4.1824,-0.8470
 6,5468,-2.8631,0.2090
 6,820,-2.5717,0.5458
 6,1210,-1.6926,-1.4698
 6,1366,-3.8943,-0.1613
 6,566,-3.6021,0.0093
 6,817,-3.0190,0.2562
 6,113,-2.4972,-1.3587
 6,4717,-2.3665,-1.1130
 6,7410,-3.5289,-1.4407
 6,6083,-3.4452,-1.1486
 6,1147,-3.0975,0.8012
 6,538,-3.4023,0.8052
 6,9639,-3.9757,-0.6040
 6,1078,-4.0956,-0.4550
 6,665,-5.0531,-0.7145
 6,234,-4.9335,-0.8748
 6,9810,-2.8271,-2.5395
 6,2600,-2.6882,-2.7025
 6,8477,-4.4430,-1.3983
 6,179,-4.0458,-1.3417
 6,5253,-3.9980,-0.9781
 6,1969,-4.2284,-0.6118
 6,5915,-1.8932,-1.6679
 6,6712,-3.7193,-0.1984
 6,4107,-2.0609,-1.0717
 6,7816,-3.3417,0.5115
 6,7052,-3.0500,0.3240
 6,6028,-3.9267,-0.7301
 6,8180,-4.8619,-1.4003
 6,6091,-2.6034,-1.4056
 6,8824,-3.3687,-0.0550
 6,2409,-4.9787,-0.8417
 6,9611,-3.3210,-1.9195
 6,9761,-3.4832,-2.2022
 6,2745,-2.4177,0.1765
 6,1302,-2.3500,0.0805
 6,9209,-3.3614,-0.8317
 6,8911,-3.7203,-0.6839
 6,9667,-2.1582,-1.5965
 6,3719,-2.1562,-1.4385
 6,9530,-5.0419,-0.7198
 6,4173,-2.2576,-1.5353
 6,2779,-3.5617,-1.1685
 6,7827,-2.6317,-1.1647
 6,9536,-4.6030,-0.1761
 6,9154,-4.7343,-0.2089
 6,8314,-2.1610,-1.1877
 6,6957,-3.5984,-0.5012
 6,2132,-4.3584,-1.6188
 6,9379,-4.1523,-1.2984
 6,2089,-2.6084,-0.0252
 6,941,-2.5677,-0.1341
 6,6633,-4.1656,-0.2039
 6,7738,-4.2802,-0.1129
 6,4482,-1.7853,-0.9994
 6,7774,-4.0116,-0.1505
 6,9441,-3.5730,-1.0595
 6,4538,-3.5469,-0.6189
 6,4412,-2.1950,-1.8537
 6,2948,-2.4878,-1.8462
 6,3904,-3.4931,0.2549
 6,5356,-3.6243,0.0187
 6,9635,-2.0964,-0.3620
 6,9823,-2.2610,-0.2825
 6,2572,-3.5103,-0.5315
 6,1871,-3.0729,-0.8919
 6,25,-4.7019,-0.6891
 6,5468,-2.1241,-0.9761
 6,8279,-2.1763,-1.1021
 6,7557,-3.6072,-0.5432
 6,9636,-3.3131,-0.8093
 6,5617,-5.1617,-0.8415
 6,3755,-5.0609,-0.9322
 6,6127,-3.3908,-0.8203
 6,4692,-2.6015,-1.7643
 6,514,-1.6797,-1.5938
 6,3180,-2.5864,0.2267
 6,1696,-2.5840,0.4647
 6,2957,-3.9334,-0.7444
 6,8334,-3.9680,-0.1789
 6,7430,-1.3590,-1.1353
 6,6020,-2.2343,-2.0999
 6,8811,-4.4668,-1.6429
 6,8742,-3.3633,-0.1397
 6,4070,-3.6805,-0.4661
 6,1484,-3.4728,-0.2101
 6,4257,-3.6505,0.2000
 6,1305,-3.4797,0.0174
 6,4121,-1.2010,-1.0648
 6,2553,-5.2427,-1.0561
 6,1080,-5.3418,-1.4397
 6,8073,-4.8406,-0.7956
 6,664,-1.6813,0.1351
 6,8120,-1.5527,0.2662
 6,1224,-3.9770,-0.6413
 6,1145,-3.9554,-0.6456
 6,4027,-2.5839,-1.6241
 6,3740,-2.5388,-1.4338
 6,663,-5.1897,-1.2462
 6,4064,-5.0664,-1.3414
 6,9346,-2.7413,0.3406
 6,2682,-3.3641,-1.8023
 6,4736,-3.2621,-1.6501
 6,4905,-4.6900,-0.6614
 6,2433,-3.4214,-1.3886
 6,9433,-3.4572,-1.1497
 6,2824,-4.1873,-1.1614
 6,6316,-4.1147,-1.3007
 6,2214,-1.7809,-1.2671
 6,7694,-1.9939,-1.5972
 6,6051,-2.4560,-1.6212
 6,3220,-2.8749,-0.3807
 6,9946,-3.3207,-1.5568
 6,1906,-4.0025,-1.8090
 6,1774,-4.0468,-2.0901
 6,4148,-2.2254,-0.1999
 6,8083,-2.5885,-0.3588
 6,452,-2.8540,-1.2970
 6,4930,-2.8611,-1.0896
 6,7995,-1.8224,0.3283
 6,5347,-4.7374,-1.4379
 6,2026,-2.1698,-1.3046
 6,5808,-4.1391,-0.8094
 6,2780,-2.4542,-2.0177
 6,2488,-2.6379,-2.0184
 6,6769,-4.5816,-1.1826
 6,9853,-4.4528,-1.0269
 6,2628,-3.6084,-2.2968
 6,687,-3.7139,-2.0770
 6,2628,-5.1851,-1.3803
 6,9492,-1.6267,-2.1328
 6,118,-4.7092,-0.3406
 6,2116,-4.6422,-0.7698
 6,7459,-2.0354,-2.2396
 6,4348,-2.1371,-1.9919
 6,6961,-2.5302,-1.9292
 6,3764,-2.7404,-2.1769
 6,1321,-1.3720,-1.7509
 6,3884,-1.6343,-2.0165
 6,4615,-2.9165,0.0256
 6,1466,-2.7458,0.1275
 6,3433,-2.5843,0.4371
 6,4541,-2.9692,0.5741
 6,1762,-3.5905,-1.2267
 6,2694,-3.4692,-1.0805
 6,1187,-3.6679,0.4787
 6,3477,-3.5569,0.6711
 6,1742,-2.1935,-1.0590
 6,5647,-2.5551,-1.6756
 6,9661,-2.2046,-1.8647
 6,4894,-2.8674,-2.3040
 6,1084,-2.7299,-1.8000
 6,8511,-2.8430,-1.4035
 6,7614,-3.9124,-1.7046
 6,55,-3.8475,-1.9964
 6,347,-3.1527,-2.0185
 6,4449,-3.4089,-1.8404
 6,5414,-3.0320,-0.3876
 6,2702,-3.2487,-0.8589
 6,900,-3.3302,0.7245
 6,1693,-2.0973,-1.3434
 6,662,-2.3285,-1.4025
 6,1237,-3.5359,-0.7098
 6,754,-2.8812,0.1880
 6,845,-4.1793,-0.5172
 6,3395,-4.6311,-0.7784
 6,8678,-2.0177,-0.9480
 6,4109,-2.1438,-1.2367
 6,4831,-3.2874,-0.2808
 6,5133,-3.4729,-1.2459
 6,352,-3.5272,-0.9294
 6,7561,-1.5625,-1.7341
 6,8151,-2.0487,-1.7955
 6,496,-3.4199,-2.2344
 6,5440,-5.5776,-1.5411
 6,4090,-5.2280,-1.4373
 6,7188,-2.5072,1.0624
 6,3200,-1.9919,-1.8533
 6,5508,-2.3003,-0.3518
 6,849,-4.5514,-1.0497
 6,306,-2.2202,-2.0682
 6,8888,-2.2467,-2.1921
 6,3623,-1.3294,-1.3316
 6,4707,-2.2999,0.0098
 6,6924,-2.5580,0.0096
 6,6169,-4.2679,-0.6437
 6,88,-3.1312,-0.5496
 6,1111,-2.5737,0.2092
 6,9053,-2.1760,-2.0246
 6,6344,-2.0877,-2.2340
 6,992,-3.2554,-2.0867
 6,9927,-2.9767,-1.8731
 6,7580,-3.5486,-1.9134
 6,2560,-3.2631,-2.4127
 6,5941,-2.9368,-2.3035
 6,8340,-4.1769,0.5931
 6,3751,-3.7788,0.7680
 6,1485,-3.7279,-1.7924
 6,5978,-3.5602,-1.1849
 6,3026,-3.6753,-1.5968
 6,2275,-3.1176,-0.0143
 6,8757,-2.9925,-0.4310
 6,3995,-3.3609,-0.2890
 6,6603,-3.1922,-1.5109
 6,33,-4.5931,-0.3638
 6,6100,-4.1802,-0.4526
 6,4970,-4.3182,-0.4592
 6,4381,-4.2253,-0.3163
 6,5101,-1.7866,-1.8210
 6,7898,-3.7669,-0.4544
 6,9947,-2.0451,-1.3579
 6,2067,-3.1035,0.3376
 6,9089,-3.9190,-1.1187
 6,9097,-3.8651,-1.2174
 6,9189,-3.6031,0.0653
 6,5557,-4.1826,-1.3542
 6,4892,-2.3473,-0.3836
 6,7029,-2.1587,-0.6452
 6,9691,-4.0588,-1.1471
 6,7342,-3.7382,-1.1147
 6,5382,-3.0811,-1.8729
 6,3906,-3.9658,-0.5396
 6,9111,-3.0163,-2.3656
 6,8835,-1.7604,-1.2788
 6,9104,-1.5596,-1.3673
 6,7208,-1.9567,-1.4474
 6,5555,-3.3676,-0.7300
 6,5185,-3.3582,-1.1987
 6,645,-3.2339,-0.3147
 6,3015,-2.9442,-2.6046
 6,8487,-3.1974,-2.4893
 6,9730,-1.6018,-0.9354
 6,3514,-2.0117,-1.0268
 6,5007,-3.2010,0.2604
 6,3018,-3.4868,0.4270
 6,3115,-3.2919,0.3557
 6,1783,-3.2067,0.4847
 6,9453,-4.6070,-0.5607
 6,5021,-4.7264,-0.5942
 6,4046,-2.5384,-0.6185
 6,5895,-4.9991,-0.9246
 6,30,-2.5259,-0.8982
 6,5902,-2.5423,-0.8896
 6,9514,-4.9706,-1.1334
 6,9328,-4.8022,-1.0741
 6,839,-2.8294,-1.8046
