16,12256,2.4923,-0.1385
16,12257,2.8034,-0.1101
16,20971,3.1967,-0.3798
16,26516,3.1637,-0.1251
16,5053,2.3438,-0.1451
16,7820,2.4358,-0.1267
16,20339,0.8425,1.1173
16,22291,0.6418,1.1448
16,4139,2.8858,-0.1448
16,13401,2.7339,-0.0601
16,17215,2.6991,0.2103
16,24828,2.8534,0.4466
16,14322,2.9042,-0.2658
16,19496,2.9015,-0.3811
16,5679,2.7236,0.2809
16,13364,2.7763,0.2733
16,12227,2.0226,0.6215
16,24680,2.0377,0.6757
16,23298,2.3836,0.4558
16,23299,2.0965,0.5581
16,5073,2.6370,0.1858
16,19629,2.5473,0.2497
16,3361,3.3957,-0.2114
16,4654,3.5207,-0.3246
16,10372,2.2908,0.0842
16,13651,2.0443,0.1976
16,14334,1.4800,0.5388
16,24850,1.5396,0.4277
16,11787,1.7974,0.3615
16,20330,1.5702,0.2588
16,9733,3.0299,0.3079
16,19251,2.9134,0.4329
16,8578,3.3707,-0.1150
16,26206,3.3006,-0.1661
16,1045,3.4535,-0.7769
16,12641,3.5012,-0.9192
16,16484,2.8656,0.4688
16,25181,2.6492,0.6545
16,4218,2.6718,0.2566
16,4847,2.5325,0.3794
16,3170,2.6888,-0.2276
16,20341,1.7772,-0.2304
16,23639,1.8064,0.1012
16,15908,2.1392,0.1500
16,22696,2.0446,0.3217
16,17991,1.8923,0.4197
16,25557,1.8830,0.5291
16,23483,1.5538,0.4358
16,23521,1.7086,0.6928
16,15326,2.6371,0.3736
16,18979,2.7450,0.2712
16,25272,2.7432,0.2293
16,12463,2.4016,-0.0423
16,25305,2.2577,0.0446
16,22281,2.9279,0.4648
16,26283,2.8406,0.3786
16,14424,2.7577,0.3183
16,26164,3.0547,0.2410
16,21748,1.6770,0.4363
16,24004,1.7206,0.7004
16,7746,2.0615,0.4116
16,10615,2.3391,0.3665
16,7679,2.4850,0.5188
16,12670,2.4508,0.5129
16,3260,2.5014,0.3296
16,22739,2.6005,0.2331
16,12727,1.0831,0.4794
16,13231,1.1120,0.5792
16,9782,2.1389,0.7530
16,22892,2.1396,0.6927
16,17723,2.1873,0.7017
16,20182,2.1185,0.5717
16,3635,2.0914,0.7945
16,24966,2.1821,0.5837
16,3768,2.8487,0.5416
16,16298,2.6416,0.5245
16,5359,2.4469,-0.1746
16,16628,2.5895,-0.1017
16,16280,2.3817,0.4254
16,23608,2.5230,0.5049
16,5089,2.3937,0.3812
16,7498,2.2250,0.3998
16,5861,2.3046,0.3909
16,5862,2.4726,0.4044
16,9913,1.7941,0.0699
16,26263,1.8011,0.0140
16,2690,3.4976,0.0385
16,17974,3.5735,0.0346
16,12494,1.6726,0.5007
16,23741,1.7668,0.6412
16,19869,2.1873,0.4446
16,20973,2.1613,0.3788
16,22090,1.9524,0.2580
16,23974,1.9263,0.4215
46,2268,-3.2665,-1.5556
46,150,-3.1419,-1.7296
46,8202,-3.4108,-1.1453
21,7770,-0.3004,-2.3581
21,26515,-0.3059,-0.5626
21,15887,-0.8196,-2.0139
21,9898,0.9918,-1.5613
21,24048,0.7502,-1.2495
21,10943,-0.0950,-2.0201
21,15816,-0.1624,-1.3912
21,25551,-0.0808,-1.5125
21,23172,-0.0371,-1.4084
21,14924,-0.0892,-1.4182
21,23267,-0.6139,-1.7387
21,9608,-0.2846,-0.3495
21,20616,0.1452,-1.6221
21,26433,0.5404,-2.3465
21,12841,-0.5778,-0.9429
21,23752,-0.5243,-1.0825
21,1373,-0.9104,-2.2264
21,12985,-0.5062,-2.1454
21,19947,-0.5852,-0.9282
21,3995,-0.0292,-2.2492
21,15575,-0.5278,-2.0873
21,7719,0.2985,-1.5431
21,18842,0.4937,-1.1710
21,8304,0.0181,-0.6825
21,22213,0.3748,-1.7595
21,26511,0.6097,-1.8179
21,7590,-0.5761,-1.8912
21,20062,-0.4214,-1.2000
21,11511,0.0677,-1.3559
21,25769,0.0096,-0.8474
21,23810,-0.5654,-1.6858
21,4401,-0.1470,-1.8974
21,17666,-0.6609,-1.7679
21,7266,-0.1067,-1.2360
21,22148,-0.0642,-1.1057
21,15033,-0.2942,-1.4524
21,23462,-0.3223,-1.9468
21,13860,0.0338,-2.0512
21,15574,-0.0119,-2.1960
21,1961,-0.2903,-1.2957
21,12444,-0.4584,-1.1448
21,3563,-0.9716,-2.1561
21,10632,-0.6341,-1.8260
21,26185,-0.7528,-1.4891
21,16611,0.0362,-1.4065
21,18181,-0.1683,-1.1677
21,9436,0.1981,-1.3748
21,16499,0.0830,-0.9344
21,19913,-0.2244,-1.1541
21,21931,-0.5913,-1.0985
21,11470,-0.1560,-2.0539
21,13303,0.2430,-2.0787
21,6030,-0.4050,-1.5246
21,15494,-0.5734,-1.6535
21,16049,0.1538,-1.4228
21,18886,0.3905,-1.1038
21,9041,-0.1832,-1.1060
21,19674,-0.3490,-0.8989
 1,2658,-0.1666,2.0263
 1,6587,-2.1246,0.6796
 1,22773,-0.7544,-0.1018
 1,21782,-2.0326,0.7792
 1,2267,-1.7389,0.6808
 1,12857,-1.1103,-0.4548
 1,16973,-2.6408,0.2021
 1,14719,-1.0206,1.2243
 1,10847,0.0698,0.6822
 1,20501,-1.8136,1.2997
 1,17414,-1.3544,0.3486
 1,2920,-0.9008,0.6141
 1,7102,-0.0889,0.7629
 1,473,-1.0336,0.4759
 1,6541,-1.1281,1.2349
 1,17405,-0.6553,1.1012
 1,22052,-1.3215,1.6042
 1,10242,-1.2972,1.5339
 1,21002,-1.6817,0.7743
 1,9687,-2.0848,1.1094
 1,3285,-1.2005,-0.6959
 1,14694,-0.6163,1.1470
 1,14355,-1.6909,1.0648
 1,18358,-2.1676,0.2943
 1,20554,-1.8897,0.2854
 1,4506,-0.4898,1.2467
 1,82,-1.6329,-0.7761
 1,7838,-2.2461,1.1190
 1,23259,-0.5260,1.6638
 1,14871,-0.2002,0.9910
 1,12696,-1.3531,0.4367
 1,3459,0.1017,0.0080
 1,9293,-0.6680,0.3815
 1,24401,-1.4678,1.4509
 1,4921,-1.6372,0.3017
 1,5655,-0.4772,1.5664
 1,23987,-1.4974,-0.0769
 1,4059,-0.6224,1.1165
 1,25472,-0.3812,1.8413
 1,21486,-1.9395,-0.0536
 1,1331,-1.3080,0.5369
 1,16115,-0.5079,1.3549
 1,25770,0.0776,0.8460
 1,18771,-0.1161,0.8036
 1,25334,-2.6864,0.6873
 1,6488,-1.8717,1.0874
 1,16971,-1.8456,0.5125
 1,4733,-0.5040,1.5356
 1,25710,0.1262,2.0386
 1,25889,0.2049,2.3047
 1,3150,-2.1889,-0.0195
 1,4827,-0.6336,0.2509
 1,17062,-1.6245,1.4762
 1,9108,-0.4503,1.5506
 1,11032,-0.6524,-0.4865
 1,13560,-0.4305,0.0399
 1,18733,0.0464,1.5596
 1,18875,-2.0149,0.6845
 1,11391,-0.1489,0.3118
 1,25651,-0.4672,0.4116
 1,398,-0.4798,0.6689
 1,21240,-1.8731,0.4974
 1,20242,0.3442,0.9950
 1,16975,0.5924,1.5033
 1,23470,-1.1450,1.4154
 1,17559,-1.9051,-0.5870
 1,16422,-1.1868,1.7215
 1,24177,-0.9981,1.4083
 1,23348,-1.8902,0.2998
 1,24605,-0.2956,0.3235
 1,24794,-1.7614,0.0475
 1,3287,-0.7074,0.9582
 1,3799,-0.6811,1.4849
 1,18048,-0.1343,1.7717
 1,11833,-1.8808,-0.5521
 1,17177,-0.3057,-0.1093
 1,7470,-1.2123,0.3223
 1,8204,-2.7441,0.3356
 1,12572,-0.4124,0.4987
 1,4844,-0.9349,1.2474
 1,2571,-0.6019,1.1146
 1,16125,-0.5116,2.6504
 1,20355,-1.3053,0.3119
 1,9303,0.9005,1.2922
 1,11381,-1.7223,-0.1030
 1,15610,-1.5322,1.0294
 1,1082,-0.9164,1.8409
 1,10717,-0.2712,0.4303
 1,2921,-0.7487,2.7094
 1,11186,-1.2711,2.4159
 1,3093,-0.8640,1.7362
 1,20897,-0.9176,2.0261
 1,4326,-0.5944,-0.5079
 1,24711,-1.5027,0.2021
 1,16042,-0.0438,2.0769
 1,8821,-1.2015,1.3583
 1,11571,-0.5558,0.0424
 1,13094,-1.2142,0.9700
 1,26277,-1.3019,0.9733
 1,21087,-0.0235,1.8945
 1,26021,-0.3962,1.7209
 1,8279,-0.9201,1.3742
 1,24858,-1.0927,1.3012
 1,19114,-0.0400,2.2828
 1,21004,-1.1018,0.6493
 1,23154,-0.0610,0.4522
 1,14062,-1.2558,1.2947
 1,21555,-1.5247,0.8389
 1,8559,-1.3599,0.2208
 1,23914,-0.2613,1.8316
 1,1464,-1.3801,2.0538
 1,22125,-1.1996,1.5382
 1,8512,-1.3544,0.4367
 1,9245,-1.1607,0.7806
 1,10187,-0.3255,-0.1027
 1,13306,-1.6288,1.9437
 1,20534,-1.3010,2.0956
 1,17930,-2.4200,0.6190
 1,20218,-0.1828,1.2213
 1,24406,-0.2591,1.1870
 1,2660,-0.7132,0.7051
 1,9255,-1.9030,-0.0200
 1,1176,-1.2854,0.3553
 1,16142,-1.9540,0.5739
 1,10966,-0.6984,0.0760
 1,23202,-1.9308,-0.0760
 1,25454,-1.1892,0.1268
 1,13784,-0.4157,1.0587
 1,10634,-1.5881,-0.5208
 1,4709,-1.6167,0.8270
 1,16592,-2.0026,0.8901
 1,14764,-2.4333,0.8904
 1,18083,-2.5934,0.6541
 1,25479,-2.4462,0.5609
 1,10329,-1.0822,1.9153
 1,16030,-1.4505,1.8075
 1,22913,-0.2807,1.9136
 1,5461,-0.1884,1.5780
 1,8612,-0.7548,1.0709
 1,7183,-1.1368,0.3583
 1,13187,-0.9014,0.0964
 1,17716,-0.2386,1.5750
 1,15113,-0.2938,1.7173
 1,9749,-0.4146,1.6841
 1,3675,-0.1445,1.1556
 1,26460,-0.6112,0.8797
 1,22515,-0.9164,1.6334
 1,26064,-1.7939,1.5588
 1,16999,-0.0320,1.3119
 1,18435,-1.8788,-0.1416
 1,18995,-0.6722,0.1413
 1,3132,-2.1234,-0.2438
 1,15933,0.3426,0.9643
 1,7152,-0.1505,1.4279
 1,3651,-1.0806,0.3664
 1,19133,-1.4762,0.5885
 1,19665,-1.2690,-0.3789
 1,23753,-1.1050,-0.1365
 1,7677,-1.6133,1.7042
 1,10686,-1.3347,2.3077
 1,2469,-1.0420,0.2522
 1,24492,-0.5974,1.5959
 1,13258,-1.3830,0.7637
 1,26610,-1.4028,0.4762
 1,6287,-1.7616,1.0090
 1,4974,-2.1675,-0.0151
 1,19978,-2.4425,-0.0705
 1,23360,-1.0359,0.7882
 1,19992,-1.0926,1.3232
 1,23928,-0.6607,1.1074
 1,26417,-0.9047,1.8520
 1,3872,-1.9361,1.3246
 1,16033,-2.4103,1.1079
 1,2985,-0.5204,1.3823
 1,12760,-1.0850,0.8588
 1,22353,-1.1897,0.2679
 1,3290,-1.3660,0.6670
 1,22737,0.3529,1.4136
 1,11640,-1.6490,0.9084
 1,17134,-2.2568,0.8404
 1,3019,-0.9061,1.2947
 1,9678,-0.8522,1.8344
 1,16015,-0.6125,0.9130
 1,5687,-0.9214,1.7411
 1,13659,-1.4644,-0.1756
 1,24600,-0.2956,1.3643
 1,25987,-0.3403,2.0253
 1,16529,-1.1400,0.3178
 1,2381,-0.9391,1.2840
 1,11190,-1.6818,-0.3200
 1,5725,-0.0975,1.3401
 1,18359,-0.5758,1.3030
 1,7446,-0.2666,1.1275
 1,22347,0.4882,0.8591
 1,14636,-1.8034,1.3422
 1,24713,-1.5124,0.5952
 1,19175,-0.8211,1.3192
 1,25553,-0.5085,1.0817
 1,5959,-1.5633,1.3056
 1,23692,-1.4944,0.7017
 1,23227,-1.1031,0.9136
 1,3755,-1.4022,-0.1375
 1,22558,-1.4492,-0.2613
 1,2138,-1.1850,1.3690
 1,11397,-0.7076,1.4890
 1,934,-0.7804,0.5830
 1,9113,-1.2346,0.7110
 1,394,-1.2314,0.7459
 1,13572,-1.4517,0.6679
 1,23837,-1.5178,0.4674
 1,11051,0.2288,0.8515
 1,15297,-1.3442,1.7710
 1,5739,-1.6714,0.7819
 1,8960,-0.2198,0.6810
 1,14936,-2.0662,0.1369
 1,11043,-1.5238,0.1350
 1,13054,-1.3375,-0.1979
 1,18557,-0.6309,1.4823
 1,16427,0.0503,1.1594
 1,16457,1.1341,1.4092
 1,22754,0.7976,1.4269
 1,23016,-0.7183,1.3260
 1,1517,-0.5438,0.4223
 1,1529,-0.9731,0.3937
 1,19222,0.8639,1.1611
 1,9282,-1.1146,0.6754
 1,13657,-0.6212,0.9435
 1,12291,-1.6721,1.5973
 1,23124,-0.7695,2.1385
 1,24051,-0.7016,0.4150
 1,26068,-1.1265,0.3342
 1,3970,-1.1398,0.3513
 1,11332,0.1580,1.6590
 1,24112,0.0399,1.8495
 1,17507,-0.7355,1.4572
 1,855,-0.2035,1.1571
 1,23308,-0.1079,0.7443
 1,10851,-0.8354,0.3874
 1,899,-0.7916,0.9681
 1,22959,-0.4872,1.0146
 1,25163,-1.8338,0.9530
 1,11167,-0.6503,0.7461
 1,12855,0.1757,0.6069
 1,19244,0.2906,0.2729
 1,23285,-0.8312,0.2494
 1,4785,-1.3031,0.2837
 1,2667,-1.9994,0.6422
 1,9110,-2.3432,0.8172
 1,23996,-0.5839,0.8581
 1,14627,-1.7970,0.2963
 1,21055,-1.5306,0.2246
 1,22343,-0.5009,0.2552
 1,11082,-0.0439,1.2192
 1,10220,-1.0419,0.5837
 1,20629,-0.4054,0.4544
 1,17833,-2.6769,0.6390
 1,19586,-1.9725,0.8196
 1,3737,-1.8084,-0.4281
 1,21726,-2.0494,-0.7240
 1,2989,-1.6905,1.4602
 1,4535,-1.7532,1.3123
 1,14347,-0.3786,1.5383
 1,14266,-1.6151,0.5555
 1,18251,-2.7862,0.1523
 1,4327,-1.3487,0.5370
 1,8370,-1.1919,0.3294
 1,25388,-1.4406,0.7806
 1,4250,-1.8257,0.6952
 1,4950,-1.3233,0.6954
 1,22377,-1.6210,1.0608
 1,17198,-1.5823,1.2436
 1,17764,0.7273,1.2171
 1,19879,0.8550,1.1809
 1,10836,-2.7413,0.3896
 1,23437,-1.9888,1.0701
 1,21324,0.8332,2.0663
 1,26163,-1.5227,0.4924
 1,20556,-0.2619,1.1991
 1,21343,0.0950,1.1447
 1,9686,-1.2294,2.0227
 1,1484,0.0014,1.3967
 1,16312,0.0615,1.5116
 1,7429,-2.4702,0.8902
 1,15394,-1.7785,1.1069
 1,4676,-1.6511,0.5544
 1,9011,-0.1878,1.2632
 1,14836,-1.7632,0.7165
 1,24717,-1.4470,0.4255
 1,21683,-1.2811,-0.0127
 1,22661,0.0414,1.9211
 1,25327,-1.4265,1.9147
 1,2784,-0.5837,0.6985
 1,3513,-1.0404,0.6905
 1,11638,0.3951,1.3472
 1,22298,-0.8276,1.3751
 1,17498,-1.7339,0.6369
 1,25688,-1.6863,0.7355
 1,24893,1.0260,1.4155
 1,24669,-1.3223,1.4926
 1,15408,-0.1454,0.6923
 1,15406,-1.3466,1.1992
 1,25589,-0.8060,0.8905
 1,1594,-2.0624,1.0859
 1,17911,-0.6304,0.7744
 1,21758,-0.1165,1.0015
 1,21761,-0.7750,0.8768
 1,15150,-1.9589,0.2755
 1,9300,1.0397,1.2137
 1,26307,0.7145,1.1085
 1,577,-1.5425,0.2424
 1,17570,-1.3959,-0.1505
 1,24265,0.5330,1.0196
 1,24988,0.3349,1.3444
 1,14544,-1.1687,0.4519
 1,23337,-1.4587,0.1053
 1,3231,-0.8301,1.3794
 1,15731,-0.8699,1.9623
 1,10868,0.3195,1.5583
 1,18910,-0.0058,1.7249
 1,26641,-1.3096,0.7491
 1,16689,-0.0610,0.8801
 1,17860,-1.7346,1.6602
 1,24953,-1.5749,1.6838
 1,23959,-0.3125,-0.2638
 1,13238,-1.4070,0.4548
 1,17620,-0.9399,1.1160
 1,20287,-1.5031,1.1586
 1,8910,-1.0826,1.4186
 1,5935,-0.9359,1.7838
 1,26217,-0.2625,1.0702
 1,5796,-1.1871,1.2302
 1,18058,-1.0915,1.7078
 1,1581,-0.0184,1.4945
 1,10639,-1.2021,1.4244
 1,18322,-1.5745,1.4360
 1,20911,-0.3694,1.2484
 1,17961,0.4260,1.2788
 1,23119,-0.6948,1.9632
 1,6203,-1.1598,0.8119
 1,8049,-0.0114,0.9458
 1,24985,-0.2815,1.5209
 1,21912,-1.6721,1.4841
 1,22036,-0.8109,0.6695
 1,25719,-0.8915,1.0386
 1,20903,-0.4124,1.0599
 1,25961,-0.7290,0.7937
 1,8746,-1.1910,0.2563
 1,14061,-0.4728,2.0189
 1,15651,-0.4857,1.7653
 1,22667,-2.0116,0.9063
 1,26236,-2.0009,0.9757
 1,23045,-0.1879,0.8938
 1,23235,-0.3088,0.9491
 1,8606,-0.4678,0.3847
 1,7863,-1.8779,0.4100
 1,3457,-0.6010,0.8510
 1,19350,-1.1204,1.6872
 1,8825,0.0271,1.2129
 1,16154,-0.6407,1.7687
 1,17292,-0.7191,1.5915
 1,16925,-2.3456,0.6668
 1,22284,-2.4012,0.4046
 1,21411,0.2035,0.8558
 1,3719,-1.4652,-0.0887
 1,8114,-1.9101,1.0223
 1,8434,-2.1721,0.5064
 1,23265,-1.5215,0.1921
 1,23969,-1.5003,-0.0589
 1,15466,-0.9393,1.0696
 1,21750,-1.0372,0.5378
 1,11994,-1.5600,-0.1542
 1,12543,-2.0693,0.1224
 1,21393,-0.7541,0.4673
 1,22816,-0.8900,0.8500
 1,16170,-0.6900,1.3744
 1,12467,0.1730,0.5301
 1,16349,-0.2116,0.6314
 1,5717,-1.1056,1.1949
 1,22416,-2.1503,-0.1483
 1,25607,-2.2523,0.2635
 1,2697,-1.6091,1.2119
 1,3900,-0.4147,0.7630
 1,23064,-1.2340,0.4017
 1,4526,-0.5081,1.6783
 1,7626,-0.0916,1.3450
 1,839,-0.7222,1.3255
 1,1743,-1.3465,1.4544
 1,2221,-0.7695,0.3735
 1,6159,-0.4953,0.3795
 1,2863,-1.5527,1.5647
 1,25602,-1.2642,1.2309
 1,12458,-0.9718,0.5578
 1,10113,-1.7885,-0.0208
 1,15518,-1.7531,-0.2364
 1,26656,-2.0309,0.2896
 1,14725,-0.7274,2.1393
 1,19506,-0.5242,1.7258
 1,6765,-1.7642,1.1123
 1,14494,-1.0254,0.8124
 1,15103,-0.2896,0.5359
 1,4563,-1.9189,1.1274
 1,5493,-0.7192,2.4042
 1,16163,-0.5826,2.1397
 1,24046,-0.8594,1.3971
 1,20594,-0.7129,1.4925
 1,14594,-1.4476,0.1224
 1,16976,-1.2386,-0.2216
 1,13208,-0.2205,1.0606
 1,15270,-2.3215,-0.2217
 1,22553,-2.0657,-0.3122
 1,8704,-0.8660,0.4135
 1,20429,-1.0833,0.5249
 1,26280,-0.2784,1.4746
 1,22232,-0.8337,1.3170
 1,16122,-1.1864,2.2719
 1,22011,-0.6477,2.3181
 1,2020,-0.0195,1.8376
 1,14619,-0.3768,1.4530
 1,3935,-0.9492,0.8894
 1,13065,-1.2617,0.8062
 1,26309,-0.1351,1.5203
 1,10688,-2.2152,1.6547
 1,2299,-0.4430,0.1405
 1,3839,-0.3206,0.2460
 1,14412,0.0498,1.6362
 1,14086,-1.3586,0.2810
 1,25674,-2.2126,0.2251
 1,12889,0.2822,1.4357
 1,25999,-1.1685,1.1247
 1,9562,-3.1010,0.2189
 1,17199,-3.4658,0.2571
 1,16317,-1.6559,0.1404
 1,19607,-1.8678,0.3125
 1,14218,-1.0960,0.7765
 1,2073,-1.0539,1.4796
 1,12468,-1.2405,-0.0256
 1,5463,-0.8973,1.2101
 1,5264,-1.7923,0.6665
 1,24087,-1.7108,0.7433
 1,24,-0.9736,0.8875
 1,1015,-0.8840,0.5268
 1,15334,-1.8158,0.3133
 1,17691,-1.7690,0.5122
 1,16823,-0.6233,1.3333
 1,20205,-0.7442,1.7578
 1,21840,0.4140,1.3479
 1,24316,0.6325,1.5336
 1,15245,-1.0978,0.8072
 1,6722,-0.5348,0.1337
 1,26327,-0.5248,0.0250
 1,17950,-2.2869,0.4369
 1,23879,-2.2418,0.0975
 1,11891,-1.0450,1.1823
 1,23526,-0.8674,1.4603
 1,17579,-1.6460,0.2655
 1,18362,-1.1987,0.1446
 1,1367,-1.8929,0.8708
 1,7966,-1.7610,1.0323
 1,17456,-0.1956,1.3716
 1,24536,-0.4777,1.1268
 1,5737,-1.6727,-0.0041
 1,20720,-2.1455,0.0066
 1,21283,0.2294,1.6518
 1,14201,-0.6054,0.5065
 1,17632,-0.4048,0.9604
 1,22600,-0.2326,1.2377
 1,4039,-1.4438,-0.1227
 1,7931,-1.0278,0.1168
 1,20105,-0.8905,1.5114
 1,20671,-0.0006,0.9044
 1,10171,-1.2840,0.5613
 1,15481,-1.3072,0.3657
 1,18025,-0.2960,1.6433
 1,20481,-1.0899,0.6038
 1,22012,0.3683,1.7262
 1,25984,-0.0263,2.1221
 1,24758,-2.3119,0.1545
 1,25507,-2.0589,0.4584
 1,25993,-0.6930,0.7842
 1,5429,-0.4219,1.0045
 1,14129,-0.7808,1.1133
 1,6054,-0.9387,1.1991
 1,3330,-1.4878,0.5695
 1,6524,-1.4606,0.6267
 1,6323,-0.5410,1.7672
 1,7564,-0.7060,0.7222
 1,20624,-0.4889,0.8061
 1,23448,-0.6765,0.4119
 1,23581,-0.2875,0.1846
 1,4362,-1.1492,0.2152
 1,15275,-1.8825,0.5655
 1,23352,-0.5213,1.8351
 1,4769,-0.8241,1.7705
 1,20672,-0.8388,1.1160
 1,20933,-0.4898,0.8534
 1,23290,-0.5436,2.1554
 1,19028,-0.6604,1.7642
 1,22145,-0.9063,1.6081
 1,3867,-1.1256,1.0524
 1,11932,-1.0683,1.0218
 1,12885,-0.6037,0.8285
 1,15007,0.1022,1.3509
 1,19387,-0.5103,-0.1566
 1,24311,-0.7220,0.0697
 1,2800,-1.1999,0.7877
 1,25022,-0.9634,0.5434
 1,16844,-1.6949,0.6834
 1,20165,-1.6326,0.7343
 1,10540,-1.1721,1.2197
 1,14917,-1.0551,0.7274
 1,5895,-1.5595,0.4417
 1,25268,-1.8696,0.3320
 1,25698,-0.1061,1.2853
 1,3837,-1.5681,-0.1719
 1,11518,-1.0921,-0.0073
 1,9783,-1.2860,0.3819
 1,3636,-2.0376,0.9170
 1,26429,-1.7076,1.2235
 1,1183,0.0169,1.6768
 1,24217,-1.2550,1.8499
 1,8097,-0.8125,1.6898
 1,25890,-0.1642,2.2562
 1,23001,1.3983,1.3103
 1,24833,1.0291,1.1862
 1,1825,-0.7950,1.3985
 1,13025,-1.1392,1.5630
 1,16294,-1.3211,1.1054
 1,5388,0.4884,1.4920
 1,19667,-0.1249,1.4016
 1,8838,-0.7382,1.1189
 1,13062,-0.8666,1.1611
 1,3177,-1.7283,0.2189
 1,18994,-1.5049,-0.2516
 1,11028,-1.0216,1.2407
 1,25476,-1.2940,0.9831
 1,21611,-0.1297,1.9271
 1,23385,-0.2840,1.7587
 1,8857,-1.5294,0.2674
 1,14269,-1.3001,0.3486
 1,6703,-2.4406,0.9515
 1,18726,-2.3415,0.8229
 1,17463,0.4033,0.9735
 1,25883,-0.1773,0.9261
 1, 3,-3.0808,0.0440
 1,18648,-2.8674,-0.0867
 1,26351,-0.9021,1.1733
 1,19669,0.4432,0.9671
 1,25155,0.7914,1.0197
 1,16500,-1.7539,1.1113
 1,11292,-0.6438,1.2027
 1,7185,-0.8876,1.3457
 1,8695,-1.1045,1.6522
 1,9277,-0.3517,1.3787
 1,9278,-0.7625,1.3930
 1,1599,-0.4691,1.1804
 1,2722,-1.9921,0.4039
 1,5684,-2.0244,0.5375
 1,13124,-0.3501,1.7948
 1,13388,-0.0950,1.5064
 1,9223,-0.9979,2.2571
 1,10789,-0.1774,1.6958
 1,17437,-0.2421,2.0235
 1,23479,-0.8763,0.8293
 1,25259,-0.7362,0.5432
 1,25354,-1.8280,0.1433
 1,1895,0.7639,1.6597
 1,3819,-1.5817,0.3417
 1,9306,-1.6446,0.5313
 1,22005,-1.2363,0.5772
 1,23379,-1.3028,0.7024
 1,11786,-1.8164,1.2291
 1,22371,-1.6807,1.5373
 1,7171,-1.8127,0.9427
 1,23858,-2.0900,0.5592
 1,26369,-0.5866,1.2016
 1,20342,-1.1022,1.4107
 1,22672,-0.8949,2.1063
 1,7523,-0.5386,0.7095
 1,18670,-1.0198,1.6986
 1,1729,-0.4125,1.2065
 1,15717,-0.1849,1.3567
 1,22368,-1.0710,1.4624
 1,18890,-1.0261,1.2474
 1,14464,-0.3061,1.5404
 1,16332,-0.1879,1.2894
 1,12438,-2.7822,0.2888
 1,23917,-2.6484,0.4103
 1,11878,-1.9624,0.0039
 1,19664,-1.5788,0.1852
 1,8289,-0.4769,0.5317
 1,19445,-0.6810,0.9251
 1,12854,-0.5462,1.6507
 1,22166,-0.5040,1.4491
 1,19490,-1.3472,1.1041
 1,22277,-1.1672,1.1848
 1,9728,0.5554,2.3637
 1,16607,0.1463,2.3357
 1,19163,0.0225,1.7702
 1,22040,0.1599,1.8243
 1,7441,-1.6220,1.2198
 1,8230,-1.6500,0.9364
 1,6334,-0.1537,1.5413
 1,21352,0.1732,1.4279
 1,15882,-0.4805,1.3870
 1,18777,-0.3582,1.0162
 1,8585,0.6260,1.6559
 1,7623,-0.5100,0.5041
 1,23449,-0.3102,0.8423
 1,16022,-0.0641,0.2691
 1,20890,-0.0921,0.6305
 1,25956,-0.9436,1.8040
 1,26396,-0.7049,1.5881
 1,3391,-1.8233,1.2441
 1,18035,-1.8036,0.8453
 1,12640,-1.2032,0.2417
 1,24096,-1.3492,0.3910
 1,1661,-1.9834,0.4099
 1,10414,-1.6098,0.8233
 1,14313,-2.4445,0.3414
 1,8337,-0.6226,0.7905
 1,17112,-1.6541,-0.2535
 1,21895,-1.3233,-0.0730
 1,81,-0.1049,0.7358
 1,17840,-0.3603,0.5882
 1,16344,-0.2947,1.4940
 1,13191,-0.0368,1.3639
 1,22327,-2.0810,0.3449
 1,10377,-0.6962,2.1315
 1,15809,-0.9201,1.9748
 1,6499,-1.5828,0.2857
 1,17606,-1.5847,0.4183
 1,5853,-0.3033,0.4260
 1,22525,-0.3588,0.6405
 1,10200,-0.5193,0.6647
 1,18372,-0.8192,0.5119
 1,5575,-0.5196,1.2182
 1,12476,-1.0153,1.0384
 1,19963,-2.5716,0.4544
 1,23729,-2.5693,0.6213
 1,3074,-1.1072,1.3095
 1,8023,-1.0018,1.3650
 1,2691,-1.6479,0.7527
 1,5790,-1.6954,0.9753
 1,23604,-1.1070,1.6221
 1,17022,0.0110,1.1250
 1,26650,-0.0940,0.9406
 1,8868,-1.5006,1.1793
 1,11705,-1.0415,1.4337
 1,14853,-1.2206,0.4027
 1,16817,-0.9367,1.2583
 1,25332,-0.7430,0.9919
 1,18248,-1.2948,1.7874
 1,5228,-0.5598,1.5084
 1,24161,-0.5680,1.0176
 1,10928,0.2268,1.7522
 1,2341,-1.1237,1.6312
 1,17465,-0.2082,1.4234
 1,21786,-1.0044,1.9213
 1,21806,-0.6696,2.1220
 1,11295,-1.3333,0.9196
 1,17839,-1.2760,0.8891
 1,7027,-0.3983,1.7557
 1,15998,-0.2356,1.1233
 1,21330,-0.4802,1.1018
 1,401,-1.3779,-0.0349
 1,25764,-1.4898,-0.1962
 1,20630,-1.5901,1.0713
 1,25537,-1.4970,0.9147
 1,15381,-0.4170,1.1779
 1,13254,-0.8315,0.8887
 1,18032,-0.2780,1.4673
 1,21231,-0.3175,1.6170
 1,1375,-1.7822,1.5417
 1,19613,-1.9907,1.6587
 1,20602,-0.9335,1.7778
 1,22258,-0.9493,1.8783
 1,25991,-0.2755,1.1961
 1,2176,-1.0216,1.4148
 1,5878,-0.5716,0.8686
 1,17182,-0.2606,0.8838
