 8,452,3.2438,-0.3260
 8,493,3.1445,-0.2315
 8,4456,2.9189,-0.4382
 8,5743,2.9875,0.0607
 8,3074,2.5391,-0.2837
 8,1498,2.4350,-0.1714
 8,4412,3.2022,-0.7023
 8,7839,3.1113,-0.6316
 8,3115,3.2328,-0.3996
 8,252,3.0845,-0.4248
 8,228,3.0686,-0.1159
 8,7176,2.9309,-0.2063
 8,445,3.0259,-0.3380
 8,9742,2.8479,-0.1990
 8,6407,3.2617,-0.5253
 8,5986,3.2578,-0.4884
 8,8452,3.3207,-0.9196
 8,8182,3.5110,-0.9914
 8,4036,3.0507,-0.6853
 8,4864,2.7148,0.1712
 8,7399,2.9302,-0.0093
 8,778,3.4220,-0.6901
 8,76,3.4858,-0.5880
 8,7077,3.0481,-0.8503
 8,310,3.1379,-0.8565
 8,3146,3.3781,-0.4599
 8,5423,3.3424,-0.6795
 8,1219,3.3856,-0.2438
 8,8012,3.3001,-0.4184
 8,9399,3.4030,-0.5056
 8,6193,3.2117,-0.5547
 8,1106,3.1179,-0.6861
 8,6638,3.1301,-0.7045
 8,8960,3.2661,0.1799
 8,8852,3.1174,0.2455
 8,182,3.0803,-0.7289
 8,2648,2.9967,-0.7883
 8,624,3.5125,-0.3918
 8,3305,3.5730,-0.2582
 8,2230,2.9246,0.0886
 8,63,2.9841,-0.1635
 8,5910,2.9009,-0.1024
 8,8838,3.3177,-0.4111
 8,4800,3.3224,-0.3084
 8,6506,2.9081,-0.4211
 8,3667,3.1970,-0.9232
 8,7820,3.1601,-1.0400
 8,340,2.6813,-0.0544
 8,6548,2.6658,-0.1088
 8,4896,2.5204,-0.8591
 8,3836,2.6803,-0.8212
 8,2560,2.6151,-0.9689
 8,3903,2.5237,-1.0361
 8,3268,3.1183,-0.4774
 8,7726,3.0421,-0.4819
 8,8495,2.8488,-0.6908
 8,5834,2.7408,-0.6811
 8,6076,2.5090,-0.1886
 8,6355,2.5195,-0.2165
 8,112,2.6226,0.0131
 8,2559,2.5080,0.1051
 8,2011,3.0324,0.3620
 8,1709,3.0287,0.1868
 8,5957,2.8934,-0.1292
 8,2358,3.0031,-0.2580
 8,9913,2.5232,0.1056
 8,5763,2.6469,0.3512
 8,8988,2.4253,-0.2965
 8,3310,2.6357,-0.1451
 8,6121,2.9680,-0.1727
 8,5920,3.0371,-0.3241
 8,4458,3.0884,0.1741
 8,2084,2.9941,0.1509
 8,25,2.5304,-0.1720
 8,7817,2.5567,-0.2355
 8,5329,3.0549,-0.3685
 8,2630,3.3123,-0.5998
 8,1684,3.2523,-0.1794
 8,8724,3.3841,-0.2676
 8,1470,2.5683,-0.4072
 8,1524,2.6589,-0.4030
 8,6561,2.6680,-0.2688
 8,7364,2.8104,-0.3487
 8,5340,3.2641,-0.2166
 8,178,3.0221,-0.1897
 8,8663,3.0886,-0.2686
 8,8815,2.5276,-0.2579
 8,6416,2.6645,-0.2406
 8,2390,2.9955,-0.4649
 8,309,2.6370,-0.7591
 8,7737,2.6656,-0.7885
 8,7843,2.7347,0.0523
 8,9098,2.6397,0.1462
 8,7892,2.3624,-0.3119
 8,9865,2.2365,-0.3975
 8,8080,2.4518,0.5418
 8,9670,2.4211,0.5963
 8,2636,2.7080,-0.0873
 8,8242,2.6422,0.0737
 8,7318,2.8168,0.0182
 8,7679,2.9791,-0.1970
 8,7112,3.1549,-0.3570
 8,7358,3.0822,-0.3203
 8,8246,3.3563,-0.5325
 8,4146,3.4023,-0.4352
 8,4098,3.1541,-0.3781
 8,4977,2.4882,0.6470
 8,6672,2.4726,0.3739
 8,5928,2.9093,-0.0763
 8,9109,2.7774,-0.1845
 8,8055,3.0928,-0.1653
 8,8228,3.0372,-0.1833
 8,5836,3.4322,-0.3246
 8,2650,3.3662,-0.4890
 8,7097,2.2718,0.1901
 8,3169,2.4326,0.2384
 8,3288,3.4110,-0.7888
 8,4290,3.4819,-1.1057
 8,8864,3.2919,-0.2206
 8,7697,3.2568,-0.2157
 8,4263,2.5410,-0.2259
 8,3541,2.6243,-0.2485
 8,7244,2.7350,-0.2945
 8,6795,2.5515,0.1632
 8,1344,2.6089,0.1233
 8,7281,3.3687,-0.8045
 8,6508,2.9830,-0.0661
 8,870,2.9947,-0.4640
 8,3397,2.7776,-0.5456
 8,2485,3.0075,-0.0594
 8,1862,2.9961,-0.9311
 8,288,3.0363,-0.9970
 8,5545,3.1885,0.0460
 8,9867,3.3733,-0.0383
 8,8641,2.8583,-0.0158
 8,7011,2.8012,-0.1446
 8,9514,2.6677,-0.6280
 8,2247,2.6567,-0.6040
 8,4203,3.0762,-0.6533
 8,1657,2.8787,-0.6443
 8,7563,2.8493,-0.5115
 8,5133,2.7801,-0.5784
 8,6127,3.0456,-0.2403
 8,688,2.6745,-0.2937
 8,6681,2.3975,0.3276
 8,8863,2.3332,0.2257
 8,6823,3.1892,-0.4010
 8,2222,3.0132,-0.3059
 8,7133,3.0289,0.0392
 8,24,2.7741,-0.0565
 8,4674,2.7691,-0.1587
 8,6037,3.3456,-0.1529
 8,1330,2.8180,-0.3129
 8,9744,2.8583,-0.4784
 8,232,2.8107,-0.4215
 8,3820,2.6123,-0.4744
 8,2519,2.6749,-0.2218
 8,3149,2.6312,-0.3754
 8,7436,3.1652,-0.5315
 8,5361,3.3401,-0.6355
 8,1315,2.8478,0.1001
 8,995,2.6923,0.0856
 8,4137,2.4918,-0.0012
 8,1958,3.1408,-0.8427
 8,3414,3.1662,-0.6328
 8,9369,3.0275,-0.4780
 8,2776,2.4370,0.4475
 8,1834,2.2795,0.3798
 8,7232,1.5868,0.4684
 8,2515,1.6981,0.5149
 8,8687,2.9490,-0.3553
 8,636,3.0219,-0.3262
 8,8460,2.8349,-0.4077
 8,5609,3.1255,-0.4092
 8,6813,3.0786,-0.3851
 8,4608,3.4421,-0.7757
 8,9294,3.4963,-0.8029
 8,7079,3.2463,-0.3268
 8,5642,2.5655,0.4400
 8,8189,3.1084,-1.0505
 8,7915,3.0396,-1.0361
 8,5673,3.2311,-0.0457
 8,1567,2.8782,-0.6785
 8,8669,2.8064,-0.7691
 8,328,3.0769,-0.3826
 8,1405,3.1219,-0.4544
 8,8818,2.5545,0.0659
 8,4346,2.6794,-0.0296
 8,6413,2.8374,0.1522
 8,9922,2.9476,0.1707
 8,638,2.9514,-0.0753
 8,1888,2.8587,-0.1335
 8,9232,2.8940,-0.0843
 8,3057,2.9496,-0.5238
 8,9218,3.0465,0.2944
 8,6970,3.0384,-0.4382
 8,7841,2.9016,-0.1955
 8,6260,2.8293,-0.2735
 8,8640,2.4845,-0.4634
 8,5039,2.3472,-0.5047
 8,7148,3.0065,-0.1189
 8,1535,3.2746,-0.1348
 8,5004,2.8285,-0.0122
 8,2545,3.3696,-0.4097
 8,823,3.4481,-0.5669
 8,5724,3.1378,-0.5571
 8,2113,2.8250,-0.1427
 8,7066,3.0501,-0.0895
 8,8954,2.6520,-0.2129
 8,8965,2.7337,-0.3038
 8,7082,2.4071,0.1417
 8,7461,2.2910,0.1181
 8,9887,2.8435,-0.5245
 8,2782,2.7140,-0.5642
 8,5148,2.7703,-0.1353
 8,920,2.6237,-0.1801
 8,5393,3.0668,-0.5767
 8,8093,3.2008,-0.6587
 8,4439,2.8543,-0.8394
 8,1646,2.8464,-0.7230
 8,1230,3.1837,-0.3076
 8,8913,3.2457,-0.1811
 8,4796,3.3495,-0.5481
 8,9252,3.3361,-0.6959
 8,1397,3.1105,-0.5338
 8,4480,3.1047,-0.6502
 8,7484,3.1948,-0.6295
 8,6186,3.3076,-0.8246
 8,7750,3.2164,-0.6713
 8,9389,3.2199,-0.1854
 8,4497,2.5252,0.0068
 8,7719,2.5491,0.0037
 8,2854,2.8597,-0.2857
 8,2341,2.9475,-0.2669
 8,1285,2.5709,0.2743
 8,9931,2.5244,0.3635
 8,9652,2.4166,-0.9222
 8,4630,2.5597,-0.9601
 8,8939,3.2422,-0.5311
 8,2256,2.8839,-0.2059
 8,4320,2.8971,-0.2535
 8,673,2.7022,-0.8447
 8,3751,2.7988,-0.8918
 8,6816,3.1514,-0.4611
 8,4045,2.6083,-0.1156
 8,1376,2.7127,-0.0756
 8,8224,2.8572,-0.3841
 8,7115,2.7924,-0.3571
 8,6765,2.7682,-0.3461
 8,4755,3.2612,-0.2344
 8,6897,2.9544,-0.3000
 8,1633,2.2251,-0.8729
 8,2969,2.1629,-1.0549
 8,5645,3.1176,-0.5423
 8,8278,3.2625,-0.4259
 8,8618,3.3215,-0.3180
 8,8424,3.0143,-0.3457
 8,7991,2.2926,-0.0983
 8,3171,2.3614,0.0234
 8,4160,3.2557,-0.2417
 8,6817,3.2717,-0.2669
 8,8792,3.3033,-0.7794
 8,3745,3.3664,-0.8698
 8,4682,2.2263,0.1461
 8,7232,2.4136,0.2152
 8,3125,2.6846,0.4590
 8,7767,2.5729,0.4850
 8,4247,3.1691,-0.6458
 8,7320,3.0664,-0.5116
 8,9879,3.4154,-0.2614
 8,7336,3.2566,-0.1359
 8,9846,2.3186,-0.1349
 8,3772,2.3785,-0.1104
 8,3866,3.2068,-0.2180
 8,9189,3.0887,-0.2323
 8,2277,2.9029,-0.9877
 8,3015,2.8751,-1.0433
 8,6005,2.8418,-0.3716
 8,1404,2.9072,-0.3798
 8,6699,3.4543,-0.4674
 8,9884,3.3412,-0.5854
 8,5088,3.1696,-0.4436
 8,7962,3.1899,-0.4469
 8,952,3.2302,-0.4472
 8,5311,3.1895,-0.5485
 8,5775,2.6585,0.3528
 8,5722,2.7043,-0.0037
 8,4672,2.7637,0.0846
 8,2623,2.9390,-0.0232
 8,7819,3.1248,-0.3243
 8,662,3.1137,-0.1605
 8,2625,2.7270,-0.2303
 8,2551,2.7320,-0.2034
 8,4406,2.3269,-0.1412
 8,914,3.6865,-0.7681
 8,1725,3.3315,-0.6651
 8,5803,3.5242,-0.6615
 8,939,2.9602,-0.4466
 8,4498,2.8275,-0.3470
 8,9620,3.2245,-0.0790
 8,4185,2.9429,-0.4705
 8,6073,3.0060,-0.5153
 8,1761,2.6830,-0.1550
 8,5424,2.5898,-0.1231
 8,4240,3.0462,-0.0224
 8,993,3.0181,-0.6422
 8,86,2.9109,-0.5239
 8,473,2.7227,-0.1966
 8,8040,2.9648,-0.2936
 8,1538,3.1846,-0.4130
 8,8344,3.2008,-0.3192
 8,7064,2.9088,-0.4733
 8,9686,3.0260,-0.3924
 8,170,3.2242,-0.4193
 8,4993,3.2405,-0.3867
 8,4522,2.5592,-0.1351
 8,2704,2.6879,-0.0017
 8,427,3.5692,-0.5824
 8,1978,3.0987,-1.0203
 8,6316,3.0222,-0.9847
 8,6646,2.8875,-0.1453
 8,8484,2.8713,-0.1841
 8,5487,2.9493,-0.5053
 8,967,2.9222,-0.6694
 8,3644,3.2872,-0.4860
 8,9477,2.9725,-1.0713
 8,1121,2.9699,-0.8949
 8,8194,3.2026,-0.3949
 8,8252,2.7178,0.4398
 8,3813,2.7641,0.4527
 8,7766,2.7077,-0.3293
 8,9088,2.7381,-0.4236
 8,8991,2.7583,-0.0220
 8,97,2.9298,-0.5034
 8,6128,2.8500,-0.5789
 8,187,3.3093,-0.2510
 8,2986,3.3257,-0.3178
 8,2369,3.2305,-0.3405
 8,551,3.1839,-0.3204
 8,7335,2.8386,0.1802
 8,402,3.0665,-0.3104
 8,9763,2.9045,-0.2250
 8,2972,3.0864,-0.3565
 8,534,3.1154,-0.2683
 8,2867,3.3327,-0.6678
 8,2092,3.1121,-0.7302
 8,7213,3.2897,-0.5477
 8,612,3.3817,-0.3291
 8,7261,2.9693,0.4173
 8,3692,2.8777,0.2692
 8,2436,3.3110,-0.4205
 8,9577,3.3578,-0.4298
 8,9876,3.0589,0.0694
 8,8391,3.0451,-0.0379
 8,8377,2.5320,-0.2313
 8,4183,2.4460,-0.3500
 8,501,2.6397,0.0421
 8,8330,2.5804,-0.0736
 8,2657,3.1522,-0.5544
 8,172,3.1363,-0.4644
 8,4399,2.9849,-1.0031
 8,5273,3.1175,-0.5689
 8,8234,2.9212,-0.5820
 8,556,2.9269,-0.4245
 8,2659,3.3184,-0.8618
 8,9070,3.0520,-0.4060
 8,8439,3.3437,-0.6335
 8,4552,3.2437,-0.6726
 8,9132,3.0812,-0.6838
 8,9945,2.8562,-0.0405
 8,7368,2.8109,-0.0869
 8,6655,2.6540,-0.2438
 8,1598,2.6325,-0.3448
 8,4920,3.0543,-0.9792
 8,4104,3.1749,-0.9277
 8,5405,3.1969,0.0462
 8,4985,3.1566,-0.1127
 8,8517,2.9774,-0.3031
 8,8058,2.9738,-0.0658
 8,5136,2.9871,-0.1396
 8,2991,2.9975,-0.6567
 8,8238,2.9373,-0.6133
 8,817,3.4411,-0.4535
 8,5858,3.2580,-0.4565
 8,1187,2.6483,-0.0647
 8,5426,2.7659,-0.2575
 8,9785,2.7702,-0.7819
 8,5164,2.8615,-0.6216
 8,4246,2.8794,-0.1149
 8,642,2.9378,-0.1444
 8,6707,2.7765,-0.6094
 8,2576,2.8201,-0.6101
 8,4264,3.3870,-0.5651
 8,5512,3.3900,-0.4374
 8,1934,3.4572,-0.6302
 8,1421,3.4290,-0.7336
 8,8547,3.1729,-0.1474
 8,5054,3.2847,-1.0331
 8,1483,3.1451,-1.0238
 8,3441,2.8939,-0.3200
 8,3964,3.0459,-0.3078
 8,3354,2.8584,-0.3214
 8,3563,2.6943,-0.3759
 8,4660,3.4376,-0.3510
 8,2468,3.4799,-0.4031
 8,7468,3.3344,-0.1989
 8,9328,2.5346,-0.3769
 8,3390,2.5715,-0.2677
 8,2132,2.3777,-0.9201
 8,4743,2.3914,-0.7713
 8,2210,3.0948,-0.5121
 8,4610,2.9770,-0.3632
 8,1302,2.5891,-0.8738
 8,603,2.7726,-0.9028
 8,6995,2.7655,-1.0837
 8,7823,2.7141,-1.0405
 8,6829,3.2990,-0.7586
 8,1890,3.3384,-0.6036
 8,1759,2.9959,-0.1149
 8,6276,3.2348,-0.5519
 8,3524,3.1414,-0.5087
 8,3322,2.8213,-0.4521
 8,7733,2.8267,-0.4274
 8,1588,3.0353,-0.5367
 8,2103,2.3985,-0.3758
 8,8414,2.4030,-0.3747
 8,9465,3.1063,-0.4775
 8,5108,3.2196,-0.4786
 8,8651,2.9495,-0.6716
 8,4195,2.7057,-0.0415
 8,6288,2.7112,-0.0225
 8,6030,3.0391,-0.5625
 8,3396,3.0721,-0.4663
 8,3470,3.4449,-0.5808
 8,6731,3.1455,-0.5022
 8,557,3.0251,-0.6293
 8,2512,2.9352,-0.3878
 8,4303,3.0455,0.1886
 8,3150,2.9167,0.1414
 8,7431,3.3671,-0.4501
 8,9851,3.3426,-0.5513
 8,548,2.8865,0.0818
 8,5463,3.1473,-0.1700
 8,4934,3.1224,-0.1890
 8,8098,3.4662,-0.4033
 8,806,3.3106,-0.4216
 8,7236,2.8003,-0.2996
 8,8950,2.6966,-0.3629
 8,9019,2.8511,0.0299
 8,8558,2.7550,0.0576
 8,672,3.3939,-0.4003
 8,6210,3.4471,-0.5087
 8,140,2.6193,-0.6974
 8,3672,2.6935,-0.8014
 8,8322,2.5943,0.0032
 8,7548,2.5777,0.0552
 8,9925,3.1907,-0.3532
 8,316,2.2982,-0.7116
 8,3117,2.2535,-0.7608
 8,6154,3.1107,-0.6272
 8,5104,3.1295,-0.4604
 8,1293,2.8364,-0.5214
 8,502,2.9004,-0.5605
 8,6933,2.7787,-0.7578
 8,7323,2.6917,-0.6999
 8,9579,2.8496,-0.5673
 8,5671,2.8924,-0.4475
 8,6015,2.9687,-0.7013
 8,7211,3.0164,-0.6058
 8,1853,2.5498,-0.3180
 8,2800,2.4725,-0.2966
 8,7570,2.5398,-0.5100
 8,4357,2.5730,-0.5454
 8,8613,2.9251,-0.3665
 8,2866,2.9782,-0.3711
 8,2125,3.0515,-0.2134
 8,4216,2.9562,-0.2103
 8,2181,2.8502,-0.9400
 8,3929,2.9007,-0.8928
 8,4335,2.7856,0.0537
 8,4324,2.6359,0.1871
 8,5555,3.4908,-0.4845
 8,4097,3.3629,-0.5221
 8,4824,3.2598,-0.5180
 8,8622,3.1697,-0.2427
 8,9219,3.1485,-0.2515
 8,9495,2.7502,0.1861
 8,2493,2.6771,0.0346
 8,927,3.2429,-0.5676
 8,3019,3.2049,-0.5883
 8,7985,3.3431,-0.2491
 8,5905,3.3345,-0.3808
 8,6619,3.2542,-0.4113
 8,7913,2.5852,-0.0895
 8,5774,2.5771,-0.0933
 8,8408,2.9705,-0.2365
 8,5570,3.0559,-0.2548
 8,3137,2.9654,-0.6023
 8,3865,3.0677,-0.6406
 8,8466,3.0246,-0.1672
 8,5356,3.0112,-0.2264
 8,2235,2.5702,-0.5371
 8,5812,2.5814,-0.5352
 8,9557,3.2211,-0.5151
 8,3180,3.2206,-0.4073
 8,3660,3.2213,-0.1020
 8,6825,3.1179,-0.5091
 8,1263,3.2043,-0.4170
 8,2653,3.2655,-0.8485
 8,7642,3.2426,-0.2417
 8,8925,3.2556,-0.3300
 8,2850,3.0619,-0.6072
 8,8259,3.0652,-0.5955
 8,8904,2.9782,-0.4024
 8,4251,3.0024,-0.3913
 8,3931,2.6288,-0.8944
 8,8487,2.6082,-1.0233
 8,9472,3.1694,-0.3628
 8,8083,3.1967,-0.3773
 8,5557,2.8657,-0.0862
 8,225,2.9333,-0.1914
 8,2786,3.0138,-0.0966
 8,4348,2.9997,-0.1402
 8,1090,3.0414,-0.1031
 8,3273,3.1187,-0.2214
 8,2281,3.0884,-0.2013
 8,6776,3.6013,-0.4947
 8,4121,3.6357,-0.5602
 8,4795,2.9173,-0.9926
 8,5913,3.1260,-1.1361
 8,3260,2.5746,-0.7478
 8,9822,2.9938,-0.7675
 8,1982,3.2368,-0.4035
 8,1982,3.2360,-0.4046
 8,1786,2.6556,-1.1268
 8,7954,2.7451,-0.6390
 8,9486,1.8445,-0.3391
 8,9486,1.8437,-0.3399
 8,6036,3.0683,-0.5742
 8,6031,3.4016,-0.6590
 8,6089,2.7908,-0.1777
 8,5228,2.7333,0.0343
 8,5228,2.7326,0.0335
 8,4201,3.1986,-0.7825
 8,4201,3.1979,-0.7828
 8,3260,2.5756,-0.7467
 8,7347,2.6819,-0.4376
 8,5069,2.7460,-0.3831
 8,791,2.2073,-0.6025
 8,7057,2.9097,-1.0298
 8,8829,2.4943,-1.1904
 8,1786,2.6567,-1.1258
 8,1786,2.6562,-1.1263
 8,5856,1.6551,0.1490
 8,248,2.7087,-0.8917
 8,2462,3.0710,-0.6002
 8,9822,2.9949,-0.7666
 8,2472,2.8541,-1.5631
 8,2472,2.8545,-1.5627
 8,4431,2.9659,-0.4782
 8,9274,2.6891,-0.2146
 8,9274,2.6896,-0.2143
 8,5536,2.7339,-1.4157
 8,7013,2.7952,-0.7074
 8,961,3.1427,-1.3317
 8,9760,2.6246,-0.4417
 8,7954,2.7440,-0.6398
 8,1786,2.6543,-1.1281
 8,1786,2.6539,-1.1284
 8,10,2.5571,-0.6782
 8,10,2.5567,-0.6785
 8,7212,3.3216,-0.9562
 8,3425,2.3148,0.0644
 8,5856,1.6557,0.1498
 8,2730,3.1140,-0.2666
 8,7347,2.6825,-0.4368
 8,7347,2.6823,-0.4372
 8,174,3.0869,-0.4155
 8,174,3.0873,-0.4154
 8,791,2.2070,-0.6029
 8,791,2.2067,-0.6032
 8,4649,3.3084,-0.3066
 8,4649,3.3081,-0.3069
 8,9746,2.2979,-0.4592
 8,2173,2.4950,0.7532
 8,7449,2.3888,-0.3206
 8,3260,2.5760,-0.7463
 8,3260,2.5763,-0.7460
 8,7875,3.2351,-0.5643
 8,9565,2.9264,-1.3955
 8,6808,3.0829,-0.9892
 8,5701,3.3930,-0.4953
 8,248,2.7082,-0.8924
 8,9847,2.4069,-0.9426
 8,8222,2.9847,-1.0629
 8,8222,2.9849,-1.0626
 8,90,2.7366,-0.6129
 8,90,2.7364,-0.6131
 8,6704,2.9476,-0.4695
 8,9388,2.7265,-0.4389
 8,4300,2.8574,-1.1303
 8,4300,2.8572,-1.1306
 8,8829,2.4949,-1.1900
 8,8829,2.4947,-1.1902
 8,9822,2.9947,-0.7668
 8,9822,2.9944,-0.7670
 8,8829,2.4955,-1.1896
 8,8829,2.4952,-1.1898
 8,3734,2.9276,-0.8573
 8,2793,2.6899,-0.6464
 8,2793,2.6897,-0.6467
 8,2038,2.4906,-0.2191
 8,4404,2.1912,0.2077
 8,4404,2.1910,0.2074
 8,9743,2.5578,0.1885
 8,5536,2.7343,-1.4151
 8,5536,2.7341,-1.4154
 8,9078,3.2093,-0.3608
 8,9078,3.2095,-0.3606
 8,4795,2.9238,-0.9854
 8,5082,3.1084,-1.2221
 8,9228,3.1459,-0.5768
 8,9228,3.1457,-0.5770
 8,48,3.5913,0.1302
 8,5781,2.4513,-0.1821
 8,5781,2.4510,-0.1824
 8,6036,3.0674,-0.5753
 8,1555,1.3949,-0.1821
 8,5090,2.2060,0.5569
 8,9570,2.5547,0.3050
 8,9570,2.5544,0.3050
 8,6089,2.7901,-0.1786
 8,6089,2.7903,-0.1783
 8,4971,2.8881,-0.1701
 8,4971,2.8878,-0.1703
 8,1024,1.6015,0.3813
 8,1024,1.6013,0.3811
 8,7954,2.7445,-0.6394
 8,7954,2.7443,-0.6396
 8,961,3.1431,-1.3312
 8,961,3.1429,-1.3314
 8,283,2.9586,-0.0542
 8,5536,2.7334,-1.4163
 8,5536,2.7336,-1.4160
 8,2681,3.1894,-0.5258
 8,6020,3.2065,-0.9100
 8,3181,3.0121,-0.2871
 8,5069,2.7455,-0.3834
 8,6435,3.3329,-1.0174
 8,9760,2.6244,-0.4420
 8,9760,2.6242,-0.4422
 8,9525,2.4317,-0.9889
 8,9525,2.4315,-0.9891
 8,9630,3.4029,-1.4058
 8,5913,3.1304,-1.1319
 8,5913,3.1306,-1.1317
 8,2856,3.1396,-0.2391
 8,2856,3.1394,-0.2393
 8,7617,2.9730,-0.1817
 8,7617,2.9727,-0.1819
 8,56,3.0854,-0.9698
 8,3425,2.3150,0.0646
 8,3425,2.3152,0.0647
 8,2327,2.6460,-1.2229
 8,9525,2.4321,-0.9885
 8,9525,2.4319,-0.9887
 8,8723,2.6351,-0.9293
 8,8723,2.6350,-0.9295
 8,6444,2.9879,-0.2945
 8,3502,3.3311,-0.8578
 8,265,3.3792,-1.1864
 8,265,3.3791,-1.1866
 8,5856,1.6555,0.1495
 8,5856,1.6554,0.1493
 8,9026,2.6159,-0.2187
 8,9026,2.6161,-0.2185
 8,4112,2.7114,0.2974
 8,3027,2.7239,-0.2750
 8,3027,2.7237,-0.2751
 8,8668,3.1621,-0.3097
 8,7585,3.0832,-0.9305
 8,9565,2.9267,-1.3951
 8,9565,2.9265,-1.3953
 8,6831,3.1553,-0.5838
 8,2131,3.0279,-0.3259
 8,3425,2.3143,0.0640
 8,3425,2.3145,0.0642
 8,5960,2.9920,-0.0485
 8,5960,2.9918,-0.0486
 8,9388,2.7262,-0.4393
 8,4470,2.0878,0.0743
 8,7449,2.3893,-0.3203
 8,7449,2.3891,-0.3204
 8,4593,3.0853,-0.8579
 8,8226,2.8905,-0.5779
 8,9927,2.4530,-0.1612
 8,3977,2.3308,-0.8577
 8,3977,2.3307,-0.8578
 8,2730,3.1144,-0.2662
 8,2730,3.1142,-0.2664
 8,3367,3.7994,-0.6370
 8,6704,2.9478,-0.4692
 8,6704,2.9477,-0.4693
 8,2462,3.0704,-0.6008
 8,8463,3.0196,-0.7621
 8,9565,2.9262,-1.3957
 8,9565,2.9260,-1.3959
 8,1517,2.5517,-0.2057
 8,1517,2.5518,-0.2056
 8,9049,2.8986,-0.5223
 8,3330,2.6175,-0.0709
 8,7550,2.5412,0.3597
 8,7057,2.9101,-1.0293
 8,4693,2.9834,-0.3729
 8,5388,3.1154,-0.0073
 8,5090,2.2058,0.5566
 8,2718,2.9972,-0.6592
 8,248,2.7083,-0.8922
 8,248,2.7085,-0.8920
 8,6230,2.7146,0.0354
 8,5082,3.1083,-1.2223
 8,5082,3.1081,-1.2224
 8,4677,2.2292,-0.2526
 8,1555,1.3956,-0.1815
 8,1555,1.3954,-0.1817
 8,3066,3.1884,-0.3537
 8,9847,2.4071,-0.9424
 8,9847,2.4072,-0.9422
 8,9313,2.8316,-0.5675
 8,9211,3.4379,-0.3412
 8,9211,3.4378,-0.3413
 8,2481,2.3822,0.1977
 8,749,3.3681,-0.9359
 8,558,2.9212,-0.0493
 8,6435,3.3327,-1.0177
 8,6435,3.3328,-1.0175
 8,7712,3.3430,-0.6328
 8,4174,2.5133,-0.1094
 8,7689,2.8714,-0.0979
 8,8701,3.1713,0.5544
 8,4698,3.0100,-0.7910
 8,4494,3.3302,-0.1125
 8,3794,2.8606,-1.1312
 8,3794,2.8605,-1.1314
 8,9855,2.9524,-0.4141
 8,3734,2.9273,-0.8576
 8,3734,2.9274,-0.8574
 8,5625,3.3304,-0.7970
 8,5625,3.3303,-0.7971
 8,9299,3.1974,-0.6249
 8,3181,3.0118,-0.2873
 8,9746,2.2982,-0.4590
 8,9746,2.2983,-0.4589
 8,2717,3.6574,-0.8127
 8,7833,2.5936,0.1268
 8,5913,3.1307,-1.1315
 8,5913,3.1309,-1.1314
 8,1863,2.9008,0.2172
 8,1863,2.9007,0.2171
 8,6808,3.0832,-0.9888
 8,6808,3.0831,-0.9889
 8,9630,3.4031,-1.4057
 8,9630,3.4032,-1.4055
 8,8768,3.4335,-1.0831
 8,8768,3.4334,-1.0832
 8,3069,2.9822,-0.4103
 8,5069,2.7452,-0.3836
 8,5069,2.7454,-0.3835
 8,2037,2.5831,0.2542
 8,2037,2.5830,0.2541
 8,4593,3.0851,-0.8581
 8,5552,3.3279,-0.2801
 8,5552,3.3277,-0.2802
 8,688,1.9797,0.0060
 8,4795,2.9236,-0.9856
 8,4795,2.9235,-0.9857
 8,6036,3.0676,-0.5751
 8,6036,3.0677,-0.5750
 8,5726,2.8780,-0.8179
 8,5726,2.8779,-0.8180
 8,2327,2.6462,-1.2228
 8,2327,2.6463,-1.2227
 8,3884,3.6394,-0.7262
 8,6439,3.1533,-1.0815
 8,6439,3.1532,-1.0817
 8,2621,3.2236,-1.1729
 8,9317,2.7250,0.6311
 8,7013,2.7949,-0.7078
 8,7013,2.7948,-0.7079
 8,520,3.3516,-0.2650
 8,8125,2.1705,0.5049
 8,8000,3.3814,-0.1288
 8,5390,3.2851,0.0805
 8,2933,2.8607,-0.8309
 8,7550,2.5414,0.3599
 8,7585,3.0833,-0.9304
 8,7585,3.0834,-0.9303
 8,8668,3.1623,-0.3094
 8,6523,2.2816,0.4946
 8,8850,2.9630,-0.0302
 8,8113,3.3279,-0.6700
 8,7505,3.5928,-0.7290
 8,7505,3.5927,-0.7291
 8,6031,3.4023,-0.6585
 8,6031,3.4024,-0.6584
 8,761,3.3601,-0.4440
 8,7765,2.6786,0.7361
 8,8226,2.8907,-0.5777
 8,8226,2.8906,-0.5778
 8,9388,2.7263,-0.4392
 8,9388,2.7263,-0.4391
 8,2462,3.0705,-0.6007
 8,2462,3.0706,-0.6006
 8,8820,2.8278,0.3266
 8,8820,2.8277,0.3265
 8,4673,3.1274,0.1570
 8,1555,1.3952,-0.1819
 8,1555,1.3951,-0.1820
 8,3330,2.6177,-0.0707
 8,486,2.5659,0.1199
 8,9737,2.4123,-0.0603
 8,9737,2.4122,-0.0605
 8,6872,2.7854,-0.3910
 8,6831,3.1556,-0.5836
 8,4561,3.0313,-1.0396
 8,4561,3.0312,-1.0397
 8,8152,2.5426,-0.4054
 8,8152,2.5425,-0.4055
 8,2289,3.2098,-0.5878
 8,2411,3.5037,-0.7344
 8,2411,3.5036,-0.7345
 8,1457,2.1929,-0.5536
 8,1457,2.1930,-0.5535
 8,9927,2.4532,-0.1610
 8,9927,2.4531,-0.1610
