9232	1.906036	4.424946	8.410524	-6.914251	-18.569928	0.829130	-6.867303	-6.673415	1.470806	1.574792	4.353310	6.019369	0.056433	-9.463806	0.829130	-0.048760	5.133712	6.459389	-8.633905	-2.813074	-8.817121	5.753520	3.414330	6.199981	6.473722	11.656194	6.459390	1.573370	1.665826	-3.324027	1.040375	-6.637776	0.830345	6.344607	11.527079	6.459390	
6724	-6.870595	-3.770903	-9.928463	7.660203	-0.944176	7.179836	7.132859	12.157648	6.976872	2.665530	2.537703	-4.939939	6.625298	-4.189458	1.973384	6.018241	11.043038	6.976879	3.474123	7.191753	6.947608	-6.657438	-22.509548	1.679268	-6.243818	-6.889567	1.306332	2.704124	7.190195	5.772614	1.250413	-13.014220	1.679268	-0.593832	4.430955	6.976869	
4229	-12.119807	-3.118738	-10.481154	2.405117	1.083354	5.681922	6.673926	10.726405	6.907917	-6.405248	-3.118738	-6.532672	-1.591230	-4.552613	0.707630	6.673926	10.726405	6.907917	2.138613	6.829943	6.369915	-7.043451	-18.743954	0.527114	-9.633544	-9.490263	2.998720	-3.873080	1.805085	6.369915	-7.043450	-16.888353	0.527114	-8.851275	-8.707994	2.998720	
9234	-1.532805	3.106206	3.025520	-3.564299	-13.871187	0.477589	-8.213876	-5.546634	3.769841	1.000200	5.746747	3.026492	-3.665623	-16.468873	0.477583	-12.524563	-9.858644	3.768518	-1.533670	3.105203	3.025486	-3.536444	-13.830118	0.477590	-8.212538	-2.374246	6.940890	-7.448127	-4.677528	-12.470214	5.737467	-0.148644	5.213610	1.182605	7.041959	6.961952	
71	1.071127	6.300370	6.649125	-0.995029	-12.660569	1.969308	-4.485955	1.821135	6.410400	3.558222	0.478494	-9.757210	8.903436	-2.368307	7.241700	5.558792	12.275986	6.820390	2.679290	6.410629	6.649261	-2.658087	-22.208781	1.155730	-9.369065	-8.305242	1.166986	3.558222	0.478494	-9.757210	8.903389	-2.368307	7.241700	5.556510	12.272841	6.819642	
3399	-5.861235	0.400857	-5.535634	0.257683	-6.114779	2.226687	7.058376	11.397168	6.802857	-4.958993	6.962395	6.738080	-4.946873	-11.518962	2.225556	-7.381484	-8.285869	1.559680	-10.036795	0.311091	-11.948286	6.187304	0.514909	6.128145	7.058376	11.397168	6.802857	1.737046	2.399863	-5.329519	0.250946	-11.597237	2.225556	7.057439	11.396230	6.802857	
72	-6.765652	-0.681245	-0.274457	-7.177999	-9.457609	1.204340	-6.591444	-9.604346	1.591232	-12.778367	-4.331428	-11.411294	6.046866	1.163311	7.841873	5.990315	9.178060	7.791880	-6.846873	1.165527	5.957934	-7.178686	-13.084037	1.204340	-6.783203	-9.796310	1.591028	-7.356007	1.164724	5.408876	-0.291796	-6.204368	1.204360	-0.249278	2.933665	7.787078	
904	1.406306	-4.070450	-1.525498	-3.155980	-11.644821	0.168397	3.831630	7.654239	6.065749	4.141064	2.013840	7.146760	-7.461323	-20.887929	0.168397	-2.066105	-4.398190	-0.088945	2.897913	2.013621	6.202940	-3.164599	-14.821777	0.168397	-0.459189	3.361806	6.064135	-8.150421	-9.457294	-5.759191	2.957467	-1.238477	6.016670	4.552891	8.375500	6.065749	
5904	-3.901695	6.479096	7.690542	-13.011246	-15.574728	-1.826983	-7.738689	-10.640688	-1.331056	1.591580	7.630434	7.690542	-13.011248	-21.816809	-1.826983	-7.749580	-10.651579	-1.331056	3.405684	7.436676	-1.106255	1.613342	-4.381698	-0.309847	0.865985	4.275282	4.980240	-7.619934	4.054796	-5.552015	4.983417	-1.080326	3.561185	3.347034	6.763597	4.987507	
8401	-9.647990	-1.947573	-8.618524	6.151757	-0.666522	5.499937	5.835856	11.500885	5.626447	1.451841	7.835358	6.096459	-7.632355	-13.193935	0.393033	-8.616638	-6.423829	2.153927	-4.846070	2.801298	6.015698	-6.909320	-8.340983	0.399008	-5.560649	-3.367840	2.153927	-9.647990	-1.947573	-8.618524	6.151757	-0.666522	5.499937	5.835456	11.500315	5.626324	
3403	-10.038502	-2.629176	-9.966341	6.935273	1.542882	4.793986	5.709166	10.863729	5.604820	-3.729998	2.649095	8.003943	-7.087394	-13.122058	-0.233648	-7.650070	-6.374158	1.726166	2.414432	6.785836	8.004069	-7.201127	-18.497274	-0.233648	-10.501835	-9.225923	1.726166	0.105317	0.814055	-3.969851	1.354463	-4.274596	1.459302	5.405677	10.560253	5.604830	
6734	-0.298415	5.557967	6.049151	-11.936885	-17.372213	0.550238	-12.979020	-14.267807	-0.880729	-11.590722	-4.435061	-6.075523	2.715397	-2.373268	6.959654	4.905405	10.096473	5.599127	-5.078197	-4.435017	-4.533633	-0.406302	-5.942063	0.551269	4.905402	10.096471	5.599127	-4.563189	1.968158	6.048265	-11.670631	-15.614394	0.550238	-10.612718	-11.901505	-0.880729	
3406	-15.581732	-4.847440	-6.239952	6.871563	0.404151	5.220906	3.987695	11.569265	6.827140	-8.097027	0.399985	7.245775	-8.003508	-16.309364	-0.770821	-8.644520	-5.877634	2.012330	-2.454193	2.586035	7.258708	-8.013879	-16.578197	-0.774429	-10.225983	-7.460008	2.011419	-12.868531	0.399982	6.755152	-1.636403	-10.836214	-0.064393	-3.653838	3.856508	6.755902	
7574	1.822294	1.302307	-2.879787	2.175929	-9.032887	1.698656	5.656421	9.885580	5.552996	2.663612	7.665504	7.525933	-3.007347	-18.693830	1.393213	-5.843553	-6.271464	0.895926	-5.565062	-5.187814	-6.428851	7.822545	-2.706293	4.809321	5.841179	10.070337	5.552996	-0.312654	5.316269	7.501896	2.154266	-9.930615	1.565876	-1.173045	3.034525	5.531407	
5909	0.399334	-1.437539	-3.008826	1.150597	-5.067515	2.277175	7.221456	11.442286	4.712235	3.295115	2.560532	7.039769	-7.243744	-14.990709	1.778701	-4.792190	-3.667496	1.616098	-7.518709	-8.250861	-3.862359	5.114730	-2.701075	3.978485	7.228301	11.449130	4.712234	-2.564593	-7.872241	-3.826041	4.924231	-2.781081	3.939445	7.228282	11.449111	4.712234	
2574	-6.707937	5.181684	4.208026	-3.637763	-12.081531	-2.765750	-8.313782	-8.910822	1.262909	-11.730267	3.692139	-0.383032	5.867932	-1.192822	3.516850	2.246031	7.832076	7.445995	-9.113877	5.181679	4.207988	-3.126247	-10.934166	-2.759702	-4.133237	0.660593	6.653779	-11.732528	2.772280	-6.865670	5.869441	-1.128328	3.519273	4.333918	9.925672	7.451703	
5910	0.393641	3.886830	-4.617380	1.026642	-10.586447	-0.379991	6.792507	11.792723	6.602299	0.968675	7.421410	5.789240	-8.175332	-22.412279	-0.379992	-6.437736	-7.908575	0.131244	-12.054035	-2.293309	-8.646900	6.527373	1.226667	4.714559	7.230392	12.230608	6.602299	-0.611265	6.571299	5.484756	0.072510	-12.378820	-0.379992	-1.104357	3.893881	6.600321	
83	3.848897	3.208252	1.452015	0.947435	-10.517182	-0.134803	3.267602	8.878737	7.063132	-8.906354	-1.739344	-5.265745	7.410613	-1.244820	6.309095	7.488041	13.098325	7.062358	2.938537	3.802057	4.355095	-3.740887	-19.206663	-0.134803	-5.448483	-5.602122	1.298356	-8.906353	-1.739344	-5.265744	7.410604	-1.244820	6.309095	7.487965	13.098092	7.062215	
2576	-4.546467	3.451746	8.613389	-7.596980	-16.017721	1.256951	-7.881815	-10.337825	0.318593	1.460723	6.271051	8.619316	-7.600622	-21.372481	1.256951	-9.503613	-11.959622	0.318593	-12.319777	-3.563155	-6.663252	6.555031	-0.640278	6.772885	5.942349	9.544234	6.376488	-6.812449	0.580714	3.788201	2.799130	-3.476618	6.549121	-1.020116	2.581063	6.375781	
2577	1.996329	6.636732	7.793608	-14.829629	-21.933963	1.060364	-9.055589	-10.973846	-2.006536	0.046312	5.525904	7.605883	-4.790879	-12.478698	1.060364	-1.469435	2.736439	4.117595	-2.803907	0.172609	1.542348	-1.220395	-5.510197	1.103318	6.625479	10.831267	4.117517	-9.228038	-6.426346	-6.088132	4.481502	0.287115	7.575757	7.327464	11.531244	4.115596	
1743	-6.424914	0.322283	6.062762	-6.031349	-15.264355	1.114273	-4.671171	-3.735115	0.597320	-8.568760	-6.094891	-8.382386	5.697001	0.710592	7.324602	3.506247	10.726249	6.881359	-11.644912	0.322232	5.809003	0.033181	-12.460413	1.278984	-3.090715	4.048937	6.801007	-12.462048	0.322220	5.339095	2.767565	-3.128612	6.535048	-3.086227	4.053954	6.801548	
1744	-4.534816	-4.396039	-7.154212	2.349622	0.438666	7.603459	3.142075	-5.039931	-1.976129	7.349727	1.522654	-3.115013	2.349138	-3.726390	6.290738	3.136378	-5.045628	-1.976129	2.746395	6.503608	7.229537	-9.724489	-15.687481	1.765625	-9.063300	-17.245307	-1.976131	7.458873	1.963912	-0.795080	-3.139362	-11.168146	2.013703	3.011388	-5.170618	-1.976130	
7580	-3.238125	3.246633	7.848541	-9.662580	-12.789165	3.467477	-5.454856	-11.951018	-2.471824	-1.953568	-1.961016	-3.166363	1.691897	-3.453128	7.484922	2.124905	-4.337167	-2.437734	6.667412	0.640095	-2.858310	-3.406655	-13.247481	3.467477	2.113746	-4.348869	-2.438276	-6.667546	-2.101315	-7.634480	7.806832	0.905539	7.959408	7.060446	7.164301	4.128193	
2580	3.459493	-0.098869	-8.380219	-2.000220	-10.061811	1.033172	6.777779	12.745719	6.622888	-4.804466	-4.166732	-11.188525	3.337237	-1.088039	6.589028	6.778007	12.745947	6.622889	-1.323001	3.873987	4.605817	-4.838413	-18.032463	1.033172	-4.179877	-3.597964	1.236857	2.775560	6.359481	4.642057	-4.842477	-20.646647	1.033172	-7.180644	-6.598732	1.236856	
8414	-7.099719	-4.103036	-5.702291	6.316541	0.731392	6.380689	5.350048	10.802532	4.374145	2.469425	5.908116	6.464993	-5.366808	-18.610400	0.026315	-8.444619	-6.858118	0.508071	1.392269	2.068346	-2.801878	3.351443	-5.762968	0.027867	5.349993	10.802516	4.374175	1.394739	3.617781	1.185248	2.714205	-7.700669	0.026316	5.185239	10.637866	4.374261	
1748	-5.496722	-0.065516	7.823610	0.937808	-12.150572	4.150195	-8.058829	-3.725130	3.806849	-10.110905	-0.416934	7.775497	6.121123	-6.431351	4.153297	-1.571339	5.747493	6.791994	0.928765	6.074877	7.823610	-0.811777	-19.091721	4.150195	-13.269247	-11.124140	1.618256	-10.534989	-6.596352	-8.349972	6.303761	-1.791607	6.442729	3.552424	10.888186	6.808944	
919	-6.667010	-0.974801	6.192353	-0.008419	-14.982389	1.019060	-5.453864	-4.411188	1.431582	-9.087848	-7.272007	-10.429117	7.150119	0.609806	7.255334	7.189526	13.348681	6.548110	-9.087845	-7.272007	-10.429117	7.150119	0.609806	7.255334	7.189430	13.348448	6.547988	-9.087842	-7.272007	-10.429117	7.150119	0.609806	7.255334	7.189321	13.348184	6.547849	
90	1.546032	5.051516	8.152156	-8.119587	-16.766673	0.133937	-7.797164	-9.852252	-0.659539	-9.756677	-5.553508	-10.548355	5.331684	-0.452418	5.763341	6.422792	9.692670	4.665590	-4.178636	0.478504	8.152123	-8.119579	-13.654929	0.133937	-5.515264	-7.570352	-0.659539	-9.756498	-5.553508	-10.548355	5.331630	-0.452424	5.763341	6.422726	9.690892	4.664150	
3416	-10.131108	-6.340104	-5.684537	-0.123453	-4.392714	0.362462	0.092483	-0.681114	-1.094698	-11.370390	-6.340104	-12.985225	6.439596	0.839103	2.420511	6.483273	10.798772	3.994399	-10.554439	-0.340732	6.342531	-8.339587	-16.980830	-3.067474	-6.284075	-7.060224	-1.097250	1.503091	0.130234	-5.663625	-6.301159	-14.469024	-3.054042	0.092263	-0.681336	-1.094700	
5082	-13.141897	-5.113024	-10.398264	5.104012	1.634083	7.090304	8.497875	11.086473	3.275431	-13.141897	-5.113024	-10.398264	5.105252	1.634109	7.090304	8.497913	11.087209	3.276007	-2.575836	2.598742	6.491764	-6.296222	-10.985832	0.745103	-2.619761	-5.635888	-2.331985	-13.141897	-5.113024	-10.398264	5.102839	1.634057	7.090304	8.497839	11.085777	3.274886	
4250	-4.514264	0.452045	0.614236	2.378746	-8.823579	3.222018	4.477092	10.479818	5.889542	0.408056	5.083872	1.060411	1.908741	-13.320202	2.899684	-0.628391	5.374336	5.889542	-8.682350	-4.320945	-9.506742	7.913393	-1.320203	6.699244	5.828009	11.830704	5.889514	0.514376	6.649344	7.209322	-4.351114	-23.309922	2.882607	-7.550969	-5.179330	2.258455	
6749	3.365017	2.878665	6.717787	-12.270163	-19.572798	1.975459	-4.415517	-6.923958	-1.451485	-10.290954	-9.754330	-8.786096	6.379759	0.884198	5.495928	5.847213	9.864746	5.074488	1.486551	-3.440382	-3.961313	-0.121206	-7.616763	2.009749	5.846103	9.863636	5.074488	-2.340666	-0.078642	6.717782	-12.214198	-14.249901	1.975459	-4.312481	-6.820921	-1.451485	
4251	-3.812671	1.109933	5.452722	-1.048500	-14.304892	0.180646	-2.719643	-2.357404	1.597132	2.863802	1.828217	-3.858532	0.773049	-7.051259	0.180812	6.244806	10.556553	5.546641	-8.965536	-5.140958	-10.199488	6.838660	0.392921	6.582078	6.721560	11.033307	5.546641	0.805573	5.512442	5.458365	-6.176080	-17.034408	0.180646	-4.855483	-4.495737	1.594639	
7589	2.569270	6.718322	7.445807	-8.436019	-19.161764	0.868994	-3.083934	-4.052687	-0.590569	-8.573822	-2.056849	-11.143273	6.492285	0.161656	7.311289	5.776934	11.195132	5.796382	-1.497706	6.309350	7.250698	-2.420835	-9.579601	0.868994	-2.275052	3.018548	5.671796	-8.425045	3.669347	3.264402	6.192201	-2.361021	7.308539	-0.822697	4.590555	5.791435	
97	-8.154520	-5.150196	-9.463442	7.183993	2.308865	6.769446	5.580315	11.179837	4.811555	1.841963	4.444301	6.734546	-9.886102	-11.803445	0.216450	-11.540443	-10.014812	0.737629	-3.659236	1.265725	6.734546	-9.886066	-9.999655	0.220423	-7.456901	-5.931266	0.737633	-0.511155	3.563901	6.245216	-4.726018	-7.642464	0.325529	-2.362285	3.237522	4.811801	
929	-7.075159	-5.517261	-11.933848	6.812120	4.412385	6.355960	6.658858	13.068313	6.865165	0.301303	5.233029	5.160689	-4.911563	-15.233542	-0.221877	-8.841413	-7.290599	2.006442	-7.075159	-5.517261	-11.933846	6.812120	4.412385	6.355960	6.658780	13.068070	6.865013	-7.075159	-5.517261	-11.933845	6.812120	4.412385	6.355960	6.658723	13.067893	6.864902	
2593	2.347254	5.977882	4.300744	-7.334143	-21.252305	1.990710	-13.037865	-10.771186	1.052998	-4.047871	-0.235154	4.300744	-7.334139	-12.572518	2.036792	-7.273245	-5.006565	1.052998	-11.198972	-6.610039	-12.241500	4.603898	1.311637	6.660387	3.777095	11.376832	6.386377	-11.198953	-6.610039	-12.241500	4.603893	1.311636	6.660387	3.776690	11.376227	6.386305	
932	2.022880	6.914814	7.385833	-5.408501	-19.165509	1.009288	-10.350085	-14.852053	-1.157090	-3.605117	-1.927152	-5.618471	5.630745	-1.969980	5.251684	0.452977	-4.011271	-1.119371	5.840937	4.393201	-2.284022	-3.154319	-13.020513	1.009288	-0.572043	-5.065170	-1.148249	-7.418157	-1.929676	-8.909052	8.810240	1.348265	5.259084	5.869332	7.999707	5.475252	
3427	4.826620	7.144273	6.979257	0.325368	-16.471710	6.522654	-9.190106	-6.315589	3.724458	-10.212056	-3.397440	-9.892153	8.764691	-0.236388	7.483904	7.644100	13.573711	6.779641	3.719429	7.144270	6.970771	4.954173	-4.900030	7.483704	-2.709869	3.209208	6.769019	3.719730	7.144270	6.977236	0.687422	-9.908786	6.522659	-2.709742	3.209351	6.769025	
7595	-12.661895	4.438002	2.709665	4.112671	0.437383	6.569637	-2.375833	5.297008	6.717535	-11.606813	-1.790329	-4.512224	4.880488	2.388563	6.585699	4.058057	11.729409	6.716144	-4.479710	5.027790	9.000006	-4.645110	-8.573870	0.159438	-12.784650	-9.827954	1.999708	1.358408	8.078965	9.013765	-4.645120	-14.161104	0.121001	-12.947960	-9.991264	1.999708	
8430	-6.555030	3.591390	7.115802	-1.002843	-10.386481	1.198288	-4.212341	-4.601507	2.971862	-6.678840	2.295793	-3.076318	8.101165	1.336139	7.338238	-0.177368	-0.535459	3.002937	-11.773819	-1.306079	-6.186209	8.103038	3.484108	7.338238	6.341110	11.561918	8.581837	-7.442016	2.788409	5.644749	4.732056	-3.017766	7.337975	-3.955273	-4.344439	2.971862	
8431	-8.509508	-1.331655	-13.059493	7.101004	6.170774	5.553139	6.145580	7.730186	5.786875	0.283806	4.726815	5.980128	-9.355485	-11.134470	0.918805	-7.259288	-11.965313	-0.503755	-3.990243	0.787822	-11.321200	3.038689	0.399641	5.553135	-0.322162	-5.028133	-0.503702	-5.328878	-0.211232	5.980126	-9.311206	-10.128076	0.918805	-5.393534	-10.099559	-0.503755	
4262	-5.871116	2.448021	5.353416	5.794053	-6.774398	0.831844	0.194718	6.431405	7.911313	-12.875211	-3.704576	-10.466114	7.319232	1.166229	6.642651	6.625852	12.862484	7.911266	3.018061	7.064146	7.431450	0.207997	-18.770049	0.810580	-7.676730	-3.801229	5.550128	2.359103	7.023725	7.412928	0.214453	-12.302224	0.810580	-2.487185	3.748708	7.910520	
5935	-4.153072	7.612751	6.964502	-8.586502	-12.174982	0.639113	-11.965793	-12.955103	1.605882	2.084843	7.818281	6.964506	-8.586502	-17.043326	0.639113	-11.985086	-12.974397	1.605882	-9.419126	-3.285581	-9.116817	3.081729	2.203594	3.409089	5.564463	8.859674	5.890404	2.383986	2.417300	-4.788952	-1.745292	-6.302079	0.640188	5.048910	8.344122	5.890404	
4264	3.460967	2.827305	0.611621	-7.944206	-8.995248	1.903438	-6.830040	-8.273705	0.348521	-9.743139	-8.185700	-11.046042	6.953811	2.749109	6.294060	5.582554	10.307224	6.516857	3.460959	4.158377	6.358229	-8.721451	-13.706242	1.903325	-9.594845	-11.038510	0.348521	-4.336981	-3.913282	0.375742	-5.118947	-4.755527	2.502190	-6.725149	-8.168814	0.348521	
3431	0.843580	-3.871784	-7.101793	7.725581	-1.548461	7.257607	7.070697	11.673197	6.595850	-7.910585	-7.949617	-9.231176	7.873122	3.321089	7.816480	7.070697	11.673197	6.595850	0.542491	2.634285	4.814753	2.310508	-6.113811	4.318100	-4.410867	-5.719986	0.684231	0.847639	2.634165	-0.828082	7.724643	-1.553350	7.255988	7.070272	11.672773	6.595850	
5937	-5.569238	2.074296	5.016987	0.365383	-5.526743	7.565029	-4.099529	-4.282945	3.404100	-14.190281	-4.618222	-10.552084	6.102396	2.434531	8.410039	5.846852	11.471794	9.212457	-1.331739	4.105766	5.706146	-5.488946	-11.580724	2.408653	-8.164583	-8.440627	3.311472	-5.566099	2.074984	5.683396	-4.575532	-10.155580	2.415590	-4.119197	-4.305367	3.401345	
941	1.343001	7.051742	6.725301	-2.531200	-14.483009	4.812750	-10.007169	-7.379684	3.192995	-1.592098	2.272303	5.526542	4.447465	-3.559239	6.855354	-1.437520	5.290326	7.293356	-0.514277	4.847741	6.323595	-2.083723	-9.658472	4.812750	-3.021159	3.703801	7.290470	-2.989339	-2.673139	-3.802673	4.777100	-2.581311	9.068995	4.562365	11.290316	7.293462	
5938	0.252781	4.720419	4.613807	-6.525620	-16.037408	-3.704173	-10.470475	-5.602787	6.798002	-12.271460	-5.879172	-8.802588	2.967134	-1.835348	2.718682	3.701479	9.443170	7.672005	-0.236725	-0.094837	-1.110414	-1.002931	-6.783286	-1.228354	3.701079	9.442769	7.672005	-12.392608	-0.526801	4.196292	-6.155253	-8.304825	-3.691803	-2.477457	3.264076	7.671851	
5100	-10.827886	-0.824195	-4.845940	5.724447	-0.947465	6.365401	-0.945314	-5.540399	-1.507815	-7.352335	3.528151	8.247999	-2.117333	-12.168128	0.833141	-6.458257	-11.056824	-1.511296	-1.782177	3.619698	8.260637	-2.130810	-12.796558	0.833141	-6.494712	-11.093279	-1.511296	-13.859452	-0.824195	-7.184845	7.184105	2.759155	6.367295	4.894298	5.944003	4.136976	
110	1.403338	5.819709	7.130621	-11.878800	-21.388911	-3.921056	-12.389937	-12.100912	-2.285786	-4.105538	1.386214	6.982119	-4.119139	-10.010015	-3.921055	-3.928889	3.100754	4.254324	-3.716649	1.356973	6.964483	-3.946417	-10.010039	-3.921055	-3.681511	3.103639	4.252665	-9.337049	-3.231964	-8.351868	4.960615	-2.169237	2.008237	4.944537	11.807256	4.290707	
2606	6.176907	7.624880	7.012289	-13.711535	-16.866382	2.915722	-10.148931	-9.536351	0.228872	-6.824540	-0.419308	-8.547025	1.677723	2.590379	6.714270	4.380626	11.366239	6.601920	4.241312	7.616251	6.638661	-8.994131	-6.156540	6.648334	-3.697204	3.288453	6.601945	4.241623	7.616254	6.638751	-8.996192	-10.997933	2.916268	-3.697592	3.288036	6.601945	
6770	3.292589	2.309661	-4.953804	2.754725	-8.934436	3.254229	6.479962	13.196006	8.544601	1.508865	8.319897	6.617582	-0.779326	-22.574712	3.254228	-10.223653	-9.561838	2.490219	2.293078	8.484768	6.416765	-0.065816	-17.150788	3.254228	-4.027934	2.484106	8.340439	-7.630741	-2.800114	-7.176783	4.519144	-0.885691	6.783332	6.480249	13.196294	8.544601	
1773	-2.347238	-5.677647	-9.964518	6.932048	5.238278	7.463706	6.642088	12.230716	7.324864	5.393625	5.918880	6.469305	-4.237097	-18.202618	1.309230	-7.895098	-6.407058	3.224253	-8.227952	-5.679663	-9.964518	6.932048	7.022701	7.463706	6.642104	12.230735	7.324866	2.228727	5.779346	3.615518	-4.212361	-12.032590	1.309230	-2.665286	2.782029	7.183704	
950	-1.705676	2.997830	6.577448	-6.481030	-18.520329	-1.912638	-6.472213	-4.780607	2.159528	-3.534505	-3.614440	-3.856428	1.133438	-6.393362	-1.566180	5.538921	11.694308	6.623310	-7.844181	-3.614486	-8.549736	6.413960	-2.590215	2.989373	5.538921	11.694308	6.623310	1.798314	9.062668	6.578201	-6.493793	-20.952223	-1.912638	-8.023464	-6.331858	2.159528	
115	2.949290	7.080974	7.180558	-6.688436	-19.746720	1.529412	-4.721034	1.072192	8.326099	1.978393	7.080973	7.207827	-9.769119	-23.683386	1.529412	-9.224933	-9.638096	2.119712	-0.955689	7.061107	7.207827	-9.762926	-18.498489	1.529412	-9.224773	-9.637937	2.119712	-2.375316	-0.416217	-2.656321	3.456639	-2.857126	7.182669	7.206887	13.000447	8.326481	
5946	1.373166	6.611260	9.248846	-6.088109	-18.188596	0.610795	-11.769330	-14.759149	-3.340795	-10.450204	-5.287763	-3.609131	8.045915	1.623169	6.005621	6.192109	8.959548	2.416463	-4.035896	0.245988	9.246805	-6.022150	-13.152283	0.610795	-6.499815	-9.489634	-3.340795	-6.060890	0.241634	4.383825	7.552170	-1.945927	6.004283	1.878421	4.645858	2.416461	
5108	-9.828457	-5.150390	-9.957938	5.577583	2.313164	7.490486	5.694782	12.129609	6.599983	1.958605	7.311265	5.654925	-6.498825	-17.753812	1.066201	-8.478627	-7.479009	1.164774	0.982818	1.213614	-4.079936	4.595546	-4.661056	2.168985	5.575889	12.010625	6.599892	1.027870	7.126251	2.582837	4.041104	-6.649293	1.067907	0.571878	6.970233	6.563510	
6774	-10.435392	-0.762077	-5.701611	2.119787	1.726047	4.719909	4.483373	9.814272	4.541753	0.063848	6.228098	6.719111	-9.691425	-13.771828	-1.431727	-9.562444	-8.128790	0.644509	0.681779	4.022089	-5.517435	-1.341345	-4.839049	2.677141	3.175974	8.506871	4.541752	-0.835841	5.711008	3.459748	-2.641977	-6.401018	-1.078578	-0.868032	4.456196	4.535083	
