7288	3.641014	-3.617459	-4.874382	3.029032	-4.252142	-1.738345	5.511610	8.709807	5.439778	2.742896	1.577982	7.587482	-4.561387	-19.867682	-1.850796	-5.937538	-7.531123	0.647997	
6465	-8.472671	-3.026379	-8.509701	6.363301	5.185394	6.391616	4.793693	9.992782	6.190701	-3.413828	1.526864	6.777496	-8.649118	-9.223451	1.884924	-6.249088	-5.583509	1.657191	
2287	-8.482978	0.332321	-8.637023	5.273885	-1.235106	5.247978	5.864695	12.311430	6.713011	-5.274594	4.512551	5.560433	-8.281191	-13.587639	0.209891	-7.906466	-7.363664	0.809074	
1458	-6.547275	-4.735768	-8.714265	5.814480	3.035550	6.846401	4.739980	8.771134	4.359243	1.476627	7.876797	6.512935	-11.141225	-18.431167	1.887792	-9.406245	-9.273437	0.460897	
4792	-5.507483	-6.426689	-10.698080	6.481420	1.686503	8.057682	6.287241	12.406429	5.491192	-5.507482	-6.426689	-10.698048	6.481405	1.686503	8.057682	6.287163	12.406163	5.491016	
2288	3.286963	5.762272	9.357354	-4.962380	-7.976186	2.239448	-9.323468	-9.712564	0.695261	-7.887403	-1.537469	-7.544437	5.769316	0.424012	7.336298	7.049486	12.589313	6.624184	
630	1.775752	6.708377	7.247328	-6.945896	-17.701312	4.635427	-11.362137	-10.296743	1.382761	-9.028702	-2.524951	-6.218775	7.101095	3.806112	8.287796	2.614411	7.697398	5.400354	
5631	2.416129	4.692269	7.455187	-12.683540	-15.844957	0.602857	-5.359948	-9.198702	-0.493439	-5.276623	-1.854488	-0.614604	6.502600	0.709696	5.977729	5.675363	7.571635	5.241587	
7292	-4.823702	7.860206	8.560416	-8.648755	-13.802139	2.046066	-7.122486	-10.765607	0.134236	-6.721184	3.403489	-2.100139	0.199975	-4.786309	3.155555	4.983095	7.024803	5.819064	
9811	-6.961189	-0.507423	1.869342	-0.113723	-10.141031	-0.913939	3.670684	11.514031	8.091980	-10.338106	-5.124575	-6.711960	5.866681	-2.228199	3.829753	5.201571	13.041785	8.089077	
4794	-3.916004	6.293868	5.864767	-5.934253	-13.059386	0.207192	-10.980624	-12.959876	3.050071	-8.922169	-4.688851	-12.242692	5.139723	0.681885	6.458924	6.060660	10.248481	9.217144	
3120	5.447891	6.660437	6.341641	-9.566151	-19.095170	-0.523567	-13.521875	-13.824742	1.446722	-6.825967	-2.671275	-6.048597	3.430013	2.538353	6.020904	4.497503	9.071891	6.323978	
5633	-9.687712	-7.099467	-13.603868	6.049566	0.230185	7.319840	5.530866	13.067007	6.682882	-9.687712	-7.099467	-13.603868	6.049563	0.230185	7.319840	5.530681	13.066699	6.682777	
8128	-8.739530	-5.832943	-13.672997	1.473198	2.155957	6.174116	6.878388	10.687498	5.870356	-0.662056	5.133962	4.274996	-11.886585	-15.755032	1.458109	-10.099227	-11.627574	0.532899	
3958	-4.847304	3.312324	3.794901	-8.475774	-15.848020	0.398912	-1.732706	-4.094949	0.601448	-10.959715	-2.922710	-11.194965	5.733223	-0.944282	5.686383	6.751142	10.745090	6.957639	
4796	-11.212474	-5.090422	-8.045332	7.506593	1.703728	7.730123	6.374237	12.069775	6.778063	2.141455	6.905045	6.333579	-4.375225	-12.951008	2.421627	-7.071818	-7.983727	0.170615	
4798	-5.089829	6.038986	4.628533	-6.902167	-16.111300	0.308887	-11.252835	-12.417243	-1.657960	-4.105040	3.100702	-5.269318	0.546865	-2.249952	6.727261	-3.005355	-4.169762	-1.657960	
3961	1.756021	-3.120443	-6.967494	-0.324905	-7.255769	-1.331728	6.025315	12.124752	4.226219	-8.837578	-8.915106	-8.082633	2.860969	-2.332833	4.957057	6.025313	12.124741	4.226211	
9817	-4.593348	3.226173	6.211838	-9.413376	-13.474739	0.089558	-3.640230	-6.315972	-2.612671	-8.326705	-2.854624	-7.203859	6.278444	-1.455926	3.598720	5.910159	9.281744	3.434657	
9818	-9.251725	-9.705343	-15.015438	6.466919	-0.518862	5.531262	5.616024	12.314170	9.247213	1.897443	-3.225658	-10.711860	0.682593	-6.490916	3.210701	5.616015	12.314159	9.247212	
3126	-6.643014	1.968272	-13.477714	5.530740	4.748436	7.726256	6.164690	11.481817	5.905287	-1.033002	6.131968	4.724600	-4.167292	-12.496036	1.600012	-7.567034	-8.268350	-0.113157	
4802	2.642483	6.319208	8.118980	-11.929927	-17.820198	2.020983	-8.455750	-11.819213	-1.844612	1.439265	0.098349	-6.314719	5.082187	-1.186668	7.435634	6.184161	8.624215	3.958905	
6476	-10.876212	-3.729815	-6.944734	6.630427	1.053236	7.197802	5.712488	10.016633	3.924944	1.694308	5.785086	6.604627	2.033251	-14.933925	1.036306	-6.123048	-5.507651	0.236195	
5642	-6.782440	-3.355692	-6.694561	7.588871	0.829627	4.506224	4.823968	11.419647	7.441289	-5.779184	3.288305	7.471240	-3.865739	-12.418699	-1.655279	-5.105125	-2.516147	3.434586	
3129	-9.153380	-3.366403	-7.331844	8.443079	-1.709395	4.231702	6.785870	11.339662	4.037707	-0.983305	6.506553	5.453135	-7.190258	-14.773202	1.065961	-8.314424	-9.526582	-1.728257	
643	-3.275752	-2.284358	-10.146901	6.510610	5.053527	6.213595	5.670906	10.839004	6.950574	1.866325	5.406782	6.925630	-6.670910	-18.993633	1.478382	-8.156926	-8.291458	1.647944	
3969	5.591570	8.171893	9.480531	-10.350438	-20.109733	3.250450	-11.839242	-18.561158	-3.801636	-4.846565	-4.473521	-6.891329	8.033036	5.272938	9.079954	5.037350	4.382919	2.265849	
646	0.970623	-0.201024	-8.596519	7.258379	0.492007	8.172321	6.701547	10.050744	3.866965	2.321904	6.685833	6.508974	-6.023496	-21.855776	1.770338	-10.222563	-12.932544	-2.192264	
9823	-9.035075	-2.471010	-12.651791	6.766352	1.686267	6.156184	4.432854	10.585006	6.634837	0.895715	7.103139	2.742448	-2.884406	-11.708431	3.215915	-7.484447	-7.342384	0.624748	
5645	-10.787321	-2.943029	-12.966688	6.556100	1.490317	7.059833	5.978142	11.770993	5.421516	1.107946	6.512218	5.171796	-1.183622	-15.494032	1.488939	-4.106082	-2.199168	1.535558	
2304	-6.588463	0.865497	6.090146	-8.602109	-11.828125	-1.388318	-4.202335	-5.739414	1.537208	-10.217300	-4.087006	-11.812228	8.160004	-0.752219	4.823122	6.622251	9.840238	6.292275	
9824	4.219402	0.633556	-9.744010	6.992797	-1.573394	6.187332	7.729328	12.402233	6.008419	3.204335	6.689784	6.052655	-9.704162	-20.784117	0.115402	-8.506884	-10.343415	-0.501019	
8976	-3.474287	2.315383	5.462580	-6.465563	-13.813244	-0.116955	-2.914784	-4.703036	-0.992958	-12.109062	-4.333560	-10.764044	5.224317	2.784477	6.420555	6.557519	9.214996	3.452770	
1475	5.389871	4.808315	7.892175	-6.603778	-13.830661	-0.189535	-7.511583	-4.778049	4.666702	-8.207695	-5.958371	-7.954577	5.214652	1.884294	6.396706	6.161253	12.328907	8.100823	
5649	-6.850765	-4.301471	7.389899	-10.357099	-14.482615	-4.030727	-7.060389	-12.244798	-3.871648	-14.672389	-4.820210	-5.933279	4.613185	-1.959096	2.610402	5.675278	6.685238	2.322720	
4810	-8.543678	-0.418769	-11.742507	6.592459	5.316522	8.427139	5.814736	11.837201	5.217120	-0.021025	5.184747	5.610552	-0.346153	-11.863492	1.973922	-2.142481	3.880183	5.217286	
9826	-7.122770	-3.250571	-13.207034	3.744673	2.735093	3.968639	5.525403	11.032747	6.550655	3.436889	7.386062	3.595236	-9.242835	-15.726122	1.426187	-5.635204	-5.989739	0.688777	
7307	-10.727981	-5.785113	-9.624046	7.876340	-0.457992	5.957643	6.600959	12.460616	5.849654	-10.727981	-5.785113	-9.624046	7.876337	-0.457992	5.957643	6.600840	12.460275	5.849445	
8977	-4.336914	-6.592262	-11.322329	8.806185	-0.963725	4.390481	7.360310	11.159141	6.740484	1.798791	6.069442	3.989516	-8.104586	-21.469594	1.698635	-10.538583	-12.899636	0.580600	
4811	2.724729	5.413994	6.388554	-6.704670	-15.564361	2.131577	-11.616492	-5.210544	5.744899	-10.026191	-6.108677	-8.585572	5.544911	2.978851	6.896080	7.847886	15.332053	9.520888	
7308	-13.993902	-6.830436	-5.926506	7.354657	0.271062	8.168872	6.708792	11.728499	6.940518	-0.141974	1.202448	4.446403	-2.811985	-21.550521	3.005685	-2.385598	-1.525094	2.781315	
8145	-9.801476	-4.321945	-9.379811	5.799693	1.999652	6.853083	5.066940	6.210431	4.969499	0.855257	6.888955	5.139556	-9.113538	-12.016830	0.457315	-7.085659	-11.261506	-0.349839	
6487	-11.270246	-1.704872	-8.567416	6.447278	1.457099	5.986997	4.641564	10.545302	5.670955	-6.812360	1.169942	7.049410	-9.096791	-14.019004	0.145191	-6.395612	-6.850538	-0.687709	
9829	-5.819054	-4.009608	-10.473678	4.918070	1.565233	5.795368	8.092539	12.006158	5.902840	-5.871256	0.092511	5.308614	-2.741900	-8.168966	0.448430	-4.685280	-1.026391	5.648111	
4814	-10.133130	-2.497668	-12.823228	5.094964	0.583341	7.638094	5.951360	5.561015	5.608928	3.932721	6.134633	6.833023	-7.126950	-11.265894	2.351862	-7.567319	-10.009906	3.556686	
3975	1.683606	1.461691	-4.050296	-0.041468	-9.733292	2.009009	7.132590	8.072486	5.609486	-0.623366	3.070200	6.751070	-6.812330	-15.911359	2.009009	-4.611540	-6.129467	3.151663	
2310	-10.467871	-2.299310	-11.009941	4.982279	-1.440097	7.000537	7.015723	11.749988	6.509788	1.290134	3.629005	-10.838456	-0.333191	-8.684359	2.746012	2.464115	7.162651	6.474060	
8147	2.871839	5.241377	8.495482	-10.660487	-16.070190	0.913903	-7.022787	-7.880282	-0.689728	-6.022061	-5.648340	-8.264366	6.296153	3.501195	5.962579	6.482483	11.996173	5.681456	
2311	-13.583682	-0.250702	-11.509250	8.252466	0.354512	5.980446	5.929585	11.380330	4.959212	-10.042856	3.233227	4.614055	-4.534536	-14.212656	0.003518	-5.192383	-3.533756	1.167092	
4816	0.792244	6.233935	7.036982	-10.086261	-20.864621	2.874159	-5.915957	-13.380936	-5.938690	-4.769568	0.835201	7.036520	-10.055141	-15.106469	2.874160	-3.343822	-10.808801	-5.938690	
5654	-6.023080	0.421918	4.597355	-6.582147	-15.326522	2.181493	-7.025839	-6.841376	-0.265062	-11.031631	-5.188973	-11.796595	6.600897	-1.498151	5.412004	4.488172	10.446398	5.508781	
654	-13.890842	-5.600056	-5.632199	8.678971	-0.244364	7.401925	6.349713	10.397527	6.844435	-11.300280	0.458157	7.466112	-8.762695	-13.121057	3.332889	-4.297703	-6.575361	0.518963	
4817	-0.262425	-0.897324	-9.707745	6.608690	3.102997	5.895606	7.144461	8.079425	1.374201	1.076152	6.221327	6.314375	-7.586987	-11.838703	0.444620	-8.771693	-14.151207	-4.940276	
3979	-8.210340	0.180201	-6.641369	5.447436	0.521256	7.590342	7.187877	12.962110	6.716406	2.541914	5.905780	6.029383	-10.216136	-21.305925	1.551316	-10.168203	-9.774339	1.336034	
1485	0.407204	6.716457	4.597531	-9.503470	-23.078724	-0.072618	-11.741868	-14.520670	-2.519156	-9.662677	-3.685826	-2.653077	2.478691	-6.215752	1.154306	4.062186	5.464107	1.661566	
4819	-5.831666	-1.199318	-8.519613	7.464500	1.107814	6.581194	6.954428	7.247782	1.891879	-0.974458	6.654619	6.708296	-4.567246	-17.755254	3.623329	-9.785057	-11.103248	0.280334	
5658	3.558856	5.926513	8.008796	-4.969579	-17.997645	3.266006	-15.197290	-14.952322	0.226497	-7.429241	-5.464707	-7.986403	6.503036	-0.108866	6.493825	3.170107	9.832233	6.643656	
8151	-8.849095	-6.205387	-13.831061	6.313299	1.638172	8.615752	5.924374	7.092637	0.969004	-6.280119	0.339877	3.854963	-7.204099	-12.859687	2.955194	-4.049628	-4.898376	-1.048008	
4821	2.284353	6.793535	6.018548	-8.346064	-16.119629	1.354542	-10.471340	-14.481918	-1.038896	1.617779	1.089730	-9.525935	6.831025	-0.784051	6.787342	3.401129	4.754592	4.325144	
3145	3.632516	5.360454	5.020040	-3.881901	-19.851404	1.648826	-12.511304	-17.680889	-0.562587	1.583655	-0.755323	-4.677143	3.759628	-5.144880	1.767980	4.856538	5.323019	5.073478	
3146	-11.476560	-3.776832	-13.533773	7.188197	0.414980	7.191872	7.091221	11.352104	6.478360	-4.992519	2.426207	5.040220	-5.599783	-10.523853	5.890811	-3.840265	-3.808743	2.249000	
659	-1.284894	-3.669075	-8.841571	8.669606	0.090626	6.732931	4.458827	11.177552	6.886057	1.776632	6.493988	6.063933	-1.796222	-11.996780	0.184674	-11.432549	-10.114994	1.484886	
3148	-7.947171	-6.092609	-8.939763	2.966719	5.270146	5.834272	6.418094	12.645244	6.756291	1.452230	0.242223	-3.057602	-2.105185	-8.258275	0.833115	6.417867	12.645016	6.756291	
3986	0.865343	6.984157	4.169436	-3.148460	-15.592421	-0.386629	-8.428706	-8.271314	-0.046327	-12.488465	-4.282697	-9.510040	3.899612	-1.032659	5.450722	6.223822	12.552506	6.124967	
8990	2.339232	6.624368	6.188162	-9.902921	-15.027955	0.477528	-15.050457	-16.359465	-1.045149	-10.618861	-4.229805	-6.506639	5.085878	4.663541	6.202776	1.304440	5.639862	4.599282	
6497	2.185503	8.660944	7.380286	-10.447768	-24.768851	1.748810	-6.165248	-10.926058	-4.859949	-3.391581	6.719918	7.380192	-10.428904	-21.655583	1.748810	-5.957157	-10.717967	-4.859949	
2319	-10.366426	-4.350884	-12.239556	6.678820	0.160443	5.914861	4.792550	11.317820	5.824666	-10.019054	0.730780	2.714806	-1.875254	-8.531032	0.978588	-5.376908	-0.659320	4.018568	
4825	2.281843	5.056109	6.384567	-8.699098	-20.363808	1.685118	-9.887527	-10.949459	-0.055429	4.792317	0.010209	-5.963195	6.604069	-2.812777	5.972929	7.002169	12.083019	6.087354	
5663	-8.468217	-6.112235	-10.692390	7.191973	0.393038	6.413215	5.986365	12.682542	7.483691	-6.104552	-0.048460	6.449247	3.515381	-4.313972	4.778263	-5.430168	-4.927963	1.289718	
663	3.304689	5.688201	6.167964	-8.002922	-20.120989	0.173924	-13.740177	-17.931143	-2.433531	-1.426496	5.672128	6.167964	-8.002922	-15.460348	0.173924	-13.736553	-17.927519	-2.433531	
6499	-4.059609	1.820433	6.763020	-7.049670	-15.240773	4.104565	-6.876806	-9.524770	1.705621	-8.763168	-6.151163	-8.254271	6.679378	0.212201	7.905563	4.330104	8.049493	8.072975	
665	5.436824	5.647432	7.078607	-11.343165	-13.286879	-2.975692	-10.765814	-13.740047	-2.437685	-11.198618	-3.562746	-9.033198	6.449367	-1.592624	1.524068	6.363659	9.518069	3.690958	
9842	1.559655	7.571725	5.061098	-6.683464	-17.948197	-0.785843	-9.904019	-10.999282	-0.340394	-10.033086	-0.943464	-12.306088	5.066941	0.818586	5.374819	5.372554	9.535346	4.917661	
6501	-10.417491	-1.958462	-12.809143	1.446728	2.905340	6.789034	2.915245	4.629575	2.080641	-7.268386	-1.093838	3.051041	-13.077366	-10.709527	2.960565	-5.661213	-10.438411	-4.410887	
7323	-9.953408	-4.387153	-10.431014	6.220292	0.950029	5.767995	6.742165	9.016298	3.890000	-4.375182	1.613756	6.175139	-3.682671	-9.181849	4.536789	-5.080548	-8.847485	-2.151069	
3990	3.405114	7.396789	7.362087	-8.260155	-17.251935	-0.072595	-5.827145	-9.390438	-2.574421	-5.981127	-5.168182	-7.386980	8.194968	1.451775	4.981604	6.818883	9.877998	4.047987	
3153	-0.690586	-4.746999	-5.849977	-0.411470	-7.002025	2.336685	6.569832	12.790204	6.544020	-9.026975	-7.770939	-8.109943	3.110022	-1.900775	6.402061	6.569858	12.790230	6.544020	
4829	-9.303222	-1.568868	-8.760673	4.933231	2.143887	6.654133	6.196863	10.256507	5.805205	6.650899	8.523175	6.498735	-4.619104	-22.666063	0.237394	-2.082601	-3.945961	-0.117799	
5667	2.058481	8.462655	7.537473	-7.338274	-20.021367	-4.108432	-8.910029	-9.439854	-1.991415	-5.366499	-2.484742	-2.791606	4.710338	-0.343302	2.439777	5.789235	11.397273	4.146868	
5668	-7.718461	3.905996	5.059106	4.435190	-9.167633	1.396242	0.131783	7.532856	6.941630	-10.503451	-2.635685	-6.250593	7.122946	-2.301853	5.332671	5.865732	13.266383	6.941263	
1501	-9.836630	0.913462	-8.371877	6.088313	-2.547664	3.270158	5.444173	11.277506	7.052743	-6.861752	3.800702	5.304679	-2.385056	-12.005361	-0.875088	-4.767317	-2.754715	3.232012	
8998	-4.384960	4.698288	7.163191	1.177358	-12.212597	2.886830	-1.132829	6.386421	7.493935	-1.486652	3.466727	-8.862813	6.429404	-0.960442	4.979708	3.541397	11.117767	7.551145	
5670	-6.556016	-5.976497	-6.584851	5.236449	-1.565707	6.390923	6.229303	8.934130	3.126456	1.467038	5.057096	5.313672	-9.883189	-18.730746	3.861497	-7.981354	-8.443106	-0.040123	
2328	-12.669096	-2.450864	-5.141785	7.567010	-1.986380	3.260663	7.465012	10.419452	7.231058	1.142143	7.334424	5.060508	0.716322	-11.769786	2.491081	-4.267105	-1.374057	7.169667	
6507	1.955296	8.162008	6.050426	-9.776507	-19.438693	0.595971	-10.054257	-13.072432	-0.288350	-3.758034	-1.415180	-8.753499	6.042511	2.905426	6.584250	5.390918	8.558259	5.897167	
6508	-7.121470	-3.959536	-8.724976	6.980048	0.837993	7.312559	7.216039	11.981610	6.240963	1.027400	6.604082	6.899076	-3.663126	-19.223414	1.129710	-10.014334	-10.208651	1.281075	
5671	-7.865128	-4.864163	-4.790352	-0.015294	-8.570918	-0.736330	8.283703	11.520629	4.842356	-10.365380	-5.010374	-9.078428	6.262913	-0.390678	5.622734	8.285989	11.522922	4.842363	
672	-10.447963	-6.081981	-10.314887	6.174675	2.150836	6.920480	6.366943	11.946570	7.210483	3.282513	6.175837	5.696381	-6.196699	-20.040631	0.917947	-2.858689	-3.657432	0.832113	
7331	-7.848532	-4.063441	-11.656131	4.893484	0.864578	6.687872	6.571878	11.681886	7.354493	0.671648	4.325706	6.853583	-5.839683	-12.483789	2.472161	-7.525206	-5.691008	4.078683	
673	-6.124853	-0.584511	6.307064	-11.506248	-12.445279	0.212701	-7.670611	-9.309219	-1.100815	-10.461607	-5.719301	-5.947517	6.271091	2.271718	6.392112	4.519069	8.948415	4.967140	
9002	-4.655950	-3.411056	-9.461139	7.403041	1.049837	6.770600	5.734172	11.929718	6.271578	2.868190	7.387457	6.818932	-7.066773	-17.841703	0.530104	-6.060035	-5.299743	0.836322	
9003	-4.014712	0.777051	8.060478	-1.014108	-5.325434	-0.390723	-4.256414	-0.347332	2.049040	1.174590	5.904783	8.065195	-1.470427	-9.010375	-0.478651	-7.276639	-3.379681	2.036915	
3161	3.248766	5.056742	6.013599	-5.740786	-20.111068	2.251067	-10.909458	-8.038007	1.933887	-7.192285	-5.322928	-10.073846	8.574176	0.914090	7.078394	4.071391	11.634362	6.625577	
676	-5.612012	-6.193945	-5.876671	6.998449	0.514929	8.222779	5.648606	8.511287	4.467665	0.358943	5.705513	6.562018	-1.275675	-9.779319	5.626271	-10.139567	-9.134687	2.609865	
4000	-12.229075	-4.999656	-9.565387	7.396484	-0.447933	6.466148	6.674418	10.171971	5.387113	0.336763	5.166340	5.557255	-2.809232	-13.960306	0.181910	-7.948380	-8.695056	1.142883	
2333	-6.044629	1.046650	7.371252	-2.580428	-11.472662	-2.334037	-2.352662	4.391093	6.528157	-10.547832	-4.597398	-9.904968	6.318681	-1.530987	3.655812	6.307672	13.127014	6.603801	
4839	1.152045	6.263797	5.983076	-10.921795	-18.113406	0.144729	-12.393292	-11.780968	2.203805	-7.356775	-0.214220	-8.335355	4.371893	5.553676	6.175230	4.954521	11.705564	8.342569	
4841	1.431053	9.527978	7.969912	-7.682564	-20.679591	-2.118733	-12.684301	-18.860460	-1.389415	-4.743075	3.352573	7.969912	-7.682516	-14.207196	-2.051269	-9.384030	-15.559850	-1.389076	
6515	-2.011366	5.064661	7.928839	-7.429646	-14.482530	-0.918774	-4.493593	-6.893223	-2.114368	-8.982501	-0.989339	-5.847429	4.535837	-0.381331	4.269209	7.299478	9.576723	2.562520	
3166	-6.829497	-7.726462	-8.888694	5.321719	-3.504945	2.649751	4.994179	8.254718	4.556045	2.446693	-1.280493	-5.369791	1.414028	-12.270514	-2.739170	4.978857	8.239365	4.556014	
4847	-6.473188	1.478652	6.667322	-5.428027	-14.963738	3.935833	-8.840480	-11.513881	-2.305087	-13.263539	-5.056641	-11.231458	7.372349	1.997314	6.807252	4.209729	7.610175	3.768759	
683	2.664732	6.269087	8.619502	-7.661790	-18.409213	2.376127	-11.182044	-11.431161	0.095189	-10.853444	-6.494089	-10.563636	7.472583	3.148408	8.038113	2.532443	8.279549	6.091418	
3170	2.834479	6.543179	7.188973	-5.204302	-22.221324	1.482169	-12.765717	-13.251750	-0.608403	-11.842255	-2.406362	-11.300829	7.369486	-1.786861	5.171299	4.575879	10.513164	5.814923	
9860	-11.809659	-4.820267	-6.909183	5.298830	0.139503	6.917854	5.769229	10.052340	4.348685	1.083519	5.566072	8.313835	-13.365278	-21.627645	0.689967	-9.541870	-11.440876	-1.833435	
7343	-0.913697	3.234084	7.299743	-12.277633	-18.303493	-0.057168	-4.619400	-7.851429	-0.325413	-12.167401	-3.674560	-9.212582	4.699374	1.528515	6.102586	6.352162	8.973391	5.527846	
3171	3.578087	5.089068	5.819812	-6.093370	-22.383031	0.279316	-12.084187	-7.507360	4.620571	-5.281542	-3.624476	-4.682718	5.160183	1.497281	6.569614	5.141350	11.029440	5.932457	
1516	-8.624111	-4.807383	-8.792186	4.919480	2.969236	5.228633	7.854709	11.462295	3.915383	-5.006271	1.080264	6.309679	-8.450599	-14.955531	-1.232363	-4.649944	-7.623334	-2.665616	
8175	-8.404530	-3.457832	-12.578628	5.243484	0.647015	8.085554	5.877489	9.596962	6.453347	3.467155	2.278874	-9.997793	-0.987868	-8.333921	2.298650	5.722528	9.441998	6.453345	
3173	-4.787651	0.708570	7.304068	-8.587231	-12.192926	3.307289	-3.948935	-6.673175	-3.162428	-11.856465	-6.694629	-10.718645	6.368905	0.949622	8.432448	4.070376	7.625664	3.117101	
9863	1.852406	7.005557	8.090410	-6.059543	-17.365824	3.150533	-8.670512	-8.895334	2.767563	-6.216351	-4.113872	-7.913003	6.769490	0.836754	7.766807	7.010962	12.864391	8.845820	
4851	-12.038768	-3.720934	-5.766652	4.690171	1.370584	5.276644	5.083705	9.078685	2.600750	-7.516470	0.907200	5.786844	-8.423199	-14.336215	-0.583612	-4.191624	-5.573070	-2.775908	
3174	-7.598248	1.122594	6.315318	-7.884330	-14.413225	2.345541	-5.563909	-8.385119	1.743268	-10.738127	-3.922158	-8.832395	7.337200	0.204233	8.726036	5.224420	8.250738	7.590797	
5685	6.234897	6.033163	8.669733	-4.110767	-19.376293	-1.086016	-7.188368	-9.367093	1.884793	-6.822575	-6.518165	-9.013399	4.305879	6.610316	5.127777	7.053430	10.592439	7.602527	
2343	-2.468413	5.443278	7.719280	-6.622301	-11.449198	-3.951364	-10.026902	-9.987665	0.011634	-4.990414	-3.840907	-8.602098	8.406391	4.279093	1.707938	7.222234	11.768369	4.518693	
4011	-5.072877	-0.014679	5.355762	-8.169723	-14.572638	1.661132	-8.778315	-11.508359	-2.351672	-7.913173	-7.164284	-8.377990	8.156361	0.526565	6.576495	3.089168	5.386770	2.675974	
2344	-6.154841	0.067405	8.386142	-3.130216	-13.569205	-1.141581	-10.100281	-9.343045	2.113945	-8.552388	-4.225288	-8.490934	8.589064	-1.931688	3.399008	2.339444	7.947017	6.964283	
9866	-5.240660	-8.660462	-11.138314	6.351565	4.785787	6.861869	5.960708	8.701698	5.263184	0.631851	2.155719	7.275329	-8.463201	-18.314005	0.630395	-7.641078	-11.530503	-1.367231	
6525	-6.382550	5.134036	7.593792	-3.207679	-15.442322	-1.893780	-9.852845	-7.194767	3.926304	-7.214754	-0.549435	-3.405938	3.686163	-5.732659	-1.893692	5.980392	10.404865	5.692700	
691	-9.332085	-4.064761	-7.779391	6.059269	0.747149	7.938305	5.762657	10.784789	4.714508	-0.890924	4.938173	6.678769	-5.317306	-14.612285	2.510366	-10.864372	-8.553614	2.003134	
9019	0.337389	6.988438	8.785099	-6.002656	-15.246950	2.890442	-8.806504	-10.109606	0.749300	-8.756666	-2.167370	-7.468181	7.122017	1.358261	6.705623	5.995751	11.206265	7.262917	
693	-4.990225	2.612245	4.569374	-1.352716	-13.486707	1.382134	-11.051309	-9.492278	1.994377	-6.066696	-5.335097	-8.230084	8.055764	1.375110	7.846102	1.818643	9.492132	8.108879	
2348	-8.396598	-4.387761	-11.411625	6.169901	0.874679	8.755865	8.149499	11.265423	6.170139	2.992907	7.405600	6.509013	-2.734717	-16.397875	2.353646	-3.874667	-5.551734	1.377148	
9869	-3.645707	5.921671	6.436425	-7.354730	-14.032111	1.193095	-6.652025	-10.829839	0.205340	-12.752142	-6.285371	-7.836784	5.687658	1.118824	7.181001	7.136520	9.424054	6.670688	
7351	-4.793117	-0.835357	5.043783	-1.327041	-8.654937	-0.023671	-0.475009	5.418074	7.520881	-9.837285	-5.683675	-5.154345	6.055255	3.987890	5.262642	6.741455	12.654155	7.540491	
3180	2.097263	7.317034	3.739046	-4.160449	-14.923784	1.206795	-4.736475	-7.015644	0.509996	-10.536781	-4.641068	-8.760060	7.055548	2.329360	6.860255	7.138892	10.940301	6.590574	
9872	-4.346724	-2.413248	6.553798	-5.576913	-11.300786	-2.064879	-5.599778	-13.138128	-3.001785	1.670026	3.050753	6.553824	-5.978375	-16.382834	-2.589002	-5.633759	-13.172109	-3.001785	
9873	-5.934652	1.274959	7.842929	-1.216822	-14.851351	2.626725	-6.414878	-4.335089	5.227265	-9.342337	-3.674482	-4.077357	7.390624	-0.067405	7.412007	2.834853	7.992353	8.304976	
8185	-8.164654	-7.557388	-8.365703	6.985842	1.481484	6.791849	6.401423	10.891079	4.957755	2.122432	2.963859	6.626714	-9.466131	-15.627779	0.501909	-6.737657	-8.662781	-1.457026	
9874	-5.721746	-3.178078	1.063603	-0.631679	-5.599936	6.733001	4.878437	10.603509	6.759849	-5.780834	-6.346716	-2.771758	-0.314639	-5.145393	7.706038	5.229672	10.954743	6.759849	
6531	-6.757878	-2.671252	-11.637620	9.796703	2.186971	7.474170	8.595509	12.233431	4.685922	3.067235	7.999827	6.369656	-8.917754	-19.163927	1.028251	-6.705075	-9.371627	-1.618657	
5695	-13.507766	-6.632331	-10.832623	6.577161	2.723930	6.841034	4.745449	7.689420	4.092846	-6.445067	-1.139324	7.308446	-8.911996	-13.736772	0.318306	-7.521116	-10.660837	-1.990845	
7356	-4.021571	-3.491550	-5.720786	-0.496490	-4.007164	3.420456	5.230209	12.418270	8.184607	-2.531092	4.568036	6.893904	-2.043695	-9.206048	-1.177546	-0.713722	6.475343	8.185487	
3185	3.635764	6.470671	8.537909	-8.490175	-22.999879	1.663410	-10.037148	-12.553849	1.270665	1.228840	3.409492	-1.451109	-2.398011	-10.424170	1.663410	3.903731	6.768895	6.652530	
4020	-4.953551	-3.222974	-11.456982	6.133547	2.154321	6.300601	5.740275	10.634784	7.077490	0.040894	6.341085	5.712018	-8.657416	-17.512097	0.416529	-9.144411	-9.430106	1.897286	
7358	-11.216102	-1.564686	-12.284407	6.183920	0.760296	7.047886	7.455085	10.274143	6.588759	1.872007	5.866158	5.815522	-5.333205	-14.211511	6.792223	-4.902589	-8.548089	0.124201	
8189	-8.165065	2.096551	8.660500	-9.556660	-10.570771	3.813767	-6.645690	-9.318670	0.280998	-13.094737	-4.443932	-8.598307	5.228747	0.758633	8.560870	5.418238	8.846262	6.382003	
