2261	3.741088	0.453079	-5.362572	5.224168	-2.873266	5.392835	6.326905	13.167561	6.341863	4.141190	6.998180	8.352215	-7.377160	-18.681233	0.144068	-10.190739	-5.251703	4.438796	4.501036	0.454576	-3.892161	-1.211470	-9.477589	0.501397	6.305578	13.148252	6.343845	0.291830	5.659313	7.437444	-2.895660	-11.438705	0.150972	-1.840635	5.054158	6.394552	4.501036	0.454576	-3.892161	-1.211470	-9.477591	0.501396	6.305510	13.147871	6.343541	-1.699053	-5.134405	-9.512299	5.306559	0.131575	5.393034	6.348478	13.186925	6.339692	-1.699053	-5.134405	-9.512299	5.306558	0.131575	5.393034	6.348398	13.186468	6.339324	3.741088	0.453079	-5.362572	5.224168	-2.873266	5.392835	6.326869	13.167358	6.341701	4.501036	0.454576	-3.892161	-1.211469	-9.477588	0.501398	6.305620	13.148484	6.344030	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9784	-8.403231	0.768135	-6.390047	7.380306	2.281606	6.530431	4.763590	13.176776	5.938054	0.651396	6.152318	6.556084	-8.782595	-10.007862	2.166668	-9.803366	-7.814231	-0.501065	-8.403230	0.768135	-6.390047	7.380309	2.281606	6.530431	4.764412	13.177890	5.938271	-8.403231	0.768135	-6.390047	7.380307	2.281606	6.530431	4.763825	13.177094	5.938116	-8.403232	0.768135	-6.390047	7.380305	2.281606	6.530431	4.763024	13.176009	5.937904	-8.403367	0.768135	-6.390047	7.380086	2.281606	6.530431	4.683027	13.067782	5.917207	-4.114375	5.177816	6.556049	-8.781227	-8.539598	2.273192	-8.649335	-6.660180	-0.501044	-8.403229	0.768135	-6.390047	7.380311	2.281606	6.530431	4.765143	13.178879	5.938464	-8.403228	0.768135	-6.390047	7.380313	2.281606	6.530431	4.766010	13.180053	5.938693	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7262	-6.994143	-5.287885	-9.060575	5.354082	0.415147	6.271795	5.945580	11.502992	3.778724	-6.994144	-5.287885	-9.060575	5.354776	0.415147	6.271795	5.945844	11.507358	3.782655	-6.994142	-5.287885	-9.060575	5.353797	0.415147	6.271795	5.945472	11.501199	3.777110	-6.994143	-5.287885	-9.060575	5.354350	0.415147	6.271795	5.945681	11.504673	3.780237	-6.994143	-5.287885	-9.060575	5.354436	0.415147	6.271795	5.945714	11.505216	3.780727	-6.994137	-5.287885	-9.060575	5.350968	0.415147	6.271795	5.944413	11.483523	3.761194	-6.994144	-5.287885	-9.060575	5.355017	0.415147	6.271795	5.945935	11.508871	3.784017	-6.994140	-5.287885	-9.060575	5.352435	0.415147	6.271795	5.944959	11.492669	3.769430	-6.994137	-5.287885	-9.060575	5.351056	0.415147	6.271795	5.944445	11.484071	3.761688	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8932	-9.376018	-4.699751	-11.135361	5.719471	3.819440	5.598904	6.827185	14.368332	7.761151	-9.376018	-4.699751	-11.135361	5.719471	3.819440	5.598904	6.826740	14.367664	7.760965	-9.376018	-4.699751	-11.135361	5.719471	3.819440	5.598904	6.827364	14.368601	7.761225	0.943781	5.734209	5.398784	-3.002316	-18.930045	-0.105035	-5.922436	-3.684850	2.448375	-9.376018	-4.699751	-11.135361	5.719471	3.819440	5.598904	6.827534	14.368857	7.761296	-9.376018	-4.699751	-11.135361	5.719471	3.819440	5.598904	6.827431	14.368703	7.761253	-9.376018	-4.699751	-11.135361	5.719471	3.819440	5.598904	6.827731	14.369153	7.761379	-9.376018	-4.699751	-11.135361	5.719471	3.819440	5.598904	6.826973	14.368014	7.761062	-9.376018	-4.699751	-11.135361	5.719471	3.819440	5.598904	6.827293	14.368495	7.761196	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8099	0.317957	5.111565	5.705618	1.035859	-6.673336	5.882232	-0.952619	5.942727	7.326128	-8.483819	-4.790844	-10.980043	6.792016	0.647215	6.537838	7.784073	14.548041	7.892835	-8.483312	-4.790844	-10.893414	6.791312	0.647200	6.537838	nan	14.564558	nan	-8.483793	-4.790844	-10.962052	6.797022	0.647215	6.537838	2.617417	14.561788	4.441630	-8.483898	-4.790844	-10.970293	6.810009	0.647212	6.537838	nan	14.563036	nan	3.613605	5.588174	6.774951	-5.674933	-18.566408	2.873691	-6.178958	-3.483940	3.125799	-8.483819	-4.790844	-10.984465	6.801708	0.647216	6.537838	7.994823	14.546800	8.081838	-8.483662	-4.790844	-10.883038	6.791027	0.647213	6.537838	8.008956	14.546959	8.109814	-8.483312	-4.790844	-10.907675	6.811799	0.647216	6.537838	5.079632	14.558886	5.588602	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3091	1.245084	6.797936	8.507124	-2.455428	-10.891186	2.006079	-9.446319	-7.099950	2.527712	-4.808965	-2.960848	-9.850242	7.061096	2.010408	8.025669	6.744883	14.377414	7.816712	-4.808938	-2.960848	-9.850245	7.061097	2.010408	8.025669	6.746115	14.379976	7.817919	-4.808968	-2.960848	-9.850242	7.061096	2.010408	8.025669	6.744768	14.377174	7.816599	-4.808935	-2.960848	-9.850245	7.061097	2.010408	8.025669	6.746214	14.380180	7.818016	-4.808980	-2.960848	-9.850240	7.061095	2.010408	8.025669	6.744205	14.376005	7.816048	-4.808934	-2.960848	-9.850245	7.061097	2.010408	8.025669	6.746289	14.380336	7.818089	-4.808943	-2.960848	-9.850244	7.061096	2.010408	8.025669	6.745872	14.379470	7.817681	-4.808941	-2.960848	-9.850244	7.061096	2.010408	8.025669	6.745939	14.379609	7.817746	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5603	2.623954	8.227302	4.199206	-2.345933	-20.196982	4.312981	-6.206693	-3.883659	1.782011	-5.856878	-4.801581	-9.842726	6.384317	-2.419951	6.967359	5.199745	12.274540	6.537412	-5.856878	-4.801581	-9.842718	6.384317	-2.419951	6.967359	5.199315	12.272962	6.536368	-5.856878	-4.801581	-9.842721	6.384317	-2.419951	6.967359	5.199482	12.273575	6.536773	-2.977094	7.746638	4.198152	-2.233016	-14.785186	4.312981	-5.817705	-3.494259	1.782423	-5.856878	-4.801581	-9.842723	6.384317	-2.419951	6.967359	5.199598	12.274000	6.537054	-5.856878	-4.801581	-9.842728	6.384317	-2.419951	6.967359	5.199862	12.274966	6.537694	-5.856878	-4.801581	-9.842716	6.384317	-2.419951	6.967359	5.199195	12.272525	6.536078	-5.856878	-4.801581	-9.842712	6.384317	-2.419951	6.967359	5.199007	12.271834	6.535621	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6441	-11.851229	-3.590035	-9.800972	6.833093	2.063371	8.372966	6.696229	13.030656	6.194990	-11.851229	-3.590035	-9.800972	6.833093	2.063371	8.372966	6.696088	13.030352	6.194837	-11.851229	-3.590035	-9.800972	6.833092	2.063371	8.372966	6.694684	13.027317	6.193314	-11.851229	-3.590035	-9.800972	6.833092	2.063371	8.372966	6.694217	13.026305	6.192807	-11.851229	-3.590035	-9.800972	6.833093	2.063371	8.372966	6.696395	13.031016	6.195171	-11.851229	-3.590035	-9.800972	6.833093	2.063371	8.372966	6.696479	13.031197	6.195262	-11.851229	-3.590035	-9.800972	6.833092	2.063371	8.372966	6.695159	13.028344	6.193830	-11.851229	-3.590035	-9.800972	6.833092	2.063371	8.372966	6.695078	13.028168	6.193742	-11.851229	-3.590035	-9.800972	6.833092	2.063371	8.372966	6.695629	13.029359	6.194339	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1435	-3.575142	2.741017	5.766559	1.534211	-11.943776	1.511085	1.878532	6.811187	3.520994	2.004250	7.817062	6.718422	-3.118745	-24.410094	1.511085	-6.813998	-3.359120	2.043037	-1.941382	4.791567	6.718396	-1.898987	-19.598271	1.511085	-4.886570	-1.430151	2.044579	2.382831	7.837605	6.713829	-0.063568	-18.433454	1.511085	-2.398221	2.533894	3.519552	-5.837450	-1.960226	-5.352043	6.426173	-0.900932	7.069748	7.747030	12.081943	2.935280	-5.837450	-1.960226	-5.352043	6.426175	-0.900932	7.069748	7.747108	12.082799	2.936037	-5.837450	-1.960226	-5.352043	6.426173	-0.900932	7.069748	7.746997	12.081579	2.934957	-5.837450	-1.960226	-5.352043	6.426175	-0.900932	7.069748	7.747141	12.083158	2.936355	-5.837450	-1.960226	-5.352043	6.426170	-0.900932	7.069748	7.746837	12.079836	2.933414	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2262	-11.846048	-5.683859	-13.432157	6.677262	1.419992	7.493021	6.300461	14.610042	6.453053	-11.846048	-5.683859	-13.432157	6.677313	1.419992	7.493021	6.300645	14.610809	6.453614	-11.846048	-5.683859	-13.432160	6.677623	1.419992	7.493021	6.301765	14.615480	6.457031	-11.846048	-5.683859	-13.432158	6.677474	1.419992	7.493021	6.301229	14.613244	6.455396	-11.846048	-5.683859	-13.432159	6.677526	1.419992	7.493021	6.301414	14.614015	6.455960	-11.846048	-5.683859	-13.432158	6.677448	1.419992	7.493021	6.301132	14.612841	6.455101	-11.846048	-5.683859	-13.432159	6.677566	1.419992	7.493021	6.301558	14.614617	6.456400	-11.846048	-5.683859	-13.432159	6.677559	1.419992	7.493021	6.301533	14.614512	6.456323	-11.846048	-5.683859	-13.432159	6.677497	1.419992	7.493021	6.301310	14.613583	6.455644	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3092	-7.111298	-3.376395	-8.562787	7.627505	-0.210113	6.970965	6.897980	11.979697	5.119784	-2.764622	5.811360	6.768176	-0.522954	-13.261836	3.069567	-4.355458	-1.998341	1.327671	-1.805678	6.277545	6.385985	-0.523632	-13.340830	3.069509	-3.850230	-1.956389	1.325230	-3.927497	4.599022	6.880780	-0.523589	-13.227929	3.069652	-4.444361	-2.066274	1.328437	-3.719870	3.311703	6.333267	-0.521801	-13.221688	3.069681	-2.135734	-2.074324	1.324083	-2.320800	6.102005	6.651526	-0.523162	-13.292059	3.069530	-4.179696	-1.976819	1.326829	-1.483645	6.266094	6.073555	-0.523855	-13.369837	3.069526	-3.546290	-1.947546	1.323728	-3.346065	5.276757	6.846135	-0.523188	-13.238693	3.069616	-4.476621	-2.030485	1.328264	-4.329263	4.022094	6.885244	-0.523016	-13.224270	3.069668	-4.063353	-2.092450	1.328172	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3930	-7.875852	-3.314897	-6.709962	8.216084	1.883901	7.058491	8.060211	14.888993	7.772324	3.849303	6.581204	7.524348	-3.850495	-18.788785	4.003694	-8.020319	-7.442300	0.794760	-7.881446	-3.170015	-5.339472	7.992390	1.883896	7.058491	7.634032	14.883382	7.233365	-7.879531	-3.195213	-6.264474	8.329845	1.883900	7.058491	8.316318	14.892302	8.065177	-7.870611	-3.328839	-6.959209	8.171838	1.883901	7.058491	7.650922	14.898726	7.272942	-7.853811	-3.252267	-6.219433	8.153810	1.883901	7.058491	8.169486	14.887064	7.904809	-7.798040	-3.328951	-6.959875	8.144164	1.883901	7.058491	6.363527	14.916734	5.280086	-7.865352	-3.328810	-6.959031	8.159234	1.883901	7.058491	7.927098	14.891885	7.601952	-7.811246	-3.339056	-7.031644	8.215039	1.883901	7.058491	6.546986	14.907616	5.529498	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7264	-4.268609	-0.784160	6.703552	1.643828	-5.711934	2.119550	2.297066	10.875577	8.996703	-4.268651	-0.784160	6.703716	1.643822	-5.712058	2.119405	2.296251	10.874691	8.996670	-6.251695	-4.824544	-3.422596	6.485621	-0.907823	7.156331	6.627799	15.135917	8.928579	-4.268851	-0.784160	6.704490	1.643791	-5.712642	2.118718	2.292410	10.870516	8.996516	-4.268484	-0.784160	6.703065	1.643847	-5.711566	2.119983	2.299488	10.878210	8.996801	-6.251694	-4.824544	-3.422583	6.485621	-0.907823	7.156331	6.627236	15.134872	8.928126	-4.269093	-0.784160	6.705422	1.643755	-5.713346	2.117891	2.287790	10.865492	8.996330	-4.268524	-0.784160	6.703220	1.643841	-5.711683	2.119845	2.298714	10.877369	8.996770	-6.251695	-4.824544	-3.422592	6.485621	-0.907823	7.156331	6.627607	15.135562	8.928425	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3093	-5.880084	-1.150922	-9.796699	8.414289	2.260498	5.525978	5.100901	13.025620	7.049635	6.662562	6.207802	7.279239	-5.093852	-19.749807	-0.396242	-6.037297	-4.595313	0.565880	-5.880098	-1.150922	-9.796699	8.414266	2.260499	5.525978	5.096074	13.017295	7.046430	3.361460	6.207347	6.156847	1.708355	-8.990855	-0.396242	-0.085446	7.851432	7.060959	-5.880082	-1.150922	-9.796699	8.414291	2.260498	5.525978	5.101305	13.026317	7.049904	-5.880081	-1.150922	-9.796699	8.414293	2.260498	5.525978	5.101607	13.026838	7.050104	-5.880085	-1.150922	-9.796699	8.414287	2.260499	5.525978	5.100324	13.024625	7.049252	-5.880097	-1.150922	-9.796699	8.414269	2.260499	5.525978	5.096581	13.018169	7.046767	-5.880104	-1.150922	-9.796699	8.414257	2.260500	5.525978	5.094105	13.013899	7.045124	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1436	2.399730	7.632748	5.091567	0.344343	-9.048607	1.285672	0.864391	8.212532	7.556419	2.401298	7.632870	5.080245	0.344432	-9.039400	1.285672	0.875827	8.224206	7.556461	2.422065	7.634477	4.944741	0.345560	-8.929459	1.285672	1.035895	8.387460	7.557079	2.601786	6.988252	-1.326583	4.344771	-4.735581	1.409946	7.637161	14.639818	7.753658	2.601811	6.988254	-1.326583	4.344771	-4.735581	1.409946	7.616320	14.629095	7.734157	2.601813	6.988254	-1.326583	4.344771	-4.735581	1.409946	7.615382	14.628633	7.733279	2.601811	6.988253	-1.326583	4.344771	-4.735581	1.409946	6.928156	14.635754	7.102711	2.601815	6.988254	-1.326583	4.344771	-4.735581	1.409946	7.613837	14.627877	7.731834	2.601820	6.988254	-1.326583	4.344771	-4.735581	1.409946	6.939101	14.632290	7.112538	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8101	-5.739992	-0.353793	-0.125441	3.587856	-5.800217	1.897712	7.736533	15.702558	nan	-5.739992	-0.353793	-0.125439	3.587856	-5.800216	1.897712	8.723957	15.697258	7.033281	-5.739992	-0.353793	-0.125441	3.587856	-5.800217	1.897712	7.735942	15.704007	nan	-5.739992	-0.353793	-0.125439	3.587856	-5.800216	1.897712	8.724295	15.698901	7.034388	-5.739992	-0.353793	-0.125441	3.587856	-5.800217	1.897712	7.736822	15.701849	nan	-5.739992	-0.353793	-0.125441	3.587856	-5.800217	1.897712	7.736851	15.701777	nan	-5.739992	-0.353793	-0.125441	3.587856	-5.800217	1.897712	7.736870	15.701733	nan	-5.739992	-0.353793	-0.125441	3.587856	-5.800217	1.897712	7.737291	15.700699	nan	-5.739992	-0.353793	-0.125439	3.587856	-5.800216	1.897712	8.724038	15.697653	7.033547	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8935	-6.990335	-6.078283	-8.748879	7.623266	3.156391	6.043306	6.480051	14.055644	7.555517	-6.990335	-6.078283	-8.748879	7.623265	3.156391	6.043306	6.479984	14.055462	7.555408	-6.990335	-6.078283	-8.748879	7.623265	3.156391	6.043306	6.480018	14.055555	7.555464	1.340372	4.886997	6.573433	-5.828452	-16.035618	0.980196	-5.674383	-4.280254	1.373276	-6.990335	-6.078283	-8.748879	7.623265	3.156391	6.043306	6.479951	14.055374	7.555355	-6.990335	-6.078283	-8.748879	7.623264	3.156391	6.043306	6.479869	14.055152	7.555222	-6.990335	-6.078283	-8.748879	7.623264	3.156391	6.043306	6.479801	14.054968	7.555111	-6.990335	-6.078283	-8.748879	7.623263	3.156391	6.043306	6.479561	14.054318	7.554720	-6.990335	-6.078283	-8.748879	7.623263	3.156391	6.043306	6.479673	14.054621	7.554902	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
605	2.663709	6.748618	7.619937	-8.377189	-17.430733	2.485947	-10.906487	-8.604796	-0.282151	-5.197358	-3.843449	-6.289996	6.717218	-0.277133	8.408475	6.455733	12.254319	3.236403	-3.676364	0.772245	7.619849	-8.306483	-11.835949	2.487474	-5.259225	-2.957917	-0.282090	1.504169	2.180936	-5.938449	6.935740	-2.416351	8.255632	2.257608	8.417317	3.575918	-5.197358	-3.843449	-6.289996	6.741208	-0.277133	8.408475	6.457312	12.283118	3.261789	-5.197358	-3.843449	-6.289996	6.730307	-0.277133	8.408475	6.456581	12.269846	3.250089	-5.197358	-3.843449	-6.289996	6.717515	-0.277133	8.408475	6.455752	12.254666	3.236710	-5.197358	-3.843449	-6.289996	6.732137	-0.277133	8.408475	6.456702	12.272051	3.252032	-5.197358	-3.843449	-6.289996	6.727025	-0.277133	8.408475	6.456365	12.265912	3.246621	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4770	-5.651190	-2.999342	-3.885510	-0.704278	-5.804522	2.912081	7.078011	15.172769	5.694198	-5.651190	-2.999342	-3.885510	-0.704345	-5.804522	2.912081	7.042782	15.047651	5.612062	-5.651190	-2.999342	-3.885510	-0.704343	-5.804522	2.912081	7.043447	15.050049	5.613639	-5.651190	-2.999342	-3.885510	-0.704279	-5.804522	2.912081	7.077468	15.170868	5.692952	-5.651190	-2.999342	-3.885510	-0.704278	-5.804522	2.912081	7.077916	15.172436	5.693979	-8.660598	-7.853026	-8.856963	5.558085	0.198318	8.575657	7.078125	15.172591	5.693925	-5.651190	-2.999342	-3.885510	-0.704278	-5.804522	2.912081	7.078114	15.173127	5.694432	-5.651190	-2.999342	-3.885510	-0.704350	-5.804522	2.912081	7.040520	15.039487	5.606695	1.292921	4.990976	4.351587	-12.034774	-22.996973	2.886612	-6.640411	-2.874004	1.333542	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1437	-9.696018	-5.678670	-11.047418	5.444334	0.883298	7.245409	6.509142	13.747409	7.067605	-9.696004	-5.678670	-11.047418	5.444326	0.883298	7.245409	6.508872	13.746655	7.067147	-9.695997	-5.678670	-11.047418	5.444322	0.883298	7.245409	6.508754	13.746325	7.066946	-9.696007	-5.678670	-11.047418	5.444328	0.883298	7.245409	6.508938	13.746839	7.067259	-9.696015	-5.678670	-11.047418	5.444333	0.883298	7.245409	6.509093	13.747273	7.067522	-9.696020	-5.678670	-11.047418	5.444335	0.883299	7.245409	6.509179	13.747514	7.067669	-9.696010	-5.678670	-11.047418	5.444329	0.883298	7.245409	6.508992	13.746992	7.067351	-9.696012	-5.678670	-11.047418	5.444331	0.883298	7.245409	6.509035	13.747110	7.067423	-9.695992	-5.678670	-11.047418	5.444319	0.883298	7.245409	6.508658	13.746057	7.066783	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8102	-11.126319	-4.250539	-14.435909	6.462265	-0.372546	6.358867	9.282395	15.244804	nan	-11.126319	-4.250539	-14.435909	6.462445	-0.372546	6.358867	9.702120	15.235576	7.542724	-11.126319	-4.250539	-14.435909	6.462537	-0.372546	6.358867	9.701049	15.232712	7.537747	-11.126319	-4.250539	-14.435909	6.462404	-0.372546	6.358867	9.284833	15.239875	nan	-11.126319	-4.250539	-14.435909	6.462272	-0.372546	6.358867	9.282530	15.244530	nan	-11.126319	-4.250539	-14.435909	6.462276	-0.372546	6.358867	9.282596	15.244397	nan	-11.126319	-4.250539	-14.435909	6.462277	-0.372546	6.358867	9.282628	15.244332	nan	-11.126319	-4.250539	-14.435909	6.462571	-0.372546	6.358867	9.700668	15.231697	7.535973	-11.126319	-4.250539	-14.435909	6.462303	-0.372546	6.358867	9.283090	15.243396	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5606	-10.894874	-2.270371	-11.282279	3.838066	2.240239	6.542872	6.143022	15.787375	5.275877	1.210343	7.977049	5.915765	-2.196181	-15.170347	0.982397	-1.273801	7.952270	7.254158	-10.894874	-2.270371	-11.282279	3.838056	2.240239	6.542872	6.139642	15.789184	5.269716	-10.894872	-2.270371	-11.282279	3.837760	2.240240	6.542872	7.480206	15.778895	7.194395	6.657728	8.029801	6.604559	-4.846169	-21.052038	0.982397	-5.789459	-2.768396	1.038381	-10.894875	-2.270371	-11.282279	3.837710	2.240239	6.542872	7.486023	15.786748	7.201472	-10.894874	-2.270371	-11.282279	3.838070	2.240240	6.542872	6.144122	15.786785	5.277881	-10.894873	-2.270371	-11.282279	3.837743	2.240240	6.542872	7.482205	15.781582	7.196827	-10.894875	-2.270371	-11.282279	3.837709	2.240239	6.542872	7.486110	15.786866	7.201578	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9790	-8.175679	-4.861360	-9.229517	4.083287	1.645514	9.015779	2.347023	9.785429	7.384372	-4.135548	1.524297	7.370972	-5.820286	-10.810850	2.905738	-6.505595	-4.934192	1.508600	-8.175672	-4.861360	-9.229533	4.085131	1.645683	9.015779	2.371239	9.810246	7.384567	-8.175626	-4.861360	-9.229660	4.105235	1.647478	9.015779	2.703748	10.150705	7.387589	-8.175625	-4.861360	-9.229661	4.105405	1.647493	9.015779	2.707312	10.154352	7.387625	-8.175638	-4.861360	-9.229622	4.097625	1.646808	9.015779	2.559883	10.003458	7.386196	-8.175626	-4.861360	-9.229660	4.105089	1.647465	9.015779	2.700704	10.147590	7.387558	-8.175658	-4.861360	-9.229570	4.089635	1.646092	9.015779	2.433873	9.874418	7.385084	-8.175651	-4.861360	-9.229588	4.092115	1.646315	9.015779	2.470751	9.912190	7.385400	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
606	-6.914679	0.077016	-9.875417	7.928738	1.306742	4.846997	5.925764	13.600408	6.359451	0.021533	5.766538	6.874991	-1.552511	-13.901241	-1.382036	-7.341599	-5.498115	-0.136917	1.339415	6.326113	6.874321	-1.548643	-12.926710	-1.382036	-6.878803	-4.210285	-0.134584	-6.914679	0.077016	-9.875416	7.928738	1.306742	4.846997	5.925665	13.600228	6.359379	1.019646	6.188598	6.874919	-1.551422	-14.362679	-1.382036	-7.326019	-4.998982	-0.136220	-1.825439	2.503425	6.823026	-1.556406	-9.413785	-1.382036	-4.114378	-4.121237	-0.143006	-6.914679	0.077016	-9.875417	7.928738	1.306742	4.846997	5.925840	13.600545	6.359505	-2.655937	1.840032	6.847627	-1.557149	-9.780627	-1.382036	-4.523866	-4.861405	-0.142217	2.116177	6.497336	6.616161	-0.947954	-8.409920	-1.382036	-2.950978	4.732747	6.367589	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1438	0.244256	5.831056	5.064889	-2.078106	-5.346323	5.571525	-1.013517	8.582746	6.513564	0.175729	5.820605	5.055849	-2.134995	-5.280284	5.571964	-1.055764	8.538511	6.513246	0.318886	5.841966	5.074272	-1.985713	-5.421935	5.570849	-0.960135	8.638511	6.513956	0.182314	5.821628	5.056719	-2.130306	-5.286394	5.571928	-1.051930	8.542530	6.513275	-7.628668	-3.138501	-4.666161	6.781694	1.199965	5.573354	7.250191	15.785246	5.479059	-7.628668	-3.138501	-4.666161	6.781670	1.199965	5.573354	7.246326	15.775994	5.474130	0.154909	5.817347	5.053108	-2.148978	-5.261343	5.572069	-1.067607	8.526093	6.513155	0.253321	5.832407	5.066069	-2.068944	-5.355400	5.571454	-1.007496	8.589043	6.513609	0.166981	5.819241	5.054695	-2.141019	-5.272255	5.572010	-1.060790	8.533242	6.513207	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3096	4.285241	8.163307	7.574546	-4.693612	-25.317840	1.471367	-9.741904	-7.685581	1.240442	-7.363279	4.149358	7.543132	-3.046065	-16.267789	1.514338	-2.957971	5.013173	7.154288	-6.660917	0.352398	-6.377100	4.274915	-1.780200	7.482120	6.813501	14.863636	7.240504	-6.660917	0.352398	-6.377100	4.274915	-1.780200	7.482120	6.813233	14.863131	7.240293	-6.660917	0.352398	-6.377100	4.274915	-1.780200	7.482120	6.813572	14.863772	7.240561	-6.660917	0.352398	-6.377099	4.274913	-1.780200	7.482120	6.812302	14.861371	7.239558	-6.660917	0.352398	-6.377099	4.274914	-1.780200	7.482120	6.812826	14.862360	7.239971	-6.660917	0.352398	-6.377098	4.274910	-1.780201	7.482120	6.809252	14.855601	7.237148	-6.660917	0.352398	-6.377100	4.274915	-1.780200	7.482120	6.813604	14.863833	7.240586	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4772	3.226496	7.100253	6.326581	-7.256334	-19.743980	1.021476	-8.140329	-4.798833	1.066230	-4.522969	0.807520	4.857710	6.105688	-6.182217	1.591592	1.431246	11.038320	7.367170	-4.522994	0.807520	4.857710	6.104822	-6.182219	1.591591	1.425913	11.032559	7.367066	-10.435104	-1.927366	-0.424674	6.617856	1.087439	7.402085	6.772872	15.728693	6.718184	-10.435104	-1.927366	-0.424674	6.617849	1.087439	7.402085	6.771645	15.725794	6.716655	-4.522957	0.807520	4.857710	6.106098	-6.182216	1.591593	1.433774	11.041052	7.367220	-10.435104	-1.927366	-0.424674	6.617863	1.087439	7.402085	6.773961	15.731261	6.719540	-10.435104	-1.927366	-0.424674	6.617869	1.087439	7.402085	6.774832	15.733319	6.720625	-4.522973	0.807520	4.857710	6.105552	-6.182218	1.591592	1.430407	11.037414	7.367154	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8103	0.792834	2.333987	-6.790439	0.079493	-5.770045	3.323804	0.793971	9.362779	8.011132	-5.141122	-2.302461	-6.888544	1.892064	-4.264610	4.450912	4.696391	13.256878	8.004325	-4.865177	3.686722	5.625957	-5.732179	-16.424115	0.754895	-13.264227	-7.409865	5.294554	-7.476320	3.686721	5.625348	-5.732177	-11.768037	0.868179	-7.318881	1.228806	7.985718	-5.141122	-2.302461	-6.888544	1.892065	-4.264610	4.450912	4.696652	13.257249	8.004398	1.066435	8.397355	5.625957	-5.732179	-18.832608	0.750933	-13.373908	-7.519546	5.294554	-7.966827	3.686721	5.625141	-5.732176	-11.696178	0.873980	-7.213229	1.351098	7.994550	0.792837	2.333988	-6.790439	0.079494	-5.770039	3.323808	0.796218	9.365390	8.011173	-5.141122	-2.302461	-6.888544	1.892064	-4.264610	4.450912	4.696233	13.256652	8.004281	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
608	-3.832451	-2.396704	-11.222710	6.425631	-0.700047	6.255543	2.432479	11.541104	6.109405	-3.832450	-2.396704	-11.223410	6.425810	-0.700047	6.255543	2.433713	11.542629	6.109499	-3.832449	-2.396704	-11.224322	6.426042	-0.700047	6.255543	2.435323	11.544619	6.109622	-0.869426	4.190205	6.407759	-10.267394	-10.440521	1.671202	-8.723689	-6.178941	-0.466668	-3.832450	-2.396704	-11.223174	6.425750	-0.700047	6.255543	2.433297	11.542115	6.109467	-3.832451	-2.396704	-11.222314	6.425531	-0.700047	6.255543	2.431783	11.540244	6.109352	-3.832449	-2.396704	-11.224001	6.425960	-0.700047	6.255543	2.434756	11.543918	6.109579	-3.832450	-2.396704	-11.223716	6.425888	-0.700047	6.255543	2.434252	11.543296	6.109540	-3.832454	-2.396704	-11.220131	6.424976	-0.700047	6.255543	2.427956	11.535514	6.109061	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
