5947	6.236430	5.717727	6.692012	-5.215560	-24.927023	-0.644537	-4.422922	-3.118181	3.371027	-6.374132	-5.809490	-6.403271	6.091737	-0.074323	5.398271	6.953427	13.537526	8.650623	3.673803	0.828067	-2.531696	1.700093	-8.084306	-0.644537	6.868013	13.453149	8.651630	4.380530	5.717083	3.772401	1.320081	-14.584624	-0.644537	0.425863	7.015963	8.656387	-6.374130	-5.809490	-6.403269	6.091737	-0.074323	5.398271	6.953359	13.537348	8.650516	
8447	6.729138	-0.357795	-11.043941	3.968687	-4.767879	5.326831	0.016279	-3.142691	-0.936029	6.733261	-0.357765	-6.915352	3.968572	-10.746925	0.376871	0.016277	-3.142692	-0.936029	2.194163	5.046359	5.385731	3.409805	-14.621409	0.360748	-1.739920	-4.899018	-0.936157	-9.285639	-5.708847	-12.866581	7.765719	2.014686	6.909839	6.076716	9.545138	5.691362	1.896343	-0.591646	-12.860339	7.427844	-2.788821	6.732360	6.028181	9.496603	5.691362	
5952	3.122801	1.474755	-6.089627	0.419421	-16.126786	-1.550126	6.927789	11.711893	4.966989	2.427233	5.770790	4.452899	-7.865178	-27.183164	-1.550126	-7.059053	-8.858518	-1.616583	2.471174	5.656816	-0.426630	-7.108208	-22.513973	-1.550126	-4.034674	-5.834139	-1.616583	-5.666256	-2.564027	-10.800826	6.721619	-2.197636	4.514502	6.936073	11.720177	4.966988	1.810817	5.641193	4.167781	-0.346117	-20.382734	-1.550126	-0.916714	3.859773	4.959370	
1783	4.455148	2.526964	6.103337	-7.584628	-21.746112	1.075512	-4.717215	-6.175606	1.851787	-12.341812	-9.216082	-4.572223	4.417777	0.637246	6.965862	5.980488	10.451697	7.781387	-0.821838	2.526962	5.029059	-1.518783	-12.917683	1.075589	-0.547057	3.918694	7.775929	0.719282	-2.358304	-0.139140	-1.489951	-10.068020	1.104277	5.970381	10.441591	7.781387	-7.005210	-3.358086	5.028679	-1.518434	-11.737189	1.076415	-0.546357	3.919403	7.775937	
1787	0.343260	5.191156	5.071062	-8.903764	-23.635695	-0.011261	-12.170916	-14.489601	-2.416637	1.641217	-0.421248	-8.358948	5.014428	-2.942125	6.305137	4.599257	8.374241	3.677033	-3.661484	0.251200	5.071062	-6.730449	-22.104095	-0.011261	-6.658348	-8.965591	-2.405194	-7.623730	-0.080984	5.014219	-0.479853	-11.930902	0.012037	-1.455670	2.317382	3.675101	-7.658757	-0.081109	4.968010	3.448931	-4.958770	6.305110	-1.455669	2.317383	3.675101	
961	-9.325567	-6.172905	-12.844901	4.993564	2.320749	9.326418	5.503518	10.726522	3.065288	-0.428929	2.089375	4.162094	-4.491303	-5.876332	4.647244	-1.479066	3.779625	3.097529	2.116073	4.216201	5.240663	-6.527690	-14.218838	4.179610	-9.230218	-5.575753	1.493304	-9.325567	-6.172905	-12.844901	4.993017	2.320742	9.326418	5.503398	10.725138	3.064148	-9.325567	-6.172905	-12.844900	4.992363	2.320733	9.326418	5.503255	10.723483	3.062784	
2621	-13.558362	-5.045211	-9.000162	7.279664	0.324306	7.882094	6.779241	11.898722	4.249912	-13.558362	-5.045211	-9.000162	7.279791	0.324306	7.882094	6.779505	11.900445	4.251251	-13.558362	-5.045211	-9.000162	7.279703	0.324306	7.882094	6.779321	11.899244	4.250318	-13.558362	-5.045211	-9.000162	7.279757	0.324306	7.882094	6.779434	11.899982	4.250892	-13.558362	-5.045211	-9.000162	7.279633	0.324306	7.882094	6.779176	11.898292	4.249577	
7623	6.117698	5.733200	-3.695113	-7.899184	-17.191382	1.653795	-1.228655	-5.717722	-4.178614	3.728564	8.053712	5.376285	-8.384024	-22.815409	1.653795	-5.460196	-9.949427	-4.178778	-9.951467	-0.772650	-8.703794	4.442656	-0.448465	7.447011	7.346273	9.213045	2.177536	0.981171	5.481114	-5.269608	-1.923406	-11.816152	1.653795	4.952334	6.824108	2.182227	-5.675999	-0.658756	-5.285880	-1.894095	-5.636951	1.687903	7.338696	9.205677	2.177734	
9299	-9.748867	-5.396167	-9.741502	5.518317	4.198995	6.993296	7.092540	11.613325	5.302740	-9.748867	-5.396167	-9.741503	5.518318	4.198996	6.993296	7.093141	11.615703	5.304277	-9.748867	-5.396167	-9.741502	5.518317	4.198995	6.993296	7.092672	11.613848	5.303078	-9.748867	-5.396167	-9.741503	5.518318	4.198995	6.993296	7.092972	11.615034	5.303845	-9.748867	-5.396167	-9.741503	5.518317	4.198995	6.993296	7.092830	11.614471	5.303481	
3467	-5.227263	-2.299081	7.542643	0.291063	-13.612850	1.459425	-4.879144	-3.034303	2.642626	-7.953152	-5.265307	-9.831501	6.721521	2.157357	6.330868	6.056486	12.886086	7.627468	-7.953152	-5.265307	-9.831501	6.721523	2.157357	6.330868	6.056743	12.886457	7.627571	-7.953152	-5.265307	-9.831501	6.721519	2.157357	6.330868	6.056340	12.885874	7.627410	-7.953152	-5.265307	-9.831501	6.721516	2.157357	6.330868	6.056035	12.885434	7.627288	
1806	2.991768	7.016186	7.437930	-0.879120	-11.323805	2.492421	-1.893547	5.930824	8.260694	-4.690367	-1.403475	-7.583815	6.588709	2.224783	6.956295	5.440904	13.262979	8.258566	-4.690367	-1.403475	-7.583776	6.588708	2.224783	6.956295	5.440767	13.262762	8.258493	-4.690367	-1.403475	-7.583737	6.588707	2.224783	6.956295	5.440631	13.262545	8.258420	-4.690367	-1.403475	-7.583841	6.588709	2.224783	6.956295	5.440997	13.263127	8.258615	
1809	-12.560967	-4.084671	-13.297123	6.798250	3.215220	5.259176	7.630219	12.296402	4.540545	0.416715	7.056870	4.610726	-5.866213	-15.445008	-1.173091	-8.460178	-7.503604	0.830554	-12.560967	-4.084671	-13.297123	6.798243	3.215220	5.259176	7.630054	12.295565	4.539924	-12.560967	-4.084671	-13.297123	6.798247	3.215220	5.259176	7.630152	12.296063	4.540294	-12.560967	-4.084671	-13.297123	6.798241	3.215220	5.259176	7.629984	12.295214	4.539664	
6805	1.642785	5.956323	7.512626	-4.107566	-20.896505	1.454396	-8.295534	-8.069873	0.368054	-10.069784	-2.133514	-5.339492	8.182829	1.867517	7.415318	5.851359	11.245005	5.536039	1.497639	5.530524	2.622485	3.940251	-8.522501	2.864403	1.608304	6.974055	5.508143	-9.409666	-0.734835	0.419076	7.701842	-2.368451	6.862031	5.739313	11.132835	5.535915	-2.892056	-0.731450	0.424238	7.700614	-2.372587	6.860649	5.738297	11.131818	5.535914	
6811	-8.653451	-2.982613	4.242731	-2.902843	-5.921210	1.968666	-5.368968	-5.811098	-0.581587	-6.663962	-9.364298	-4.238013	2.090134	-1.292575	7.644002	-0.459418	-0.861073	-0.541111	1.472294	-2.422860	-1.969270	-2.221242	-5.770860	1.969022	-0.644052	-1.062911	-0.558316	-10.458830	-9.364953	-7.396651	5.840239	0.310636	7.645090	5.910754	11.765311	5.715101	-11.876345	-2.982963	3.113863	0.983697	-2.593799	7.420319	-5.368729	-5.810859	-0.581587	
8487	-4.682428	1.719558	5.620221	-10.425605	-9.875424	4.759891	-6.936420	-11.245191	-2.884781	-8.052121	-5.527612	-2.905955	2.515714	-0.884869	5.793612	-0.808730	-5.117422	-2.884702	2.888464	1.111076	-0.948466	-4.465367	-8.174433	4.760219	-1.349366	-5.658111	-2.884755	1.827699	5.980053	5.620221	-10.426282	-14.968212	4.759890	-13.442192	-17.750963	-2.884781	-10.630076	-5.793813	-8.007305	6.551226	1.618516	5.793612	5.626234	7.634764	3.432521	
6816	-11.286842	-4.385020	-11.404039	7.060443	0.501375	6.086552	7.123236	11.813550	5.638779	0.363758	7.225422	6.717743	-6.925667	-21.530409	-0.525003	-6.925008	-7.720288	0.153176	1.015534	1.006170	-5.455241	3.018731	-4.538590	2.732025	7.110726	11.801047	5.638786	-0.197014	-0.575925	-6.051248	4.228974	-3.500873	5.731627	7.121842	11.812160	5.638783	1.342117	7.602760	6.106446	2.480372	-9.959562	-0.525003	-1.492348	3.195361	5.636165	
3488	1.462777	2.274438	-3.335804	0.752809	-6.452644	4.909880	7.890830	10.813076	6.498716	2.681235	6.260767	6.315451	-11.330332	-13.907442	4.899544	-4.539183	-6.757670	1.357983	-6.273408	-1.764954	-8.063381	6.410847	1.938805	7.913717	7.946550	10.868796	6.498716	1.335132	6.236542	3.076311	0.746549	-7.895177	4.900061	2.930122	5.852367	6.498715	-2.128542	2.208237	3.014337	0.746892	-7.221080	4.901642	5.905700	8.827946	6.498716	
1827	-7.636294	-4.717016	-9.192806	5.999034	-2.624156	5.832491	5.187038	12.357117	6.931708	1.449545	6.056594	5.244480	-5.576707	-21.116336	-0.389874	-6.229836	-4.061331	1.929978	-7.636294	-4.717015	-9.192801	5.999028	-2.624156	5.832491	5.186110	12.355854	6.931453	-7.636294	-4.717015	-9.192802	5.999029	-2.624156	5.832491	5.186398	12.356246	6.931532	-7.636294	-4.717016	-9.192804	5.999031	-2.624156	5.832491	5.186631	12.356563	6.931596	
4324	-4.847134	-4.326269	-7.504867	6.739272	-0.824836	6.749005	6.612394	11.040711	6.315663	-5.338434	1.013683	5.233237	-2.722456	-13.547919	1.154865	-6.074622	-6.524177	1.437791	2.977134	2.606202	-2.554902	1.977180	-8.198088	1.160174	6.607008	11.035317	6.315655	1.885761	0.038588	-6.683726	6.092578	-2.199808	6.748989	6.612393	11.040710	6.315663	0.419991	4.868900	5.243570	-2.749187	-14.588552	1.154865	-9.217442	-9.798092	1.306697	
4329	-7.213156	2.804111	8.969478	-11.484616	-16.008934	-2.907209	-4.902058	-5.318530	0.169435	-12.271391	-3.839672	-8.608970	4.568110	0.379770	2.288865	6.952087	12.747066	6.381111	-6.900658	2.696532	2.527969	-2.076799	-7.064647	-2.907207	1.553577	7.355491	6.387820	-12.271392	-3.839672	-8.608970	4.568111	0.379770	2.288865	6.952158	12.747408	6.381372	-12.271391	-3.839672	-8.608970	4.568110	0.379770	2.288865	6.952032	12.746806	6.380911	
1834	2.621473	2.275537	-3.794282	1.181908	-10.135216	0.660586	5.459355	11.866658	6.720971	2.707079	6.459543	4.245191	0.816381	-15.474300	0.660586	0.207362	6.614958	6.721223	-4.522065	-3.173437	-4.612245	1.538435	-4.409813	1.205758	5.807963	12.214861	6.720608	1.924131	6.462185	6.313220	-2.472883	-21.139835	0.660586	-4.867801	-3.323968	1.857456	-5.562884	-3.677441	-5.512257	5.235042	-2.819065	5.488256	5.810754	12.217646	6.720604	
6826	-6.323652	-1.844113	7.534451	-10.308276	-10.898113	-0.428087	-3.857535	-3.118947	-0.805497	-12.165799	-5.545170	-8.038114	4.592132	0.547810	5.639633	6.036547	12.611125	5.031097	-12.165799	-5.545170	-8.038114	4.592131	0.547810	5.639633	6.036361	12.610596	5.030817	-12.165799	-5.545170	-8.038114	4.592131	0.547810	5.639633	6.036446	12.610839	5.030946	-12.165799	-5.545170	-8.038114	4.592129	0.547810	5.639633	6.036210	12.610165	5.030588	
5161	-8.028013	-2.567075	-7.829992	6.949927	-1.922972	2.035627	7.457698	13.534252	6.778172	-8.028013	-2.567075	-7.829992	6.949927	-1.922972	2.035627	7.457409	13.533622	6.777852	-8.028013	-2.567075	-7.829992	6.949927	-1.922972	2.035627	7.457592	13.534020	6.778054	-8.028013	-2.567075	-7.829992	6.949927	-1.922972	2.035627	7.457335	13.533460	6.777769	-8.028013	-2.567075	-7.829992	6.949927	-1.922972	2.035627	7.457480	13.533776	6.777930	
1837	3.881933	9.086158	6.978961	-8.802006	-24.135161	1.063386	-7.351344	-13.561253	-1.778631	-0.095454	2.305305	-3.931678	0.615879	-7.958584	1.068048	7.286246	6.891336	4.036369	-6.625360	-1.881938	-3.932814	0.616107	-7.380806	1.078828	7.708568	7.313657	4.036369	5.910761	2.764321	-2.693974	-2.429353	-17.957238	1.063386	0.946162	-5.255660	-1.770543	-11.330269	-3.408901	-8.082546	6.966102	-0.243002	6.783395	7.727530	7.332620	4.036369	
7668	-8.023367	-5.871808	-10.157472	7.059182	1.921355	4.771526	5.902519	12.995578	7.432151	-8.023367	-5.871808	-10.157132	7.059180	1.921355	4.771526	5.901671	12.994198	7.431667	-8.023367	-5.871808	-10.157232	7.059181	1.921355	4.771526	5.901921	12.994605	7.431809	-8.023367	-5.871808	-10.157183	7.059180	1.921355	4.771526	5.901798	12.994405	7.431739	-8.023367	-5.871808	-10.157345	7.059181	1.921355	4.771526	5.902203	12.995065	7.431971	
5164	-4.590468	1.505749	6.996976	-6.614369	-10.594806	1.237925	-3.963908	-5.549217	-1.233572	2.469863	-4.492213	-6.231396	1.812835	-5.977562	1.250670	5.945210	9.983105	4.389631	-7.303222	-5.294377	-10.453160	6.502755	1.096510	7.625926	5.946609	9.984504	4.389631	-4.537292	1.512409	6.021435	1.491189	-5.667769	1.267828	-0.475534	3.562355	4.389626	-8.453098	1.274592	4.293830	5.537313	-2.189846	7.301171	-0.446923	3.590967	4.389626	
1840	2.411569	3.700640	-3.811857	-3.882641	-9.595530	3.229378	5.660109	13.035450	7.514661	2.614581	6.025401	2.284023	-3.882716	-11.385233	3.229377	1.836077	9.213339	7.516397	-0.687011	3.116121	-8.631057	1.300038	-1.480500	9.451236	5.833410	13.208039	7.514018	-6.917756	-2.789039	-8.661791	1.300040	-1.390137	9.451306	6.257777	13.629971	7.511758	-6.917755	-2.789039	-8.661791	1.300040	-1.390137	9.451306	6.257692	13.629814	7.511695	
9343	4.100343	5.832023	8.891033	-7.042035	-18.225607	4.907763	-5.726481	-11.561225	-2.650999	5.441149	1.764180	-3.897337	0.236571	-6.531497	4.907800	6.749254	6.909973	3.344464	5.102585	5.839313	6.609402	0.229287	-16.101094	4.907763	0.122439	0.282987	3.344292	-1.099030	-1.449077	-7.675740	5.981900	0.919840	6.605524	6.921656	7.082376	3.344464	-6.301540	-4.697642	-7.750867	5.981905	1.062602	6.605554	6.941654	7.102374	3.344464	
5171	-8.711454	-5.555136	-10.947485	6.954717	2.394700	5.742683	5.798125	12.536579	6.409431	-3.484800	2.327937	5.345398	-9.461109	-17.907316	0.930021	-2.539276	-1.988075	0.222101	1.889474	3.431571	5.653483	-10.125004	-23.567555	0.928699	-2.926000	-2.512431	0.084468	-8.711455	-5.555136	-10.947485	6.954717	2.394700	5.742683	5.797964	12.536309	6.409335	-8.711455	-5.555136	-10.947485	6.954717	2.394700	5.742683	5.797798	12.536031	6.409236	
6020	-14.395078	-5.326989	-5.435294	6.617657	1.303936	6.922069	6.248146	12.890785	5.938905	-8.787335	0.979290	5.782330	-7.697318	-14.895354	2.432461	-6.550278	-5.296843	0.549590	-14.395069	-5.326989	-5.435294	6.617657	1.303936	6.922069	6.248069	12.890555	5.938766	-14.395002	-5.326989	-5.435294	6.617657	1.303936	6.922069	6.247491	12.888831	5.937720	-14.395057	-5.326989	-5.435294	6.617657	1.303936	6.922069	6.247971	12.890263	5.938588	
5172	-4.139097	4.704840	7.006762	-6.523296	-12.578862	7.983687	-9.813388	-10.461102	-0.131990	-5.473942	-2.611182	-5.189829	7.735691	-1.459694	8.646969	7.465699	13.390657	6.440874	-5.473942	-2.611182	-5.189828	7.735691	-1.459694	8.646969	7.465605	13.390408	6.440731	-7.425518	3.034405	3.620301	6.140251	-2.164119	8.601687	-1.311226	4.615966	6.442915	-5.473942	-2.611182	-5.189827	7.735690	-1.459694	8.646969	7.465519	13.390179	6.440601	
5173	-0.869252	0.729159	-10.554294	6.378949	-2.010537	7.031545	6.195957	13.876889	8.054762	2.429597	6.442735	7.156279	-4.280361	-18.336125	1.899417	-5.801805	-3.741572	2.433441	-0.869252	0.729159	-10.554288	6.378949	-2.010537	7.031545	6.195886	13.876765	8.054716	1.190239	6.123724	3.553702	4.018733	-5.821011	1.907782	0.866316	8.551706	8.058730	-0.869252	0.729159	-10.554281	6.378949	-2.010537	7.031545	6.195815	13.876642	8.054671	
184	-7.176442	-6.130932	-12.850690	7.162695	0.728240	6.147738	7.118366	13.194806	6.129584	-7.176442	-6.130932	-12.850690	7.162694	0.728240	6.147738	7.118048	13.193969	6.129106	-7.176442	-6.130932	-12.850690	7.162694	0.728240	6.147738	7.118232	13.194454	6.129383	-7.176442	-6.130932	-12.850690	7.162694	0.728240	6.147738	7.118148	13.194232	6.129256	-7.176442	-6.130932	-12.850690	7.162694	0.728240	6.147738	7.118305	13.194645	6.129492	
8514	-4.042949	-3.196315	5.825416	-9.740996	-16.253231	1.953726	-5.572650	-6.346594	-1.386233	-8.357601	-9.838048	-6.956450	6.408536	-3.016003	4.271381	6.119841	11.737086	5.005370	-5.416593	-3.220538	4.098315	1.932210	-8.661842	1.953726	0.749861	6.372879	5.010729	-11.208396	-9.841292	-8.476549	6.507787	-2.114594	5.995328	6.119844	11.737092	5.005373	0.321868	2.327788	5.825436	-9.741237	-17.209087	1.953726	-5.573338	-6.347282	-1.386233	
4346	5.565724	8.736505	8.054832	-7.352216	-19.117525	0.086441	-8.099833	-7.470470	2.348896	-9.255464	-3.790795	-5.320735	6.870893	-0.932338	5.810170	6.361519	11.461108	6.819123	-0.355961	7.130907	8.027469	0.046497	-12.411196	0.086444	-2.453593	2.240708	6.413917	0.058444	7.493132	2.281247	0.835010	-11.997321	0.086451	1.417366	6.493031	6.795199	-4.530534	2.124617	1.926464	0.840002	-8.139523	0.470205	5.402763	10.501604	6.818374	
1025	-10.416507	-7.484670	-7.720918	3.247680	0.305844	4.535307	6.808903	12.654136	6.230779	-4.798528	-3.067212	0.248472	-1.772235	-5.228662	0.521224	3.005720	8.846246	6.225912	-10.416507	-7.484670	-7.720918	3.247680	0.305844	4.535307	6.809181	12.654521	6.230875	-10.416507	-7.484670	-7.720918	3.247680	0.305844	4.535307	6.808475	12.653541	6.230631	-10.416507	-7.484670	-7.720918	3.247680	0.305844	4.535307	6.808648	12.653781	6.230690	
6847	2.857184	-0.799721	-4.755597	0.562798	-7.943460	0.714976	4.383144	7.886714	3.797099	2.561271	4.616804	7.170389	-10.348849	-18.471546	0.576796	-11.138480	-13.691916	-2.259907	-3.071910	-1.529414	7.168706	-8.108498	-13.337349	0.576796	-4.992897	-7.546333	-2.259907	-8.779385	-6.972131	-9.822275	5.905269	1.470532	5.770017	4.383145	7.886715	3.797099	-4.011911	-1.530118	7.114502	-1.628597	-12.057277	0.576798	-2.452001	1.046150	3.791680	
9360	-1.928947	3.535023	7.481564	-6.422519	-17.322461	-0.561588	-7.455952	-10.623886	-3.013841	4.414563	6.917242	7.481564	-6.454831	-21.530636	-0.561588	-11.768265	-14.936199	-3.013841	2.451729	0.566982	-3.807539	1.378587	-7.333024	-0.561574	5.102083	8.453099	3.505119	-5.667516	2.465434	6.934589	1.177809	-9.543722	-0.561588	-0.485113	2.813191	3.452397	-6.362297	-3.884792	-5.176506	5.493301	-2.563282	4.598806	5.111280	8.462281	3.505105	
6036	-9.205289	-5.737426	-8.472912	6.072504	1.983882	7.343279	6.142040	11.240610	5.706459	5.506503	5.794371	7.504505	-6.435987	-14.418382	1.524659	-4.370450	-3.693342	1.284910	-9.205289	-5.737426	-8.472912	6.072500	1.983882	7.343279	6.140203	11.234619	5.702637	-9.205289	-5.737426	-8.472912	6.072500	1.983882	7.343279	6.139817	11.233360	5.701834	-9.205289	-5.737426	-8.472912	6.072501	1.983882	7.343279	6.140481	11.235525	5.703215	
9372	1.999830	0.561626	-6.094216	0.818957	-5.219661	7.339049	6.437113	12.669487	6.031511	2.028502	7.013828	4.757408	-0.744267	-12.567313	1.180502	-0.452940	5.778994	6.031047	-9.304260	-5.511472	-10.033620	4.843365	0.088175	7.462730	6.662301	12.894301	6.031159	2.670989	7.095507	6.955869	-9.479689	-19.324219	1.180502	-6.386897	-6.472110	-0.286100	-9.304260	-5.511472	-10.033611	4.843363	0.088175	7.462730	6.662238	12.894077	6.031009	
7702	1.046763	-2.429067	-2.750202	0.392242	-8.916406	1.410223	6.886419	11.786687	5.666914	4.792996	4.188896	4.730024	-7.266084	-24.456602	0.242613	-5.893889	-6.933632	-0.273098	-5.600820	-7.555938	-3.928249	5.633582	-2.217807	5.122917	6.886422	11.786690	5.666914	1.047575	3.655835	2.620139	0.392192	-14.323444	0.285779	2.815110	7.715398	5.666932	-3.601184	-1.188168	2.608531	0.392238	-10.348052	0.800673	3.531523	8.431810	5.666932	
4378	-1.161472	4.389538	6.367946	-3.615888	-20.326547	1.135800	-8.055801	-8.028941	4.273032	1.394889	-0.699085	-3.637408	-0.027604	-11.102753	1.135801	4.794504	7.132137	6.583805	1.738167	4.420443	6.367946	-3.777848	-22.414116	1.135800	-8.165223	-8.138364	4.273031	-7.952615	-6.011235	-4.823351	5.346571	-1.138843	5.469484	4.795146	7.132779	6.583805	-1.496476	-0.747916	-3.637521	-0.027604	-9.094929	1.135830	4.794504	7.132137	6.583805	
8541	-3.003149	5.744511	3.328285	-14.874772	-12.909623	-0.448884	-5.495080	-10.651823	0.246827	5.242701	0.802764	-6.595814	-8.965233	-10.523576	-0.448884	-0.329914	-5.486658	0.246827	1.193283	7.207721	-1.386280	-14.874791	-12.467208	-0.448884	-5.874460	-11.031204	0.246827	0.735488	0.758171	-7.170269	-4.729829	-6.437713	-0.441778	5.940107	6.269013	5.732476	-10.531590	-4.531289	-10.549370	0.739079	-1.099902	4.201902	5.943992	6.272898	5.732476	
5209	2.470989	4.134917	-4.845798	0.422255	-8.364438	-1.580477	6.142276	12.462220	7.116711	-9.367040	-0.708470	-11.174119	6.771100	-1.296459	4.429055	6.820282	13.139991	7.116501	1.566197	5.380321	7.558750	-4.919503	-21.092727	-1.582051	-3.989305	-2.619912	2.166148	-4.073054	0.546294	4.320845	-0.005808	-10.439591	-1.582030	0.882135	7.202112	7.116761	1.571615	5.380172	6.884269	-0.472085	-14.248132	-1.582051	-0.451416	5.868595	7.116765	
6872	0.050960	6.331990	8.245414	-10.761497	-16.535094	1.761439	-7.580550	-9.659185	-1.470371	-8.885036	-2.675451	-6.732054	5.485041	2.592277	7.147746	7.928939	12.184258	4.863799	-8.885036	-2.675451	-6.732054	5.485041	2.592277	7.147746	7.928826	12.183470	4.863164	-8.885036	-2.675451	-6.732054	5.485041	2.592277	7.147746	7.928875	12.183809	4.863437	2.784421	6.363275	7.766760	-4.477394	-13.867269	1.761439	-1.769199	2.426338	4.803801	
1052	1.587367	4.510358	7.742837	-4.156343	-28.387019	2.093571	-6.377035	-8.041475	0.437484	0.292843	4.506884	6.519358	5.486653	-15.617817	2.106028	0.152240	3.646093	5.595776	-0.143081	-1.552088	-1.269876	6.047665	-9.038027	2.942049	6.365125	9.897816	5.634615	-7.841883	-5.903909	-4.136534	8.232531	-2.501835	6.300831	6.368204	9.900896	5.634615	-5.533534	0.205346	5.913455	5.718242	-10.840332	2.398660	1.112329	4.635061	5.624655	
1053	1.502211	8.443211	7.885820	-7.888135	-22.086607	2.762559	-6.514839	-6.525605	-0.106715	-7.492422	-4.368977	-8.042590	5.902740	-0.270636	8.167323	5.997149	11.226182	5.133087	-1.420166	3.158790	6.236646	-2.546300	-13.501557	2.762559	-1.479610	3.461910	4.845571	-1.146734	4.010163	7.881628	-7.873770	-18.810670	2.762559	-6.456179	-6.455634	-0.095404	1.512950	2.223516	-2.391035	0.055976	-10.234795	2.762560	5.566940	10.795468	5.132580	
1055	1.131488	6.651653	3.664865	-7.948677	-11.020596	7.218306	-8.768286	-8.170834	1.404370	2.328324	2.268923	-8.253950	4.470327	-3.322546	7.358719	6.113622	11.937458	6.630754	-10.288704	-4.054787	-13.289042	5.867094	-0.504167	7.710162	6.223436	12.047271	6.630753	-0.172320	3.562261	3.406830	0.277852	-3.992606	7.249391	-1.443104	4.498483	6.631312	-0.152011	3.206717	3.322906	0.401882	-3.933290	7.250073	-1.180868	4.500899	6.629524	
