604	-5.540640	-3.683257	-12.034670	4.141573	-0.396054	7.390873	6.574295	12.244439	4.547871	-3.828507	1.020207	5.390101	-11.257022	-14.798650	1.545060	-4.758207	-4.798546	-1.162950	-5.540640	-3.683257	-12.034670	4.141571	-0.396054	7.390873	6.574245	12.244124	4.547644	
4769	-10.926994	-7.731285	-4.710270	5.495876	-0.910770	6.466009	6.645311	11.813324	7.942049	-3.898424	-1.508253	6.470603	-4.489272	-10.557222	2.818075	-2.850316	-2.540651	3.083702	1.940331	5.044657	6.538788	-4.562430	-16.473105	2.818072	-5.905665	-5.596009	3.083692	
3932	1.472288	6.594487	5.491204	-6.508995	-12.423191	2.232242	-14.115396	-14.745771	1.357993	-4.668861	0.654762	5.491204	-5.145328	-7.173062	2.319182	-8.071223	-8.701598	1.357993	-12.290553	-5.129683	-5.123336	6.582835	-0.330736	7.700824	3.291335	6.626000	5.323033	
2263	3.216363	1.350944	-4.354515	-0.421474	-9.834343	0.780052	7.201156	10.394430	5.086208	0.289017	6.089783	6.664360	-7.774248	-16.866333	0.780052	-9.713709	-9.149546	2.457094	-4.845557	-4.139817	-10.757554	5.775249	1.777475	7.057403	7.201238	10.394513	5.086209	
6443	-1.788056	3.792626	6.700466	-5.691841	-17.453018	-1.792327	-6.820744	-3.480774	3.507789	-11.794969	-2.903515	-5.588234	6.610364	0.178438	4.620136	6.444950	12.390766	6.113653	-0.107457	6.163400	6.491098	-4.381208	-13.317192	-1.792327	-2.747546	3.198180	6.113545	
9788	5.079231	1.647337	8.075310	-6.648560	-21.009325	1.161979	-4.773759	-5.443675	2.378382	2.539811	1.645896	6.419932	0.484338	-11.789671	1.161979	0.587075	4.621087	7.082310	2.378738	-2.981570	-4.748380	5.200929	-2.970611	5.646714	7.093425	11.223783	7.178655	
3934	2.320245	8.640582	6.777103	-7.574570	-14.703353	2.935571	-10.495499	-11.735846	-0.067941	-4.120761	4.027480	6.777103	-7.555537	-11.907551	2.980674	-7.244420	-8.440382	-0.023556	-7.362526	-2.374793	-4.969488	8.849732	4.115623	7.577844	5.355231	9.513908	5.331082	
8939	-10.399581	-5.847898	-9.344763	6.008600	3.369896	6.442401	6.722734	12.396006	5.833454	-1.232444	0.473016	-5.453676	-0.350620	-5.690887	1.173538	6.189146	11.862189	5.833222	-0.429336	5.488891	5.848651	-0.979444	-16.619179	0.054140	-7.387566	-5.638692	1.909053	
9793	1.086893	4.810079	-5.901095	0.058696	-10.009014	1.043531	6.697690	10.981203	4.599531	-9.531624	-1.418458	-11.751423	4.680281	2.816692	7.107785	7.314457	11.597830	4.599406	-4.879551	1.195371	3.800658	-8.766403	-15.023184	1.040501	-4.783282	-5.381656	-0.282357	
8105	1.223443	-0.376650	-9.418274	8.089810	-2.613648	2.530427	6.479386	10.952864	8.138245	3.278540	5.852283	5.879584	-3.236886	-15.196372	-4.005563	-5.192898	-7.062057	1.795608	-5.894086	-4.690753	-9.817812	8.102082	-2.095664	2.530841	6.519822	10.993301	8.138245	
4775	1.215645	-2.297826	-11.843224	8.178387	-2.094819	5.902445	5.135821	9.262641	5.007161	-8.367960	-8.935773	-12.121008	8.468915	2.909722	5.902446	5.135821	9.262641	5.007161	4.364542	3.182638	3.404987	-7.089248	-20.759548	3.996194	-6.797945	-8.643034	-0.964748	
612	-9.136927	-3.815012	-8.971282	8.428538	4.019450	8.001140	7.068124	11.451273	6.619100	2.485212	7.804355	9.083184	-5.547980	-15.878960	1.826039	-3.626959	-5.311301	0.551608	3.112182	7.780821	7.122576	8.394764	-5.066209	6.164403	1.369332	5.752254	6.618872	
7271	-8.012946	-7.142034	-10.128028	5.449380	3.869018	7.135138	5.213210	10.438462	5.517653	-2.337906	1.273474	2.725329	-11.355429	-14.506552	1.809944	-3.976759	-4.943202	-0.674043	2.814103	3.974980	2.725332	-11.357316	-16.682103	1.798964	-4.154290	-5.152675	-0.705984	
9795	-4.454498	1.634774	6.302657	-9.014204	-12.415118	-0.181759	-4.571393	-5.941304	-1.078015	-6.156454	-3.077423	-9.773350	5.431534	-0.513076	6.203833	5.379566	8.665830	3.578160	-0.010085	4.478638	6.303031	-9.106921	-13.671130	-0.181759	-5.506858	-6.877594	-1.078840	
1442	-10.522832	-5.013920	-10.662257	4.664195	1.697193	6.526791	5.611443	11.292326	4.839704	-6.194410	2.957441	1.517512	-2.851362	-0.610121	6.506693	-1.530204	-2.464519	-1.775543	-4.496935	4.588524	5.275763	-13.668447	-6.812854	2.675040	-4.395728	-5.331235	-1.776735	
2270	1.619958	4.563467	5.805854	-12.763758	-20.564365	3.492303	-12.735851	-13.627799	-0.794114	-7.592905	-8.017741	-7.784210	3.023819	4.214252	8.471714	6.241650	11.501383	5.357570	0.827253	-1.325243	-5.465347	-1.413415	-9.014754	3.492304	6.241439	11.501172	5.357570	
6450	1.644374	7.235247	8.659690	-3.692118	-22.279522	2.760737	-11.427112	-5.590111	5.675610	-8.911879	1.008030	7.238516	6.985853	-2.436812	6.824754	-1.040412	5.053775	5.932803	-9.671308	-0.809917	-1.181453	7.032716	-0.343966	7.413644	5.356803	11.450795	5.932648	
2271	-3.852727	3.592862	6.803084	-2.698157	-16.932529	0.995244	-9.580378	-9.434120	1.167995	2.029399	7.097417	6.803086	-2.729874	-19.211545	0.995244	-9.580940	-9.434681	1.167995	-12.397127	-3.590627	-7.023844	6.277871	1.945462	6.996673	5.095702	10.716537	6.642571	
5613	-10.206540	1.153643	-8.071649	7.592327	0.403118	6.457228	5.879451	10.035800	4.050734	1.848448	6.884868	3.952328	-5.113470	-13.854390	1.382507	-5.915627	-4.646478	1.163534	-1.509906	5.708937	3.952325	-5.113324	-13.321365	1.382507	-5.045246	-3.776097	1.163534	
2272	1.516781	6.231097	4.929093	-5.462572	-15.399211	-4.016757	-9.997641	-7.101546	3.434985	-1.447619	3.109443	4.505451	-3.948485	-10.159827	-4.016757	-1.876224	4.243604	6.658717	-5.687942	-6.173355	-4.244636	6.474808	-2.622014	0.812018	3.977408	10.115429	6.676910	
2273	0.635711	7.804132	5.112952	-9.684526	-14.983251	-0.111529	-10.569896	-9.790901	1.958519	-0.921594	-1.157708	-9.699682	6.578672	0.743184	6.243085	7.194631	13.467675	7.452595	-0.221094	4.919610	5.112952	-4.951774	-10.286638	-0.111529	-5.182326	1.087104	7.448954	
9798	1.689615	2.044997	-6.341419	-1.413535	-10.169525	1.357464	7.940874	12.592083	6.693302	-9.861271	-3.825490	-11.262797	3.123655	4.100549	6.409509	8.442124	13.093274	6.693248	3.735330	8.130938	4.653973	-8.331877	-22.460882	1.032786	-8.555178	-7.733249	2.864018	
3104	1.009722	1.251714	-2.044425	-1.761975	-12.351299	1.450409	-1.134656	-3.376069	1.208505	-5.878362	2.783972	4.738813	-4.685215	-16.460738	1.450409	-7.327919	-9.569333	1.208504	-12.230164	-5.983246	-9.457317	8.493842	-0.933203	6.619111	3.424791	5.301784	5.326912	
5617	4.163908	6.872408	-6.926737	-8.077254	-14.644996	-2.579365	-1.977623	-8.799780	-4.964550	4.012087	7.741662	4.207655	-10.443582	-18.736757	-2.579365	-7.704893	-14.527050	-4.964550	0.272449	6.041657	-8.552194	-4.134395	-8.405460	-2.579365	4.515378	3.577854	0.920084	
3945	0.398598	-1.642435	-4.814325	-3.562967	-10.418351	0.017288	8.804496	8.782096	1.240648	-5.121289	-7.422867	-4.814326	-3.562509	-9.769818	0.020183	8.804496	8.782108	1.240658	2.359263	5.577099	7.707138	-11.402759	-24.312387	0.015298	-5.752276	-11.916384	-4.901074	
9800	-0.547428	3.492471	4.489345	-2.600806	-8.380113	0.841369	-1.607581	4.707203	6.210146	2.486401	6.329207	5.018121	-9.667028	-20.191041	0.841369	-9.895763	-9.516381	0.274744	-9.123128	-1.853995	-11.632603	5.303743	1.562823	7.271165	5.929207	12.249854	6.216014	
3946	3.539498	6.452936	6.205688	-3.524572	-21.624364	0.496330	-6.316205	-2.004157	4.886202	-6.917213	-3.118652	-10.949499	6.687602	0.373660	6.126488	4.951150	9.927273	5.550276	1.355943	2.880129	-5.616271	0.386433	-9.233641	1.146577	3.327240	8.303363	5.550276	
1449	2.673800	8.898601	5.357599	-9.152500	-10.455669	-0.148736	-11.460665	-14.169150	-0.911364	-7.966582	-2.441550	-5.457820	5.542298	0.755385	4.385622	4.994860	6.503491	3.305752	-4.052366	5.488076	5.357472	-6.298441	-6.210296	-0.148058	-8.396930	-11.105415	-0.911364	
3106	1.110498	2.580760	-4.971739	-2.218313	-8.957341	0.805534	2.663879	0.352620	-1.231605	0.328452	6.941323	6.586784	-8.960121	-20.761996	0.805533	-9.159159	-11.508839	-1.270025	-8.619098	-3.227714	-9.486673	7.109869	1.819183	7.446691	7.498056	9.176586	2.758229	
1450	-7.344706	-1.864033	-11.288897	8.541555	0.596673	7.622662	6.199038	10.863499	4.009456	-5.183029	4.459881	2.940933	-5.415436	-13.081917	1.394196	-5.309970	-6.960085	-2.305147	0.498615	6.615555	2.946234	-5.415915	-15.184175	1.394191	-8.395113	-10.046880	-2.306799	
7281	-11.773052	-4.996934	-11.315645	6.427178	0.998351	8.051470	6.673723	11.779118	5.773864	-4.843829	0.992169	5.783546	-5.284335	-11.585465	3.053044	-5.836467	-3.978031	2.526904	0.935260	6.978032	5.783546	-7.262884	-15.318315	3.053043	-12.191261	-10.332826	2.526903	
8117	-2.369031	1.840041	7.861011	-9.091846	-15.057257	3.974559	-7.283146	-5.392391	-0.763930	-9.198656	-0.442808	-6.849988	5.929119	0.427519	8.660079	3.839087	11.025159	4.532922	-4.822315	1.532598	6.770608	3.239793	-5.189718	6.390781	-2.258607	4.905095	4.509337	
1452	-4.356892	2.376909	5.655589	-9.203034	-10.820681	1.081845	-5.652788	-7.706309	1.036867	1.456334	8.268839	5.705649	-9.480973	-16.868040	1.081845	-11.916510	-13.970031	1.036867	-9.702430	-2.660939	-3.773512	8.063910	1.765384	7.054990	4.750437	8.241140	6.581090	
8952	2.628639	8.556833	4.378584	-6.764469	-15.642517	-1.127306	-2.697909	3.480989	6.596762	6.921163	8.842371	4.456791	-7.373742	-21.869845	-1.127306	-8.824772	-5.884186	3.358452	1.550577	5.356165	-4.313856	5.817133	-2.369482	4.556827	1.034624	7.526019	6.909260	
7284	-2.857373	2.053195	9.196249	-12.557222	-14.300884	-2.378503	-4.157467	-7.329882	-4.179247	2.947220	6.499309	9.205677	-12.665668	-18.877397	-2.378503	-8.047079	-11.219494	-4.179247	-4.334056	1.558622	5.823648	-5.807860	-9.098654	-2.378503	1.842646	4.562356	1.712877	
5624	-12.237814	-4.264312	-11.418024	4.218048	1.066620	7.077957	6.268103	10.643315	4.469981	3.551746	6.787035	5.620552	-12.114439	-20.830498	1.838315	-6.470926	-8.350961	-1.785266	-2.775454	5.073765	5.620507	-12.114439	-14.404682	1.838315	-6.466731	-8.346765	-1.785266	
8121	-4.298313	1.630402	6.816077	-10.733292	-12.966197	-1.117747	-4.931016	-5.192593	0.380472	-11.344021	-3.965688	-9.034189	4.835043	2.122970	5.355187	7.191086	12.765780	6.216779	-11.344017	-3.965688	-9.034189	4.835043	2.122970	5.355187	7.190978	12.765558	6.216678	
8954	-9.662578	-3.319642	-5.743479	6.513330	0.490717	5.957384	6.078437	10.950960	6.209190	1.613312	8.496266	6.549268	-7.838383	-14.291842	1.286561	-8.672881	-9.684555	0.324992	-4.758056	6.576543	6.549266	-7.838383	-12.361398	1.286561	-8.672881	-9.684555	0.324992	
625	-2.215124	-2.218210	-10.020877	6.414475	-2.402097	3.937135	7.066471	12.835103	6.735781	1.595426	4.199372	3.287938	1.348998	-11.429013	-2.519013	-2.272372	-1.235693	2.003811	0.299398	3.653244	3.578894	-0.761670	-15.557193	-2.519013	-6.865265	-5.833723	1.998674	
3113	2.480943	8.191770	5.708195	-9.946495	-20.323928	3.119380	-9.932707	-12.665716	-3.775144	-8.139563	-4.493656	-6.208490	6.343955	-2.028856	7.246970	6.490189	9.957709	2.428293	2.380086	2.128773	-2.864592	1.905625	-8.299025	3.155754	6.174293	9.665381	2.450680	
3952	2.113106	0.781728	-7.442992	3.564205	-3.224321	5.578427	6.793701	11.399831	4.775246	1.005522	5.916511	6.249547	-12.348174	-21.699521	0.001074	-9.106117	-9.714641	-0.439408	-8.572904	-2.014538	-12.860586	4.671268	0.046569	6.633171	6.793831	11.399962	4.775247	
8956	6.017935	3.445036	-4.607130	0.695423	-6.241281	0.210740	3.716068	10.168766	6.728708	2.057650	9.659791	7.185461	-13.924426	-17.631238	0.126646	-13.669122	-13.771882	0.173239	3.948166	3.432967	-7.142420	3.462212	-1.215938	6.145495	3.718179	10.170877	6.728708	
6462	5.399853	0.154136	-4.404777	-3.828789	-3.545994	5.672916	1.815787	-4.650293	-4.124777	1.692110	5.910875	6.953272	-12.572724	-6.126775	2.907378	-10.172454	-16.658987	-4.145230	-6.682134	-5.697183	-4.586316	0.375785	0.577331	6.558483	7.551272	6.456585	1.246616	
7287	-4.266783	3.287050	6.131661	-4.037153	-17.104211	1.989011	-9.553827	-6.699643	2.222884	-8.867544	0.687954	-2.894495	8.328702	-0.779119	7.392857	3.135753	10.083969	6.316996	-7.546843	3.286965	5.970501	-0.757245	-11.206844	2.456827	-3.203288	3.740400	6.312389	
2284	-4.111892	-5.379627	-10.530197	6.035430	3.829454	5.811185	6.507352	12.781872	5.843757	3.416793	6.934406	7.253396	-2.233743	-14.564196	3.459990	-8.373267	-4.945898	2.996516	3.477597	6.935460	7.252105	-1.543831	-12.682812	3.468760	-2.501076	3.478386	5.548609	
2285	-10.373801	-3.069475	-1.754582	5.795148	-0.469096	7.844517	5.514847	12.033528	5.741270	-9.249052	2.172481	6.262346	-0.193380	-5.926474	2.926395	-0.785088	5.734315	5.741902	-4.755628	2.176831	7.942934	-6.535114	-7.652121	2.631946	-4.572599	-3.553067	0.242030	
9808	-10.015313	3.287820	6.275314	-8.910879	-19.406754	2.919229	-8.583776	-5.041276	3.184573	-15.806360	-2.975022	-9.049094	4.047179	3.537522	7.956287	4.462941	11.579219	6.758457	-15.554082	3.287805	6.264592	-7.539898	-15.066717	2.933871	-2.729212	4.387245	6.758555	
8958	1.289772	6.033915	8.251223	-11.343462	-16.163679	2.575937	-7.837893	-8.958520	-0.106374	-6.642112	0.008852	3.377255	5.634557	-1.423465	9.018135	2.366278	7.048107	5.696082	-8.342963	-2.425104	-1.882628	5.952246	0.377892	9.042076	5.136385	9.818215	5.696082	
3117	2.923098	7.501667	6.710765	-13.951876	-14.923582	2.469841	-10.975830	-12.006675	-0.383822	2.381837	1.428696	-4.611972	-0.650348	-6.641049	2.593560	4.371822	8.560016	4.835217	-10.255613	-3.574241	-5.329538	3.579864	1.036167	6.277806	4.371838	8.560031	4.835217	
7290	0.184171	6.073372	6.268641	-5.094380	-16.322845	5.636044	-10.268548	-18.574251	-2.117105	-5.036725	2.311015	6.268641	-5.094240	-15.071688	5.636044	-6.996187	-15.296878	-2.112093	-8.443347	-2.848714	-4.909955	8.855142	1.599578	8.174752	5.077096	2.966753	4.078254	
9810	-0.175141	2.839047	8.430614	-8.451585	-16.900142	2.243234	-6.951525	-10.568816	-1.725652	-12.823572	-6.912229	-5.589703	7.266259	0.605117	8.313632	6.165099	8.542000	4.268539	-6.192914	-1.180489	8.427892	-8.435731	-10.762480	3.225629	-6.342241	-9.939239	-1.705360	
8960	-7.334533	-4.296839	-9.751064	7.664665	2.927987	6.565846	7.446725	11.964743	7.552648	-1.019646	2.446375	6.241412	-3.584789	-12.243984	0.696037	-6.626272	-8.741109	0.919793	0.754575	6.671268	6.244002	-3.839072	-17.178726	0.696037	-9.599106	-11.713942	0.919793	
8126	-9.744527	-5.627718	-4.157735	5.944957	1.733810	6.441456	3.629979	8.835226	5.388763	-6.469085	-1.109720	8.273998	-6.756922	-7.947789	0.396574	-9.144244	-8.902172	0.425307	-10.520895	-1.109721	5.927833	3.511204	-0.596363	6.412967	-2.829661	2.330762	5.343940	
3956	-9.762305	-6.566502	-9.265910	3.545400	0.106178	6.263342	6.013857	9.614312	1.864540	-2.323593	5.041025	6.487277	-5.083499	-9.732637	-0.303946	-3.548018	-4.960697	-3.149246	3.978537	6.012281	6.687803	-5.814003	-15.720532	-0.304544	-4.048041	-5.460721	-3.149246	
4793	2.466205	1.255508	-5.912257	0.430455	-8.236478	2.280398	5.919318	9.025462	6.647654	-9.169938	-5.034932	-12.421719	6.848866	1.503022	8.085044	7.892964	10.999109	6.647654	3.166142	6.804042	6.195993	-3.631080	-21.534657	2.272816	-3.050531	-3.393524	3.198517	
5632	-2.818246	3.676791	8.337972	-6.884774	-10.656865	-2.156941	-5.237556	-10.688972	-2.164607	-12.747541	-4.048477	-5.124298	7.148255	0.637848	3.979324	8.714701	9.157478	3.729586	-7.063622	2.335204	8.208965	-6.863375	-10.656748	-2.156941	-4.808973	-10.260389	-2.164607	
631	-5.825432	1.023410	6.710209	-10.802770	-16.726633	2.133539	-3.488941	-4.321939	-0.976835	-6.122523	0.934611	1.386507	-0.214209	-8.572527	2.157094	6.603886	11.983500	5.235792	0.014902	3.678190	6.710210	-11.226874	-20.940599	2.133539	-3.950911	-4.784383	-0.977309	
2290	-6.777799	0.066202	7.851227	-7.386978	-13.201444	2.417445	-7.368581	-6.945457	2.089254	-13.314815	-5.428525	-7.047517	5.286586	2.598732	7.617233	2.608225	8.077574	7.135478	-8.872009	-5.427912	-2.559435	0.759972	-1.719715	7.355905	-3.826362	-3.403238	2.089254	
6467	-12.617726	-5.211987	-9.560801	8.280974	1.281507	4.896327	5.632842	11.928340	6.194205	0.122688	3.851159	6.596682	0.363582	-14.884672	-0.676415	-6.881250	-7.112471	-0.332518	-6.449584	1.112642	6.596682	0.363785	-14.322088	-0.676415	-6.348150	-6.579371	-0.332518	
634	-5.028145	-7.265101	-3.348387	2.793609	-1.819160	6.974097	-1.119336	-5.224048	-0.362571	-7.135843	-1.839470	6.441644	-1.762740	-7.521049	6.905268	-5.261412	-10.679940	-1.676387	-11.258306	-7.266019	-10.824362	6.032136	4.009846	6.974097	5.457195	6.557875	4.842820	
8963	-12.215051	1.563770	5.185886	-6.841235	-2.618503	4.432354	-8.310790	-10.511454	0.185653	-11.914919	-4.954737	-12.332412	5.094779	-0.189784	5.542365	7.357130	10.123060	5.152248	2.340527	3.230487	-3.544049	-0.107078	-5.398534	0.378571	0.856984	3.607640	5.136974	
635	-5.790203	0.950431	6.354100	-5.972091	-15.694049	-0.931810	-5.335642	-8.488049	1.032787	0.729983	4.175533	6.354100	-5.972133	-17.101999	-0.931810	-11.216165	-14.369284	1.032075	-12.762323	-4.792786	-6.986208	5.818941	-0.807952	5.201328	6.283020	9.674606	7.576780	
8129	-6.391660	-7.512078	-8.171547	8.523634	-1.523936	3.626963	8.409748	12.988559	6.743535	-6.391660	-7.512078	-8.171547	8.523634	-1.523936	3.626963	8.409527	12.988132	6.743350	-6.391660	-7.512078	-8.171547	8.523634	-1.523936	3.626963	8.409642	12.988356	6.743447	
636	-8.141529	-4.373490	-7.990138	7.113030	1.825996	7.363742	7.474034	11.611404	5.548338	3.856291	5.455451	7.741478	-1.905438	-22.160324	2.007369	-5.345343	-2.318003	4.438262	1.235341	5.439934	7.571291	1.647220	-13.959637	2.103963	-0.687059	3.384541	5.482521	
8130	4.752282	6.931107	7.125028	-5.539250	-21.010485	0.328329	-12.684458	-8.904720	3.368469	-4.330988	0.995397	5.353138	4.087476	-3.063059	6.477990	0.036906	7.293195	6.845050	-6.092764	-5.196829	-9.304750	6.202060	1.910236	6.807139	4.701301	11.957116	6.844640	
5636	-9.011858	-5.855033	-9.858290	7.063355	-0.106154	6.973242	7.287670	13.127757	7.074691	1.683939	5.255619	6.851269	-3.284135	-12.410841	1.267098	-5.472142	-4.876313	1.830375	-4.768578	1.949559	5.704358	-3.258515	-8.849205	3.334661	-3.464837	-2.869006	1.830378	
4799	-3.171910	1.084795	7.364168	-0.359642	-13.983986	0.286086	-6.507477	-3.958345	2.516134	-4.367208	0.415710	5.117856	7.021300	-3.516084	3.897320	-0.351599	5.453574	5.772175	-5.440752	-3.812570	-3.530402	7.362383	-2.518843	4.313121	4.871526	10.676698	5.772175	
8965	-4.656847	1.980552	5.682993	5.520799	-2.972660	5.989795	0.003450	4.979746	6.130993	-1.410022	5.497908	6.812981	-7.748737	-14.182127	-0.181767	-6.768208	-8.420269	-0.497364	-10.678284	-2.833240	-7.222963	6.323349	0.625740	5.999144	6.100997	11.077294	6.130994	
8131	-12.767934	1.350260	-8.024204	7.513295	0.402893	7.249663	6.094984	11.187778	4.088542	1.552904	6.656260	3.542036	-9.663580	-18.573979	2.382518	-7.257172	-6.992990	-0.740280	3.433161	6.824950	3.535505	-2.582049	-12.272045	2.382518	-2.815751	2.267980	4.079269	
5639	0.868827	5.511825	6.367358	-10.372931	-13.951354	1.603826	-6.782133	-6.136539	0.115089	-6.235039	-3.721864	-10.601373	5.811286	1.241972	7.345394	3.259123	10.353772	6.564156	-0.181694	3.765728	4.237313	-0.995115	-8.406477	1.604526	-1.069444	6.025226	6.564165	
3963	1.168949	6.495876	3.915045	-3.632591	-17.903593	-4.918156	-9.993046	-12.791998	0.186249	-8.433031	-3.354183	-6.831881	5.382874	0.869750	1.172507	6.380926	9.998686	6.602960	-3.639008	2.976942	3.914558	-2.465947	-13.860317	-4.918156	-4.401984	-7.200935	0.186250	
8133	-9.112861	-4.740859	-9.202498	8.715603	0.565130	5.583258	6.801018	12.221494	5.978096	-4.578661	1.810836	5.643332	-5.877041	-10.336913	3.653140	-5.963200	-6.550047	-0.029231	1.874524	7.330151	5.643345	-5.935529	-15.824134	3.626235	-8.790405	-9.378725	-0.030704	
3964	-1.289939	4.848676	7.361471	-6.650161	-16.923170	-0.187067	-9.100316	-10.686762	-0.138615	-11.243775	-5.088029	-8.970909	8.232098	-0.642090	5.250947	6.996460	11.588615	6.039986	-2.244533	4.182967	7.346830	0.396142	-7.306869	0.238680	-1.443131	3.051085	5.942047	
1467	-5.036717	1.142158	4.861774	-0.458912	-11.158605	3.056068	1.536294	6.512719	6.224760	0.342023	6.713443	6.789699	-9.056334	-20.638339	3.056068	-7.150104	-8.698780	-0.300340	-10.845490	-5.408913	-5.921831	5.490028	5.850437	7.881071	5.924217	10.900642	6.224760	
8135	-9.695153	-4.001645	-10.122821	3.222711	1.087996	4.674998	4.800908	11.858365	6.498758	-9.695153	-4.001645	-10.122821	3.222705	1.087995	4.674998	4.800662	11.857975	6.498642	-9.695152	-4.001645	-10.122821	3.222696	1.087993	4.674998	4.800295	11.857392	6.498468	
5641	-12.279065	0.650251	6.597508	6.475012	-4.801630	2.513828	-0.670659	6.288385	7.004899	-12.267878	-4.434441	-6.981229	8.966500	2.116162	7.409771	3.215313	10.174953	7.005494	1.074525	6.278684	7.134512	-2.932160	-12.800991	1.380783	-7.961052	-3.964693	4.042212	
642	2.338622	3.632623	-2.707609	-7.616884	-15.879804	3.759120	-4.796144	-4.408183	0.710097	-9.306673	-2.723410	-13.965788	6.829607	-0.761071	6.155997	5.679947	11.453818	6.096008	1.047709	4.884540	3.661266	-11.423326	-20.497537	3.759118	-10.863118	-10.475345	0.709909	
8971	1.275234	6.649985	7.139857	-3.779873	-15.517166	-1.272066	-10.889285	-12.292120	-0.277300	-8.094328	-1.416785	-7.750301	8.107444	-1.601161	3.006911	6.705941	10.710880	5.130474	-2.181820	2.246796	7.003083	-3.497306	-10.727751	-1.272065	-4.455450	-5.759878	-0.178893	
5643	2.597889	-1.626474	-6.536695	0.231990	-10.190585	-1.784253	6.874428	10.979922	3.166044	2.598019	-1.626474	-6.536695	0.231896	-10.190648	-1.784292	6.874373	10.978608	3.164872	3.492075	3.711972	3.053253	-11.504826	-18.610186	-2.334197	-6.571874	-8.916651	-3.286991	
3131	5.520886	7.805197	6.936002	-4.671415	-17.532963	2.156883	-9.824481	-9.265813	0.950657	-1.066347	-0.557045	-8.729413	6.614504	0.634178	7.814372	4.973985	11.778804	7.196962	1.772642	1.153830	-5.193772	6.553834	-2.583569	7.224967	4.954003	11.758809	7.196950	
3968	2.989954	4.754031	7.985344	-6.455967	-12.480351	2.700282	-6.102614	-7.024758	1.763578	-3.052761	3.874457	1.342233	5.367264	1.314857	8.736297	-0.589728	3.661302	6.936752	-1.376682	-0.093475	-6.378306	6.393714	1.311333	8.736297	7.183402	11.435083	6.937409	
2302	-2.647187	1.095007	8.654936	-6.902501	-19.356885	0.680351	-4.882734	-4.960487	-0.540123	-11.225990	-6.100532	-5.264521	6.382689	0.176839	6.390710	5.337925	11.576186	5.775947	-3.643279	0.463392	7.421203	4.953076	-6.679552	0.680431	-0.824955	5.413422	5.776009	
6480	-4.707119	2.557926	6.202687	-6.600003	-13.052198	-0.498137	-4.828364	-5.991373	0.260265	-10.392200	-5.818489	-11.317598	7.393478	1.460184	5.535288	6.268772	10.631879	5.786382	0.745906	6.107634	6.202795	-6.634916	-14.339812	-0.498210	-9.337339	-10.508027	0.252586	
645	-8.033705	-6.599378	-9.049939	8.439030	-0.409635	6.706787	6.418385	8.454844	7.204567	1.605426	5.644338	7.723150	-1.544226	-18.650014	1.297006	-9.037153	-13.044551	1.160710	2.647804	-0.492754	-7.468419	7.092823	-4.240126	2.466176	6.404818	8.441278	7.204567	
4808	-7.464196	1.650348	5.697160	-13.694547	-11.446410	2.360944	-9.581915	-9.011969	-0.533203	-12.185659	-4.068008	-11.142654	3.701732	1.159412	8.352883	2.350127	9.454123	6.001154	-6.960973	1.654013	5.696885	-9.202448	-5.176231	2.368314	-4.404236	2.338948	5.627478	
1474	-9.139736	-3.994148	-7.024144	7.869419	0.384232	6.485841	4.910182	7.870574	3.483435	-4.857062	2.213601	6.835233	-5.612415	-15.834639	1.219658	-7.373222	-8.513302	-0.617037	1.585216	6.218056	6.835251	-5.617170	-19.644976	1.219658	-9.934991	-11.092088	-0.634054	
3135	5.678213	4.391766	7.133988	-10.085335	-19.879029	-2.482217	-9.361353	-13.086108	-1.507614	-7.666634	-1.857089	-7.332705	6.134956	-2.285432	3.796725	6.492922	9.349300	5.073519	2.498010	-1.227968	-4.769694	3.884398	-4.675375	1.364604	6.394003	9.250375	5.073515	
9825	-10.441492	-1.736778	-13.607785	5.128749	-1.701264	7.684830	6.562853	12.493955	6.243279	-8.340462	2.834269	3.963263	-13.156998	-14.826370	1.815139	-9.651272	-9.967148	-0.003710	-14.307443	2.833802	3.963245	-4.888745	-9.571473	1.815245	-3.136074	2.653590	6.101829	
6484	0.299193	6.835015	6.469208	-15.694943	-19.057921	-1.369628	-9.206066	-13.223863	-0.603162	5.937769	0.590746	-4.054959	-9.981885	-11.373438	-1.369612	2.623525	-1.335602	-0.544491	-9.716116	-5.807988	-8.796060	0.244220	1.710213	5.080022	5.202678	7.251520	5.463477	
3972	-1.871524	-0.729915	-10.592133	9.651558	4.606636	8.779629	6.629450	12.729825	6.186823	1.801728	8.011367	6.283707	-4.061008	-10.304750	3.835741	-8.378023	-7.532376	0.931977	-1.871524	-0.729915	-10.592133	9.651558	4.606636	8.779629	6.629371	12.729604	6.186690	
3136	-10.041988	-1.286593	-9.491079	4.741216	2.461537	7.318261	6.459249	12.583165	6.763413	-4.840598	4.787522	6.907228	-12.492743	-8.441177	1.799693	-4.712285	-4.773580	0.578109	-10.041988	-1.286593	-9.491053	4.741216	2.461537	7.318261	6.459131	12.582788	6.763184	
1477	7.095490	-0.575353	-5.415288	-5.671014	-13.127339	-1.817035	0.042740	-3.930423	-3.553607	4.673994	3.906543	5.817029	-8.810604	-20.436397	-1.817215	-5.366107	-9.340372	-3.554709	-9.101242	-6.862951	-10.734360	6.151124	1.783513	2.774685	6.607817	8.915986	2.727725	
